FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0266441	3L	15107163	15107870	 CG45071	 gene_symbol CG45071	102	45	98	66	52	87	160	132	141	169	359	251	828	720	893	345	1005	866	1065	482	1497	1623	1495	1207	144	532	534	244	502	243	355	183	293	247	342	95	707	1433	1041	679	1005	1029	1146	591	2456	1918	2334	2524	130	120	104	210	420	64	176	48	128	151	98	72	3L	FlyBase	5UTR	15108616	15108804	.	+	.	10.8158586211709	10.9565932663723	10.8454243533626	10.6756640233687	10.8731389302245	10.808437673973	10.9869609505433	10.8384096790875	10.5410316760919	10.604618181013	10.6606348159445	10.7775470301631	10.4378141276775	10.5407850306794	10.757140786555	10.6866661659747	10.4363000147686	10.5717620132491	11.0685087346389	11.2398160261631	10.7253008461854	10.6873381659959	11.2889594296023	10.8815989076311	10.4194910337519	10.8543603202978	11.618143634313	11.996823809124	10.6696983763479	10.5032394799587	11.9279967262133	11.5634718600682	10.3964605091886	10.3213325168709	11.1991775018963	11.357784799586	10.8965886477758	10.9847348088466	10.6642775324112	10.183651854953	10.5763924383781	10.6385684321678	10.598312208802	10.563641168187	10.4427530213748	10.4656320366191	10.1778232072129	10.1648712631695	CG45071	CG45071	protein_coding	155.324215243414	0.86780848698422	0.547833274335207	1.58407407442949	0.113176863338613	0.80256549776305	110.400077545324	200.248352941504	-0.859049190932812	10.7605441883656	10.7190909230538	10.5728249285524	10.8862259437716	0.0198216586838922	-0.0167528441078159	-0.00556848328479164	10.9126853148154	10.7219034762648	10.4892995791785	10.8407883020987	0.0316427069697153	0.0095364853645141	-0.0254451008907662	-0.000378495187072093	-0.0202551127930465
FBgn0261953	3L	21584541	21585298	 TfAP-2	 gene_symbol TfAP-2	26	99	116	87	40	68	89	79	135	66	246	225	177	201	121	34	93	111	319	135	313	249	253	160	43	708	25	52	46	65	125	66	99	107	133	40	869	1496	1231	982	936	818	1264	576	2605	2018	1797	1800	1342	498	547	1116	399	1283	1284	673	877	847	1237	846	3L	FlyBase	5UTR	21586828	21586857	.	+	.	9.73001082180816	9.53419853093054	9.59312387315209	9.62253131067729	9.84842364540977	10.1291747420549	9.67514802935399	9.75891341887062	10.0600420490691	10.4114541799467	10.4949893210954	10.2411835361024	10.4166192270656	10.3567575332354	10.483970781499	10.3778971159302	10.1728276227844	10.2095974644091	10.734780986575	10.7575654764519	10.0848857245869	9.90185975741682	10.3932945433419	10.2396516036296	10.0939368078235	9.98768575633376	11.5564533201898	11.5713242020033	10.3738188789225	10.4704386498102	10.9047560239114	11.2492888999678	10.3478831049149	10.8553361844463	11.3867676416406	11.6434273831657	9.7937611162335	9.75079969121544	9.90828797473866	9.99983307264292	10.1884022520872	10.5132471041765	10.099360525167	10.4202462407232	10.8119270514332	10.4419848856472	10.0447751031265	9.98200537905445	CG7807	TfAP-2	protein_coding	120.517554842295	0.864543514335043	0.548927372499662	1.57496885316204	0.115263634136979	0.806584539848106	85.8777007641732	155.157408920417	-0.853377117620865	9.60782759191469	10.3680864285989	10.2357481145079	9.63210467636935	0.0185330992283021	-0.00364080782091607	0.109867481839457	9.71703072411231	10.4309339487146	10.3866883801505	9.98879919373234	0.00613258877095948	-0.0397957239626747	0.102280901815307	-0.0087186876988198	-0.0163052677229699
FBgn0004456	X	13229349	13230571	 mew	 gene_symbol mew	88	129	89	140	37	54	50	97	93	76	189	196	1207	888	1233	353	834	1063	1804	754	2148	2609	1968	1847	475	965	636	368	367	470	974	439	555	372	443	107	1400	2098	1961	1545	1582	1358	2179	903	3323	2632	2595	2842	115	130	76	207	209	57	175	35	158	114	138	72	X	FlyBase	5UTR	13225036	13225111	.	-	.	12.7339754811788	12.9014173483999	12.809043255197	12.9497897795188	12.8816005357691	12.8293529858626	12.848401410167	12.6437126922181	12.4066660684343	12.3829228775875	12.4667757246753	12.542376484424	12.035802664395	12.1089136838374	12.0620205168873	12.1773054513925	12.5526953671055	12.8501644494521	12.6412245458596	12.6228607278521	12.78604969166	12.8048492071497	13.0528428521898	12.596026056573	12.5869843294362	13.1378536676256	11.7378986188082	12.3989128915974	13.3046705322636	12.7390839209252	12.0456795775677	11.3718696846147	13.709870545898	12.6569517832956	12.7111418804816	12.6727246040423	13.0027052627945	12.8578646488993	13.7216969613186	13.346083443841	12.6411050197124	12.2912923887868	13.3509147376176	12.7503806483247	13.0466250510985	12.9897280983982	13.6127779747054	13.1942109478066	CG1771	mew	protein_coding	99.2920982529021	0.839649929569983	0.53979439426798	1.55549953553823	0.119827145106949	0.81333221794864	71.5480820010768	127.036114504727	-0.828253694287887	12.8794165173579	12.5045761045496	12.3947944730109	12.8176964147893	0.0127218028423339	0.00693023043938645	-0.0426110836959705	12.7460570511926	12.1196629841399	12.0723581741162	12.8554767608159	0.00564206697458134	-0.0123320918821478	-0.0727014415372942	0.0451065702778075	0.0150162124364835
FBgn0004666	3R	13067358	13067972	 sim	 gene_symbol sim	70	67	65	70	63	31	86	89	100	70	184	177	259	160	131	32	232	148	623	213	633	700	688	485	41	466	155	165	288	66	327	168	413	255	322	86	602	974	716	630	699	597	1101	383	1481	1248	1228	1230	9297	1739	3039	4533	3050	4043	5064	3111	2317	2291	2872	2082	3R	FlyBase	5UTR	13072399	13072498	.	+	.	10.7172564901119	10.9262222621412	9.97921893641377	9.55500692222553	10.4876441363439	10.5060879343239	9.58291678666928	9.7428547622066	10.4911059669356	10.5712393019591	11.7428674259985	11.8505074607748	10.639600568425	10.80077236849	11.8147927171654	12.0226430596421	10.3146441920242	10.5561267220102	10.5246689193999	10.5845736112949	10.1562281082531	10.3512635498772	10.5246483306937	10.4876996576349	10.2042888228413	10.4538526621561	10.6411241643972	10.5489729314098	10.1471623475788	10.5695712107564	10.8975035078294	10.6979090005957	9.8065898276283	10.0780529242172	10.4925195858887	10.5445499804346	10.421725367926	10.4916854815353	9.46046070420149	10.1052894930005	10.4938951162376	10.353642968599	10.1183182431892	10.4854674845859	10.2410802370177	10.1449811610868	9.7616957889779	9.70030230990779	CG7771	sim	protein_coding	93.4017462009723	0.804251392358088	0.514772790919064	1.56234246748395	0.118207332641969	0.81333221794864	67.8037819889531	118.999710412992	-0.811520410731946	9.76711292931965	11.7966874433867	10.5311726344473	10.8217393761266	0.163715714158753	-0.147928319252847	0.27237771931619	9.66288577443794	11.9187178884037	10.7201864684575	10.4968660353339	0.152899051153784	-0.119432645882406	0.302703039142457	-0.014847249644789	0.0154780701814783
FBgn0028369	X	2984697	2985386	 kirre	 gene_symbol kirre	40	55	94	46	4	47	60	101	123	102	110	204	574	528	584	248	603	621	888	300	900	1031	894	819	52	360	17	60	94	65	187	103	156	104	157	45	516	865	765	691	781	748	386	287	1135	832	1337	1387	147	84	10	69	10	58	98	15	71	98	119	40	X	FlyBase	5UTR	2989051	2989113	.	+	.	10.9698574424739	10.8711939375249	10.2442355144348	10.2489897119742	11.4867045537914	11.3913737173214	10.152371544972	10.2638169390766	11.188919147652	11.1594048819118	11.3140363674407	11.2865564405134	11.4698010049724	11.3874688282758	11.1670481957839	10.9770824234824	11.2947769812843	11.5544131201484	11.3174072283932	11.4475138999787	11.3842552029631	11.2760747749389	11.7067523856733	11.2803510642855	11.2090773199946	11.8988205872373	11.131317148651	11.7274051084825	12.1834629821948	11.875503110861	11.3524755717304	11.2645278560386	11.9824343584431	11.0773719886659	12.6995465485194	12.7476073216546	11.145349867805	11.4603296653804	10.9028960245053	11.0907961884205	11.7389851525755	11.9249971925039	11.1592531488063	11.0418104404241	12.0132895984332	11.8016600607147	12.0224548634558	11.7873646040087	CG3653	kirre	protein_coding	74.2961580883156	1.26073222626063	0.810359832557577	1.55576840757473	0.119763173093965	0.81333221794864	44.2202876575962	104.372028519035	-1.23895480933539	10.2466126132045	11.3002964039771	11.1741620147819	10.9205256899994	0.0161939714005398	-0.0918952523359294	0.141213560922596	10.2080942420243	11.0720653096331	11.4286349166241	11.4390391355564	-0.045728734399616	-0.164252319329887	0.11721080462219	0.0294362566838527	0.0054335003834465
FBgn0264089	2R	15886343	15887113	 sli	 gene_symbol sli	184	90	90	130	93	88	188	357	312	247	398	306	929	923	1065	233	502	614	1200	392	1369	1431	1031	1037	1048	1529	1037	560	624	805	2240	937	1793	1063	1024	293	732	1179	1035	1015	874	815	1388	559	2482	1702	1636	1513	67	33	43	140	88	80	183	35	109	95	96	70	2R	FlyBase	5UTR	15890604	15891280	.	-	.	15.9272297377796	16.1021449269503	15.8411292464245	16.0219780984707	16.0570941315248	15.8617577060036	16.3510235315468	16.1118521333722	15.2426197433573	15.062510024604	16.0494380181611	16.2719766405294	14.8589681988253	14.8857519012055	15.689887223892	15.9022420415855	15.2910966840784	15.6164804251407	15.9030167180727	16.0700962320335	15.6669259836131	15.6692555699932	16.2364581399915	15.7404847877455	15.7475123058552	16.1511322890978	15.7901614396028	16.5709526252034	15.9783830889989	15.3469999653378	16.4177510645652	15.3187980673582	15.519723174739	14.5931883333026	15.3088916952675	15.7884600088535	16.1280180309958	16.0439901055861	16.6377151101499	16.0697337175166	15.5856506365603	15.1484762524143	15.8791492682521	15.0818156187477	15.1773968292631	15.2860833215683	16.3112568809773	16.2470660242538	CG43758	sli	protein_coding	184.45943204226	0.753659488581091	0.483641512719912	1.55830190080799	0.119161698590297	0.81333221794864	137.530343768229	231.388520316291	-0.750567330738848	15.9315536724476	16.1607073293453	15.1525648839807	16.014687332365	0.0929283237721186	-0.00750866367105767	0.0206033761986928	16.2314378324595	15.7960646327388	14.8723600500154	15.9594259187642	0.0869315735095202	0.0243820471851802	-0.0392256280717026	0.0329251680217701	-0.0269038362486251
FBgn0266129	2R	25100075	25100972	 lov	 gene_symbol lov	130	65	92	82	92	73	149	237	221	92	309	319	532	436	591	123	465	519	940	403	1598	1398	1504	835	72	634	306	224	109	97	170	87	116	90	196	54	2147	2808	2453	1857	2421	1780	3090	1163	5031	4251	3968	3867	2430	702	845	1301	819	1046	1671	1236	1004	1320	970	814	2R	FlyBase	5UTR	25098786	25099192	.	-	.	11.1999339383212	11.388603106057	11.078109434408	10.9700818057425	10.8276814828304	10.8162142967958	11.3906316678083	11.2186322919479	11.4827201446528	11.5022464197536	12.3101207618936	12.5359124939911	10.9262541439147	10.991913231601	11.7693595686288	11.7868440640716	11.395588395742	11.5769772377098	13.3492073457698	13.459262441528	10.6219830115111	10.6461360362564	12.7251273237696	12.339599586235	10.4321412128619	10.2932427661931	13.6152042355292	14.1923967249948	10.4576087392173	10.7718687947928	13.6626007522705	13.0684472033608	10.7527256419607	10.7582609220967	14.0668354662925	14.3732203520007	10.7817403166387	10.6937990920493	11.4598226737427	11.2315724290954	10.7329671485589	10.8965178766793	11.3781061470964	11.2032054962411	12.7602005979399	12.350705773806	11.8940661652692	11.93481359885	CG16778	lov	protein_coding	165.399811231946	0.746590175191337	0.476071743205216	1.56823038932078	0.116827374665459	0.81333221794864	123.594533492168	207.205088971724	-0.745444500985737	11.0240956200753	12.4230166279423	11.4924832822032	11.2942685221891	0.112324972051602	-0.0349305302737411	0.172355232796934	11.3046319798781	11.7781018163502	10.9590836877579	10.8219478898131	0.103979873588974	0.0629538266552964	0.0591930239422361	0.0769084894230509	-0.0362537194316466
FBgn0037284	3R	4833078	4834111	 CG14659	 gene_symbol CG14659	82	58	108	133	56	58	103	150	110	107	193	259	771	663	733	196	691	494	1000	441	1113	1112	856	511	435	1131	503	303	445	374	484	232	293	282	222	72	1534	2741	2315	1949	2021	1638	2193	1028	4194	3315	3383	3283	1064	526	1087	1367	1110	1603	1682	675	1085	1514	1747	1304	3R	FlyBase	5UTR	4831264	4831297	.	-	.	8.81163398865209	8.86955597187264	8.9175882602585	8.65618591955091	8.81031909157232	8.81086126999537	8.84057635275744	9.08972107137466	9.14068404943925	9.10244443418737	9.17360525350717	9.15321276503805	9.13167630995749	9.13469671215568	9.35945797168238	9.27640493902875	9.14712506888142	9.08240474025225	8.87611225265674	8.65618591955091	8.87086984268671	8.65618591955091	8.65618591955091	8.83590182255807	9.03963738277687	8.65618591955091	8.87651617755612	8.65618591955091	8.65618591955091	9.10330342296288	8.65618591955091	9.30540295860639	8.86929768513315	9.08584729089917	9.10628852363175	9.04226695392648	8.65618591955091	8.65618591955091	8.65618591955091	8.92135844996179	8.96098668009516	9.23624712530627	8.87895123482928	9.39888219782304	8.82077103737124	9.19107395669959	8.92227561268176	8.76364611261824	CG14659	CG14659	protein_coding	118.449339894411	0.78344590235303	0.513927803433777	1.52442793933016	0.127401845163408	0.840916049543763	87.2554065917366	149.643273197086	-0.778210995225953	8.78688708990471	9.16340900927261	9.12156424181331	8.84059498026236	0.00660316458321144	-0.00879131194508426	0.0605322598948554	8.96514871206605	9.31793145535556	9.13318651105659	8.81059018078384	0.0288914225002989	0.0250888525577727	0.0556822032957461	-0.0241253021686027	-0.0289753587677121
FBgn0023214	2R	18670195	18670748	 edl	 gene_symbol edl	48	68	75	113	95	74	280	414	312	303	343	291	524	451	570	164	469	505	781	359	1004	1092	976	851	872	1712	1732	1062	1260	1750	3667	1858	3172	2149	1634	445	591	1030	767	609	756	757	1080	498	2100	1595	1827	1773	333	245	310	402	222	426	237	32	153	163	184	133	2R	FlyBase	5UTR	18668363	18668389	.	-	.	12.8676816799501	12.8750587790256	12.5086849409618	12.8334954344664	13.2743739630374	13.1108918789412	12.8208600891651	12.5464750964974	11.941160151203	11.9074933782563	12.4390963788905	12.6691018201577	12.2302891475585	12.3106798590507	12.6553598787613	12.9320667287327	11.9361278046762	12.1376371824223	12.5662480580095	12.8839121962251	12.4261657094833	12.7176442878571	13.1821217987419	12.9198923013563	12.8190646448491	12.5644978671742	11.6879523944292	11.8013601110049	12.3267244652242	12.1540866645105	11.7045089561865	10.9928599769686	11.597638154161	11.0601089836422	10.4276315772349	10.4374147454038	13.2644209348739	13.1077775969088	13.2564491332232	12.5875373045052	12.525986801478	12.6800347979417	12.3645442000828	11.76225172186	11.0092030414367	11.1648856525825	12.7976984779465	12.2922415712746	CG15085	edl	protein_coding	167.524541569204	0.724064982913777	0.475833358935248	1.52167764053783	0.12808987279501	0.84196837144126	126.401198808614	208.647884329794	-0.72306014555761	12.6710901877141	12.5540990995241	11.9243267647296	12.8713702294879	0.0742506869756164	-0.0226249891497635	-0.0133821531337983	12.6836675928312	12.793713303747	12.2704845033046	13.1926329209893	0.0602428438491076	-0.0567605457016323	0.0124630855421519	-0.0272765567453377	-0.00143131806938765
FBgn0020307	2R	22271543	22271686	 dve	 gene_symbol dve	112	100	66	89	142	86	524	633	815	1003	485	355	245	194	162	49	137	167	284	166	526	556	495	240	144	274	142	130	298	208	954	531	1726	871	531	138	515	595	571	265	386	345	556	204	870	750	721	715	169	118	88	254	342	439	157	34	100	109	142	101	2R	FlyBase	5UTR	22270918	22270934	.	+	.	11.2525979147354	11.2810697006182	10.96024641711	11.0108431755691	11.8363573728404	11.6738417239546	11.4101293603188	11.0952865922363	11.2521097068212	11.2874015909222	13.0408318233639	13.3018225062552	11.2759928039702	11.3576980505219	13.0442648340359	13.0683513926258	11.4301656254744	11.5715049789332	12.1023212730367	12.4026869777242	11.3838248355152	11.356643069587	12.3686169106027	12.0400040834446	11.4898530997785	11.9905489821617	12.263192853544	12.7237402824328	12.3540412073977	12.1142926399037	12.4784469252027	12.3419579830832	12.087002552181	11.6922990995024	12.8365331351669	13.1751125108234	11.6850927992621	11.568082039611	13.037530143434	13.0713393166512	11.7300995809439	11.7545230598503	12.3020375704698	12.0181627896224	12.2985572575246	12.0669017398361	13.1007405109	13.4537964777869	CG5799	dve	protein_coding	221.517958808106	0.721769681034961	0.476682458793826	1.514151963681	0.129987301783406	0.843197282479451	167.122224973631	275.913692642581	-0.723313449538543	10.9855447963395	13.1713271648096	11.2697556488717	11.2668338076768	0.224944485969372	-0.0364757301841444	0.261794303442447	11.2527079762776	13.0563081133309	11.3168454272461	11.7550995483975	0.206275146009473	-0.0630145272092981	0.214474779371853	0.0126537125585525	-0.0346658115120415
FBgn0039749	3R	30157061	30158505	 CG11498	 gene_symbol CG11498	83	159	146	187	121	90	250	393	555	623	380	398	791	656	669	370	714	871	1897	833	2656	3293	2394	1804	127	1019	383	218	304	240	2421	1044	3084	1279	1513	387	662	1117	814	582	576	762	1626	636	2625	2098	2903	2662	385	186	271	433	123	242	551	200	341	307	264	197	3R	FlyBase	5UTR	30156160	30156482	.	-	.	10.0227951776882	10.0874458048804	9.74181054724453	9.90962231554911	10.0076528766606	9.95414705425114	9.60776521130851	9.72719974913835	10.0685216957147	10.0704981226719	10.7900180034853	10.7809460195793	10.1763871368395	10.2299474916188	11.1603808485147	11.2206271046262	10.1754462303366	10.118708421486	10.0279101101505	10.1153346894383	10.0033294753328	9.87064064134566	10.5565376380511	10.5087664157476	10.0835699230849	10.0647487853694	9.75408212035794	9.80827994719594	10.1394947860363	10.1519477794785	9.79105378131956	10.2353663876706	10.3799343660542	10.340862288299	9.99186272273307	9.9452943989706	9.99558275940655	9.91947227589654	9.65589945212034	9.84508087678517	9.77740784454898	10.0871065995431	9.71397148859852	10.2682466569349	10.0494786598918	10.2153069719783	9.58322685616805	9.5369120126662	CG11498	CG11498	protein_coding	206.985512792232	0.707760586294566	0.467958229057149	1.51244393697398	0.130420964669276	0.843197282479451	157.22575913644	256.745266448025	-0.707500076759821	9.82571643139682	10.7854820115323	10.0695099091933	10.0551204912843	0.0990971851222098	-0.0332958608183364	0.134456144241805	9.66748248022343	11.1905039765705	10.2031673142291	9.98089996545587	0.13325794135713	-0.0460296626584725	0.211062861207814	-0.053184358028256	0.0234223589377529
FBgn0026319	2L	4368470	4369230	 Traf4	 gene_symbol Traf4	50	50	104	162	34	56	51	91	105	100	183	199	925	684	1718	579	1205	848	1358	549	2043	2064	1422	1034	364	873	579	411	434	628	821	419	1001	594	679	188	1150	2038	1952	1845	1753	1535	2245	864	4422	3174	3250	3533	94	58	75	190	134	160	180	55	193	199	186	206	2L	FlyBase	5UTR	4371990	4372272	.	+	.	14.1548407858051	14.1570783957193	14.0718712237552	14.3999330857359	14.2040036411207	14.3086946102464	15.0187007575574	14.7634690525005	13.2219712120115	13.0343790792667	12.7658932586194	12.9628871628877	13.4185383112241	13.4256751160086	12.9506655894281	13.3053821046565	12.9681248689339	13.3216687259396	14.0651747287486	14.3334982513467	13.1724279888111	13.6390230230163	14.7763471535496	14.6084781338172	13.9612100867557	13.8239977439179	13.2395744101866	13.3769887467915	13.1351923445289	12.6067681992211	13.3812483530098	12.2480935431267	12.0658297880502	11.4852519538453	10.6937275490431	10.8658900788793	14.4818684791465	14.3705941079532	14.6937106426339	13.893946129393	13.8256367674606	13.4270103554958	13.9673866699477	13.0718999852263	11.2917923396425	11.6273329514443	11.8661457982991	12.1593224484428	CG3048	Traf4	protein_coding	98.7625335385527	0.833387725466244	0.554064780422737	1.50413409210091	0.132546843705877	0.843729425874754	71.4005597877034	126.124507289402	-0.820841343106597	14.2359021547455	12.8643902107535	13.1281751456391	14.1559595907622	-0.029283318354758	0.00812437355741624	-0.146150849134807	14.891084905029	13.1280238470423	13.4221067136164	14.2563491256835	-0.0319613679269451	0.0628442939920064	-0.181799102132507	-0.0292666915966076	-0.0649149445943079
FBgn0031745	2L	5877437	5878221	 rau	 gene_symbol rau	112	79	81	128	101	162	353	419	589	500	588	502	413	352	624	82	426	551	856	346	1122	1175	1089	795	1111	1955	1302	990	1167	1634	3025	1428	3168	2008	2071	523	1208	1692	1450	942	1266	979	1728	629	2921	1955	2348	2415	405	199	102	313	439	452	298	104	223	245	266	214	2L	FlyBase	5UTR	5878988	5879498	.	-	.	11.4915763197657	11.5049955793658	11.3160559956403	11.4801340461821	12.3002122377409	12.4059386534628	11.0994207675707	11.0338779824396	11.2809095510693	11.2526207525711	11.2038367043638	11.3714503598868	11.8398844862937	11.654237429457	11.2896006571024	11.3810331784049	11.2757586070351	11.570776129271	11.7566394204726	12.0018036795657	11.3996621264779	11.7365967217921	12.1760256623235	11.6618702287371	12.1359555177366	12.0995808175676	11.1319346775268	11.915088485587	11.820156009115	11.2825023713312	11.514964928801	10.6536260930638	12.0154800301986	11.1753861547807	11.2849708118517	11.3956934049649	12.3351115673204	12.375003525751	13.3729869142102	12.8083735555994	11.753132490934	11.5340939308191	12.4981644882842	12.0089049336967	11.326633958393	11.3846365707871	12.7564780464735	12.6954621747797	CG8965	rau	protein_coding	283.494547032544	0.789560997432109	0.52328033001089	1.50886810023162	0.13133249330411	0.843729425874754	208.243298396268	358.74579566882	-0.784691856088517	11.3980950209112	11.2876435321253	11.2667651518202	11.4982859495658	0.00267097619393749	-0.0126260895720242	-0.0140483920222571	11.0666493750052	11.3353169177536	11.7470609578753	12.3530754456018	-0.0514751214027319	-0.158651776042183	0.0346062405032646	-0.00608039420739557	0.042574238318126
FBgn0034049	2R	15929934	15930450	 bdg	 gene_symbol bdg	171	94	151	68	119	190	516	757	845	832	779	513	890	781	843	280	478	575	1291	459	1595	1748	1396	1214	1104	1634	1383	1161	920	1614	2915	1278	3180	1772	1770	490	1379	2063	1848	1491	1631	1352	1869	738	2926	2235	2658	2615	62	31	17	166	18	38	98	16	70	55	67	37	2R	FlyBase	5UTR	15931524	15931935	.	-	.	13.1812850878323	13.2836079921894	13.2800681412858	13.3520578487618	13.0230493217121	13.0425400013431	13.5947400800817	13.3256049982523	12.5591749010438	12.442859578088	12.5239820244939	12.7041196470419	12.4949283784092	12.3753337748931	12.6178352566017	12.8420547549925	12.3668107369752	12.7532341354994	13.0646674122119	13.3587329900394	12.7371019359299	12.8233261883221	13.4508311909385	13.0924089052315	12.7773345385301	13.2356095852965	12.4459494395939	13.0453873895191	12.8967901993177	12.3779613079284	12.9800757694234	12.2249508833113	12.5421230671113	11.8553470395541	11.2666911746951	11.572185467604	13.1826530715753	13.0854997225778	13.1121086336582	12.7638130110199	12.8825365582343	12.7801548741398	12.7716677080126	12.2599682438972	12.0247758915358	12.0997743317525	12.5474989763526	12.6267496530982	CG8291	bdg	protein_coding	334.19708475591	0.797150460530652	0.531876827484693	1.49875012284417	0.133938468308462	0.848777409988128	244.583673050816	423.810496461004	-0.793091217846472	13.3160629950238	12.6140508357679	12.5010172395659	13.2324465400109	0.012986157096537	0.00908777524497765	-0.0781359481177365	13.460172539167	12.7299450057971	12.4351310766511	13.0327946615276	0.0338044718711485	0.0465504247122473	-0.0804707165323731	-0.01319453418975	-0.0155293026043866
FBgn0011225	3R	24263143	24263325	 jar	 gene_symbol jar	0	35	31	58	22	70	88	53	73	80	248	192	163	114	291	26	109	195	302	128	426	496	399	417	242	408	452	195	377	327	418	165	506	272	370	101	235	502	370	248	328	278	428	180	822	617	803	644	81	70	75	58	40	67	90	22	57	71	69	49	3R	FlyBase	5UTR	24263041	24263842	.	-	.	13.7442425961993	13.8296138219618	13.8560607324212	14.0246260094496	14.195488662575	14.1687207741809	14.5266622941449	14.2393750902211	13.2842963526695	13.1987531575693	13.2064768589078	13.4814203834343	13.5322008861906	13.4271330577016	13.4050937217689	13.5764328371175	13.3203652884966	13.578638221735	14.131717322911	14.2856791873471	13.704699849514	13.8461207651433	14.6068996238571	14.394414759287	13.9619192318898	14.1642111157631	13.9488777141936	14.3713523905718	13.8553831691342	13.1383507119132	14.4076535702041	13.2306563610323	13.4160806056248	12.8499846992305	12.8801538686942	13.1495908907132	14.2594606176454	14.3075553497635	13.5688634473707	13.2692710858628	14.0705166967055	13.7558076298202	13.5023348561168	12.7002488276664	12.8476061888459	13.142516140564	13.1203735206068	13.5483230901378	CG5695	jar	protein_coding	110.379775585029	0.940701266661717	0.636472163867425	1.47799278596206	0.13940970917103	0.859007005434375	76.1287571403557	144.630794029702	-0.925861325634389	13.9403433709354	13.343948621171	13.2415247551194	13.7869282090805	0.0111163816887209	0.0159650437463	-0.0630804582916752	14.383018692183	13.4907632794432	13.4796669719461	14.1821047183779	0.00118712149211527	0.020294844832223	-0.092394523516222	-0.0157863362627597	-0.0451004014873064
