FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0284247	2L	696017	697381	 ds	 gene_symbol ds	66	112	197	194	233	47	78	112	98	91	172	168	915	877	774	358	855	891	1173	455	1803	1483	1711	1228	1562	2610	3554	1861	2608	2787	2167	1035	1971	1353	1751	493	724	1371	869	733	1152	1125	944	538	2346	1546	2708	2602	555	258	248	528	561	267	567	256	395	394	382	256	2L	FlyBase	5UTR	707767	707867	.	-	.	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1665.83258633574	-1.03718382307478	0.226639627496008	-4.5763568998676	4.73143089653029e-06	0.00783120292370884	2240.25952470068	1091.4056479708	1.03747845743497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBgn0003716	2L	5232015	5232584	 tkv	 gene_symbol tkv	107	88	64	64	206	176	95	115	140	100	268	273	1079	952	1326	467	904	951	1276	504	1749	1691	1521	1173	3444	3193	4869	2967	2587	3112	4681	1984	2665	1903	1695	541	1107	1453	1367	936	1249	954	1505	539	2503	1944	2274	2371	33	129	61	144	282	75	200	60	108	115	107	65	2L	FlyBase	5UTR	5236370	5237362	.	-	.	13.9782339645833	13.9832437983224	14.9156134588221	15.0644238189004	14.2311584385815	14.1363500207733	15.5458985027751	15.3770483455127	13.4443051598347	13.3171117674523	13.5483818146034	13.7291766726003	13.3827957580135	13.2342986354786	13.3670988165965	13.4196085481966	13.7057687236346	13.9168228333062	12.5846644082767	12.8992292157334	13.8912526595202	13.8633215685719	13.4894398908909	13.0932500876692	13.8839564387549	14.6075191390932	11.9430272916623	12.822515847284	14.7977419559335	14.1799873215217	12.40473009958	11.6832249554449	13.2175097147001	12.4563891022497	11.9317460174225	12.1801158829157	14.2913094992828	14.2201998602198	13.0982566518873	12.6013981451999	14.1534973890164	13.8381598106557	12.5395159207184	12.0476827824882	12.5839135683462	12.7513678313102	13.1059000581803	12.9324938808948	CG14026	tkv	protein_coding	1748.16232090319	-1.0746850207462	0.238057173999622	-4.51439880046592	6.34966333909739e-06	0.00905462043371615	2369.69457685878	1126.63006494759	1.07268724970063	14.9900186388613	13.6387792436018	13.3807084636435	13.9807388814529	0.0275600160077389	0.100561568060556	-0.136287657286103	15.4614734241439	13.3933536823965	13.3085471967461	14.1837542296774	0.0091641646212179	0.12443836645412	-0.207160554290673	0.0261972645774238	-0.0446756324271465
FBgn0001085	3L	14280424	14280904	 fz	 gene_symbol fz	31	72	74	109	23	45	58	48	68	47	82	100	467	593	793	314	457	370	554	254	825	730	654	464	1126	1823	1544	1270	1710	1694	1696	740	1448	927	1077	284	581	862	815	668	660	513	613	236	1257	920	1172	1132	176	134	44	183	114	135	191	75	132	134	182	115	3L	FlyBase	5UTR	14274343	14275054	.	+	.	12.8859384559199	12.886288891135	13.276281852619	13.3671761949515	13.2964073947123	13.0779377217559	13.8256539886865	13.5774053393321	12.8188716696178	12.6478669621892	12.6001244742393	12.7795112255753	12.5016148801502	12.3326529426388	12.5696346360577	12.6664544994127	12.7741233316836	13.0203396889565	12.5413825082161	12.6195112038433	13.0454744880728	12.963981417869	13.0441656060114	12.7534463712971	12.9232992215659	13.6655182578273	12.9018603463297	13.7387868833851	13.8978839496263	13.1028698283887	13.5374665527673	12.5787904259801	13.1142654227571	12.0171772076931	13.1707211433637	13.3852037385925	13.2328210515225	13.2542277574813	12.7526927095796	12.4169262080428	13.1197078370578	12.7977711540234	12.5210309619043	11.970377816263	12.8033483634561	12.5745595400873	13.2507762202553	13.1141828972277	CG17697	fz	protein_coding	1031.2101798158	-1.11693758006877	0.248745840526806	-4.49027641106789	7.11308067868427e-06	0.00908163872627821	1412.27375656236	650.146603069237	1.11918279257464	13.3217290237852	12.6898178499073	12.7333693159035	12.8861136735275	-0.00494285355079701	0.0479641150659159	-0.0701099807478924	13.7015296640093	12.6180445677352	12.4171339113945	13.1871725582341	0.0231561385102969	0.0552016956296109	-0.118848615705978	0.00818300922913178	-0.0405556257289533
FBgn0013469	3L	11001427	11002229	 klu	 gene_symbol klu	48	104	120	81	29	62	57	56	73	50	149	135	555	425	468	207	399	535	634	305	1025	843	894	630	297	1036	550	721	667	898	555	291	535	506	386	90	549	1086	750	617	636	843	638	335	1434	1054	1483	1679	1688	656	628	1209	597	604	982	546	704	640	854	618	3L	FlyBase	5UTR	10996227	10996277	.	-	.	12.2311022086176	11.7909918602364	13.587486524456	14.2417313502283	13.1025516831534	12.9156897816632	13.6900489756384	13.3302616395518	11.7975175059156	11.7691700154092	12.4768186711237	12.7772992920971	12.2093058046301	12.1909426299045	12.5411800662155	12.6275770254698	12.0999096077289	12.3149661337327	12.8860446321394	13.2785742621185	12.4776559297456	12.5245977366793	13.5606007028867	13.4644241958377	12.8657684685063	12.9369035620996	11.968998062844	12.1146001581816	12.9342383824847	12.5647082018895	12.0315505858196	11.5199947294523	12.3940738956331	11.8351332671269	11.6031010449607	11.9115344285807	13.0807109638197	13.0613971922746	13.9043154848796	13.2574363392289	12.6147067326946	12.4763605327855	13.0068210561365	12.5400918765645	12.0736876489342	12.2084465806511	11.6985553549676	12.5042483231417	CG12296	klu	protein_coding	435.809989265479	-1.55742588335789	0.346172121580792	-4.49899280232596	6.82761689406345e-06	0.00908163872627821	651.567960897342	220.052017633615	1.56607106524681	13.9146089373421	12.6270589816104	11.7833437606624	12.011047034427	0.0997696634423245	0.212238443034553	-0.140081708637493	13.5101553075951	12.5843785458427	12.2001242172673	13.0091207324083	0.0447381368088199	0.0545208037445043	-0.102410285758478	0.00488468075498002	0.0425561036339951
FBgn0024244	2L	3542752	3543173	 drm	 gene_symbol drm	104	89	76	61	54	71	61	79	105	42	82	115	412	308	542	177	382	300	480	245	675	526	435	245	808	956	1773	901	660	627	1347	604	723	641	281	87	548	952	941	738	704	487	1092	340	1526	1119	1409	1282	4842	997	1164	2117	588	1785	2678	2060	2068	1957	2688	1909	2L	FlyBase	5UTR	3545074	3545586	.	+	.	13.4793736452813	13.6214156201333	14.6705698522225	14.9976640732837	14.1044852078049	14.3608155529374	15.1545898902031	15.1815492952896	12.9342444723981	12.8621253483528	12.2305590145341	12.5142994194596	13.351694839843	13.4443302851712	12.7262223324849	12.9406247599167	13.2013761708071	13.635533303271	11.8628029210208	12.3885016968008	13.4529393118223	13.8846537255688	12.2788351065953	12.201505172093	14.2343137446651	13.6185417731154	11.6828736486683	11.7971080967137	13.4666501623383	13.3857469671802	11.1955675343989	10.7898383399623	12.6451747114795	12.3277186432557	10.7862348781783	10.765532075375	14.378150241315	14.0250249742874	11.9618444504078	11.8061368495532	13.6245618062344	13.5405654968487	11.8218417254665	11.3901125242616	11.6674642097736	12.4301754269842	10.6883044442668	10.943277345682	CG10016	drm	protein_coding	358.760401958327	-1.54199684635846	0.343551384826027	-4.48840235977892	7.17593002294999e-06	0.00908163872627821	533.702240214823	183.81856370183	1.53775259635286	14.8341169627531	12.3724292169968	12.8981849103755	13.5503946327073	-0.0600392689745653	0.130584181123788	-0.261790260877351	15.1680695927463	12.8334235462008	13.3980125625071	14.2326503803712	-0.0621129231403967	0.09183314546348	-0.241131402022705	-0.0527772980513506	-0.0321184391967057
FBgn0029123	2L	8815448	8815918	 SoxN	 gene_symbol SoxN	0	57	40	97	9	25	43	28	41	50	100	76	851	962	932	211	379	478	551	220	943	900	760	383	842	950	1092	634	537	541	594	236	322	308	216	67	729	1118	1072	771	964	732	580	229	1439	1072	1381	1337	196	151	128	230	111	418	878	270	437	599	582	440	2L	FlyBase	5UTR	8825645	8826493	.	+	.	14.1494659416104	14.3019763189111	15.6053987933903	15.6885096690523	14.1866372010858	14.1545333298496	16.2070526599632	16.0614551844482	13.7119929439345	13.5654341305781	14.2936329358414	14.548148717146	13.5116221064522	13.4293322175529	13.9873495019395	14.2529048758688	13.5077420035388	13.8534495786896	14.6355634430858	15.0087879169236	13.34144724625	13.5158771008905	15.2207734552931	14.9593658745043	13.7361235793066	13.7993737952579	13.8822342445309	14.0128934052991	13.6581171014587	13.3916856834751	13.6145746160137	12.9353913428112	13.154217138235	12.1975091735438	13.6742727124899	13.981477324987	14.1499035340678	14.1424065741292	14.9922981448219	13.9570361545431	13.9482953400341	13.6784192584273	14.390356624296	13.5658663953717	13.431684231415	13.186581038405	13.1758098780339	13.2672176278326	CG18024	SoxN	protein_coding	294.384645349726	-1.66598262988479	0.371086989159867	-4.48946656323505	7.14017537047036e-06	0.00908163872627821	447.334052460672	141.435238238781	1.66121097613761	15.6469542312213	14.4208908264937	13.6387135372563	14.2257211302607	0.080452717900494	0.137380068195262	-0.117721568265453	16.1342539222057	14.1201271889041	13.4704771620026	14.1705852654677	0.0679521279315293	0.187227521617633	-0.192373782542519	0.0304072034798105	-0.0442450107972552
FBgn0264442	2L	11218805	11219777	 ab	 gene_symbol ab	62	78	124	98	228	180	140	169	191	159	362	332	693	508	776	282	444	544	944	430	1374	1381	1149	927	1317	2391	2624	1679	2472	2671	2056	1156	3075	1708	1592	492	914	1579	1422	1187	1250	1029	1598	667	3149	2495	2605	2676	491	153	327	569	629	569	507	202	342	451	587	420	2L	FlyBase	5UTR	11225694	11225884	.	+	.	13.8656007875341	13.3988954890234	15.44418249205	15.8314846083124	14.8662830190232	14.7894726073961	15.8504162135861	15.7633813678694	13.8676610839894	13.713890816125	14.6158079368643	14.8862029850448	13.9856157731295	13.8212021893847	14.2890702236838	14.369764925992	14.5712662594108	14.8894577793112	13.3138129364728	13.500492847028	14.6837090769902	14.7030201808078	14.1347151657282	13.5123442657417	14.6065393174608	15.1997635029659	13.126533736327	14.0540977683931	15.7302241605025	15.2017019567719	13.6635778107847	12.4412141242833	13.3206310911016	12.9044850828605	13.7838971932846	14.1190873280638	14.8868147268562	14.7762940665978	12.6159660270005	12.5136660857916	14.8928198829877	14.6436447822161	12.8312274622177	12.1877377916964	13.1707340659874	13.4986239641541	12.0204869509805	12.5886116494423	CG43860	ab	protein_coding	1588.16077494323	-1.03929698572669	0.230819771957026	-4.50263414141222	6.7116365898996e-06	0.00908163872627821	2135.88735174519	1040.43419814127	1.03764983497633	15.6378335501812	14.7510054609546	13.7907759500572	13.6322481382788	0.0971096614585187	0.198017155676664	-0.0842273618698266	15.8068987907278	14.3294175748379	13.9034089812571	14.8278778132096	0.0435413106726112	0.0922422161908334	-0.141574376359155	0.0418333232418261	-0.015513691247502
FBgn0284247	2L	683391	684801	 ds	 gene_symbol ds	20	117	146	175	84	74	75	69	118	110	249	213	983	927	1283	428	915	994	1290	534	2089	1963	1869	1255	974	2260	1683	1382	1716	2230	1504	754	1249	862	1216	308	1233	1983	1795	1111	1505	1295	1673	638	3355	2673	3444	3292	279	203	205	337	123	165	385	115	276	267	259	176	2L	FlyBase	5UTR	707767	707867	.	-	.	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1181.1774812511	-1.18649999563908	0.264141292111569	-4.49191410458431	7.05858933270592e-06	0.00908163872627821	1642.21521127256	720.139751229641	1.18929439372605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBgn0002543	2L	1413121	1413503	 robo2	 gene_symbol robo2	96	86	65	73	158	116	98	180	129	108	132	185	824	1156	1380	424	821	725	1064	401	1258	1330	1141	863	2708	3028	3036	1871	2045	2810	3582	1571	2140	1593	1494	393	920	1301	1047	759	943	716	1120	469	1926	1478	1651	1712	19	71	32	92	81	68	101	46	97	153	130	101	2L	FlyBase	5UTR	1420166	1420453	.	-	.	15.7601491447571	15.8138376638282	16.2258809920571	16.3826693272105	15.9730765566553	15.8604674651262	16.6884983708332	16.4918170192056	14.833853355267	14.6727350459188	14.4098533446471	14.677618624487	14.9290509153196	14.9612210223169	14.7520149372863	14.9177301275044	14.8029036617435	15.1435676596537	15.1968000406153	15.3431009396885	15.3855989061254	15.5835221885726	15.88792066039	15.5956321901088	15.7367215921181	16.0298446436044	15.3241557493732	15.8151715252128	15.6053059426076	14.8413017870487	15.9338722685013	14.7710553816895	14.1444861048873	13.3453128222908	13.6916320847266	14.2513974108003	16.0668505650078	15.9838420913339	14.7192084955796	14.23557819052	15.6933769794395	15.2745311489264	14.5453753888432	13.5001250646874	13.7358871306073	13.9825603804949	13.8750567265017	13.6134261566391	CG5481	lea	protein_coding	1461.29826880652	-1.1647120690381	0.260570124147498	-4.46986036042568	7.82706814316089e-06	0.00931866282106512	2021.778751103	900.817786510028	1.16631790912411	16.3042751596338	14.543735984567	14.7532942005929	15.7869934042927	-0.0206392083683359	0.0465138650258581	-0.164852389169603	16.5901576950194	14.8348725323953	14.9451359688182	15.9167720108907	-0.0106834919041483	0.0597798188082039	-0.161335069044528	-0.0285946152728719	-0.0250772951477974
FBgn0041604	3L	14649952	14650593	 dlp	 gene_symbol dlp	44	38	40	88	63	38	26	51	55	45	127	147	425	408	566	232	666	518	709	285	809	844	765	652	588	1423	965	630	1234	1229	778	374	659	610	731	189	578	1156	911	894	762	715	608	421	1810	1316	1610	1738	99	30	187	263	23	141	203	64	164	151	167	133	3L	FlyBase	5UTR	14632601	14633072	.	+	.	13.7525130483472	13.6222584474308	14.072448864879	14.1637925980096	14.2895087785189	14.1224906215788	14.7205992854213	14.5039746689891	12.9425505123263	12.8628407513961	12.8536000586469	13.0316343434932	13.3001748816923	13.2519433624226	13.0893625137852	13.0971894035595	13.1830532267386	13.4178260958171	12.9957840472477	13.2117233418294	13.7626684613846	13.7993285147569	13.6551206406563	13.3389809107312	13.8571545118247	14.2633439278907	13.7567395154377	14.4740737922555	13.9748545583666	13.409881525344	13.9136461914074	13.4237930539284	13.3896000776947	12.8827019306912	12.7645936322295	13.4234581940859	14.2453332828797	14.2487260864669	13.7278008043879	13.5938673229843	13.7402326871871	13.4587660752904	13.3363734203515	12.8532987772565	12.7796989976474	13.2874929458019	14.719049231735	14.0946537469822	CG32146	dlp	protein_coding	729.535107591191	-1.22168608204202	0.273094418776382	-4.47349340757626	7.69519316925216e-06	0.00931866282106512	1021.92818053438	437.142034648006	1.22511979316348	14.1181207314443	12.94261720107	12.9026956318612	13.687385747889	0.00445687743069252	0.0447011414701905	-0.125418681195859	14.6122869772052	13.0932759586724	13.2760591220575	14.2059997000488	-0.0200008522096248	0.0406816328486124	-0.158355885756774	-0.016696724570057	-0.0496339291309727
FBgn0259244	3R	16517467	16518456	 CG42342	 gene_symbol CG42342	80	61	149	129	26	59	75	94	107	65	149	233	522	451	716	102	759	807	990	497	1328	1298	1287	913	449	1357	654	646	713	911	539	316	433	374	360	118	1216	2088	1832	1306	1766	1446	2001	753	3740	3113	3067	3090	674	276	217	574	882	626	550	251	365	448	609	478	3R	FlyBase	5UTR	16512964	16513449	.	+	.	14.3749531419871	14.1629857442212	14.9100451770398	14.9051078756742	15.0355329585758	14.9086899612658	15.5035558820044	15.1906065956898	14.0190414365035	13.9348014110246	14.3544618930136	14.656129967362	14.0447104945003	13.8597669365602	14.0055315235934	14.1520256394681	14.144073699216	14.4093264297424	15.0646061692492	15.1892712370198	14.6679751635154	14.6313729774526	15.5080475743374	15.0930562058954	14.6223653983823	15.0679997977039	15.4881471706666	16.3488095605997	14.9892865401528	14.4796156050134	15.7454480126002	15.4430182450644	14.7467386455236	13.6629940229308	15.9821380897277	16.3165222503926	15.0345530981756	15.062406002869	16.9466439359522	16.3687522437852	14.5882566307002	14.439891686923	16.1513574154705	15.5696823855395	15.0180593658695	14.8101219003345	17.3633118247123	17.0277836558326	CG42342	CG42342	protein_coding	459.212602770986	-1.483116788436	0.332111241335046	-4.46572293811573	7.9798826148654e-06	0.00932968526210261	675.734555862633	242.690649679338	1.47733810807338	14.907576526357	14.5052959301878	13.9769214237641	14.2689694431042	0.0535331033385438	0.0631646008021935	-0.0394660136747061	15.3470812388471	14.0787785815307	13.9522387155302	14.9721114599208	0.0130255477592491	0.035686611397868	-0.124442127977284	0.0430575520602335	-0.0419185622423448
FBgn0005564	3L	19564824	19564998	 Shal	 gene_symbol Shal	89	77	128	127	590	622	413	419	477	387	757	596	289	311	557	208	512	414	393	131	527	577	555	651	945	1525	1156	792	1535	1412	1285	618	1308	818	870	255	190	324	355	317	267	192	385	140	749	615	531	517	50	63	4	68	28	15	57	6	34	60	36	17	3L	FlyBase	5UTR	19574696	19575059	.	-	.	11.6799270770519	11.3917142094828	11.3745595581003	11.1726243177643	12.0817947287808	12.2491685282027	11.8334505719496	11.6557601274569	11.5101145629432	11.3111367815004	11.6785349564788	11.7450119925607	12.0213687818435	11.7570651592361	11.5225102231779	11.5395419212501	11.3998534971318	11.803404436715	10.8751604447138	11.0902525464758	11.7312545483709	11.9500899325727	11.3937813827795	11.1579786864395	11.9833428540389	12.6753530277702	11.9976416472761	12.8181688264073	11.615448446463	11.3915799439744	11.8913600511074	11.7764703079953	10.5442796982772	11.0935728220814	13.4925434863457	13.5874315808813	12.2155265168875	12.478398614816	10.6119021068129	10.7804527983375	12.3633416511021	12.0597015951813	10.9526079765796	10.9954939712547	12.244389724171	11.7635942121017	11.5382784833465	11.381677184608	CG9262	Shal	protein_coding	887.478345758147	-1.14347807741248	0.256953485535197	-4.45013647131808	8.58157398282396e-06	0.00975855043704204	1221.63088610512	553.325805411176	1.14260732959315	11.2735919379323	11.7117734745197	11.4106256722218	11.5358206432673	0.0375816545894348	-0.0331733857731494	0.0550123014995585	11.7446053497032	11.531026072214	11.8892169705398	12.1654816284918	-0.0441328067332696	-0.0507952016218699	-0.0264773408343388	0.0224386599451824	-0.0590509823887147
FBgn0267383	3R	13719153	13719425	 Ubc87F	 gene_symbol Ubc87F	62	83	47	52	55	63	45	52	42	45	107	107	280	430	351	135	216	355	518	223	740	609	578	388	823	1068	1071	897	1190	1345	1208	469	862	682	662	218	494	747	606	571	486	470	828	346	1457	1075	1271	1295	46	90	8	44	165	56	93	26	54	56	81	65	3R	FlyBase	5UTR	13718112	13718176	.	-	.	9.60635762064478	9.35790826907386	9.61048333251129	9.55376683043971	9.72416620772692	9.71551204920526	9.56924553388283	9.58740265875135	9.66940326816541	9.71054358746324	9.6214858747795	9.61036061169689	9.58263447669572	9.83189962667629	9.74491501335225	9.63556703199157	9.59294178631984	9.48115130267031	9.54165734544729	9.28655224234017	9.68166118590913	9.59780452957191	9.52013314017112	9.67370297513898	9.6397959678817	9.9566800647406	9.37510120784174	9.5586210221329	9.56747754652842	9.72707219796522	9.41689468664956	9.68786681978738	9.31830241321778	9.70470193432268	9.52257018583849	9.31883467407277	9.5662812949791	9.55137483658175	9.5331129502894	9.17038452897496	9.56041734780623	9.63940527696226	9.49957612611713	9.57102849849779	9.337131684537	9.59968274461659	9.26565573487277	9.47310658611331	CG9602	Ubc87F	protein_coding	750.360250970093	-1.24001451881601	0.278886603164447	-4.44630364006705	8.73604455903318e-06	0.00976222722874202	1053.32736633756	447.393135602628	1.23533885871308	9.5821250814755	9.6159232432382	9.68997342781433	9.48213294485932	-0.0110673293029448	0.015134025389068	0.00507973413932016	9.57832409631709	9.69024102267191	9.707267051686	9.71983912846609	-0.00253263190701123	-0.0211591841559351	0.0167592977862078	-0.0111071697056413	0.00057239394124639
FBgn0265140	3R	14691841	14692264	 Meltrin	 gene_symbol Meltrin	106	32	50	46	15	23	27	36	40	28	74	101	444	615	600	227	240	294	485	188	556	516	510	423	1854	1942	1251	880	595	645	1264	616	490	497	291	75	486	1000	570	599	450	561	482	385	1016	764	1098	1058	224	110	129	160	42	115	244	174	158	195	162	117	3R	FlyBase	5UTR	14696606	14697292	.	-	.	13.3855516383563	13.43629828652	13.1201193357661	12.9581303207095	13.2014829646994	13.0745881700941	13.2224693778085	12.8989563713773	13.2800185927388	13.1211748692515	13.030963022392	13.1816522838243	12.6498776994845	12.6125484660019	12.337687870113	12.4787271842323	13.186290063344	13.5297409676489	13.0788392343953	13.333653513523	13.2391144187154	13.0603766814121	13.6359261842923	13.1565377189856	12.883841964446	13.5181906995286	13.2884744100958	14.0161084508086	14.1073116454934	13.3931335056015	13.8717432880186	13.048071339435	15.1405478871875	13.5554330121	12.9560267686204	13.2996798189542	13.1445519330729	13.1689192784484	13.8487999180258	13.6406038857725	12.892738514258	12.8715393003554	13.1828109938719	12.7663387739477	14.1380392399598	13.665834808279	15.4000249769692	14.704246637319	CG7649	Meltrin	protein_coding	344.374469129717	-1.56219698969158	0.352228589854566	-4.43517941100864	9.19956412925642e-06	0.010041558858843	514.991112087359	173.757826172075	1.56746957465344	13.0391248282378	13.1063076531081	13.2005967309951	13.4109249624382	-0.0103418452888724	-0.0405617038190806	0.00741426187275635	13.0607128745929	12.4082075271726	12.6312130827432	13.1380355673967	-0.0256984792936385	-0.00851593270622074	-0.0739389228840809	0.0789665818303204	-0.00238660292651662
