FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0015371	2R	15108127	15108754	 chn	 gene_symbol chn	71	62	63	115	130	24	41	65	83	65	138	133	366	249	313	92	251	311	645	276	889	1109	864	604	128	484	136	86	66	113	1095	552	2037	726	628	123	284	510	304	230	280	384	571	203	1280	939	1157	1103	792	339	271	482	408	428	496	289	332	341	349	283	2R	FlyBase	5UTR	15115236	15115688	.	+	.	14.8325727959763	14.8161455047557	14.8516051255403	14.8851657396152	15.0571469921224	15.0474093944619	15.4103950741763	15.2850016133125	14.146965064324	13.9795864177403	14.2669256319047	14.4736651165009	14.2225459820197	14.254527445052	14.0252331251901	14.267463692172	14.148352646376	14.4368518898614	14.1828617361488	14.3551577490639	14.5330676630746	14.8398710594691	14.7634507582545	14.2759172215044	14.8306627944366	14.5908710124841	15.3592065434248	15.9651606962768	13.9638316485199	13.460807737186	14.9347467425	14.249355250758	13.3313753097574	12.6417234405629	16.441693051393	16.9065184365255	15.2126299384176	15.1608588086185	14.1703292218575	14.0522536808615	14.657518975199	14.3563582659299	13.9462908516014	13.1158045069665	15.024740956256	14.7336007728891	14.3224455960415	14.5158258344642	CG11798	chn	protein_coding	563.501112654614	0.890465885248827	0.176351420754948	5.04938310923046	4.43239048807213e-07	0.108847537182822	394.656094860502	732.346130448725	-0.891929644378019	14.8683854325777	14.3702953742028	14.0632757410322	14.824359150366	0.0311570372868029	0.00427825359053451	-0.049158276752669	15.3476983437444	14.146348408681	14.2385367135359	15.0522781932921	-0.00937119014621506	0.0280404560446435	-0.117592615607291	0.0226600171591813	-0.0457743216954406
FBgn0052806	X	1797735	1798447	 CG32806	 gene_symbol CG32806	75	47	65	52	58	24	37	34	49	43	103	65	333	276	292	94	252	364	490	240	954	734	750	505	44	267	0	70	74	47	117	37	76	52	65	17	428	591	414	367	396	450	680	298	1642	1358	1396	1353	188	78	15	118	42	84	145	78	81	133	98	87	X	FlyBase	5UTR	1789566	1789665	.	+	.	9.12846511859891	9.05004826768606	9.30470554968475	8.98805069440518	9.21534647446028	9.23700481799036	9.23326365253978	9.42030826314573	9.03615746489166	9.42643785790138	9.40161557456491	9.40352859250894	9.34084642314308	9.31896447033889	9.45424699726254	9.51445177829243	9.41986488652097	9.19149193449986	9.48005640032943	9.34626635128448	9.17986933056438	9.30905125539567	9.43570661514186	9.45545778565803	9.38467616776274	9.25031143282278	9.60861311126193	9.8794755162538	9.05786687427206	9.34577247267081	9.56269498430174	9.78118031211464	8.96316340603989	9.4768535688684	9.60590053218991	9.46488139682491	9.36712927929215	9.28758454078353	9.24830555160178	9.46324951250727	9.24457578724939	9.39902777202058	9.40620389223999	9.72031153052989	9.05489919915045	9.42533701433386	8.98385452461319	9.13011656415003	CG32806	CG32806	protein_coding	790.088591308362	0.781564153599337	0.155103032158689	5.03899983592651	4.67970886222494e-07	0.109572852245094	581.13551958408	999.041663032644	-0.781670207660111	9.14637812204496	9.40257208353692	9.23129766139652	9.08925669314248	0.0265219969693555	0.00903824545444817	0.039854898442728	9.32678595784276	9.48434938777748	9.32990544674099	9.22617564622532	0.0236863500415097	0.0156472506750813	0.0241688012015711	-0.0124933487701809	-0.0281794460113376
FBgn0262473	3R	26811801	26812309	 Tl	 gene_symbol Tl	36	73	64	77	38	14	34	41	61	57	120	86	216	152	169	138	176	271	354	174	601	559	680	538	335	783	657	384	748	854	987	504	1281	637	933	194	137	330	174	121	194	229	340	146	880	583	993	897	312	194	127	241	190	139	167	79	114	118	118	95	3R	FlyBase	5UTR	26806357	26806425	.	+	.	14.1825333832104	14.1229677507083	14.250383138313	14.6956376627673	14.7715544927189	14.7668541541088	14.2329191366998	14.20548760686	13.7875525892922	13.6294546259819	13.9244902247709	14.1711335568313	13.9067524327152	13.8456124574617	14.1131027318971	14.2655630422694	13.9281988268506	14.115067681018	13.2419199816057	13.3094728226742	14.4273589966265	14.4503206426201	14.0962218474307	13.5807361585334	14.426310100802	15.1211753285468	13.0612360851339	13.8794948408447	15.0672584209689	14.3387961076261	13.6864128919546	12.2500372043141	13.1763413408442	12.2754091202288	13.8748395892515	13.8665916083183	14.7821366554578	14.8192344985819	13.1852884745735	12.8765197215449	14.4158804532678	13.9920952222123	12.9103314381674	12.2464369792957	13.29013808969	13.0520759148313	12.4035204353592	12.4471817695268	CG5490	Tl	protein_coding	348.219381338449	1.13910427791851	0.226110612121098	5.03781873496695	4.70867040017019e-07	0.109572852245094	217.243207015284	479.195555661613	-1.14130346172749	14.4730104005402	14.0478118908011	13.7085036076371	14.1527505669593	0.035274333448305	0.0322825690463892	-0.0430196035796543	14.2192033717799	14.1893328870832	13.8761824450884	14.7692043234139	0.0321960480157119	-0.0547514638970138	-0.00303387796043449	-0.0144613310354427	0.025524394583777
FBgn0052806	X	1791894	1792460	 CG32806	 gene_symbol CG32806	48	80	77	57	84	9	30	42	33	41	72	70	217	200	216	205	252	283	318	174	684	672	607	503	47	247	20	50	81	39	90	34	78	100	70	32	371	581	334	205	430	356	639	210	1377	970	1304	1173	151	18	75	117	279	58	129	39	92	95	68	53	X	FlyBase	5UTR	1789566	1789665	.	+	.	9.12846511859891	9.05004826768606	9.30470554968475	8.98805069440518	9.21534647446028	9.23700481799036	9.23326365253978	9.42030826314573	9.03615746489166	9.42643785790138	9.40161557456491	9.40352859250894	9.34084642314308	9.31896447033889	9.45424699726254	9.51445177829243	9.41986488652097	9.19149193449986	9.48005640032943	9.34626635128448	9.17986933056438	9.30905125539567	9.43570661514186	9.45545778565803	9.38467616776274	9.25031143282278	9.60861311126193	9.8794755162538	9.05786687427206	9.34577247267081	9.56269498430174	9.78118031211464	8.96316340603989	9.4768535688684	9.60590053218991	9.46488139682491	9.36712927929215	9.28758454078353	9.24830555160178	9.46324951250727	9.24457578724939	9.39902777202058	9.40620389223999	9.72031153052989	9.05489919915045	9.42533701433386	8.98385452461319	9.13011656415003	CG32806	CG32806	protein_coding	583.557226447404	0.964173905352426	0.191822973118657	5.02637348215853	4.99841981550865e-07	0.110880346340774	394.863407819344	772.251045075465	-0.967716239477281	9.14637812204496	9.40257208353692	9.23129766139652	9.08925669314248	0.0265219969693555	0.00903824545444817	0.039854898442728	9.32678595784276	9.48434938777748	9.32990544674099	9.22617564622532	0.0236863500415097	0.0156472506750813	0.0241688012015711	-0.0124933487701809	-0.0281794460113376
FBgn0011660	2R	15373522	15373683	 Pms2	 gene_symbol Pms2	16	15	31	25	2	24	5	31	26	29	59	58	195	145	239	24	206	275	381	158	445	573	298	277	16	153	0	44	24	28	40	30	38	38	67	16	163	242	170	124	212	452	367	211	812	607	607	626	21	10	20	49	0	33	54	16	45	41	44	30	2R	FlyBase	5UTR	15371445	15371520	.	-	.	10.9790976008082	11.028984449565	10.9033672012797	10.9232450891137	10.8655356825822	10.7064135991793	10.9850366966336	10.9260982834719	10.8287432057512	10.8230176446864	10.5052162423863	10.6396700699161	10.6472303522929	10.7833081614682	10.724704244921	10.6630726859405	10.5689130713618	10.5912420656768	10.2456812831905	10.6151475661643	10.9791421308386	10.9320194586751	10.571244942292	10.5485534870891	10.7275589662504	10.7238625121529	9.75237176789877	9.90165375869383	10.3942620466403	10.3966335525292	9.61803632434463	10.3271332945039	10.1271160878415	10.1307819978634	9.91270320127079	9.47642251643398	10.9063762724949	10.947232915966	10.2929509065242	10.3398016912351	10.5019379876989	10.5693170071856	10.5010866080485	10.4266344951765	10.1048477726407	10.0380870237272	9.91315859452295	9.85377317559048	CG8169	Pms2	protein_coding	342.961543851051	1.10981111358636	0.22216625349828	4.99540815092762	5.8711462262217e-07	0.115686461903702	216.944837478098	468.978250224004	-1.11219276100131	10.9133061451967	10.5724431561512	10.8258804252188	11.0040410251866	-0.0341755547092915	-0.0119451964886427	-0.0457794233469581	10.9555674900528	10.6938884654307	10.7152692568805	10.7859746408807	-0.00288156801400256	0.0225076697519976	-0.0348776817872063	-0.0164777313944574	-0.00557598983470546
FBgn0020307	2R	22252598	22253085	 dve	 gene_symbol dve	20	24	66	38	19	27	28	51	71	57	140	114	363	386	435	36	354	335	777	390	1394	1620	1355	956	96	384	178	104	60	148	578	373	1066	549	706	177	323	587	584	319	416	470	1002	356	2062	1675	1738	1815	975	515	710	953	662	1195	657	163	278	383	377	272	2R	FlyBase	5UTR	22243963	22244681	.	+	.	11.2525979147354	11.2810697006182	10.96024641711	11.0108431755691	11.8363573728404	11.6738417239546	11.4101293603188	11.0952865922363	11.2521097068212	11.2874015909222	13.0408318233639	13.3018225062552	11.2759928039702	11.3576980505219	13.0442648340359	13.0683513926258	11.4301656254744	11.5715049789332	12.1023212730367	12.4026869777242	11.3838248355152	11.356643069587	12.3686169106027	12.0400040834446	11.4898530997785	11.9905489821617	12.263192853544	12.7237402824328	12.3540412073977	12.1142926399037	12.4784469252027	12.3419579830832	12.087002552181	11.6922990995024	12.8365331351669	13.1751125108234	11.6850927992621	11.568082039611	13.037530143434	13.0713393166512	11.7300995809439	11.7545230598503	12.3020375704698	12.0181627896224	12.2985572575246	12.0669017398361	13.1007405109	13.4537964777869	CG5799	dve	protein_coding	950.589843784377	0.912692379911606	0.182736168072351	4.99459077827573	5.89606533608432e-07	0.115686461903702	658.3848074423	1242.79488012645	-0.916585252844537	10.9855447963395	13.1713271648096	11.2697556488717	11.2668338076768	0.224944485969372	-0.0364757301841444	0.261794303442447	11.2527079762776	13.0563081133309	11.3168454272461	11.7550995483975	0.206275146009473	-0.0630145272092981	0.214474779371853	0.0126537125585525	-0.0346658115120415
FBgn0023095	3L	13213999	13214272	 caps	 gene_symbol caps	8	29	34	38	4	12	14	9	36	18	64	47	128	93	136	98	146	163	328	123	314	321	281	204	43	217	60	14	10	34	45	29	29	52	56	14	76	207	115	91	126	139	233	149	638	468	521	565	113	71	62	122	40	139	110	60	104	110	143	98	3L	FlyBase	5UTR	13228692	13229140	.	+	.	10.9291724766144	10.5189399937157	11.7226110412344	11.705604891675	11.104665179556	11.1583813917165	12.03942259795	11.9447955073178	11.5110329398861	11.3818710068261	12.1434070463059	12.3723193634219	11.2237799117452	11.0285231220577	11.5456145252584	11.5941482156398	11.715164863329	11.7592995268019	12.942997572176	13.0337754517964	11.5852672638788	11.4104150927723	12.8899443916317	12.3812100098549	10.9052961249661	11.3422408918395	14.0306359946376	14.4615697282959	12.1180797067426	11.8717825266491	14.3389144925861	13.4990717892162	12.9303716279616	12.2037404721481	14.0059605535027	14.3250846419151	11.1955422033488	11.1058531532205	13.4950787605315	13.187455963191	11.408668238896	11.4200619110094	13.0747286493713	12.483238580314	13.2291331441023	13.0384837696267	13.5341981021246	13.7777678853358	CG11282	caps	protein_coding	258.776835216341	1.25776783219627	0.251535861569642	5.00035193529665	5.7225760580713e-07	0.115686461903702	152.537636811109	365.016033621574	-1.2587945828246	11.7141079664547	12.2578632048639	11.4464519733561	10.7240562351651	0.0988070306026518	0.127396406930804	0.0654604131898564	11.9921090526339	11.5698813704491	11.1261515169015	11.1315232856362	0.0564194145406247	0.107434377094555	-0.0517113357675495	0.0833334377007338	-0.0338383112566723
FBgn0033062	2R	6103920	6104648	 Ars2	 gene_symbol Ars2	24	80	105	120	35	48	26	61	63	71	117	106	536	445	504	187	471	553	825	400	1308	1234	1369	952	321	884	367	403	264	595	751	376	642	477	629	180	567	1154	631	409	736	755	1111	513	2210	1715	2349	2228	188	125	106	219	92	109	221	76	135	183	111	91	2R	FlyBase	5UTR	6085550	6085625	.	-	.	13.7011219654175	13.856060370377	13.6986711594857	13.9211375913901	13.6725687616081	13.6494600822212	14.0876309948357	13.9094398251569	13.2250964396569	13.1147639192439	12.865525524892	13.0942257079551	12.8792017219966	12.9119818423997	12.8200823341049	12.9435887699919	13.1875297119716	13.3324608746065	13.8341867657903	14.0341091975249	13.4067363148414	13.6424114063644	14.04335344086	13.8466960752916	13.5886423761788	13.5999282980132	13.7087442256175	14.032079476939	13.4250166102175	12.8895996150685	13.957196761514	13.3000925261024	12.4818561334622	11.6789190903957	12.2018509892614	12.7292442525949	13.8662471725176	13.7888508695438	13.6787693665303	13.1284399381804	13.400438738908	13.1618163094677	13.2238065346909	12.3973232284467	12.3002775251149	12.1725180988303	12.0335757355535	12.328515708768	CG7843	Ars2	protein_coding	1032.23161727803	0.765665606710144	0.153485585483303	4.98851800512198	6.08442416106726e-07	0.116463792380817	763.616623864065	1300.84661069199	-0.768530441185574	13.8099043754379	12.9798756164236	13.1699301794504	13.7785911678973	-0.0209711388063509	0.00327494687496115	-0.0894267715677462	13.9985354099963	12.8818355520484	12.8955917821981	13.6610144219147	-0.00153980043430998	0.0352112764087108	-0.1199377139162	0.0109383784645702	-0.0195725638838837
FBgn0043865	3L	1431210	1431764	 SA-2	 gene_symbol SA-2	8	80	65	53	98	12	41	54	45	43	91	90	256	261	296	75	266	380	788	360	1028	998	950	564	72	400	52	101	86	79	216	124	237	157	222	74	302	494	388	332	380	391	890	297	1598	1175	1462	1380	639	354	390	949	432	949	610	286	388	431	672	541	3L	FlyBase	5UTR	1437644	1437872	.	-	.	9.22462890933601	9.01297955175165	9.37882165329108	8.65618591955091	9.09277945317063	9.27557791346116	9.09191396139327	9.5354922772317	9.79626940090158	9.820467044698	10.0610838884528	9.76980568539899	9.91675418553193	9.92514721517858	10.1419575677782	10.2590840579637	9.92271758803254	9.57575294830587	9.61226874369627	9.59868321838298	9.75714526630502	9.57463793661167	9.10599503973973	9.87790753928264	9.73116394186248	9.15395724618082	9.50535119225698	8.98714496446829	9.15560535694088	9.94646105265677	9.05268777839644	10.3425053473647	9.35211836367582	10.2737389835768	10.1870305322509	9.66630609332125	8.73719401784851	9.08820906137493	8.97801010434054	9.84684948315439	9.59037616155682	9.91079288768857	9.74989095066806	10.4472491578737	9.75369914746596	9.99940126728879	9.87615527282517	9.75396661762187	CG13916	SA-2	protein_coding	725.137775211011	0.775227028125247	0.155651725361867	4.98052319255029	6.34126020126742e-07	0.117733736119677	534.932120765139	915.343429656882	-0.774957297825565	9.017503786421	9.9154447869259	9.80836822279979	9.11880423054383	0.0156643490386035	-0.0161165291280392	0.136949366509809	9.31370311931249	10.2005208128709	9.92095070035526	9.1841786833159	0.0400925321741122	0.0202041852723949	0.131216013340248	-0.0408934190297094	-0.0466267721992708
FBgn0033828	2R	13329190	13329617	 CG17048	 gene_symbol CG17048	34	12	52	30	45	18	33	48	47	41	71	74	201	73	259	136	235	210	326	163	430	476	529	380	58	317	86	73	46	95	228	115	282	147	216	64	101	237	111	66	177	165	270	141	566	458	654	568	235	94	121	204	64	66	143	67	90	93	126	63	2R	FlyBase	5UTR	13354334	13354499	.	-	.	9.03304944707678	8.82383304734144	9.18479946603022	9.05812281142116	9.10373352239547	8.99094175742382	8.65618591955091	9.04186364594547	9.49464748964477	9.35960720016764	9.552391972335	9.61292453348816	9.329616057084	9.52855018530971	9.5137507898503	9.6147104809624	9.38434026759534	9.18932665127921	9.41556878022627	9.21423327362028	9.29116835197289	9.20880802865286	8.95877108650498	9.22320547346572	9.29601506594599	8.98571980055446	9.6035261313635	10.7414425301495	9.03547273860534	9.3864746221539	9.9447703120904	10.1338448804305	9.18271319029905	9.53642664139144	10.6106191950782	10.7308802252228	8.83431066635339	8.95510126680707	9.61526873606773	9.71624363200394	9.29247611466042	9.31530148445211	9.80566719441505	9.74560506235082	9.83426417837059	9.63635202768605	10.0252777394821	10.0195419695129	CG17048	CG17048	protein_coding	234.97289919535	1.38812524409203	0.279375747372435	4.96866767121886	6.74144930773893e-07	0.119261689894943	129.498131289291	340.447667101409	-1.39450176785053	9.12146113872569	9.58265825291158	9.4271273449062	8.92844124720911	0.0236077019807304	0.0308566162639507	0.0711609748546855	8.84902478274819	9.56423063540635	9.42908312119685	9.04733763990965	0.0205314292960015	-0.0319748427308332	0.112130450111362	0.00277699847257497	0.043746473729251
FBgn0262679	3L	57497	57884	 CG43149	 gene_symbol CG43149	22	46	52	89	63	16	44	52	43	40	112	94	258	232	184	69	222	200	537	246	762	723	541	491	29	282	25	20	1	33	116	56	96	88	132	39	216	415	241	191	246	267	544	269	1074	791	916	928	93	118	114	154	44	99	266	134	151	152	201	151	3L	FlyBase	5UTR	54670	54751	.	-	.	9.36440784355053	9.34003403788499	9.0608000695676	8.86875193440015	9.19628867580933	9.42042274011637	9.15878135256015	9.3240285663036	9.42990541277358	9.46629957306045	9.36357756257994	9.37466103032969	9.51354785881664	9.42191990145161	9.52377412353058	9.42616633831603	9.45883187298013	9.29867206884877	9.78806547252411	9.53064185114651	9.69434000518254	9.36968146890086	9.81123472681371	9.83578791040456	9.35686672531204	9.17470921265595	9.63494439172982	9.48049864441957	9.18433296872609	9.49731948954475	9.4060457743541	9.46904827858551	9.33789277940061	9.88048964436291	10.1062429841863	9.5032486453719	9.04819588392632	9.21504657552578	9.72314735265646	9.51937077505894	9.54626808515554	9.45938315189296	9.60162502866246	9.97342123381209	9.5258931273347	9.48441605072247	9.68652335879019	9.7085240531795	CG43149	CG43149	protein_coding	467.800857997994	0.943691384874719	0.189854085686608	4.97061404531725	6.67411895686671e-07	0.119261689894943	319.90595398287	615.695762013118	-0.944569794496649	8.96477600198387	9.36911929645482	9.44810249291702	9.35222094071776	-0.0121111752114557	-0.0610414773915612	0.0636459042470124	9.24140495943188	9.4749702309233	9.46773388013412	9.30835570796285	0.00110225528988015	-0.0104141432376047	0.0360092110695568	-0.0162079705886786	-0.0438446637661341
FBgn0003209	2L	8716209	8716756	 raw	 gene_symbol raw	40	64	46	34	14	21	27	22	34	52	78	89	209	162	180	144	197	183	347	152	513	523	451	343	119	446	186	139	136	70	133	52	105	131	119	43	121	284	128	164	157	162	414	176	893	630	824	700	81	147	94	121	75	112	142	32	95	112	120	86	2L	FlyBase	5UTR	8714234	8714583	.	-	.	12.3955121234302	12.3776069379781	12.5575215463883	12.7565620973317	12.7142861675481	12.6274603255408	12.9780211872426	12.7183023411589	12.2198891341943	12.0739624749522	12.216825231352	12.3657194096606	12.213778149584	12.1955673918723	12.0461661073442	12.1991348033473	12.3553511383101	12.4268845356833	12.3383194800777	12.6347292264	12.622966724604	12.5749864063059	12.6766934519519	12.4693673276162	12.4342305952703	12.7378654183059	12.695405195692	13.0692954071576	12.7684541374339	12.5352886885032	12.6392527942365	12.1029226550266	13.637350201522	12.3526214158537	12.5462632477015	12.6395901735729	12.7704994337494	12.6685781105177	13.0503234819304	12.5252541146496	12.439937222719	12.3418660646778	12.4573316614921	12.2036801828435	13.051619472634	12.5384615014337	12.7098164925593	12.5656041162834	CG12437	raw	protein_coding	360.947794760325	1.18913295332179	0.240745206686603	4.93938371479097	7.83698620458871e-07	0.123130022021014	220.715516475831	501.180073044818	-1.183140998355	12.65704182186	12.2912723205063	12.1469258045733	12.3865595307042	0.0170430261238003	0.0311647377574671	-0.042305997625035	12.8481617642007	12.1226504553458	12.2046727707282	12.6708732465444	-0.00972845511548857	0.0200460072420622	-0.083856803000904	0.0199291035114585	-0.0216217018644105
FBgn0265991	2R	15800715	15801296	 Zasp52	 gene_symbol Zasp52	25	33	86	68	73	18	35	52	61	53	92	75	414	293	347	168	374	275	602	266	836	727	696	460	136	480	80	178	115	146	329	169	239	181	172	62	210	346	226	155	269	224	486	211	1002	722	1171	1030	502	323	248	374	399	216	286	92	166	257	177	141	2R	FlyBase	5UTR	15803472	15803487	.	-	.	13.6341265251802	13.4269073110388	13.1564120962443	12.8119973445223	13.5746161290651	13.4301452828488	13.2243352973122	13.0137902509621	13.2944821526662	13.1564955667758	12.8914443321251	13.054430876374	12.9537797667454	12.8899270106131	12.8025285426235	12.8769189415386	13.2523028420796	13.444973763695	12.3857169359282	12.8632714023343	13.5184077285255	13.4071260500674	13.2276920845742	12.8101039805366	13.2976175936715	13.8199320727313	11.8537954597316	12.1032692709888	13.9568887013435	13.2831919298852	11.8958261871455	11.8607166801327	14.6558489429035	13.5098325368076	11.9867758969114	12.4074085707976	13.4733283702685	13.6088110832799	11.7687362479554	12.1820226243414	13.0002838036829	12.9790552241892	12.0426019154676	11.9611720477924	13.9805802629382	13.690001439526	12.1461797021492	12.413349488108	CG30084	Zasp52	protein_coding	424.31483587282	1.01607971141082	0.205556495050969	4.94306789556262	7.69026862688401e-07	0.123130022021014	280.411401244355	568.218270501285	-1.01890021165328	12.9842047203833	12.9729376042495	13.225488859721	13.5305169181095	-0.0278158485026662	-0.059459304925284	-0.00125245016488149	13.1190627741371	12.8397237420811	12.9218533886792	13.502380705957	-0.00919884948710683	-0.0415491445794696	-0.0310504955567626	0.0148910398660981	-0.014907005525783
FBgn0015371	2R	15092161	15092365	 chn	 gene_symbol chn	2	32	33	19	7	8	38	24	37	34	53	50	95	26	68	2	16	60	305	101	251	343	226	195	11	229	0	30	16	6	118	73	157	86	82	23	40	81	36	53	57	63	156	105	422	281	307	279	77	37	14	70	11	32	90	40	57	50	67	35	2R	FlyBase	5UTR	15115236	15115688	.	+	.	14.8325727959763	14.8161455047557	14.8516051255403	14.8851657396152	15.0571469921224	15.0474093944619	15.4103950741763	15.2850016133125	14.146965064324	13.9795864177403	14.2669256319047	14.4736651165009	14.2225459820197	14.254527445052	14.0252331251901	14.267463692172	14.148352646376	14.4368518898614	14.1828617361488	14.3551577490639	14.5330676630746	14.8398710594691	14.7634507582545	14.2759172215044	14.8306627944366	14.5908710124841	15.3592065434248	15.9651606962768	13.9638316485199	13.460807737186	14.9347467425	14.249355250758	13.3313753097574	12.6417234405629	16.441693051393	16.9065184365255	15.2126299384176	15.1608588086185	14.1703292218575	14.0522536808615	14.657518975199	14.3563582659299	13.9462908516014	13.1158045069665	15.024740956256	14.7336007728891	14.3224455960415	14.5158258344642	CG11798	chn	protein_coding	149.00468212224	1.77850306469564	0.361095173736198	4.92530278456433	8.42298249514001e-07	0.124878707123952	67.6600000764825	230.349364167997	-1.76744853180958	14.8683854325777	14.3702953742028	14.0632757410322	14.824359150366	0.0311570372868029	0.00427825359053451	-0.049158276752669	15.3476983437444	14.146348408681	14.2385367135359	15.0522781932921	-0.00937119014621506	0.0280404560446435	-0.117592615607291	0.0226600171591813	-0.0457743216954406
FBgn0041194	3L	6885893	6886426	 Prat2	 gene_symbol Prat2	94	35	47	79	27	36	18	27	44	33	49	71	160	116	105	130	65	123	313	196	412	387	311	233	52	365	21	76	108	54	90	70	59	61	99	17	224	371	232	201	223	212	468	254	1067	791	896	895	274	52	102	260	276	268	293	118	187	189	202	182	3L	FlyBase	5UTR	6913513	6913527	.	-	.	9.55759600053486	9.28573692449381	9.33604878824411	8.94241958587411	9.52139710700023	9.20750946317004	9.29791600794665	9.41265832257201	9.75073163151197	9.75349950340026	9.90159849657708	9.6075197836689	9.91410468146852	9.83149311682812	10.1624111560237	9.9904849604369	9.69996461265245	9.30609960319857	9.40514941905318	9.33101025261598	9.51059576057545	9.43194630118772	9.12648335268063	9.52520897152312	9.5155903805999	9.29269129207388	9.26847903944709	9.21335288056674	9.75137799121599	9.89412468351689	9.24046401116834	10.1315581109811	10.5010621658685	10.3407181448912	9.77869798879532	9.61789568529935	9.4330891708423	9.40388412898779	9.09323760305076	9.6870085326137	9.55247988324376	9.90851963741988	9.39154970087673	10.1963980440027	10.0451382728176	10.1604716359697	9.55959141430314	9.64261440844691	CG10078	Prat2	protein_coding	467.779446951318	0.931421663284465	0.18924530123826	4.92176903304882	8.57653975518995e-07	0.124878707123952	321.874218665273	613.684675237362	-0.93100053223463	9.13923418705911	9.75455914012299	9.75211556745612	9.42166646251433	0.000361448605652974	-0.043908978731291	0.0940033901568603	9.35528716525933	10.0764480582303	9.87279889914832	9.36445328508513	0.0294561332545628	-0.0014128311991077	0.10713333581949	-0.0468386028931263	-0.0337086572304963
