FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0004102	X	8636367	8636671	 oc	 gene_symbol oc	32	29	20	67	33	33	27	30	54	26	74	70	80	35	67	0	59	56	238	141	253	373	237	206	87	235	68	52	122	68	299	180	484	238	263	72	245	537	358	483	431	361	428	312	950	745	693	695	1307	323	454	711	286	785	540	308	281	402	317	258	X	FlyBase	5UTR	8642647	8642867	.	-	.	12.3668886537385	12.3504877142431	11.6358822591098	11.421126694787	12.4360272226153	12.4059102781201	11.5979054361194	11.4324911953147	11.9086403742113	11.8193509151649	13.9155983840965	14.2048653245844	11.5734810144627	11.4269609237758	13.7360430375807	13.9202617719858	12.2950115002832	12.2523574678827	13.9622563885593	13.9326137017335	12.0719842265365	12.1199790335787	14.0128407203946	13.8762029143896	12.0247772326999	12.2619388776971	13.2091602447178	13.282863977001	12.2866688245686	12.1237084814737	13.5831828701927	12.6449348501947	12.5228070153244	11.8058429213247	13.0134505382882	13.3242550398863	12.3814385553518	12.338761072097	11.1377078240803	10.8417841324335	12.767431863556	12.4876275147903	11.495753883383	11.1049072785626	12.5258438864104	12.4688890758828	11.3489168282048	11.7531786000155	CG12154	oc	protein_coding	122.172390550224	1.19098966622352	0.367995243115674	3.23642679763974	0.00121036265882577	0.167328190237843	74.4049951233739	169.939785977074	-1.19155226912147	11.5285044769484	14.0602318543405	11.8639956446881	12.3586881839908	0.245030411475282	-0.100320243108426	0.286415011723262	11.5151983157171	13.8281524047832	11.5002209691193	12.4209687503677	0.265946827370178	-0.1092384407039	0.264069151674155	0.0240119755278595	0.00166611547875187
FBgn0003463	X	15620651	15620970	 sog	 gene_symbol sog	4	17	30	10	32	15	41	61	72	70	79	59	96	55	69	18	31	86	197	96	215	266	247	262	354	421	322	145	280	260	876	411	755	450	378	127	229	393	280	236	190	201	292	198	807	588	635	642	26	20	16	90	19	178	92	12	42	47	71	52	X	FlyBase	5UTR	15625725	15626540	.	-	.	13.3373573474377	13.4272309976761	12.6048959274974	12.6636951255589	13.0041565820532	12.7455789324146	13.092193448007	12.8562990708172	12.5050561236308	12.4495034869743	13.393967808405	13.6849488096985	11.956021574147	11.894869570863	13.6649764848928	13.8751910650754	12.7100488329594	12.9670890446048	12.5372180446545	12.8851581952356	12.1126498633098	12.1755962349586	13.4138181223759	13.0379646235617	12.6701832895833	12.5532441436832	10.8448060735714	11.4533550615899	12.4375182569895	12.3437217796138	11.2175362668389	11.082622826567	12.4715750123852	11.9640612834094	11.0891865355477	10.9765686304472	12.6459479899053	12.6943453565781	11.5737537019983	11.4909516447784	12.1774690236495	12.151273543046	11.159391799794	11.3322835219107	11.8154103325506	11.9912367559234	11.9330715216757	11.9542210521924	CG9224	sog	protein_coding	136.28711529616	1.40624854060194	0.435618313022172	3.22816671972733	0.00124586340221091	0.16947084891906	74.4648999549453	198.109330637375	-1.41166437354434	12.6342955265282	13.5394583090517	12.4772798053026	13.3822941725569	0.117866576382715	-0.0829802397922249	0.099824796720954	12.9742462594121	13.7700837749841	11.925445572505	12.8748677572339	0.207494165720613	0.0110931135634957	0.0858866091706409	-0.0243673163590161	-0.038305503909329
FBgn0014343	3L	12710758	12711964	 mirr	 gene_symbol mirr	52	89	126	140	78	40	71	102	118	68	199	173	529	343	648	254	342	370	828	353	1137	1358	999	906	173	1016	300	252	268	164	369	195	307	254	297	82	395	799	619	597	540	622	731	365	1919	1366	1805	1781	2664	888	1425	2060	1179	2116	1213	664	698	839	1073	773	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	596.361853691671	0.672182326077821	0.208451342500692	3.22464858232127	0.00126127387481262	0.170042416591695	459.673883937363	733.049823445979	-0.673300555100365	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0026259	3L	3450037	3450571	 eIF5B	 gene_symbol eIF5B	40	53	81	66	51	31	28	28	46	59	92	87	205	189	167	4	107	178	430	207	649	602	512	403	42	389	0	42	97	60	156	63	97	102	146	28	226	303	292	236	255	319	468	216	1360	928	948	932	153	108	99	128	93	124	234	89	125	83	130	71	3L	FlyBase	5UTR	3460243	3460603	.	-	.	13.009260005485	12.9664555831367	12.6789959948582	12.9664476051763	13.3634965516219	13.1476903509582	13.5079517732723	13.154798491495	12.5675745610183	12.5613838911759	12.4610344719706	12.6049715854296	12.4714314846238	12.4407503800138	12.277958985504	12.412915158088	12.7362512741807	13.0293213712274	12.9482198058484	13.3596573470839	13.0104989543841	13.0069129340136	13.262493389618	12.9261458000334	12.9637996481781	13.2159957917618	12.9987394670349	13.5387085775371	13.3218088617495	12.7328258273929	13.3187104874113	12.6807397658686	13.0223944856269	12.0243480370682	12.2147498694757	12.5270533920972	13.2345124025781	13.2385543894326	13.3776346905841	12.7284486486757	13.0672652056972	12.9250538402501	12.8260119489025	12.2978244097557	12.4301500362367	12.306476413629	12.1679806670858	12.1958319065699	CG10840	eIF5B	protein_coding	265.599408176144	0.929314843215585	0.290221462938554	3.20208861814035	0.00136435018982578	0.1814397631756	182.727591621124	348.471224731165	-0.931345033973877	12.8227218000173	12.5330030287001	12.5644792260971	12.9878577943108	-0.00361873571528953	-0.0184609671390425	-0.0329703866731925	13.3313751323837	12.345437071796	12.4560909323188	13.25559345129	-0.0128734677203669	0.0082243412776326	-0.110847688356251	0.0217542259092202	-0.0561230757738383
FBgn0004364	2R	20067159	20068320	 18w	 gene_symbol 18w	56	97	134	154	24	45	56	80	112	78	232	176	1138	1343	1056	519	676	890	2247	895	2284	2512	2196	1733	946	1207	572	436	466	306	1688	753	1396	723	667	186	1132	1540	1200	874	909	939	2232	851	3838	2786	2639	2459	1540	264	657	1035	606	492	983	672	752	662	555	396	2R	FlyBase	5UTR	20111511	20111884	.	+	.	15.2310475090571	15.3787460380265	14.6635872849324	14.8288098310283	15.3830267893403	15.1936737083943	15.8706112480644	15.4729814976976	14.3514960433428	14.2160932349522	14.3799806830425	14.6426227476893	14.225947622584	14.2849035660087	14.397332760602	14.681862577227	14.4649762666537	14.735613540994	14.0960524104276	14.4620145770756	14.8424225817157	14.9904431968859	15.3266340655377	15.0439355478623	15.0330774016542	15.3841200852495	13.2183388212731	14.06826766933	15.3790378732978	14.6444493212023	13.692263820179	12.5241297764972	14.2559680269845	13.6270221897748	11.394237802649	12.1404076283582	15.4015934446165	15.3014835374973	14.0054729256879	13.744040313845	14.8936628322094	14.4816747178228	13.5702252483282	12.9211073816717	13.2343383842597	13.7707544391488	14.5656707038489	14.2615946420846	CG8896	18w	protein_coding	1252.19999021667	0.569910207594736	0.178596092953892	3.19105641208999	0.00141753599646417	0.185052227285515	1007.78418962803	1496.61579080532	-0.57051717396101	14.7461985579803	14.5113017153659	14.2837946391475	15.3048967735418	0.0227976428021905	-0.0536502262549863	-0.0231661480577817	15.671796372881	14.5395976689145	14.2554255942963	15.2883502488673	0.0284762369780065	0.0357378223168497	-0.108183209171856	-0.00281040832720777	-0.087827469441282
FBgn0266801	3R	8467598	8469222	 CG45263	 gene_symbol CG45263	68	132	196	149	174	92	128	131	190	114	398	374	1021	1029	1358	653	990	1282	2189	963	3300	3327	3228	2358	215	1134	239	220	165	253	536	219	505	354	684	145	2777	4104	3481	2725	3047	2666	4024	1574	6875	5258	5813	6108	443	547	283	342	592	448	405	149	366	461	318	254	3R	FlyBase	5UTR	8477419	8477617	.	-	.	13.5487207503951	13.4669117830581	12.3728141071261	12.0852408598293	13.6121216623469	13.5406156204082	12.9115981482716	12.589600708498	13.1854522813837	13.0922717711313	14.0011545974027	14.1914999949997	12.9686907179624	12.8227649882181	13.4250736008224	13.4512168284055	13.2253702179895	13.2547070311252	14.757892805295	14.7833408783962	13.7525174182134	13.5792534186421	14.9518680455074	14.3910763032702	13.2216999692496	13.5792319129815	13.5098658938413	14.8175778952791	13.4634008206044	13.2020824337273	13.9840273074173	13.0245849889733	13.7002907495205	13.2174799593631	14.8261468164094	14.6365342556077	13.6055870331271	13.837087035629	12.9966045419044	12.7563913565322	12.8082777113547	12.9601293030935	12.9490039476896	12.7752106491071	14.0414380858466	13.6952021342249	12.9934786141617	13.0067040894519	CG45263	CG45263	protein_coding	1789.19111038246	0.532562148682577	0.166780881613355	3.19318463561792	0.00140712943467449	0.185052227285515	1462.51648229506	2115.86573846985	-0.532795200941763	12.2290274834777	14.0963272962012	13.1388620262575	13.5078162667266	0.101478999641019	-0.14348478332135	0.20500964930188	12.7505994283848	13.438145214614	12.8957278530902	13.5763686413775	0.0594408222721781	-0.0905325719201354	0.0757689531013013	0.0689853015960152	-0.0602553946045637
FBgn0020307	2R	22246700	22247172	 dve	 gene_symbol dve	21	41	45	50	10	40	78	113	123	90	190	175	260	223	257	175	190	286	653	317	1080	1222	791	590	77	422	173	114	98	162	1430	694	2234	1117	859	256	408	740	443	439	553	513	798	269	1710	1367	1277	1366	2026	469	1533	1530	897	1451	1177	429	464	720	625	495	2R	FlyBase	5UTR	22243963	22244681	.	+	.	11.2525979147354	11.2810697006182	10.96024641711	11.0108431755691	11.8363573728404	11.6738417239546	11.4101293603188	11.0952865922363	11.2521097068212	11.2874015909222	13.0408318233639	13.3018225062552	11.2759928039702	11.3576980505219	13.0442648340359	13.0683513926258	11.4301656254744	11.5715049789332	12.1023212730367	12.4026869777242	11.3838248355152	11.356643069587	12.3686169106027	12.0400040834446	11.4898530997785	11.9905489821617	12.263192853544	12.7237402824328	12.3540412073977	12.1142926399037	12.4784469252027	12.3419579830832	12.087002552181	11.6922990995024	12.8365331351669	13.1751125108234	11.6850927992621	11.568082039611	13.037530143434	13.0713393166512	11.7300995809439	11.7545230598503	12.3020375704698	12.0181627896224	12.2985572575246	12.0669017398361	13.1007405109	13.4537964777869	CG5799	dve	protein_coding	414.777983208734	0.776164264227642	0.243884212967377	3.18251130232634	0.00146003817214505	0.185137389463468	305.667201878737	523.888764538731	-0.777298762700045	10.9855447963395	13.1713271648096	11.2697556488717	11.2668338076768	0.224944485969372	-0.0364757301841444	0.261794303442447	11.2527079762776	13.0563081133309	11.3168454272461	11.7550995483975	0.206275146009473	-0.0630145272092981	0.214474779371853	0.0126537125585525	-0.0346658115120415
FBgn0043865	3L	1446303	1447118	 SA-2	 gene_symbol SA-2	76	179	89	76	130	32	60	104	117	87	162	161	651	652	716	181	515	588	1720	702	2101	2346	1668	1146	112	538	145	92	87	133	588	332	898	374	559	123	1213	1546	1414	1117	1356	1093	2353	743	3777	2990	2941	2833	796	724	982	833	482	1184	775	216	415	599	734	565	3L	FlyBase	5UTR	1437644	1437872	.	-	.	9.22462890933601	9.01297955175165	9.37882165329108	8.65618591955091	9.09277945317063	9.27557791346116	9.09191396139327	9.5354922772317	9.79626940090158	9.820467044698	10.0610838884528	9.76980568539899	9.91675418553193	9.92514721517858	10.1419575677782	10.2590840579637	9.92271758803254	9.57575294830587	9.61226874369627	9.59868321838298	9.75714526630502	9.57463793661167	9.10599503973973	9.87790753928264	9.73116394186248	9.15395724618082	9.50535119225698	8.98714496446829	9.15560535694088	9.94646105265677	9.05268777839644	10.3425053473647	9.35211836367582	10.2737389835768	10.1870305322509	9.66630609332125	8.73719401784851	9.08820906137493	8.97801010434054	9.84684948315439	9.59037616155682	9.91079288768857	9.74989095066806	10.4472491578737	9.75369914746596	9.99940126728879	9.87615527282517	9.75396661762187	CG13916	SA-2	protein_coding	886.324206733587	0.577005145880727	0.181504785065983	3.17900790147745	0.00147780062668796	0.185137389463468	711.477404865701	1061.17100860147	-0.576767321096201	9.017503786421	9.9154447869259	9.80836822279979	9.11880423054383	0.0156643490386035	-0.0161165291280392	0.136949366509809	9.31370311931249	10.2005208128709	9.92095070035526	9.1841786833159	0.0400925321741122	0.0202041852723949	0.131216013340248	-0.0408934190297094	-0.0466267721992708
FBgn0085190	2L	10602438	10603140	 CG34161	 gene_symbol CG34161	68	43	85	87	39	31	40	53	25	48	138	66	248	169	265	83	126	217	354	157	522	466	542	540	184	640	201	253	292	188	362	205	359	283	387	132	199	470	234	189	221	184	479	229	1127	781	1032	966	183	103	83	184	65	164	252	74	166	202	178	156	2L	FlyBase	5UTR	10581638	10581702	.	-	.	9.78534818517133	9.45195807325769	9.91228507735033	10.0211913827342	9.6990418760529	9.46917459327218	10.2148018358016	10.0994664186357	9.67041923749461	9.76102092857062	9.88128374998242	10.0020112598349	9.50331415258587	9.49836543757072	9.91952201292916	10.0245763220472	9.58857499361005	9.67327590523501	10.3505154245801	10.4353917794456	9.5776524558915	9.58016889223464	10.6817541141233	10.4918851260331	9.71477998979864	9.99366878354015	10.6451598707296	11.0184190245665	9.92789928726375	9.74987681999711	11.2025321915849	10.2803538537124	9.82103403584569	9.79306758408305	10.3249627176015	10.2776465464164	9.80023252528738	9.73657045751627	10.1745991289194	10.0010355670184	9.66569971221235	9.52707913301337	10.2692262774339	10.0241479645106	9.81184752153155	9.90277866239972	9.90086533984418	10.0799838574736	CG34161	CG34161	protein_coding	319.507915425377	0.92859104337441	0.292105738406646	3.17895515657998	0.00147806956154516	0.185137389463468	219.796256741466	419.219574109289	-0.931539263893693	9.96673823004226	9.94164750490866	9.71572008303261	9.61865312921451	0.0331640259277807	0.0512865455621174	-0.00363648608883008	10.1571341272187	9.97204916748818	9.5008397950783	9.58410823466254	0.0698349547970543	0.0837772919236909	-0.0265314965992086	-0.00440504469213296	-0.0273000552025115
FBgn0085407	2L	7163993	7164550	 Pvf3	 gene_symbol Pvf3	54	61	60	71	34	26	30	47	54	48	115	113	281	230	315	78	279	239	596	216	796	843	837	623	48	368	22	98	114	39	170	63	157	107	184	39	476	484	299	272	267	265	779	238	1176	852	1053	1064	415	187	186	369	150	333	245	113	157	228	223	169	2L	FlyBase	5UTR	7156666	7157695	.	-	.	12.8857645342823	12.5860866069941	12.4742201336944	12.6841508375325	13.5788702608108	13.4780307432162	12.8516597120608	12.7628295399511	12.5986274708238	12.5856052010591	13.4842722113407	13.621263392261	12.6079219026331	12.4927181114465	13.4892039231118	13.5588795901784	12.8315122455968	13.1246703587135	13.1525772583836	13.3546647699732	13.2774355563443	13.1661682998547	13.9006566479607	13.5509676209739	13.1202940687981	13.6773839543625	12.3242873500411	13.0246254962089	13.9568457257486	13.3714135165532	12.9074593740913	12.1673697639376	13.413003366343	12.6376520944989	13.0257600532603	12.9007996062002	13.5021171035049	13.351882661672	14.5385637629822	14.3899293523967	13.2988372160967	13.1887683986704	14.3258049668027	13.7378169637488	12.6678279559667	12.9046897559145	15.2845156800448	14.7397145063506	CG34378	Pvf3	protein_coding	444.741118204146	0.722872763833755	0.226968966472678	3.18489692695839	0.00144805574540327	0.185137389463468	335.70904778004	553.773188628252	-0.722083786160757	12.5791854856135	13.5527678018009	12.5921163359414	12.7359255706382	0.10606673998574	-0.0178653004928058	0.107549005417698	12.807244626006	13.5240417566451	12.5503200070398	13.5284505020135	0.107802225430181	-0.0790364828794318	0.0785662507784463	0.00306113896834932	-0.0259216156709024
FBgn0260746	3R	11997959	11998755	 Ect3	 gene_symbol Ect3	99	66	92	140	83	43	106	133	142	122	153	179	527	446	475	273	316	381	927	451	1244	1356	1078	783	98	499	134	96	150	109	259	122	240	164	256	64	877	1239	1196	862	958	894	1317	594	2587	1897	2286	2219	312	116	227	421	227	368	284	114	218	287	221	203	3R	FlyBase	5UTR	11999278	11999439	.	+	.	11.4847024298529	11.2588832736856	10.0509539730282	9.76266813780563	11.0031131366076	11.0328331402098	9.90078427613952	9.88450699633508	10.6295140939012	10.6943314304408	12.1401461308036	12.3075465448349	10.7046705548406	10.5946854917776	12.3004888637837	12.4032050272505	10.6999563378583	10.7856591077546	10.9716011216263	11.1382730780876	10.8483112281551	10.807340648859	11.5669374658599	11.5149620166541	11.0247527167697	11.2817698105497	10.5501796963258	10.6302328072125	10.7454822289272	10.7810959236475	11.1142849006419	10.4372385254443	12.9028089451183	11.3965480480531	10.0482070572874	10.157505692966	11.002424446408	11.0099956257784	11.013363973365	11.0540020215646	10.9463718988895	10.7770798475414	11.2639769258237	10.7413667040356	11.9054401436895	11.541378151479	11.8203039844712	11.6562956266063	CG3132	Ect3	protein_coding	576.905016689946	0.649283021595733	0.203788913593104	3.18605664139379	0.00144226357505211	0.185137389463468	449.19064306625	704.619390313642	-0.649516300910293	9.90681105541691	12.2238463378192	10.661922762171	11.3717928517692	0.197230676960119	-0.198967082129814	0.303205670779536	9.8926456362373	12.3518469455171	10.6496780233091	11.0179731384087	0.213916967636939	-0.15543054641588	0.32029847673095	-0.0150284681458199	0.00206433780559461
FBgn0030613	X	15091118	15091491	 Rab3-GEF	 gene_symbol Rab3-GEF	24	30	20	30	44	17	8	31	30	19	78	64	302	155	73	66	55	149	373	164	459	438	409	367	42	268	90	90	93	51	69	49	73	75	84	31	269	369	166	173	201	211	446	181	749	609	767	806	81	46	42	99	90	41	84	27	45	46	63	36	X	FlyBase	5UTR	15089682	15089961	.	+	.	10.7050540248814	10.9819725504963	11.2781827576414	10.8049817185182	10.3125387351934	10.1800787939172	10.7685792817126	10.4079553360914	11.081861971557	11.1107844074388	12.0558754330087	12.2437014634683	10.9790009449663	11.1964053046948	11.6397259074854	11.7870067838136	10.7409157446006	10.7943917051214	11.5504228766544	11.6815039605637	10.4275184435443	10.4016307249792	11.2967988815976	11.1612777371913	10.5072564779516	9.71982286817639	12.4547779660281	13.5048396187414	9.76610381211709	10.5479004974799	12.5506829104332	12.3339760209468	10.8257216909645	11.2485356551766	14.6908282122391	14.605625255799	9.93410894840164	10.1941510461905	10.9170692097894	11.2636011480596	10.3843515278717	10.5597059465193	11.1193811621224	11.1508433768985	13.2033245077436	12.5071167617586	12.53262185647	12.401094894619	CG5627	Rab3-GEF	protein_coding	214.125935627775	1.19637955165772	0.377603510411232	3.16834859494499	0.00153307577596045	0.188681106149481	129.876572229295	298.375299026255	-1.19998689327642	11.0415822380798	12.1497884482385	11.0963231894979	10.8435132876889	0.130849480825494	0.0261146582178476	0.13798427145536	10.588267308902	11.7133663456495	11.0877031248306	10.2463087645553	0.0791952219487123	0.0473622502902898	0.145689234299462	0.0527754372415581	0.0604804000856609
FBgn0261930	X	587456	588194	 vnd	 gene_symbol vnd	42	94	64	109	85	51	57	102	91	81	162	139	246	145	189	96	190	212	721	283	616	622	612	533	65	428	33	134	118	116	454	258	402	242	237	82	1036	1573	1409	1013	1286	944	1256	532	2256	1873	1937	2085	4224	722	1921	2182	1251	2172	1912	377	708	917	1033	729	X	FlyBase	5UTR	591042	591394	.	+	.	11.6390990041662	11.5800482573277	11.7274173344586	11.7496215436411	11.8095616814403	11.8144019534854	11.7393304423469	11.7841205320437	11.1542946523829	11.1994774283297	12.559500465413	12.7648211517329	11.0641253064657	10.9750927326284	13.2130434704999	13.5589264192884	11.0037266625505	11.1168994265843	12.755045436078	12.9596014695066	10.6905135038013	10.7895952055259	13.4097921613593	13.3691924582383	11.4938790959043	11.5432597284619	12.6194091855927	13.0906537734248	11.599919939918	11.3393572116384	12.7443730018281	12.0876481193871	11.4442687808659	11.2617028721576	11.4146353949602	11.6469538013268	11.7664551134685	11.7400686549169	10.5585599780713	10.7236347574062	11.6988135504074	11.6039828308209	10.9030002105099	10.5703720709207	11.3105739856623	11.4076144329835	10.3185578164051	10.5501945386967	CG6172	vnd	protein_coding	349.350785212687	0.758751368716588	0.241839975709556	3.13741087051643	0.00170447087885825	0.200733658804722	259.403362936176	439.298207489199	-0.760003429693463	11.7385194390498	12.6621608085729	11.1768860403563	11.609573630747	0.180005323815708	0.0159354658225428	0.109273167846817	11.7617254871953	13.3859849448941	11.0196090195471	11.8119818174629	0.280650259451173	-0.00615131657960311	0.186623572606701	-0.0801996739113535	-0.00284926915146935
FBgn0030090	X	9128751	9129767	 fend	 gene_symbol fend	59	37	132	96	142	91	91	151	156	134	309	307	832	520	846	114	778	1008	1874	669	2099	2256	2277	2231	1266	2037	1048	847	1257	1647	1513	898	1714	1168	1435	364	1009	2206	1704	1473	2174	1528	1530	918	3491	2631	3279	3273	385	162	187	359	593	295	369	53	160	202	162	124	X	FlyBase	5UTR	9134204	9135040	.	-	.	12.6805819979899	12.8046799539419	12.7827721155303	12.9601809807984	12.7162416003549	12.6288249585795	13.3907279762072	13.0487140927619	12.3228539802342	12.3294703204777	12.6905267977464	12.8310197100356	11.9153892081557	11.8163942024494	12.6166747488197	12.7393051251861	12.17890575345	12.4494263529946	13.0479456176021	13.5288097283813	12.447306352809	12.3615524403149	13.2162035956988	13.0169430314792	12.3062935565431	12.5187712243665	13.9630010763886	14.6186820060216	12.7563791920124	12.2440681619166	14.3875937853971	13.7220007436611	14.0345850853233	12.4440233951741	13.3439739318316	13.8472102348453	12.7512663260496	12.7072089003448	13.5027256983382	13.0322452038351	12.2882674064321	12.0816783343294	12.6819888073497	12.1507823850994	13.434076694493	13.0067437882477	12.9045841525451	13.1036695590795	CG12664	fend	protein_coding	1447.07971139135	0.600588179057753	0.191745953078658	3.13220784801325	0.00173497002631113	0.20205647662003	1149.6620416366	1744.49738114611	-0.601601607545358	12.8714765481643	12.760773253891	12.3261621503559	12.7426309759659	0.0499920785735746	0.0145143792923959	-0.012461807912349	13.2197210344846	12.6779899370029	11.8658917053026	12.6725332794672	0.0955055068489151	0.0609867804844649	-0.0603657051069716	0.00938972554905622	-0.0385141716455664
FBgn0030663	X	15638462	15639202	 CG8117	 gene_symbol CG8117	39	45	73	95	71	22	36	38	48	57	111	91	202	127	94	48	115	168	473	229	486	550	527	360	113	355	74	82	5	47	370	169	289	156	222	87	506	552	392	292	261	195	929	252	1195	969	1286	1206	315	118	99	277	87	208	297	62	153	195	146	88	X	FlyBase	5UTR	15644222	15644290	.	+	.	8.82606466808475	8.75733899120878	9.08457582232457	8.65618591955091	8.65618591955091	8.65618591955091	8.80215420353197	9.04367288691334	9.08139806641645	9.19201833644734	9.26007761498504	9.03029441347342	9.08088378112187	9.15068895642791	9.29895168010784	9.16915006190558	9.03555840253348	8.85614690377829	8.92814785045508	8.65618591955091	8.90657741493763	8.65618591955091	8.65618591955091	9.08563314770287	8.65618591955091	8.65618591955091	9.09426828882506	8.65618591955091	8.65618591955091	9.15799579495261	8.65618591955091	9.31399354509874	8.65618591955091	9.4260529476149	9.31531953405943	8.97035036241335	8.65618591955091	8.75416299572312	8.65618591955091	8.94891550372097	9.01848774126513	9.01838561532418	9.08801518405276	9.42493604392678	8.87749912947372	9.19120948001171	9.02652769576536	9.25201461475387	CG8117	CG8117	protein_coding	258.085057258064	0.878185001808905	0.280494533178383	3.13084533897285	0.00174303929685692	0.20205647662003	181.817351651051	334.352762865078	-0.878881149818056	8.87038087093774	9.14518601422923	9.13670820143189	8.79170182964677	0.00133803414599657	0.0128535932555955	0.0440164634650129	8.92291354522266	9.23405087100671	9.11578636877489	8.65618591955091	0.0185965653106325	0.0437833755609082	0.0494488187189725	-0.0139511654427876	-0.00851881018882803
