chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	542491	542715	chr2L.542586	486.062271512868	0.475049335867207	0.135587880682923	3.50362682471693	0.000458968045021104	0.00118093643953559
chr2L	544345	544820	chr2L.544618	1635.55523613638	0.319357539793727	0.105282039248913	3.03335252690808	0.00241852888690823	0.00533697394129733
chr2L	547979	548355	chr2L.548200	424.375267556142	0.907270705646004	0.142367952012864	6.37271726409344	1.85708060828973e-10	1.39308554222175e-09
chr2L	552372	552874	chr2L.552720	541.615988923359	-0.0881827536666606	0.134926969762267	-0.653559135153137	0.513395879152042	0.590999652172753
chr2L	559429	560548	chr2L.560013	1440.28039489853	-0.272013302979591	0.116060806151703	-2.34371371351705	0.0190928203553521	0.0340499632064042
chr2L	563953	564461	chr2L.564145	1322.74930418835	0.0620043847120875	0.105594462999022	0.587193522757548	0.55707374206984	0.632023419057892
chr2L	567795	568665	chr2L.568317	1553.21996483449	0.148853057334991	0.100560403545836	1.48023528234096	0.138810467656902	0.195573269039794
chr2L	573748	574369	chr2L.574251	1138.0264755902	-0.0668114118283005	0.111543587702163	-0.598971336718129	0.54919199881054	0.624786371885388
chr2L	574390	575176	chr2L.574488	1164.44492468792	-0.106893007815716	0.108536413580024	-0.984858484723232	0.32469358811593	0.404008863856641
chr2L	576839	577489	chr2L.576953	1026.4166167313	-0.222508629052855	0.110246289769412	-2.01828677879543	0.0435614028586782	0.0708174723529308
chr2L	582906	583415	chr2L.583092	457.609557628275	-0.0701833841830178	0.14351391485768	-0.489035395993604	0.624816637726699	0.693430203235517
chr2L	585195	585675	chr2L.585525	504.428932138507	0.544934176944867	0.135601880295391	4.01863289622385	5.85367898575792e-05	0.000178618011382905
chr2L	589500	590503	chr2L.590069	1265.66711465186	-0.0270495423766731	0.116260806280563	-0.232662607821561	0.816023407057055	0.856522144507947
chr2L	591520	592009	chr2L.591688	658.215604431776	0.68778482670947	0.12300736815576	5.59141161233978	2.25230940219997e-08	1.23956501148591e-07
chr2L	594529	595382	chr2L.594917	2935.11748277318	0.162612591314778	0.106943425931051	1.52054780271972	0.128373354089085	0.182856859539904
chr2L	597785	598189	chr2L.597947	435.255825190895	0.0449866085788853	0.146862460866073	0.306317954319923	0.759362570265965	0.809992557813186
chr2L	599326	599934	chr2L.599691	443.077819566791	-0.620633763343085	0.15136280224513	-4.10030571671087	4.12604704559861e-05	0.00012951965328644
chr2L	599937	600264	chr2L.600071	246.2292472371	-0.695931924178848	0.179178944052079	-3.88400505349877	0.000102749770302399	0.000299674277720703
chr2L	601546	601972	chr2L.601770	359.892300774754	-0.434984977614878	0.152584979528548	-2.85077193678487	0.00436132389133556	0.00908435195523254
chr2L	602401	602676	chr2L.602575	545.934176794987	0.0971860618260279	0.131808600985824	0.737327163016324	0.460923417548347	0.541417845351472
chr2L	602680	603303	chr2L.602860	803.531201164521	-0.119936123536621	0.117606935764938	-1.01980485042429	0.307821022356537	0.386291459143799
chr2L	605276	606043	chr2L.605755	849.877619823224	-0.991745674548216	0.123145940566169	-8.05341751411876	8.05136668554734e-16	1.26626039690881e-14
chr2L	606196	606362	chr2L.606288	143.855032901908	-0.274169311824356	0.220168393462508	-1.24527098332597	0.213032157946024	0.282632404271249
chr2L	606430	607040	chr2L.606613	536.890482410768	-0.365833721390432	0.133733972086747	-2.73553320582695	0.00622793024058681	0.0125183330440257
chr2L	610201	610530	chr2L.610325	231.230819814762	-0.956405408269467	0.186129466139391	-5.13838796245845	2.77105327103561e-07	1.28103148146315e-06
chr2L	611438	611586	chr2L.611516	109.277726758949	-1.40519648404154	0.254782191780198	-5.5152853275311	3.48214553469257e-08	1.86408225211978e-07
chr2L	619663	619959	chr2L.619826	185.734517306216	-1.15753882003392	0.205162020448475	-5.64207165392306	1.68016143569517e-08	9.44260219298178e-08
chr2L	622443	622631	chr2L.622547	147.337334879497	-0.836568889511634	0.216842421712383	-3.85795769529473	0.000114338431813904	0.00033029126128528
chr2L	625089	625431	chr2L.625269	229.666898545084	-1.12163416734189	0.191124869905177	-5.86859349020549	4.39507549449762e-09	2.7029374640813e-08
chr2L	628548	628965	chr2L.628737	364.597035553571	-1.27101476480014	0.162545529162976	-7.81943847576245	5.30594866888511e-15	7.54013205481924e-14
chr2L	632629	632766	chr2L.632708	109.533500928196	-0.841883407233474	0.246898745653418	-3.40983266239537	0.000650027496172534	0.00162378617496804
chr2L	635100	635497	chr2L.635157	311.864112224662	-0.882022854950547	0.165750840730983	-5.32137786487666	1.02984241308926e-07	5.11395983807725e-07
chr2L	638437	639212	chr2L.638923	749.584945073279	-0.691723279855726	0.130513015791254	-5.30003291749911	1.15781804043454e-07	5.69865804563056e-07
chr2L	639367	639678	chr2L.639613	313.813629573194	-0.709042104820047	0.1706777887837	-4.15427285455765	3.2632359569107e-05	0.000104424300445581
chr2L	642327	643042	chr2L.642678	779.943679679076	-0.799281433430453	0.136791953226588	-5.84304423306604	5.12554005591854e-09	3.11911005412933e-08
chr2L	651279	651851	chr2L.651620	498.18650966986	0.0666409240130983	0.138362667730814	0.481639484884381	0.63006207172835	0.697963886114486
chr2L	653605	653942	chr2L.653696	395.997877960786	-0.216074841826815	0.149104655620333	-1.449148860764	0.147296015365242	0.205841950527726
chr2L	654538	654988	chr2L.654779	451.403355691721	-0.612934358922253	0.146528806232432	-4.18302977197522	2.8764970514293e-05	9.29455595979817e-05
chr2L	659705	660352	chr2L.660081	690.058987706935	0.229132993476571	0.133353638110406	1.71823578811451	0.0857536162402958	0.128600413134171
chr2L	660726	661134	chr2L.660952	425.378153113464	-0.218393890738056	0.149997257551462	-1.4559858913629	0.145396519850014	0.20355512779002
chr2L	667491	668006	chr2L.667687	527.621454015361	-0.41852590504319	0.161621958470413	-2.58953615587951	0.00961053299509771	0.0184455743875728
chr2L	668608	669185	chr2L.668999	673.697561320599	-0.558500009781439	0.130546659013477	-4.27816394538126	1.88441213486329e-05	6.30090410472355e-05
chr2L	669487	669721	chr2L.669559	279.311731492154	-0.00930048833063868	0.166110427282444	-0.0559897923495476	0.955349938931213	0.965997308104664
chr2L	671257	671932	chr2L.671629	646.039051668083	-0.322378055101665	0.147928112020151	-2.17928864702708	0.0293102320766663	0.0498277523212517
chr2L	675124	675505	chr2L.675223	380.495096200498	-0.632461774822778	0.173393228128625	-3.64755752948789	0.000264745045948966	0.000713285332251551
chr2L	675535	675945	chr2L.675646	448.760981355948	-0.348268738751488	0.152893002021682	-2.27785924892822	0.0227349649084807	0.0397686979586707
chr2L	678718	679034	chr2L.678853	171.346062252656	-0.404073829843179	0.201051780710372	-2.00979980587824	0.0444523813588977	0.0720976054265054
chr2L	681944	682296	chr2L.682168	358.477877255079	-0.853363938346258	0.165240406220974	-5.16437811950828	2.41239602546943e-07	1.12833696889001e-06
chr2L	682341	683103	chr2L.682750	806.18816828897	-0.982508862047156	0.133733276535453	-7.34677925719324	2.03039769103004e-13	2.36979088667395e-12
chr2L	683391	684801	chr2L.684174	1804.78391797328	-0.204803421254936	0.119753353676233	-1.71021031952596	0.0872269881189682	0.130502921554329
chr2L	684847	685288	chr2L.685167	278.011067099313	-0.593301598391025	0.174296786607201	-3.40397324552002	0.000664132580463051	0.00165530959853578
chr2L	685382	685537	chr2L.685461	100.976181858503	-0.639475605064868	0.249305220262557	-2.56503094636928	0.0103166603233499	0.0196572677511469
chr2L	685591	686402	chr2L.685664	498.0742632006	-0.772666771469616	0.141598685495396	-5.4567368953064	4.84964125035932e-08	2.528112628603e-07
chr2L	695999	697381	chr2L.696523	1231.24720367825	-0.475968822348831	0.117069093127854	-4.06570863096219	4.78867333424116e-05	0.000148611608221303
chr2L	701306	702435	chr2L.701932	3317.17712970365	0.105483283771545	0.105776707220221	0.997226010750509	0.318654818206223	0.397800361333287
chr2L	704744	705337	chr2L.704968	1512.82220483512	0.383141744616793	0.118148909501995	3.242871612034	0.00118331520934673	0.0027978674470233
chr2L	707968	708687	chr2L.708434	2555.19966916142	0.523681519063689	0.233320954846108	2.24446843794675	0.0248022774486397	0.0429907171433793
chr2L	712792	713907	chr2L.713289	3478.83536735975	0.0236741591826657	0.113959320001035	0.207742194165872	0.835430270138754	0.872053253917097
chr2L	714256	714514	chr2L.714438	416.017238201509	-0.0210192267680588	0.146022168865479	-0.143945449731147	0.88554354568892	0.912135068158481
chr2L	714845	715596	chr2L.715275	5444.40284621621	0.587824441422915	0.11821588535987	4.97246575308787	6.61066519161446e-07	2.85257387002688e-06
chr2L	715604	715831	chr2L.715698	618.437370993451	0.0113926639984876	0.151863088106085	0.0750193094356754	0.940199348475201	0.954663426527643
chr2L	720745	721188	chr2L.720889	264.263356118011	-1.12725794443535	0.186429688401471	-6.04655811046486	1.47972876990639e-09	9.71819981801525e-09
chr2L	723703	724212	chr2L.723873	425.963264025072	0.468438520613899	0.145629115546167	3.2166542992249	0.00129694771690783	0.00304021921890539
chr2L	739501	740584	chr2L.740114	1585.46381113716	-0.644912236572195	0.106291188544913	-6.0674101531915	1.29989292577301e-09	8.61225443899992e-09
chr2L	745787	746124	chr2L.745930	438.222202020448	0.239491884912361	0.147276043701618	1.62614284640598	0.103919271107587	0.152036109788824
chr2L	782236	782708	chr2L.782323	306.271267191262	-1.6023285719561	0.181998973818414	-8.80405278303819	1.31962280041907e-18	2.92173719078477e-17
chr2L	789994	790360	chr2L.790173	270.900675229902	-1.20555703917235	0.181048514577743	-6.65875134067824	2.76163703214616e-11	2.3273790092698e-10
chr2L	809428	809833	chr2L.809672	357.30959580439	-0.620027836140344	0.155717192281051	-3.98175581679683	6.84080401261074e-05	0.000205985853149456
chr2L	810435	811040	chr2L.810535	811.516418279115	-0.0139581500091567	0.123112871411293	-0.113376853688398	0.909731789456182	0.931092802664917
chr2L	811492	811704	chr2L.811607	239.045962296477	-0.168204884450762	0.182429929382763	-0.92202460977686	0.356515739081204	0.437273014251124
chr2L	811718	811862	chr2L.811791	132.455368234865	-0.210216531168861	0.22721047402315	-0.925206164340127	0.354858677623512	0.435547449676449
chr2L	815807	816082	chr2L.815982	581.22912313994	0.0112029020282112	0.128453726171824	0.0872135232046582	0.930501790352832	0.947095427250043
chr2L	816150	816277	chr2L.816209	198.120988622307	-0.268453449896968	0.196656630674408	-1.36508720288933	0.172225643686941	0.235573689245406
chr2L	819623	819761	chr2L.819679	176.430519863377	-0.381412869043755	0.206876302518224	-1.8436759764215	0.065230376149578	0.100903124896934
chr2L	819822	820385	chr2L.819995	1087.78426569412	0.120872321021109	0.108450220993811	1.1145419521829	0.265046757253058	0.340433598558844
chr2L	821245	821836	chr2L.821420	1470.07901058145	0.216173689398828	0.109166075233973	1.98022773041449	0.0476779452311547	0.0767082837640568
chr2L	825564	827062	chr2L.826324	5839.96169512654	0.247707250208449	0.0990550850704899	2.50070200870732	0.0123947421973781	0.0231263903016862
chr2L	832269	832608	chr2L.832578	343.569691845544	-0.062108197788382	0.155443514062573	-0.399554771795629	0.689484474477435	0.750398994514692
chr2L	832610	832893	chr2L.832821	294.341310424611	-0.143479771332999	0.167201334122826	-0.858125756506218	0.390823026400791	0.472137133689332
chr2L	833118	833609	chr2L.833322	965.35178501032	0.895562972811681	0.12135395787496	7.37975908238977	1.58576214532732e-13	1.87471277732605e-12
chr2L	838244	839718	chr2L.839024	2333.03827098196	0.436529251322909	0.105609355099533	4.13343354773348	3.57383660220667e-05	0.000113399488358695
chr2L	839809	840408	chr2L.840197	789.922238190748	0.124434425817532	0.127855016964393	0.973246328317232	0.330430890445758	0.410192610045269
chr2L	840527	840682	chr2L.840613	166.255696505061	-0.522724358441556	0.205887042401433	-2.53888905462231	0.0111205081950541	0.0210178133105003
chr2L	842840	843320	chr2L.843133	383.365320202265	-0.859494088579478	0.153264794313986	-5.60790292660866	2.04792829577743e-08	1.13378944190596e-07
chr2L	849575	850588	chr2L.850080	2791.86529118088	0.429150132581875	0.108900445176627	3.94075645775212	8.12250598643855e-05	0.000241498889026764
chr2L	850600	851254	chr2L.851082	2988.55722440218	0.260339507983321	0.108748643393932	2.39395637369254	0.0166677311812886	0.0301595736108901
chr2L	852649	853071	chr2L.852759	1462.36465301321	0.112120329746248	0.108088895123961	1.03729739875372	0.299597277711821	0.377348420733804
chr2L	855289	855833	chr2L.855422	1366.5948594596	-0.0363354077157216	0.109180975080216	-0.332799809573285	0.739285401990856	0.793041259451235
chr2L	856049	857395	chr2L.856933	3281.31829864618	-0.333024527704342	0.101358001136283	-3.28562643275261	0.00101755863950987	0.00243886591397197
chr2L	865664	866015	chr2L.865881	785.871178575265	0.295810858139699	0.12459541573033	2.37417128395753	0.0175883892974247	0.031658873407081
chr2L	867001	867225	chr2L.867111	820.242501933366	0.310343335200641	0.128533291336865	2.41449769139796	0.0157569228244067	0.0286773112538028
chr2L	867291	867467	chr2L.867379	650.936724128565	-0.0418175821545256	0.139403657485257	-0.299974784800378	0.76419638923464	0.814244368209037
chr2L	867524	867868	chr2L.867769	1234.44962626358	0.150789611701413	0.11666152973331	1.29253929762554	0.196170445938829	0.263284124258382
chr2L	867936	868519	chr2L.868187	1973.81081164624	0.317033707694813	0.0995297292418478	3.18531668989525	0.00144595677668026	0.00335646588056299
chr2L	869664	869919	chr2L.869840	681.614347756442	0.197362117394678	0.132125010363553	1.49375290001204	0.135240216297347	0.191171627310698
chr2L	870354	870552	chr2L.870463	502.754783502958	0.670213475171929	0.143981251034519	4.65486631319274	3.2419098550426e-06	1.23373295795193e-05
chr2L	870738	871902	chr2L.871289	4807.22987756765	0.395390597834082	0.0978795526328296	4.03956278097521	5.35509329292526e-05	0.000164612530060531
chr2L	881203	881883	chr2L.881477	614.754875892164	-1.48483093251451	0.14411646796296	-10.3029928050702	6.83026105130667e-25	3.14972286526564e-23
chr2L	884141	884999	chr2L.884781	706.6888780116	-1.34881176669245	0.132299585583746	-10.1951322125545	2.08460697803558e-24	9.12933304390329e-23
chr2L	885085	885253	chr2L.885172	198.409615253236	-0.248750225077114	0.194268903194014	-1.28044283458321	0.200389437398293	0.26813254226819
chr2L	888276	888673	chr2L.888549	359.177322046483	0.581870365743147	0.151977594321324	3.82865887791923	0.000128843444191092	0.000368447274235572
chr2L	893417	893699	chr2L.893649	260.306413745227	-0.216802580703844	0.174109747999539	-1.24520644705326	0.213055873386951	0.282644730859888
chr2L	899990	900569	chr2L.900210	466.971012010249	-1.53204163551202	0.162041036194034	-9.45465217636284	3.24097682732679e-21	9.74848029930163e-20
chr2L	900593	901568	chr2L.901385	1483.49170596629	-0.424164520635019	0.111766066943764	-3.7951100207225	0.000147577998043479	0.000417640508833436
chr2L	901572	901946	chr2L.901735	1140.98695589605	0.506973704667558	0.116062855593863	4.36809608098565	1.253343566128e-05	4.32207234707977e-05
chr2L	918782	919116	chr2L.919001	309.61753185627	0.0852165955670223	0.160033084815956	0.532493613211448	0.594384164133759	0.665891003282825
chr2L	921861	922111	chr2L.921995	286.646667899378	0.173754609893422	0.174428400649507	0.996137149950485	0.319183511697212	0.398307273803874
chr2L	922176	922347	chr2L.922257	129.365278121161	0.0256921923107118	0.22356932196402	0.114918236925398	0.908509929884048	0.93025244750608
chr2L	922551	922951	chr2L.922730	421.467871651706	0.348261598408747	0.1458058885438	2.3885290360144	0.016915971572281	0.0305710197380445
chr2L	974208	974501	chr2L.974295	322.066625436766	-0.116640347124994	0.159098434621112	-0.733133216569789	0.463477182592104	0.543890034410696
chr2L	991336	992416	chr2L.991622	944.343591150545	-0.139009010587884	0.126602232479177	-1.09799809897308	0.272205319381046	0.34835607197382
chr2L	1006391	1006894	chr2L.1006655	881.285931231553	0.204505859400903	0.118217856457407	1.72990667847699	0.0836469498861159	0.125759391945265
chr2L	1007015	1008485	chr2L.1007950	7222.22084574346	0.703926734923793	0.115131563382476	6.1141073242035	9.70989445306438e-10	6.5420824915627e-09
chr2L	1014735	1015476	chr2L.1015201	565.713461332876	-1.35042980641627	0.144944819581723	-9.31685458171804	1.19840305494803e-20	3.38187642243844e-19
chr2L	1047644	1047806	chr2L.1047740	168.385152204337	-0.599661533717534	0.217628768658008	-2.75543319670145	0.00586144726644482	0.0118552676430388
chr2L	1048000	1048376	chr2L.1048192	402.301546218355	0.432537355801078	0.144281273028528	2.99787593165714	0.00271868325953907	0.00593444238463493
chr2L	1049302	1049713	chr2L.1049556	417.61247422673	-0.458638122970998	0.149942098705856	-3.05876819738742	0.00222249044155311	0.00494630653364592
chr2L	1050124	1050849	chr2L.1050348	732.273342738092	-0.551034399615775	0.122080604708461	-4.51369323515141	6.37083488167829e-06	2.30241162526775e-05
