chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	531370	532421	chr2L.531777	1124.84259324893	0.17060336018776	0.109152691482826	1.56297895975018	0.118057543784407	0.147132165511973
chr2L	540150	540279	chr2L.540200	312.91546300621	0.0930727619943717	0.156402040412086	0.5950866225859	0.55178557019835	0.596294074910167
chr2L	540492	541254	chr2L.541050	4819.50286752117	-0.514834325322162	0.091405734360849	-5.632407298318	1.77711373995823e-08	6.5603643471248e-08
chr2L	542297	542471	chr2L.542391	482.09166674216	-0.623436236594598	0.1375569499527	-4.53220456551973	5.83712808926312e-06	1.453957509124e-05
chr2L	542491	542715	chr2L.542586	732.476539804455	-0.680679600651438	0.12665117317702	-5.37444370688974	7.6819477740075e-08	2.56830262092703e-07
chr2L	544345	544820	chr2L.544618	2032.98354717104	-0.0770880520687938	0.0976332845087242	-0.78956733307385	0.429780492263745	0.477147482901071
chr2L	547979	548355	chr2L.548200	418.500645879592	-0.228198821288354	0.144279526731397	-1.58164381640361	0.113730905347104	0.142096034927236
chr2L	552372	552874	chr2L.552720	501.100652762429	0.918302869897729	0.136946214891069	6.70557321082715	2.00617278269765e-11	1.16489663108363e-10
chr2L	559429	560548	chr2L.560013	1610.86497506511	0.364873187513903	0.10547732165432	3.45925722981192	0.000541667332746857	0.000997755453938112
chr2L	563953	564461	chr2L.564145	1706.47512726772	-0.299851672820856	0.0987614370812929	-3.03612099704504	0.00239643175523976	0.00400190740923875
chr2L	567795	568665	chr2L.568317	2335.32701559278	-0.637905593929596	0.0960561098392927	-6.64096844018406	3.11628765824406e-11	1.75704372763303e-10
chr2L	573748	574369	chr2L.574251	1733.84958880881	-0.382611885093259	0.0956497893381182	-4.00013306606187	6.3306876621161e-05	0.000134776919248582
chr2L	574390	575176	chr2L.574488	1584.82870164502	-0.251059226184107	0.096776089138087	-2.59422785545588	0.00948036343555762	0.0143532403528068
chr2L	576839	577489	chr2L.576953	1493.51001314098	-0.141621052581414	0.0997533245169737	-1.41971260874936	0.155691365841234	0.189871343437799
chr2L	582906	583415	chr2L.583092	846.918048380803	0.169991115237094	0.11921090080004	1.42596955560491	0.153877130119071	0.187782146214796
chr2L	585195	585675	chr2L.585525	805.182312759108	-0.137816054004866	0.116080587467389	-1.18724462902622	0.235131141847968	0.276765739504351
chr2L	589500	590503	chr2L.590069	1789.35452230636	-0.145453680745218	0.0965373451431304	-1.50670893766099	0.131885279616981	0.163124503449166
chr2L	591520	592009	chr2L.591688	804.525424829839	0.189796588101896	0.115027883323147	1.65000504763443	0.0989419036796877	0.124958231757973
chr2L	594529	595382	chr2L.594917	4256.6718299505	-0.246376022197886	0.100743995284203	-2.44556533124231	0.0144625243630831	0.0212269953672843
chr2L	597785	598189	chr2L.597947	820.064831219006	-0.457462364113394	0.123809505236402	-3.69488887981512	0.000219982971898647	0.000429947773229458
chr2L	599326	599934	chr2L.599691	1193.25803511924	-1.04603474322768	0.11948775704605	-8.75432570739901	2.05327339191974e-18	3.4033834854495e-17
chr2L	599937	600264	chr2L.600071	416.127465366694	-0.227713254718938	0.142392985749391	-1.59918870666642	0.10977867890977	0.137559184077462
chr2L	601546	601972	chr2L.601770	469.054512675908	0.301358154545483	0.135836592411733	2.21853441105205	0.0265184160141608	0.0371668817613053
chr2L	602401	602676	chr2L.602575	733.543191806591	-0.120197307347268	0.125421630896459	-0.958345912807464	0.337888359227003	0.384774703362759
chr2L	602680	603303	chr2L.602860	1134.01018919038	-0.261705060941912	0.11824573215942	-2.21323050026937	0.0268817583315096	0.0376363534134682
chr2L	605276	606043	chr2L.605755	1175.11523061727	1.10627986618741	0.107249943286209	10.3149692418501	6.03006136246829e-25	2.36556759336379e-23
chr2L	606196	606362	chr2L.606288	267.661756777646	-0.854338619754251	0.169678797641135	-5.03503461617607	4.77762489206064e-07	1.40533646765068e-06
chr2L	606430	607040	chr2L.606613	964.138955804878	-0.564648086773579	0.112425393059783	-5.02242484020781	5.10231663572077e-07	1.49421538486732e-06
chr2L	610201	610530	chr2L.610325	379.323373246288	-0.00389355144966079	0.145390075317168	-0.026780035990538	0.978635176478837	0.982018685766571
chr2L	611438	611586	chr2L.611516	169.907330218954	1.1528674620872	0.203805954274352	5.65669175953162	1.54318545940222e-08	5.76093614806728e-08
chr2L	619663	619959	chr2L.619826	241.140584418693	0.97492301701204	0.180163346835982	5.41132829808938	6.25589604790064e-08	2.12235654838218e-07
chr2L	622443	622631	chr2L.622547	184.273734315588	0.746952159405214	0.198215096626949	3.76839187385923	0.000164302626734265	0.000327488268386251
chr2L	625089	625431	chr2L.625269	356.005417058091	0.729304245002677	0.152855578881935	4.77119808342741	1.83133329324123e-06	4.93022677524143e-06
chr2L	628548	628965	chr2L.628737	445.399723195805	0.934617724603978	0.145412351952479	6.42736130772035	1.29837964218133e-10	6.63433648388858e-10
chr2L	632629	632766	chr2L.632708	146.924107787455	1.10445570596348	0.214799631527137	5.14179516096585	2.7212571861309e-07	8.30996342564456e-07
chr2L	635100	635497	chr2L.635157	432.894387044606	0.696979402686452	0.144904670122186	4.80991676871938	1.50993155672367e-06	4.12032170563577e-06
chr2L	638437	639212	chr2L.638923	1112.49839347007	0.557011248042569	0.105885305405823	5.26051510082281	1.43652405309236e-07	4.60166813695015e-07
chr2L	639367	639678	chr2L.639613	475.732896275345	0.545354575293746	0.137599730659167	3.96334042720318	7.39082716724137e-05	0.000155433939209585
chr2L	642327	643042	chr2L.642678	1082.87210122166	0.558783932767684	0.112814800792528	4.95310835849737	7.3037275647496e-07	2.09269338402397e-06
chr2L	651279	651851	chr2L.651620	860.439115836392	-0.273254610874261	0.112809529586963	-2.42226531636775	0.0154240847803896	0.0225243555491109
chr2L	653605	653942	chr2L.653696	484.88040004885	0.31071545286865	0.139418891769928	2.22864669862245	0.0258374213097653	0.0362964490715133
chr2L	654538	654988	chr2L.654779	633.904788062484	0.597694386515334	0.123868557792774	4.82523085087699	1.39841196181374e-06	3.83365830436988e-06
chr2L	659705	660352	chr2L.660081	783.972589667228	0.172299878109396	0.116826426694959	1.47483649875967	0.140256505935904	0.172635311318783
chr2L	660726	661134	chr2L.660952	564.663557727734	0.127589829901512	0.127568953852794	1.00016364521373	0.317231319640973	0.363495307962811
chr2L	667491	668006	chr2L.667687	814.061804863425	-0.256768022948764	0.114397132712318	-2.24453198136073	0.0247981935935822	0.0349511226678496
chr2L	668608	669185	chr2L.668999	960.509029661606	0.303297250956116	0.112834222740335	2.68798989872153	0.00718835711534827	0.0111028287436253
chr2L	669487	669721	chr2L.669559	431.10970103175	0.0740208108749283	0.140179570623716	0.5280427850191	0.597469640508988	0.639632620867004
chr2L	671257	671932	chr2L.671629	1272.45196561799	-0.240423372935416	0.101778568405076	-2.36222003023797	0.0181658568203104	0.0262148909391277
chr2L	675124	675505	chr2L.675223	620.157982876864	0.0793369281977957	0.125293594094108	0.633208176135533	0.526597707176495	0.571825572631069
chr2L	675535	675945	chr2L.675646	726.416435207977	0.395589835882208	0.120341270345736	3.28723333853543	0.00101176960955254	0.00178314470607865
chr2L	678718	679034	chr2L.678853	439.850581594417	-0.7233517226274	0.13927925319121	-5.19353533317947	2.06337759752485e-07	6.43286951240874e-07
chr2L	681944	682296	chr2L.682168	523.902739010819	0.328669018551749	0.136760964745662	2.40323705790598	0.0162506490515751	0.0236557608463218
chr2L	682341	683103	chr2L.682750	1103.90064101781	0.643097362915072	0.107869881230524	5.96178799474838	2.49492716469215e-09	1.05609736045852e-08
chr2L	683391	684801	chr2L.684174	2768.42772925591	0.105883059596776	0.089633553296384	1.18128820852009	0.237488249936591	0.279315945675359
chr2L	684847	685288	chr2L.685167	505.655552997169	-0.165241781952773	0.138116085951875	-1.19639780416562	0.231541357832996	0.272955577928744
chr2L	685382	685537	chr2L.685461	199.319029755338	-0.0775783000862524	0.187541858189092	-0.413658587130096	0.679124160061379	0.715580132790709
chr2L	685591	686402	chr2L.685664	824.10967222568	0.117356289979418	0.115387708575287	1.01706058148167	0.309124610766031	0.355053516852217
chr2L	695999	697381	chr2L.696523	1858.72473723691	0.353455218805409	0.0987667396942448	3.57868671072479	0.000345325122603057	0.000655691638139133
chr2L	701306	702435	chr2L.701932	5543.00699000856	-0.424618687852708	0.0885379786927546	-4.79589317626309	1.61951573720188e-06	4.39352993360125e-06
chr2L	704744	705337	chr2L.704968	2969.60120248936	-0.483088840014994	0.0906012855917261	-5.33203074172615	9.71204917650447e-08	3.20167718917244e-07
chr2L	707968	708687	chr2L.708434	4414.28314764325	-0.316438819243245	0.0978841725554693	-3.23278841698258	0.00122588320440338	0.00213563453166421
chr2L	712792	713907	chr2L.713289	6802.22117321592	-0.65824685616983	0.0928366496613924	-7.09037711475678	1.3374703309788e-12	9.32246274493305e-12
chr2L	714256	714514	chr2L.714438	774.970265008574	-0.664531809523046	0.115573306375998	-5.74987278949261	8.93106215352615e-09	3.46024306805069e-08
chr2L	714845	715596	chr2L.715275	7884.95837718025	-0.68648753972673	0.0968786337150178	-7.08605719756671	1.37986798620166e-12	9.58679546512218e-12
chr2L	715604	715831	chr2L.715698	858.145761978182	0.0116142864355353	0.115793002414372	0.100302144286517	0.920104455184904	0.931574135324917
chr2L	720745	721188	chr2L.720889	430.950617708013	1.37811013883599	0.155369479187449	8.8698896723039	7.32184073643319e-19	1.2907293039992e-17
chr2L	723703	724212	chr2L.723873	296.592753773091	1.17328326005237	0.192787010118861	6.0859041246036	1.15835747474451e-09	5.15667116502371e-09
chr2L	739501	740584	chr2L.740114	1933.49108678786	0.518706192169148	0.0968531340151563	5.35559532939819	8.52751716533354e-08	2.83095274858206e-07
chr2L	745787	746124	chr2L.745930	378.176335100309	1.30947396186294	0.15474685329675	8.46203934985245	2.62741827727325e-17	3.67192580415915e-16
chr2L	782236	782708	chr2L.782323	386.103008437955	1.38691949514154	0.153890270539419	9.01239233825556	2.01609613114316e-19	3.83305976387239e-18
chr2L	789994	790360	chr2L.790173	218.280727450643	1.39919606893975	0.195766076045219	7.14728566463458	8.85105643582288e-13	6.3407529554263e-12
chr2L	809428	809833	chr2L.809672	455.304043056916	0.449428186071254	0.143632382145755	3.12901714332904	0.00175392075069854	0.00298971570802977
chr2L	810435	811040	chr2L.810535	1090.6719323808	-0.0767171324430992	0.106105227033598	-0.723028776130007	0.469662205158743	0.516585767890316
chr2L	811492	811704	chr2L.811607	348.077367170973	-0.243617544372569	0.15160138861347	-1.60696116704912	0.108062886984422	0.135571431125629
chr2L	811718	811862	chr2L.811791	171.659056700615	-0.167521070143367	0.195688247230131	-0.856060966943822	0.391964057582882	0.439366343200902
chr2L	815807	816082	chr2L.815982	769.536761650962	-0.124782429688953	0.127936918178178	-0.975343407249879	0.329389945621785	0.376065672872749
chr2L	816150	816277	chr2L.816209	283.861903759342	-0.0442038351514512	0.164990833417847	-0.267916915356764	0.788763272963044	0.815394628232023
chr2L	819623	819761	chr2L.819679	314.790727246323	-0.481859189838911	0.168103105813804	-2.86645025091108	0.0041510339659568	0.00668200595583394
chr2L	819822	820385	chr2L.819995	1545.35689739387	-0.31746466902695	0.0972368495138567	-3.26485967628671	0.00109518318101786	0.00192224696835909
chr2L	821245	821836	chr2L.821420	1913.8806698391	-0.34703495982546	0.103272176573017	-3.36039164992415	0.000778320527348868	0.00139681453919124
chr2L	825564	827062	chr2L.826324	8552.28111850019	-0.305913481340771	0.0901602945575758	-3.39299558460755	0.000691327525714869	0.00124995427288129
chr2L	832269	832608	chr2L.832578	416.783618820275	0.00518840421974554	0.160052450177412	0.0324168996725411	0.974139585580778	0.978128818431521
chr2L	832610	832893	chr2L.832821	370.832518109216	-0.00215595758267282	0.148778386920019	-0.0144910670649483	0.988438205966231	0.990002134229114
chr2L	833118	833609	chr2L.833322	1186.59425817957	-0.842501776758745	0.106555903069762	-7.90666450649064	2.64376861374218e-15	2.73743075087587e-14
chr2L	838244	839718	chr2L.839024	1599.25550828139	0.242116454059361	0.0989782260410626	2.44615875373353	0.0144387407988315	0.021196555498332
chr2L	839809	840408	chr2L.840197	806.165554572288	0.24609891585912	0.114672123104897	2.14610935243607	0.0318642552933663	0.0440585336917262
chr2L	840527	840682	chr2L.840613	188.220673730183	0.742682898220277	0.209164886485171	3.5507054300576	0.000384200166622735	0.000724910394319404
chr2L	842840	843320	chr2L.843133	530.520240850088	0.604573071862528	0.1366814464593	4.42322705476018	9.72374553537044e-06	2.33344301415598e-05
chr2L	849575	850588	chr2L.850080	6070.39470436436	-1.02382866839545	0.100742169495828	-10.1628610294903	2.90426555120131e-24	1.04377430190465e-22
chr2L	850600	851254	chr2L.851082	4586.23522430001	-0.663516254284848	0.0952692977608927	-6.96463886980823	3.29247224452847e-12	2.16387988265341e-11
chr2L	852649	853071	chr2L.852759	1840.60422780598	-0.241601176774582	0.100879856004769	-2.39493974657497	0.0166230967099252	0.0241550037907735
chr2L	855289	855833	chr2L.855422	1923.02416155372	-0.217550717187802	0.0933344951366573	-2.33087152685908	0.0197601350775762	0.0283364589566869
chr2L	856049	857395	chr2L.856933	4119.59134878877	0.0803280285874278	0.0989787786604256	0.811568193450998	0.417039448257593	0.464440648080122
chr2L	865664	866015	chr2L.865881	1088.37196334855	-0.574158758270626	0.108719823298511	-5.28108619799871	1.28420250226398e-07	4.15000490724663e-07
chr2L	867001	867225	chr2L.867111	1022.12723262936	-0.0999191035902553	0.122183452562609	-0.817779343230252	0.413483195263562	0.460964915052673
chr2L	867291	867467	chr2L.867379	953.308874581372	-0.225938685604465	0.113188068495194	-1.99613518110398	0.0459192105375958	0.0617898338617158
chr2L	867524	867868	chr2L.867769	1924.42673441786	-0.373442685067649	0.0966108935482683	-3.86543040181148	0.000110893469082063	0.000226961260514564
chr2L	867936	868519	chr2L.868187	3308.48068102137	-0.490477808354713	0.0904184079733998	-5.42453488562868	5.81056415518809e-08	1.98141091349723e-07
chr2L	869664	869919	chr2L.869840	948.460380862048	-0.38579485117021	0.109047883095574	-3.53784814724083	0.000403401985184821	0.000757961940512248
chr2L	870354	870552	chr2L.870463	714.150246801935	-0.834283741956774	0.130463074629912	-6.39478829027607	1.60769951063189e-10	8.09897892378912e-10
chr2L	870738	871902	chr2L.871289	6989.73292603155	-0.700485433438293	0.0863352623256258	-8.11354960382597	4.9162113054226e-16	5.7245498950642e-15
chr2L	881203	881883	chr2L.881477	808.787080020507	1.09500482268574	0.118312966111661	9.25515485472906	2.13920095564387e-20	4.66952697629693e-19
chr2L	884141	884999	chr2L.884781	885.602712125616	0.939857876253479	0.116628532867775	8.05855868322566	7.71992599192084e-16	8.75501216013726e-15
chr2L	885085	885253	chr2L.885172	244.787503134855	-0.0526497723332246	0.170998905687798	-0.307895375829773	0.758161944539339	0.787245923100739
chr2L	888276	888673	chr2L.888549	258.364573635457	1.17267517335236	0.180323336460594	6.50318032246828	7.8639434719582e-11	4.16019786371228e-10
chr2L	893417	893699	chr2L.893649	260.229157533447	1.15606076241103	0.172425206230001	6.70470859619528	2.01808682092673e-11	1.17034856304477e-10
chr2L	899990	900569	chr2L.900210	582.709270625202	1.62578991487747	0.143995274477954	11.2905782552356	1.46072478097176e-29	9.92330910351374e-28
chr2L	900593	901568	chr2L.901385	2034.81977736908	-0.0555780309741825	0.0938428628481127	-0.592245689095581	0.55368607848414	0.598069430854679
chr2L	901572	901946	chr2L.901735	1448.71978928145	-0.275469056283394	0.106409767121664	-2.58875725165751	0.00963229698039531	0.0145666395805707
chr2L	918782	919116	chr2L.919001	266.676904496778	1.46409503885534	0.174047431112609	8.41204624219975	4.02918970603352e-17	5.52832615183012e-16
chr2L	921861	922111	chr2L.921995	432.798549093319	-0.177387339195063	0.141087500375863	-1.25728600139981	0.208650091121955	0.248143936294612
chr2L	922176	922347	chr2L.922257	227.249748907245	-0.501323815150301	0.178766553138562	-2.80434905942235	0.00504182884394443	0.00800125683951822
chr2L	922551	922951	chr2L.922730	427.515635776521	0.533025662695268	0.141521235889148	3.76640056417245	0.000165618001380245	0.00032989760369334
chr2L	974208	974501	chr2L.974295	330.039697268189	0.545558204546095	0.160287059649596	3.40363224416707	0.000664962155743555	0.00120580670077638
chr2L	991336	992416	chr2L.991622	995.067900515414	1.27344037262249	0.114312621446617	11.1399804895313	8.01369024983249e-29	5.08440352001331e-27
chr2L	1006391	1006894	chr2L.1006655	1054.5974559414	-0.218022596902516	0.10714322487123	-2.03487058714676	0.0418638962214462	0.0567054953779089
chr2L	1007015	1008485	chr2L.1007950	8191.90085521667	0.264673296396652	0.0985907511297209	2.6845651682723	0.00726242234882171	0.011210388477152
chr2L	1014735	1015476	chr2L.1015201	654.45330217137	1.34226552900636	0.131922000093649	10.1746905599787	2.57216217247027e-24	9.30421207659929e-23
chr2L	1047644	1047806	chr2L.1047740	210.307773018314	0.732792417940474	0.184183774264154	3.97859377607016	6.93240684652442e-05	0.000146534361308526
chr2L	1048000	1048376	chr2L.1048192	307.930887870354	0.805175316666641	0.162669778847649	4.94975355822388	7.43075121559593e-07	2.12668221956426e-06
