chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	547979	548355	chr2L.548200	355.812501583784	-0.148384139991683	0.15219217032289	-0.974978802634015	0.32957077475663	0.459045596304266
chr2L	552372	552874	chr2L.552720	258.942454900036	-0.0439566534630681	0.165601588768592	-0.265436182043471	0.790673466233524	0.857044989687202
chr2L	559429	560548	chr2L.560013	1157.82793433693	-0.274224954490752	0.112855568948625	-2.42987525600609	0.0151040203121417	0.0414883903110535
chr2L	563953	564461	chr2L.564145	1387.1491469874	0.0274196387506539	0.104119793303729	0.263347034032883	0.79228311073719	0.858341365730039
chr2L	567795	568665	chr2L.568317	2038.44970089273	0.106469638238592	0.105391563730926	1.01022922964137	0.312385478331427	0.441579005682361
chr2L	573748	574369	chr2L.574251	1480.82658419595	-0.0401386771980455	0.0996996971716596	-0.40259577849004	0.687245615735268	0.779088666964882
chr2L	574390	575176	chr2L.574488	1296.75593277837	-0.035350541335722	0.108996420500905	-0.324327543723588	0.745690068855482	0.82441379763856
chr2L	576839	577489	chr2L.576953	1226.58129532709	-0.141370704517586	0.106378712602502	-1.32893791491758	0.183868453694005	0.296539063482695
chr2L	582906	583415	chr2L.583092	690.213549371973	-0.395018132477253	0.130687352610255	-3.02261943935236	0.00250597168498601	0.00942336024597209
chr2L	585195	585675	chr2L.585525	545.442249474178	0.412204638323948	0.134854520476083	3.05666162964891	0.00223816776313477	0.0085814526441258
chr2L	589500	590503	chr2L.590069	1421.19174122396	-0.0481999128271259	0.101026179327056	-0.477103193926462	0.633288640442522	0.735724233670305
chr2L	591520	592009	chr2L.591688	484.119306762039	0.418094418590865	0.14485970326044	2.8862023680884	0.00389921351916621	0.013613035115234
chr2L	594529	595382	chr2L.594917	3020.41013488106	0.388295810895445	0.0987708890052152	3.93127787758337	8.44955410923119e-05	0.00052450508269315
chr2L	597785	598189	chr2L.597947	634.954256232348	0.313399211433245	0.139018469745906	2.25437103433858	0.024172835944816	0.0605854404365121
chr2L	599326	599934	chr2L.599691	1245.33727752629	-0.100166783109327	0.128798415032296	-0.777701985573422	0.436744721378141	0.564475657318644
chr2L	599937	600264	chr2L.600071	326.364477264904	0.0649248415656364	0.155040394500125	0.418760812464162	0.675390946982745	0.769970982767586
chr2L	601546	601972	chr2L.601770	470.722810665243	-0.962573770295897	0.140239874847606	-6.86376660947462	6.70681742872787e-12	1.78589852621757e-10
chr2L	602401	602676	chr2L.602575	586.961940586848	-0.0900175330612171	0.132533797374939	-0.679204360277678	0.497008384948323	0.61918748248717
chr2L	602680	603303	chr2L.602860	987.140041293152	-0.171028051919485	0.220604588139383	-0.775269695711973	0.43818031230845	0.56568418255978
chr2L	605276	606043	chr2L.605755	685.711143858938	-0.561069014930211	0.12406395988879	-4.52241743237235	6.1137338250971e-06	5.28120976325309e-05
chr2L	606196	606362	chr2L.606288	272.069092886272	-0.135898129120916	0.169525006430193	-0.801640607380698	0.422760880906105	0.551917450943414
chr2L	606430	607040	chr2L.606613	1003.42847731812	-0.410720672198346	0.112211672868924	-3.66023125489015	0.000251987723015061	0.00135782821612275
chr2L	610201	610530	chr2L.610325	392.21682499605	-0.782172736023966	0.145205102370923	-5.38667528380599	7.17729316141408e-08	9.70658492190231e-07
chr2L	611438	611586	chr2L.611516	103.803236216452	-0.674093871924181	0.226428539531044	-2.9770711471279	0.00291016467513393	0.0106808297135993
chr2L	619663	619959	chr2L.619826	203.143693669299	-1.15790305708476	0.183889926700486	-6.29671824803498	3.04013134781987e-10	6.23540341905941e-09
chr2L	622443	622631	chr2L.622547	145.584056663559	-0.803890089825591	0.208197429829267	-3.86119122836831	0.000112835544945539	0.000673844003723864
chr2L	625089	625431	chr2L.625269	274.646767335914	-0.764667006636343	0.177059051286524	-4.31871175791475	1.56942593983142e-05	0.000121022205709093
chr2L	628548	628965	chr2L.628737	308.326966863274	-0.751040436064253	0.159656650296762	-4.70409741572466	2.54991482362746e-06	2.40510591203846e-05
chr2L	632629	632766	chr2L.632708	97.2610520442492	-0.777577480475142	0.233658343906856	-3.32783956041866	0.00087522255380018	0.00389916407405573
chr2L	635100	635497	chr2L.635157	293.464895695117	-0.457836703904791	0.163517252017464	-2.79992904880699	0.0051113839938998	0.0170602011242769
chr2L	638437	639212	chr2L.638923	831.122827110701	-0.556412485607248	0.123927440568298	-4.48982471562143	7.1281806858782e-06	6.04571305248981e-05
chr2L	639367	639678	chr2L.639613	336.408647865755	-0.411441024423244	0.156535402147275	-2.62842155052021	0.00857821389190427	0.02610389943529
chr2L	642327	643042	chr2L.642678	736.61488615155	-0.333314480774611	0.124593328560815	-2.6752193285527	0.0074680375542035	0.0232881820537981
chr2L	651279	651851	chr2L.651620	710.436557363886	-0.0392855153873678	0.120499435224371	-0.32602240262967	0.744407405510002	0.823544756315008
chr2L	653605	653942	chr2L.653696	420.58175596679	-0.658179484551795	0.149391034954827	-4.40574954682397	1.05418710861995e-05	8.52244403349779e-05
chr2L	654538	654988	chr2L.654779	447.305343375224	-0.457634648073317	0.148728112459281	-3.07698820691085	0.00209103573468346	0.00810261801866143
chr2L	659705	660352	chr2L.660081	666.138678621119	-0.498136911358815	0.129658163790095	-3.84192477201245	0.000122073254223636	0.000721431434307434
chr2L	660726	661134	chr2L.660952	532.995583817868	-0.680578776076254	0.159413681360587	-4.2692620248623	1.96120769432654e-05	0.000147555897951134
chr2L	667491	668006	chr2L.667687	846.462340535263	-0.621652358138664	0.124725214462077	-4.98417549987601	6.22265810663341e-07	6.86142898828426e-06
chr2L	668608	669185	chr2L.668999	835.009727262621	-0.664684797571096	0.131833869267056	-5.04183637532964	4.61085475144699e-07	5.24830966048439e-06
chr2L	669487	669721	chr2L.669559	339.712139130306	-0.223768961331182	0.155943969980928	-1.43493179863607	0.151306533260131	0.255430078846866
chr2L	671257	671932	chr2L.671629	1213.27669471308	-0.438037453738377	0.107844880897501	-4.06173617229639	4.8709106900006e-05	0.00032636390533699
chr2L	675124	675505	chr2L.675223	549.795545879083	-0.514509695543429	0.136739228119232	-3.76270732707948	0.000168083863626617	0.000953879350772649
chr2L	675535	675945	chr2L.675646	536.457043976886	-0.368656856581948	0.13551431465159	-2.72042741410582	0.00651975839434314	0.0208457154008738
chr2L	678718	679034	chr2L.678853	521.134618796923	-0.600310171844396	0.132864459953256	-4.5182148187378	6.23631962530861e-06	5.37272534870772e-05
chr2L	681944	682296	chr2L.682168	394.932302684421	-0.349295172743895	0.152787663721356	-2.2861477441066	0.0222456166498665	0.0566990447061431
chr2L	682341	683103	chr2L.682750	741.927827021363	-0.384222000939832	0.145587631704775	-2.63911155391938	0.00831236233108499	0.0254282512913465
chr2L	683391	684801	chr2L.684174	2317.67025063197	-0.410656415834892	0.104981660995164	-3.9116966900896	9.16499703350531e-05	0.000563515810980626
chr2L	684847	685288	chr2L.685167	503.538427267099	-0.569768300989696	0.166603087114924	-3.41991442569527	0.000626408375206795	0.0029496792011217
chr2L	685382	685537	chr2L.685461	191.599136795946	-0.539539679504881	0.186458975704364	-2.89361065868095	0.0038084006839135	0.0133663538620265
chr2L	685591	686402	chr2L.685664	756.227655037257	-0.620734693318366	0.1415961718199	-4.38383810339093	1.16606444884819e-05	9.28484651051136e-05
chr2L	695999	697381	chr2L.696523	1400.23399409764	-0.380920535625377	0.112289737117729	-3.39230053790227	0.00069308373464755	0.00320459184281843
chr2L	701306	702435	chr2L.701932	4552.6245085139	0.106920832605613	0.0885132957092772	1.20796352399752	0.227061293123689	0.347563030595022
chr2L	704744	705337	chr2L.704968	2298.12884349969	0.341210977422831	0.094846109890853	3.59752211045334	0.000321263193631105	0.00167036470640418
chr2L	707968	708687	chr2L.708434	3216.03365036613	0.372862424714873	0.105531859003121	3.53317404087278	0.000410602071684469	0.00206063054101397
chr2L	712792	713907	chr2L.713289	5942.95597862599	0.12109502131874	0.0965748132882264	1.25389858075452	0.209878870968647	0.327530042194629
chr2L	714256	714514	chr2L.714438	712.291460956735	-0.0162067152403817	0.119969544235776	-0.135090245975518	0.8925405220684	0.92923900725792
chr2L	714845	715596	chr2L.715275	6798.84558192303	0.183946476245147	0.092216501111876	1.99472408980238	0.0460729805156009	0.101244238761423
chr2L	715604	715831	chr2L.715698	570.041500838376	0.312966779572102	0.129487405825087	2.41696694422052	0.0156504383235069	0.0426903984550618
chr2L	720745	721188	chr2L.720889	210.788104973307	-0.448829927408731	0.187967076437475	-2.38781139716258	0.0169490372794193	0.0456205581120665
chr2L	723703	724212	chr2L.723873	176.696456611952	-0.673293445327844	0.208168159933106	-3.2343728529099	0.00121910188614613	0.00515964820465402
chr2L	739501	740584	chr2L.740114	1282.3299062912	-0.23094833764875	0.106576184565729	-2.16697884794625	0.0302364670055904	0.072355897981614
chr2L	745787	746124	chr2L.745930	193.684472004312	-0.488964414848643	0.190686921495634	-2.56422627736343	0.0103406105996284	0.0304365614714604
chr2L	782236	782708	chr2L.782323	184.527213762659	-0.412170663014372	0.190287622311451	-2.16604032363048	0.0303081057216659	0.0724797517528599
chr2L	789994	790360	chr2L.790173	101.990188760743	-0.407999370105149	0.233046180066012	-1.75072326862247	0.0799935893331734	0.156311312171803
chr2L	809428	809833	chr2L.809672	354.851842242458	-0.537377766347216	0.156525396619936	-3.43316661673785	0.000596575366598538	0.00283363125611683
chr2L	810435	811040	chr2L.810535	882.763463430697	-0.160993910153158	0.113125111176846	-1.42314918834846	0.154692911721141	0.259808349624272
chr2L	811492	811704	chr2L.811607	270.79969637698	0.10067487389326	0.163158741869949	0.617036345950168	0.53721075254133	0.654517785334572
chr2L	811718	811862	chr2L.811791	141.941325898726	-0.117326301853585	0.204414358173193	-0.573963115419605	0.565992761280759	0.679831272656525
chr2L	815807	816082	chr2L.815982	618.674985475065	-0.0965259360983736	0.133120986471216	-0.725099314969731	0.468391104642071	0.59327312621934
chr2L	816150	816277	chr2L.816209	217.256825857158	-0.0346911648651678	0.179497701687562	-0.193268017022035	0.84674907280359	0.897909918708535
chr2L	819623	819761	chr2L.819679	268.759714367493	0.0516189376482612	0.171289195645637	0.301355479274072	0.763143439571539	0.837375881551785
chr2L	819822	820385	chr2L.819995	1248.15923354228	0.0607436517456956	0.103223234915857	0.58846878607526	0.556217679191095	0.671019211947932
chr2L	821245	821836	chr2L.821420	1591.26008340911	0.00591385597741415	0.109925965232792	0.0537985358135386	0.957095676083496	0.973221423074554
chr2L	825564	827062	chr2L.826324	6806.48880491554	0.0931983009424608	0.0913388292458	1.02035795413643	0.307558727010788	0.436887241230327
chr2L	832269	832608	chr2L.832578	508.780181565479	-1.1175296718193	0.151061719714989	-7.39783496393239	1.38422732184049e-13	4.66766145220621e-12
chr2L	832610	832893	chr2L.832821	432.256115537392	-1.02843296709503	0.146365817431673	-7.02645593856042	2.11845436060597e-12	6.01481236554108e-11
chr2L	833118	833609	chr2L.833322	1367.58556305917	-0.477108500489337	0.113984844444479	-4.18571874896696	2.84265155549255e-05	0.000203747745175332
chr2L	838244	839718	chr2L.839024	1827.08835318651	-1.18906088279142	0.122565336164217	-9.70144512309979	2.97258100198598e-22	2.86488922658532e-20
chr2L	839809	840408	chr2L.840197	914.289607454335	-1.17374387005614	0.127797203264884	-9.18442532442074	4.13730499330664e-20	3.18332475078922e-18
chr2L	840527	840682	chr2L.840613	212.336716401933	-1.46480923431215	0.194040292624438	-7.54899518290909	4.38629094833942e-14	1.54647293397592e-12
chr2L	842840	843320	chr2L.843133	527.652502793868	-1.19820739023318	0.134975947589799	-8.87719191181095	6.85694362421271e-19	4.56905384605733e-17
chr2L	849575	850588	chr2L.850080	6675.85098005036	-0.258139130011237	0.0970858910911627	-2.65887377774435	0.00784023298143133	0.0242207197462075
chr2L	850600	851254	chr2L.851082	3743.50852995244	0.334062186054485	0.095273533980727	3.50634821756547	0.000454300456914366	0.00225313935655909
chr2L	852649	853071	chr2L.852759	1444.93317979271	0.0741693779233558	0.106013459598124	0.699622276308282	0.484163227045836	0.607548315686569
chr2L	855289	855833	chr2L.855422	1455.58813380644	0.15685912149039	0.107123859383372	1.46427810194018	0.143117977869516	0.244766366056713
chr2L	856049	857395	chr2L.856933	2623.04020667324	0.378576008912507	0.0953482985061482	3.97045374530827	7.17358824966859e-05	0.000454001257709655
chr2L	865664	866015	chr2L.865881	1154.66332372677	-0.450386171513287	0.114280484897414	-3.94105933237496	8.11225554979497e-05	0.000505369389014626
chr2L	867001	867225	chr2L.867111	680.52570495934	0.429916403482662	0.1341932428684	3.20371126215552	0.00135668462762819	0.00564248722313392
chr2L	867291	867467	chr2L.867379	733.051923075356	0.11608234300582	0.12611509811558	0.920447628716388	0.357338888892639	0.487794553632949
chr2L	867524	867868	chr2L.867769	1594.10870415419	0.037560094592	0.100783996785409	0.372679153337941	0.709387253728977	0.796909057760474
chr2L	867936	868519	chr2L.868187	2733.42963777138	0.146987163392962	0.0928715457974696	1.58269319338676	0.113491410465594	0.204732918115167
chr2L	869664	869919	chr2L.869840	779.089726839848	0.0730358832773155	0.116407057108992	0.627418002749887	0.530385269958883	0.649040943902499
chr2L	870354	870552	chr2L.870463	614.681687945887	0.303483830114972	0.138505130795402	2.19113781830418	0.028441820728529	0.0689114796635873
chr2L	870738	871902	chr2L.871289	5643.5498017108	0.401643548668384	0.0869221470180062	4.62072742617807	3.82396902348196e-06	3.47274239357819e-05
chr2L	881203	881883	chr2L.881477	420.056151947045	-0.265702138750908	0.14076143115255	-1.88760611891587	0.0590788480235604	0.123658462012492
chr2L	884141	884999	chr2L.884781	545.850977590068	-0.503793071886783	0.129816397426616	-3.88081230009154	0.000104108166881753	0.000627238756685589
chr2L	885085	885253	chr2L.885172	205.573911345194	-0.258501927688177	0.179815074073409	-1.43759876095062	0.150547932691237	0.254491384599611
chr2L	888276	888673	chr2L.888549	143.650890108092	-0.518368324196384	0.204721884312899	-2.53206112251342	0.0113394222853328	0.0327903788323686
chr2L	893417	893699	chr2L.893649	139.137823600423	-0.406583542020737	0.206102358250107	-1.97272629713117	0.0485267542007844	0.105578478734139
chr2L	899990	900569	chr2L.900210	242.585026198482	-0.382305385406637	0.176366726609701	-2.1676729661864	0.0301835777479687	0.0722501882961647
chr2L	900593	901568	chr2L.901385	1607.38494721152	-0.116348201929539	0.100445410172047	-1.15832273202184	0.246732358078322	0.37022428827643
chr2L	901572	901946	chr2L.901735	1155.46539173998	0.0595914740874384	0.112393564123712	0.530203615767944	0.595970764379346	0.705194515495897
chr2L	918782	919116	chr2L.919001	117.105081303739	-0.320932678075347	0.218880654678945	-1.46624505736284	0.142581537590812	0.244178773150325
chr2L	921861	922111	chr2L.921995	326.54103668742	0.125472402014051	0.153162533520369	0.819210802603789	0.41266615263473	0.541862641398036
chr2L	922176	922347	chr2L.922257	188.564604214616	0.139893486663356	0.196607566294483	0.711536637678637	0.476751755546407	0.601103012413837
chr2L	922551	922951	chr2L.922730	290.038367184172	-0.296321705012755	0.161339620310464	-1.83663321162246	0.0662640609909661	0.135163155677875
chr2L	974208	974501	chr2L.974295	265.873435839049	-0.695349356008627	0.167349008140856	-4.15508501504447	3.2516661515405e-05	0.000228997869327074
chr2L	991336	992416	chr2L.991622	463.985651046294	-0.210255418384201	0.138962550755198	-1.51303655007453	0.130270374974413	0.227528272687491
chr2L	1006391	1006894	chr2L.1006655	797.928670343248	0.15799408820312	0.117025008321811	1.35008824582731	0.176987678242051	0.287694064900837
chr2L	1007015	1008485	chr2L.1007950	4748.02168002206	0.461394761296031	0.0988094873760608	4.66953906500902	3.01876293106184e-06	2.80458985720032e-05
chr2L	1014735	1015476	chr2L.1015201	310.304616036279	-0.349194880440739	0.155903001415431	-2.23982140991787	0.02510251935423	0.0623934027818461
chr2L	1047644	1047806	chr2L.1047740	157.730337465731	-0.700782285088515	0.197945521850993	-3.54027855005501	0.000399704920853535	0.002015383989959
chr2L	1048000	1048376	chr2L.1048192	201.302477591664	-0.476635007621708	0.190846653887048	-2.49747636604518	0.012508080256097	0.035657234506748
chr2L	1049302	1049713	chr2L.1049556	500.719959201075	-0.652246934978381	0.137081306903762	-4.75810268891214	1.95421082973086e-06	1.90183907199489e-05
chr2L	1050124	1050849	chr2L.1050348	862.151134654219	-0.847332781636961	0.131574066754765	-6.43996801600933	1.19498681146102e-10	2.65210897686245e-09
