chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	547979	548355	chr2L.548200	277.365794898698	0.410527470266038	0.164435866712683	2.49658105906632	0.0125397005548242	0.0397302103917096
chr2L	552372	552874	chr2L.552720	305.824820108066	-0.576803541928548	0.164925249914152	-3.49736345543686	0.000469881183975657	0.00218819605705968
chr2L	559429	560548	chr2L.560013	1067.16944660936	-0.20837023825493	0.108608669939465	-1.91854147897281	0.0550423878845728	0.136956908142666
chr2L	563953	564461	chr2L.564145	1356.66563393657	-0.0634230478674435	0.0989003723585133	-0.641282194950039	0.521339355156021	0.700306971746354
chr2L	567795	568665	chr2L.568317	1935.9282387595	0.0970515703932142	0.0969650172569753	1.000892622295	0.316878723732119	0.511470976946794
chr2L	573748	574369	chr2L.574251	1360.4826650496	0.0476423143264802	0.100077173876948	0.4760557525841	0.634034658844435	0.785192626063494
chr2L	574390	575176	chr2L.574488	1214.09889274723	-0.00138544218925433	0.101571769488982	-0.0136400320307959	0.989117166494206	0.99529147278127
chr2L	576839	577489	chr2L.576953	1103.28203027425	-0.00651196122470688	0.107854258165138	-0.0603774142578244	0.951855046644851	0.975311805205752
chr2L	582906	583415	chr2L.583092	470.829220621468	0.540207077869577	0.142927795458312	3.77958028483787	0.000157092936093937	0.000808781802037786
chr2L	585195	585675	chr2L.585525	500.3841057758	0.529932507246868	0.1365082211086	3.88205562231507	0.000103577177341339	0.000554155804934366
chr2L	589500	590503	chr2L.590069	1224.65101771444	0.224341997954247	0.101715980245357	2.20557278623373	0.0274139262681566	0.0772208827211737
chr2L	591520	592009	chr2L.591688	482.283797131825	0.253414672461666	0.143552971406177	1.76530426350173	0.077512643365154	0.180319022437955
chr2L	594529	595382	chr2L.594917	3183.60144797939	0.059942152273109	0.092683784229501	0.646738291616169	0.517801336168429	0.697382346886415
chr2L	597785	598189	chr2L.597947	639.456333926191	0.13590073833994	0.135177667459047	1.00534904096576	0.314728808518263	0.509244888094527
chr2L	599326	599934	chr2L.599691	1041.34801374957	0.255358600974985	0.119911361643837	2.12956134826869	0.0332078449644919	0.0905825194198408
chr2L	599937	600264	chr2L.600071	352.552304326737	-0.282387024466939	0.14994667641309	-1.88324964061883	0.059666544608494	0.146241839755402
chr2L	601546	601972	chr2L.601770	321.78108621846	-0.223539495934437	0.160267430375631	-1.39479054110065	0.16307901210693	0.319268976187132
chr2L	602401	602676	chr2L.602575	538.465071867243	-0.000254934163494204	0.134968870407568	-0.00188883675713055	0.99849292720974	0.999138620498398
chr2L	602680	603303	chr2L.602860	872.966211829519	-0.00414217216626818	0.121695426936842	-0.0340372047703805	0.972847482762251	0.986411391968584
chr2L	605276	606043	chr2L.605755	553.554930321281	-0.173807679626842	0.128079635705183	-1.35702821662389	0.174772245083887	0.335673103180355
chr2L	606196	606362	chr2L.606288	213.302829635699	0.395376076798224	0.180321193304998	2.19262123076948	0.0283346801807068	0.0793171705601234
chr2L	606430	607040	chr2L.606613	723.360437315469	0.335614447775972	0.124360727198933	2.69871731482487	0.00696072750190926	0.0238529949693256
chr2L	610201	610530	chr2L.610325	245.39213883448	0.246247363436822	0.171985527577964	1.43179119141403	0.152203588942231	0.303633187423575
chr2L	611438	611586	chr2L.611516	80.6600542890501	-0.264664626508165	0.260348399920746	-1.01657865609596	0.309353912070725	0.503090705488754
chr2L	619663	619959	chr2L.619826	114.114471613859	-0.0582258708603612	0.227117354780797	-0.256369095688694	0.797665848677626	0.892691105586467
chr2L	622443	622631	chr2L.622547	97.2733989109354	-0.0686397285915967	0.2529071459014	-0.271402883247739	0.786081184727704	0.886318230102447
chr2L	625089	625431	chr2L.625269	174.972365032022	0.170048255415581	0.194182363100404	0.875714213693322	0.381185416331029	0.576518103880765
chr2L	628548	628965	chr2L.628737	234.78406692165	-0.263636144930055	0.174994097864218	-1.50654306715313	0.131927820054901	0.272494295290261
chr2L	632629	632766	chr2L.632708	61.2643366091836	0.0632564322114691	0.279943091783659	0.225961754613876	0.821231166424	0.906783669149727
chr2L	635100	635497	chr2L.635157	219.719275773839	0.14338690755809	0.184267967855996	0.778143424635506	0.436484465117781	0.628744404578277
chr2L	638437	639212	chr2L.638923	580.098907962753	0.244599048555233	0.12501732841412	1.95652116117054	0.050403792132071	0.127603783153479
chr2L	639367	639678	chr2L.639613	248.715320116675	0.224906340249925	0.1734320020003	1.29679838585693	0.194700566238818	0.363106452725129
chr2L	642327	643042	chr2L.642678	587.711772746895	0.127490929759677	0.130019932502081	0.980549115095382	0.326815137953437	0.521787859505362
chr2L	651279	651851	chr2L.651620	536.099568880384	0.661905183914712	0.135966622635886	4.86814463051915	1.1265087530161e-06	8.5262631243906e-06
chr2L	653605	653942	chr2L.653696	303.065860850701	-0.00013445726235951	0.161451111798763	-0.000832804809217427	0.999335517977373	0.999586733542476
chr2L	654538	654988	chr2L.654779	334.257631080886	0.149744515798155	0.152037841133558	0.984916088532275	0.324665289982147	0.519605441811762
chr2L	659705	660352	chr2L.660081	475.765239410698	0.256278279831096	0.142517259403777	1.79822627030045	0.0721411581315538	0.170315629486545
chr2L	660726	661134	chr2L.660952	342.580515660616	0.302139310638788	0.153184017125674	1.97239448545673	0.0485645908797174	0.123870837891279
chr2L	667491	668006	chr2L.667687	586.409028919553	0.169969847537345	0.135667229668667	1.25284379988045	0.210262558049013	0.383823371828639
chr2L	668608	669185	chr2L.668999	566.207704730949	0.175845828376779	0.132083290792287	1.33132531239938	0.183081992872851	0.347344399548238
chr2L	669487	669721	chr2L.669559	251.040750895422	0.46665351171109	0.175262301352432	2.66260061696157	0.00775393840871317	0.0261877587605054
chr2L	671257	671932	chr2L.671629	773.290222962894	0.728321186434294	0.11583196552093	6.28773916732591	3.22122524548212e-10	4.04843669964254e-09
chr2L	675124	675505	chr2L.675223	352.665503420366	0.562823380871987	0.151133999434644	3.72400242815894	0.000196089037876502	0.000993097762647903
chr2L	675535	675945	chr2L.675646	370.15298348248	0.529809240932673	0.148832877442556	3.55975944318593	0.000371194658850656	0.00177126688932111
chr2L	678718	679034	chr2L.678853	285.756011536278	1.02239264078961	0.166218819947676	6.15088376341166	7.70523758999877e-10	9.10152597939931e-09
chr2L	681944	682296	chr2L.682168	320.363766564901	0.0446459482398967	0.158887062177404	0.280991715927428	0.778716753701291	0.881583454897454
chr2L	682341	683103	chr2L.682750	610.387909766795	-0.032208643986191	0.124178519079166	-0.2593737163644	0.795346907264357	0.891148283614533
chr2L	683391	684801	chr2L.684174	1674.54915761326	0.338259218092513	0.0957841793222598	3.53147273887957	0.000413252456602314	0.00194858992276016
chr2L	684847	685288	chr2L.685167	302.78172915852	0.671784760717052	0.164057071155161	4.09482356345187	4.22490004080987e-05	0.000242981913765595
chr2L	685382	685537	chr2L.685461	126.300865462878	0.363505242205236	0.220070507465272	1.65176718312697	0.098582021000147	0.217782759431876
chr2L	685591	686402	chr2L.685664	511.781479182686	0.237700384232205	0.132173321826291	1.79839910919848	0.0721137838396729	0.170315629486545
chr2L	695999	697381	chr2L.696523	1115.70326954768	0.0726759391663946	0.105492536529185	0.688920198124994	0.490873488031853	0.674908641630526
chr2L	701306	702435	chr2L.701932	4094.49695684924	0.263476885694538	0.0809741002464006	3.25384147391314	0.0011385579618235	0.0048720625150822
chr2L	704744	705337	chr2L.704968	1910.21915370179	0.799718261600612	0.0976718836138698	8.18780422790013	2.66035100614954e-16	6.76700973281124e-15
chr2L	707968	708687	chr2L.708434	2847.25451771997	0.603559743047936	0.0995516187836819	6.06278180528059	1.33787110591309e-09	1.53791679376794e-08
chr2L	712792	713907	chr2L.713289	5275.46609532973	0.31914503947259	0.0885221603452721	3.60525588426441	0.000311845508218341	0.00151321131365948
chr2L	714256	714514	chr2L.714438	581.515890960625	0.42928787546606	0.12560836279071	3.41766953989636	0.000631597429744746	0.00286233049311429
chr2L	714845	715596	chr2L.715275	6382.91441561983	0.209675125935636	0.0887413863711768	2.36276594844521	0.018139121346176	0.0544017386513449
chr2L	715604	715831	chr2L.715698	546.106696722369	0.275617408966092	0.130395194423659	2.11370833246048	0.0345401863932951	0.0936299573345449
chr2L	720745	721188	chr2L.720889	174.114966020684	-0.118732741154173	0.209486993546615	-0.566778582020908	0.570864623842393	0.738586602001216
chr2L	723703	724212	chr2L.723873	139.176682772101	-0.292335717942647	0.230942844389571	-1.26583579030279	0.205571878549224	0.377665954305887
chr2L	739501	740584	chr2L.740114	1133.87206602882	-0.0467073395911622	0.105892824046556	-0.441081253727138	0.65915417434668	0.803651618213092
chr2L	745787	746124	chr2L.745930	172.439994555505	-0.365673191144735	0.197425422695707	-1.8522092350201	0.063995783173258	0.154634731389326
chr2L	782236	782708	chr2L.782323	155.195619330455	-0.129520169258403	0.207134791241762	-0.625294130850431	0.531778031313441	0.708418476476625
chr2L	789994	790360	chr2L.790173	113.237248078273	-0.760924750890892	0.236444122871368	-3.21820116165398	0.00128997313141431	0.00544698094194023
chr2L	809428	809833	chr2L.809672	278.387176154277	-0.0803563017628652	0.168882598261539	-0.475811614636707	0.634208594534496	0.78526837001864
chr2L	810435	811040	chr2L.810535	753.220320710859	0.125942469853053	0.11577706644555	1.08780152857202	0.276682734585891	0.4660139232189
chr2L	811492	811704	chr2L.811607	291.461079257426	-0.232010632251196	0.162115587381247	-1.43114327251936	0.152389157606914	0.303959840076295
chr2L	811718	811862	chr2L.811791	150.636619725866	-0.394090871031572	0.205728714334062	-1.91558515449451	0.0554179206730011	0.137694499955852
chr2L	815807	816082	chr2L.815982	564.788446559806	-0.00181973754158623	0.128724989444736	-0.0141366299537937	0.988720976894094	0.995080230151082
chr2L	816150	816277	chr2L.816209	204.681693996686	-0.026053321171834	0.184780441423532	-0.140996097699094	0.887873025132069	0.942667049211082
chr2L	819623	819761	chr2L.819679	251.24434849166	0.0954563430766164	0.179197493384334	0.532687937056611	0.594249617850724	0.755885948120574
chr2L	819822	820385	chr2L.819995	1203.45710998871	0.0106080492434516	0.100746946695143	0.105294002363677	0.916142521942293	0.958324920706752
chr2L	821245	821836	chr2L.821420	1453.7818130434	0.109408119668418	0.106178345430747	1.03041838921645	0.302813644479934	0.495870917731765
chr2L	825564	827062	chr2L.826324	6349.43014956941	0.136621576704167	0.086252109420641	1.58397954115974	0.113198374888983	0.242606520143339
chr2L	832269	832608	chr2L.832578	271.519815618079	0.193989416015601	0.18140803304093	1.0693540565088	0.284910161193465	0.475417215751785
chr2L	832610	832893	chr2L.832821	261.951311262911	-0.0157241866627246	0.168467196091106	-0.0933367861967685	0.925636008467513	0.962279340084231
chr2L	833118	833609	chr2L.833322	977.998203743311	0.276670429234733	0.112223918122947	2.46534280626014	0.0136882221820473	0.0427899048750352
chr2L	838244	839718	chr2L.839024	1263.11659091979	-0.530482167086468	0.100579422543751	-5.27426141123162	1.33291799559092e-07	1.16454720612277e-06
chr2L	839809	840408	chr2L.840197	547.478432359553	-0.157137116669332	0.130517655723342	-1.2039529502615	0.228607764221811	0.406162662299554
chr2L	840527	840682	chr2L.840613	105.336895118572	-0.217563029116254	0.244132781698647	-0.89116679702937	0.372839694137307	0.568246456952471
chr2L	842840	843320	chr2L.843133	301.511176531535	-0.06050458277309	0.162856893254044	-0.371519937315195	0.710250309036426	0.838522873127376
chr2L	849575	850588	chr2L.850080	4777.59245018319	0.580302825810142	0.0879103065815622	6.60107839883079	4.08177612447575e-11	5.7769161786089e-10
chr2L	850600	851254	chr2L.851082	3876.74907243195	0.0632159997237032	0.0891196713639679	0.709338339742377	0.478114541678265	0.664915334999236
chr2L	852649	853071	chr2L.852759	1485.98950638822	-0.154936573721569	0.10159577291564	-1.52502972589441	0.127251683495636	0.26495784857621
chr2L	855289	855833	chr2L.855422	1484.18835248869	-0.0539545025204174	0.0956851193897998	-0.563875583418764	0.572838808056217	0.740060070248205
chr2L	856049	857395	chr2L.856933	3004.45002734926	-0.181028018826045	0.0904191753212903	-2.00209765442772	0.0452742297554141	0.116997810601667
chr2L	865664	866015	chr2L.865881	885.397488198311	0.103602042204061	0.111533100532165	0.928890541998187	0.352945815012131	0.548062651810943
chr2L	867001	867225	chr2L.867111	686.37335283299	0.23156395266174	0.129930786613009	1.7822100419621	0.0747149858344134	0.175215668977513
chr2L	867291	867467	chr2L.867379	667.22875925404	0.236778302029213	0.122501700740263	1.93285726319219	0.0532537838258527	0.133388277059485
chr2L	867524	867868	chr2L.867769	1416.24416768247	0.222709533823459	0.104115232993988	2.13906771775	0.0324301844312841	0.0888440962884385
chr2L	867936	868519	chr2L.868187	2599.0321073687	0.133047435859163	0.0908770540642353	1.46403772909628	0.143183639889996	0.290064289901525
chr2L	869664	869919	chr2L.869840	803.876518018572	-0.15982400266466	0.115023236126317	-1.38949318456962	0.164682831955776	0.321550011809621
chr2L	870354	870552	chr2L.870463	653.660649605146	-0.0225585177816454	0.130538394265588	-0.172811362576966	0.862799705377085	0.928468886677277
chr2L	870738	871902	chr2L.871289	5971.48546468076	0.0580994450415354	0.0910002056714056	0.638453997030818	0.523178190841248	0.70178932220462
chr2L	881203	881883	chr2L.881477	355.902117719576	0.0242093513948445	0.148190215132414	0.163366733580975	0.870229693731361	0.933030981624202
chr2L	884141	884999	chr2L.884781	484.638230876878	-0.350809078925854	0.134220022393069	-2.6136866368454	0.00895711472035514	0.0296967642311691
chr2L	885085	885253	chr2L.885172	180.495593048685	-0.0707018732583237	0.191781861972883	-0.368657768419834	0.712382830714098	0.840121897869411
chr2L	888276	888673	chr2L.888549	124.254869982089	-0.320701098516829	0.225247817292215	-1.42377006078057	0.154513045087876	0.306768254674789
chr2L	893417	893699	chr2L.893649	117.189679888958	-0.159938472560145	0.231053152815801	-0.692215062253014	0.488802281058856	0.673674820239674
chr2L	899990	900569	chr2L.900210	238.515075971361	-0.467327985986857	0.187563230753193	-2.49157568948999	0.0127177866579746	0.0401619627873659
chr2L	900593	901568	chr2L.901385	1426.19027880373	0.0639110848128234	0.0972539299425797	0.657156835210233	0.511080077152636	0.692032736457577
chr2L	901572	901946	chr2L.901735	1085.04276919055	0.0812956962321609	0.110497423056378	0.735724815869075	0.461898184220903	0.650346666300322
chr2L	918782	919116	chr2L.919001	108.875540585891	-0.300892265350678	0.231703007239698	-1.29861182612707	0.194077177382218	0.362268861583543
chr2L	921861	922111	chr2L.921995	310.67196235359	0.120048905142229	0.15792077418589	0.760184375748552	0.447144382949984	0.637864916686602
chr2L	922176	922347	chr2L.922257	165.728636154759	0.37681649384019	0.204067037067422	1.84653288083805	0.0648148696593075	0.156193854007674
chr2L	922551	922951	chr2L.922730	236.523666487415	0.0804181367870955	0.174989541756646	0.459559674137161	0.645832309855462	0.793943034223603
chr2L	974208	974501	chr2L.974295	195.775852724134	-0.103962102386683	0.192640501670048	-0.53966897659324	0.589425338490871	0.752356115230602
chr2L	991336	992416	chr2L.991622	408.288429421121	-0.0154241422673504	0.144112403858314	-0.107028554478314	0.914766326662661	0.957532657992975
chr2L	1006391	1006894	chr2L.1006655	797.078920344985	0.010402279049497	0.118867442094894	0.0875115916197864	0.930264872000563	0.964346304897925
chr2L	1007015	1008485	chr2L.1007950	5038.36387747694	0.105169957966045	0.0867599260572588	1.21219510833419	0.225437703542812	0.402261229941552
chr2L	1014735	1015476	chr2L.1015201	293.373391749086	-0.347928335564719	0.160610798639227	-2.16628233289752	0.0302896189168333	0.0838958587599998
chr2L	1047644	1047806	chr2L.1047740	121.465374561072	-0.266641455738563	0.222375902362566	-1.19905732997915	0.230505654282962	0.408648334844589
chr2L	1048000	1048376	chr2L.1048192	172.852339325109	-0.247981310599185	0.204460865906588	-1.21285464335498	0.225185399358197	0.402031211353366
chr2L	1049302	1049713	chr2L.1049556	408.66944386572	-0.308789378787209	0.142607196744818	-2.16531413445955	0.0303636366617908	0.0840757900328918
chr2L	1050124	1050849	chr2L.1050348	611.631827224997	-0.175274208064956	0.126865845322286	-1.38157127806696	0.167103378034571	0.324745529691315
chr2L	1054699	1055382	chr2L.1055182	753.935192285443	0.225956723148551	0.115241385628098	1.96072549732914	0.0499110530672037	0.126540375121138
chr2L	1055645	1055830	chr2L.1055743	191.486168406155	-0.0463222031562597	0.194630586184502	-0.238000635277068	0.811880601479066	0.90060577454285
