chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	540150	540279	chr2L.540200	394.611494399538	-0.191637517042538	0.145097313829174	-1.32075165270225	0.186584185109964	0.234428184913258
chr2L	540492	541254	chr2L.541050	5780.05952689134	-0.744314552374704	0.0973235958114443	-7.6478324312713	2.04395321120422e-14	1.85259449370879e-13
chr2L	542297	542471	chr2L.542391	517.344952933195	-0.658868109083543	0.133281674603312	-4.94342610148424	7.67614552735288e-07	2.4761161624567e-06
chr2L	542491	542715	chr2L.542586	690.421292479044	-0.692033697134596	0.123625785994409	-5.59781029150257	2.17076099336593e-08	8.78172925900091e-08
chr2L	544345	544820	chr2L.544618	2186.17768529639	-0.397920871888178	0.0973533906126033	-4.08738585666336	4.36261197711393e-05	0.00010769461260175
chr2L	547979	548355	chr2L.548200	421.067457373329	-0.286542536673549	0.142726953552952	-2.00762735797651	0.0446829051317452	0.0647597542217972
chr2L	552372	552874	chr2L.552720	771.36829152158	-0.167347565941314	0.119299702243252	-1.40274923402653	0.160691630141013	0.205309356620075
chr2L	559429	560548	chr2L.560013	1896.43805141698	0.223338136240902	0.101465253984273	2.2011292286867	0.0277268766243699	0.0420035186891426
chr2L	563953	564461	chr2L.564145	1849.91031447103	-0.265996483223836	0.100189066903694	-2.6549452095359	0.00793212910339591	0.013334153655434
chr2L	567795	568665	chr2L.568317	2351.0090548545	-0.542879141503759	0.091732501023483	-5.91806759269307	3.25746103864682e-09	1.49719574768036e-08
chr2L	573748	574369	chr2L.574251	1882.66139311451	-0.569501000870004	0.100062027167124	-5.69147974504676	1.25943098234584e-08	5.28456329485968e-08
chr2L	574390	575176	chr2L.574488	1629.29205371373	-0.108586658492726	0.099180271824006	-1.09484130760815	0.273586165953389	0.329750118148762
chr2L	576839	577489	chr2L.576953	1336.50534709269	0.214216113304592	0.101937986330431	2.10143559840601	0.0356027457773176	0.0526825693941861
chr2L	582906	583415	chr2L.583092	671.290016222206	-0.25958471126075	0.124851295498139	-2.07915112314249	0.0376034624516121	0.0553548564909229
chr2L	585195	585675	chr2L.585525	549.594418764612	-0.110215376721133	0.129728595093315	-0.849584292821906	0.395556247702033	0.456245990030011
chr2L	589500	590503	chr2L.590069	1722.94368427123	-0.112472406339044	0.0992216499246778	-1.13354702753305	0.256984604014886	0.311954333215368
chr2L	591520	592009	chr2L.591688	622.014561789802	0.12607990048378	0.125655051331491	1.00338107499688	0.315677031653371	0.374214860514187
chr2L	594529	595382	chr2L.594917	4176.6702065461	-0.401833295205562	0.104033493428889	-3.8625377458869	0.000112215220127041	0.0002602006765067
chr2L	597785	598189	chr2L.597947	709.525114276065	-0.629083794390791	0.126054054128326	-4.9905875597652	6.01959059174783e-07	1.97657337734793e-06
chr2L	599326	599934	chr2L.599691	1179.54192824612	-1.23220721565709	0.112346293801861	-10.9679382733378	5.45009569611376e-28	1.84001836877402e-26
chr2L	599937	600264	chr2L.600071	466.018517354449	-0.41909532370125	0.138613090947764	-3.02349021175197	0.00249877112140021	0.00461374027473385
chr2L	601546	601972	chr2L.601770	679.97040694209	-0.59372392843206	0.12501604365222	-4.749181873678	2.04241203996604e-06	6.18878400230355e-06
chr2L	602401	602676	chr2L.602575	769.795156768269	-0.319780089669528	0.118489177824303	-2.698812630329	0.00695873431474795	0.0118191125598314
chr2L	602680	603303	chr2L.602860	1087.15754859246	-0.0008657945648329	0.113393766549253	-0.00763529240786654	0.993907977262414	0.995230043524951
chr2L	605276	606043	chr2L.605755	1168.14118679155	0.757670376592199	0.111002390381472	6.82571225708185	8.74901369242656e-12	5.6949352272764e-11
chr2L	606196	606362	chr2L.606288	240.652887123967	-0.398429867372204	0.181559393070908	-2.19448776862013	0.0282003623172588	0.042683658929606
chr2L	606430	607040	chr2L.606613	915.024098750103	-0.396893903576109	0.112272003074693	-3.53511020296003	0.000407605127512426	0.000862954212268441
chr2L	610201	610530	chr2L.610325	449.873965974508	-0.311596367523639	0.147518524805041	-2.11225246412572	0.0346648007306506	0.0514093336217886
chr2L	611438	611586	chr2L.611516	161.003293695887	0.879470091919749	0.219267961572959	4.01093751048128	6.0478117344513e-05	0.000146109550038748
chr2L	619663	619959	chr2L.619826	330.373036329645	0.0767542240299842	0.15838637195166	0.484601188121221	0.627959270743949	0.679297404382135
chr2L	622443	622631	chr2L.622547	185.662767504433	0.979385228901748	0.19816319816025	4.94231642400999	7.71997851821438e-07	2.48899828299369e-06
chr2L	625089	625431	chr2L.625269	310.879738839709	0.965984303169374	0.167755579459515	5.75828420301513	8.49732053564321e-09	3.65861599751539e-08
chr2L	628548	628965	chr2L.628737	506.322745650792	0.984585848683859	0.145511488830461	6.76637876910888	1.32045582582212e-11	8.38145982249661e-11
chr2L	632629	632766	chr2L.632708	127.685639550453	1.29262939781572	0.235014583083103	5.50020930981391	3.7934066543371e-08	1.47938610393799e-07
chr2L	635100	635497	chr2L.635157	424.441562680232	0.70056626402881	0.144346379187531	4.85336915253449	1.21381440072834e-06	3.79741351269082e-06
chr2L	638437	639212	chr2L.638923	962.663883998414	0.739433182696483	0.12435603831843	5.9460979353738	2.74609886053554e-09	1.27648684183071e-08
chr2L	639367	639678	chr2L.639613	397.469488114883	0.818118471016825	0.156305168385986	5.23411016708373	1.65781557446051e-07	5.91306661486088e-07
chr2L	642327	643042	chr2L.642678	1006.72748032843	0.824671266012706	0.128308144491744	6.42727138857326	1.29914762915546e-10	7.19673009444454e-10
chr2L	651279	651851	chr2L.651620	568.350391981022	0.307700277850523	0.140762776614254	2.18594919233331	0.0288193226870149	0.0434928800824353
chr2L	653605	653942	chr2L.653696	474.648678499447	0.482309934569384	0.138223275290479	3.48935397136119	0.000484189525231587	0.0010132329711702
chr2L	654538	654988	chr2L.654779	538.606782770473	0.933445696748199	0.136585637822454	6.83414238590423	8.24970557583239e-12	5.38376404413448e-11
chr2L	659705	660352	chr2L.660081	695.522092511684	0.514133840785086	0.128840114959242	3.99047952532275	6.59398416268661e-05	0.000158356820903009
chr2L	660726	661134	chr2L.660952	586.584484735342	0.0429916359462461	0.136144813839946	0.315778726590259	0.752170466257279	0.791875069488281
chr2L	667491	668006	chr2L.667687	877.216090253385	-0.283476972680143	0.145656716065133	-1.94619912035763	0.0516308255567157	0.0738230690057085
chr2L	668608	669185	chr2L.668999	917.490237369758	0.396653950820008	0.118571211456627	3.34528040952928	0.000821994201988175	0.00165271092961645
chr2L	669487	669721	chr2L.669559	322.794417185658	0.351097328503013	0.160579770056661	2.18643561626179	0.0287837502678575	0.0434509672218652
chr2L	671257	671932	chr2L.671629	1028.75003597335	-0.254424793512526	0.128816187380629	-1.97509954832575	0.0482568520955832	0.0694265548253243
chr2L	675124	675505	chr2L.675223	517.148693480345	0.474891638133581	0.158353965660518	2.99892482106614	0.00270934150783915	0.00496992156334588
chr2L	675535	675945	chr2L.675646	556.734174369451	0.513722369556417	0.137850413469492	3.72666542396777	0.000194029744229463	0.000433384961188712
chr2L	678718	679034	chr2L.678853	254.747438329112	0.00988822836227011	0.176838343225451	0.0559167665898319	0.955408113919864	0.96325860410519
chr2L	681944	682296	chr2L.682168	519.55290241347	0.472204226433934	0.14202223683578	3.32486121155761	0.000884625595994278	0.00176931471529719
chr2L	682341	683103	chr2L.682750	1134.30755118913	0.667185726666797	0.12174513270388	5.48018398640699	4.24883768677239e-08	1.64502190839132e-07
chr2L	683391	684801	chr2L.684174	2345.23880909954	0.199475435131633	0.112652092593604	1.77072108062162	0.0766070951555313	0.105494780053743
chr2L	684847	685288	chr2L.685167	451.473982702204	-0.0765811575497197	0.139655329337234	-0.548358289749147	0.583445910476704	0.637483090558121
chr2L	685382	685537	chr2L.685461	163.976032468057	-0.0223052577841118	0.206114006280422	-0.108218059445048	0.913822719719	0.929337819933303
chr2L	685591	686402	chr2L.685664	737.144803677484	0.321149611852783	0.131824965415696	2.43618203001285	0.0148432129168826	0.0237084533417784
chr2L	695999	697381	chr2L.696523	1593.53764654665	0.485562865130441	0.112405222466613	4.31975360641865	1.56203506600416e-05	4.13175334220455e-05
chr2L	701306	702435	chr2L.701932	4935.99756825844	-0.460439683695586	0.101198465256282	-4.54986824681123	5.3679515696712e-06	1.52378266479873e-05
chr2L	704744	705337	chr2L.704968	1555.58224464245	0.263647861152646	0.117368590907701	2.24632381724664	0.0246832740835653	0.0377023983026895
chr2L	707968	708687	chr2L.708434	2898.86657442233	-0.212311129678386	0.236903192267636	-0.896193620888537	0.370149362092918	0.430469603709551
chr2L	712792	713907	chr2L.713289	5641.11310042396	-0.595070818608495	0.110065004489815	-5.40653972047545	6.4253983059145e-08	2.41977581144722e-07
chr2L	714256	714514	chr2L.714438	709.145643331092	-0.666197475043944	0.122611301124498	-5.43341004405046	5.52871612825817e-08	2.0999772306065e-07
chr2L	714845	715596	chr2L.715275	7667.46755977512	-0.777182334065517	0.115813387649758	-6.71064330158326	1.93768246927922e-11	1.20289158655405e-10
chr2L	715604	715831	chr2L.715698	719.951900833228	0.31793152417662	0.141651916320519	2.24445621658397	0.0248030629669955	0.0378812147184145
chr2L	720745	721188	chr2L.720889	340.488985482118	1.17413182798907	0.169749894771523	6.91683390772885	4.61849033071739e-12	3.10947090117166e-11
chr2L	723703	724212	chr2L.723873	328.455450009329	1.18620583990877	0.163548510943313	7.25292962355322	4.0785203098447e-13	3.14330454316836e-12
chr2L	739501	740584	chr2L.740114	1996.93374296975	0.755653253466888	0.103642765765821	7.29094064485187	3.07798359061406e-13	2.41292082604485e-12
chr2L	745787	746124	chr2L.745930	405.319830446815	0.810550777047985	0.160321400783882	5.055786520607	4.28620585619851e-07	1.43801122274991e-06
chr2L	782236	782708	chr2L.782323	383.100203269014	1.8127914212088	0.166059333103743	10.9165283716772	9.60991352494901e-28	3.19790826057831e-26
chr2L	789994	790360	chr2L.790173	356.926395436925	1.1681645606375	0.159572824843665	7.32057329800336	2.46913799428474e-13	1.96437876477614e-12
chr2L	809428	809833	chr2L.809672	480.661433456379	0.492001543410702	0.137290192208288	3.58366126157262	0.000338811422650311	0.000726475331414867
chr2L	810435	811040	chr2L.810535	1006.4829703657	0.149511734263577	0.11624797277774	1.28614487367823	0.198392505778352	0.247606150622594
chr2L	811492	811704	chr2L.811607	322.567000194233	0.0394286084135036	0.160972625774398	0.244939835104402	0.806503017009687	0.839162035667033
chr2L	811718	811862	chr2L.811791	179.512330221513	0.0717814814990366	0.203968378834061	0.351924557666041	0.724894841509564	0.76767027947857
chr2L	815807	816082	chr2L.815982	775.765973765182	-0.0901324819072989	0.117255095176582	-0.768687124184775	0.442079070397646	0.501352945756744
chr2L	816150	816277	chr2L.816209	284.263621453777	-0.0244563421671813	0.171984649641881	-0.142200726739893	0.886921457768465	0.906813866941673
chr2L	819623	819761	chr2L.819679	293.592152971049	-0.328158337458265	0.161393541959045	-2.03328047377223	0.0420241947601391	0.0612634720325633
chr2L	819822	820385	chr2L.819995	1580.51306998187	-0.417201617603781	0.102294315743604	-4.07844379788882	4.53381590846704e-05	0.000111633994429396
chr2L	821245	821836	chr2L.821420	1998.15331427651	-0.338726249900684	0.108628855050934	-3.11819773615272	0.00181960678931929	0.00344140068601277
chr2L	825564	827062	chr2L.826324	8544.37710774208	-0.54892453853325	0.0957024254302764	-5.73574322766947	9.70856535880041e-09	4.13997649426688e-08
chr2L	832269	832608	chr2L.832578	495.427594543936	-0.221035024124988	0.144377001490387	-1.53095729820725	0.125779946616929	0.165026560512569
chr2L	832610	832893	chr2L.832821	451.606586281551	-0.310564644103698	0.148621985364459	-2.08962787936196	0.0366512401321833	0.0541104098060904
chr2L	833118	833609	chr2L.833322	1113.54382985971	-0.628833594871897	0.115839067732482	-5.4285104946124	5.68263049982956e-08	2.15461893971893e-07
chr2L	838244	839718	chr2L.839024	2538.34665322345	0.0337092159087482	0.101399429501535	0.332439897092696	0.739557116400883	0.78040857598461
chr2L	839809	840408	chr2L.840197	1144.54564790416	-0.40528967593098	0.106784842468681	-3.79538581095764	0.000147414033344151	0.000335314256491192
chr2L	840527	840682	chr2L.840613	238.210929766766	0.230322365665007	0.175461574963634	1.31266555490992	0.189295669249048	0.237507078256128
chr2L	842840	843320	chr2L.843133	628.361006763532	0.0827711811511508	0.127337288790956	0.65001526212037	0.515682363174571	0.572973546413807
chr2L	849575	850588	chr2L.850080	7129.68258880185	-1.8374151192688	0.0978417859269301	-18.7794519679047	1.11222086670689e-78	5.43485750883981e-76
chr2L	850600	851254	chr2L.851082	4553.19214376317	-0.656556893124447	0.102525530314641	-6.40383805974509	1.51518822608766e-10	8.31740986622382e-10
chr2L	852649	853071	chr2L.852759	2062.57692201404	-0.332658133241669	0.102439702311962	-3.24735552460527	0.00116482785624955	0.0022799683963541
chr2L	855289	855833	chr2L.855422	1832.03795713827	-0.0533320541399693	0.100364121415362	-0.531385652440995	0.59515156183719	0.648441419646818
chr2L	856049	857395	chr2L.856933	4238.41901653161	0.348280800836869	0.0976645874691725	3.5660909431149	0.000362345674786049	0.000774017492124843
chr2L	865664	866015	chr2L.865881	1269.10920739099	-0.819324235986365	0.111165335489404	-7.37032126408199	1.70217338188328e-13	1.38465640203256e-12
chr2L	867001	867225	chr2L.867111	906.173565721077	0.127012215160718	0.126240962509011	1.00610936922833	0.314362962219997	0.372799914280819
chr2L	867291	867467	chr2L.867379	884.54899006192	-0.0828169248917891	0.12968978550038	-0.638577082784568	0.523098093801451	0.579917656688896
chr2L	867524	867868	chr2L.867769	1657.71750855306	-0.238072413924987	0.103836794227012	-2.29275581644502	0.0218620670681728	0.0337279358618488
chr2L	867936	868519	chr2L.868187	3077.74559125117	-0.760431835865141	0.094314009946032	-8.0627664574995	7.45869354157026e-16	8.0678443189653e-15
chr2L	869664	869919	chr2L.869840	992.406597531825	-0.484938535146196	0.114797320374358	-4.22430187015512	2.39682605501686e-05	6.15401881548532e-05
chr2L	870354	870552	chr2L.870463	722.05677153562	-0.907251013211983	0.128364897034367	-7.06775009502081	1.57465789123964e-12	1.13242825315512e-11
chr2L	870738	871902	chr2L.871289	7085.41672479129	-0.70135592106092	0.0928237563776595	-7.5557804212039	4.16355742300908e-14	3.65137169090277e-13
chr2L	881203	881883	chr2L.881477	837.787887702886	1.23380147936038	0.1283132233675	9.61554426722385	6.87448156723829e-22	1.35222411788339e-20
chr2L	884141	884999	chr2L.884781	977.731797884991	1.03930190841415	0.130029691869452	7.99280451619922	1.31903191762595e-15	1.38324533138688e-14
chr2L	885085	885253	chr2L.885172	259.047077582274	0.226933115729498	0.175726138794376	1.29140216297042	0.196564261002029	0.245566466099552
chr2L	888276	888673	chr2L.888549	280.413782785295	0.904630328146606	0.181853635921574	4.974496790027	6.54173482132932e-07	2.135320988849e-06
chr2L	893417	893699	chr2L.893649	287.189060641968	0.751911733444057	0.174151797030949	4.31756517166707	1.5775983529271e-05	4.17054355771435e-05
chr2L	899990	900569	chr2L.900210	633.280441569782	1.29534227238016	0.14690733462785	8.81741048302021	1.17137176952993e-18	1.71807361225471e-17
chr2L	900593	901568	chr2L.901385	2291.4667609108	-0.101399155882762	0.102421736178015	-0.99001598358501	0.322166306615574	0.381015589068982
chr2L	901572	901946	chr2L.901735	1319.12488454902	-0.218777984754321	0.112093339500489	-1.95174829949078	0.0509680951581257	0.0729503779259648
chr2L	918782	919116	chr2L.919001	292.976456626499	0.95662722374577	0.170026894503008	5.62632886133697	1.84085242860303e-08	7.51917622728848e-08
chr2L	921861	922111	chr2L.921995	342.260899031974	0.066100916399016	0.156289311482149	0.42293945614167	0.672339434554836	0.720227639104496
chr2L	922176	922347	chr2L.922257	185.387520114301	-0.292375153174126	0.197076034709564	-1.48356523209434	0.137924298807351	0.179112527726649
chr2L	922551	922951	chr2L.922730	502.634356610668	-0.140530394191994	0.135031765090848	-1.04072100440549	0.298005051921321	0.355413835367155
chr2L	974208	974501	chr2L.974295	388.579939714363	0.346859111797415	0.148304079246451	2.33883729672066	0.0193438556532716	0.030165411315748
chr2L	991336	992416	chr2L.991622	935.83656307729	1.11468683295353	0.127380377722984	8.75085199839542	2.11747931210228e-18	3.01216298672037e-17
chr2L	1006391	1006894	chr2L.1006655	1223.20127885094	-0.377363399720316	0.112779556843771	-3.34602662291945	0.000819785242105006	0.00164874563855518
chr2L	1007015	1008485	chr2L.1007950	6625.85780011804	0.198941320398274	0.114933860133841	1.73092002797614	0.0834660289706087	0.114054815528547
chr2L	1014735	1015476	chr2L.1015201	701.995069877195	1.59975177604953	0.140825203731997	11.3598399551688	6.62659246103563e-30	2.58502072573145e-28
chr2L	1047644	1047806	chr2L.1047740	214.13899365729	0.714573266215848	0.189234562659859	3.77612448895111	0.00015928740265122	0.000360233194709681
chr2L	1048000	1048376	chr2L.1048192	378.628737047068	0.467971201993468	0.154297725846889	3.03291055927706	0.00242207375830386	0.00448520845622215
