chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	567795	568665	chr2L.568317	928.597355737009	0.106774211681479	0.100207249199487	1.06553380653049	0.286634435583453	0.624075348824339
chr2L	573748	574369	chr2L.574251	711.112741737597	-0.201573595146812	0.107638077894362	-1.87269783231023	0.0611101228784048	0.265567194326281
chr2L	574390	575176	chr2L.574488	679.509884142545	-0.0676907295664907	0.108670518820786	-0.622898742925142	0.53335106416869	0.817811467753904
chr2L	576839	577489	chr2L.576953	559.572209911506	-0.00186648670107001	0.114138204321492	-0.0163528654771254	0.986952882615286	0.995501698537205
chr2L	582906	583415	chr2L.583092	252.5862629335	0.100410032887382	0.146099913435098	0.68726962615202	0.491912835583046	0.793451555304626
chr2L	585195	585675	chr2L.585525	320.583979631701	0.265477448468079	0.13593892315364	1.95291710651579	0.0508294183385984	0.235410119585853
chr2L	589500	590503	chr2L.590069	811.744680304103	-0.230189991688624	0.110353698086756	-2.08592911410778	0.0369850445894143	0.190866808895679
chr2L	591520	592009	chr2L.591688	426.616784354162	0.317800740910352	0.134939058450063	2.35514271820682	0.0185155928666235	0.119630800763982
chr2L	594529	595382	chr2L.594917	1785.00145633322	0.0745502951266465	0.0840646893740813	0.886820562613437	0.375175515100665	0.710404266330517
chr2L	597785	598189	chr2L.597947	260.428273641616	0.00712222237234942	0.144895582664637	0.0491541718620498	0.960796432643798	0.988260107560704
chr2L	599326	599934	chr2L.599691	255.937539821007	-0.473834396902095	0.148796836622188	-3.18443864573017	0.00145035052614999	0.0187338477198769
chr2L	599937	600264	chr2L.600071	114.832706995952	-0.0898607893363818	0.174904628645626	-0.513770218845659	0.607412651745667	0.857557837301232
chr2L	601546	601972	chr2L.601770	196.468753477662	-0.1951808742687	0.154471115455129	-1.26354285520387	0.20639415546233	0.529844814050394
chr2L	602401	602676	chr2L.602575	341.469238453533	-0.0539838293872129	0.13407512017526	-0.402638679843408	0.687214050331507	0.893245203098457
chr2L	602680	603303	chr2L.602860	464.374644637705	-0.0530061267657238	0.120718953911574	-0.439087028575071	0.66059847765834	0.88160898566866
chr2L	605276	606043	chr2L.605755	335.234340474316	-0.015231529681174	0.134049708857403	-0.113625981070774	0.909534290815758	0.973552747644102
chr2L	606196	606362	chr2L.606288	84.490120624696	-0.18023189645286	0.18305280360003	-0.984589653413157	0.324825673951928	NA
chr2L	606430	607040	chr2L.606613	301.552986119304	-0.203242181716837	0.139315405312417	-1.45886365733253	0.144602637627467	0.442857682240798
chr2L	610201	610530	chr2L.610325	94.8364433620991	-0.0824465459067994	0.179900117429921	-0.45829067309484	0.646743624048599	0.875304943540189
chr2L	611438	611586	chr2L.611516	36.4978371093891	-0.134620011323236	0.188882526531368	-0.712718184129539	0.476020161846527	NA
chr2L	619663	619959	chr2L.619826	70.7237616176462	-0.130855153619834	0.18734497925572	-0.698471633132059	0.484882291965596	NA
chr2L	622443	622631	chr2L.622547	55.1781265814656	0.153142382167011	0.189771450321164	0.806983252263905	0.419676132148535	NA
chr2L	625089	625431	chr2L.625269	99.3178091725183	-0.310507441426616	0.182228830979181	-1.70394245388147	0.0883918386446974	0.333381304158056
chr2L	628548	628965	chr2L.628737	140.106464222571	-0.263445705739433	0.168301264863148	-1.56532219739198	0.117507380936372	0.39424611880653
chr2L	632629	632766	chr2L.632708	44.1524976019054	0.0241362021272924	0.189990596825458	0.127038929981708	0.898909586483706	NA
chr2L	635100	635497	chr2L.635157	141.682193051766	-0.205695751605183	0.168855653968071	-1.21817509080316	0.223157443293602	0.550733827625977
chr2L	638437	639212	chr2L.638923	336.940728539218	-0.00703809860657432	0.132872510149647	-0.0529688089631762	0.957756759653283	0.987556603081046
chr2L	639367	639678	chr2L.639613	147.642656509364	-0.131082471842969	0.165692425648913	-0.791119276150384	0.428874391640832	0.754450582743615
chr2L	642327	643042	chr2L.642678	346.386407991872	-0.0962753649839117	0.131333810161197	-0.733058493207077	0.463522754281545	0.777110433809484
chr2L	651279	651851	chr2L.651620	316.958073748087	-0.112063980847966	0.146105950829194	-0.767004904399649	0.443078599578582	0.763705613321461
chr2L	653605	653942	chr2L.653696	222.42309591765	-0.0711159741031218	0.153422663357887	-0.463529784626607	0.642984670691966	0.873633819628938
chr2L	654538	654988	chr2L.654779	206.966205344627	0.0291973806137736	0.155200180688563	0.188127233384885	0.850776913079228	0.956645199344821
chr2L	659705	660352	chr2L.660081	525.372840514453	-0.416316712527091	0.120573057227383	-3.45281708949272	0.000554765034072292	0.00878239215969373
chr2L	660726	661134	chr2L.660952	257.673611829889	-0.239115636201428	0.145329029952119	-1.64533979398478	0.099899757793196	0.357597400650102
chr2L	667491	668006	chr2L.667687	282.33841421214	-0.146288826563713	0.143347871824556	-1.0205162078915	0.307483706427573	0.646832192397364
chr2L	668608	669185	chr2L.668999	345.636369391697	-0.180574114286141	0.134496516669654	-1.34259324150128	0.17940371998863	0.493168524650807
chr2L	669487	669721	chr2L.669559	170.027815672081	-0.0737547864422778	0.163076568657803	-0.452270899794585	0.651073837141827	0.877509178661227
chr2L	671257	671932	chr2L.671629	414.80038088866	-0.470428270038284	0.128159881833515	-3.67063595337417	0.000241947736746949	0.0046103874412091
chr2L	675124	675505	chr2L.675223	193.628656848437	-0.228884825782125	0.157628628058591	-1.45205111914726	0.146487391933277	0.445616745808385
chr2L	675535	675945	chr2L.675646	241.926528769456	-0.0955156602558316	0.150045447806828	-0.636578194486786	0.524399632398477	0.811725297292952
chr2L	678718	679034	chr2L.678853	107.683082843056	-0.397393932505056	0.177436987473854	-2.23963412681144	0.0251146852891336	0.148602606228553
chr2L	681944	682296	chr2L.682168	180.333965920967	-0.398328233975493	0.161163512758759	-2.47157825711914	0.0134518105789323	0.0952303381626466
chr2L	682341	683103	chr2L.682750	346.719227482987	-0.216980566654541	0.131829666432717	-1.64591607129101	0.0997810396660487	0.357418469199676
chr2L	683391	684801	chr2L.684174	1044.72690340622	-0.142505465351487	0.0987249738678609	-1.4434591346889	0.1488911762489	0.448655518751902
chr2L	684847	685288	chr2L.685167	136.858358707823	-0.118823439010238	0.171499416972496	-0.692850396274492	0.488403441699886	0.791407974207162
chr2L	685382	685537	chr2L.685461	46.2173883690108	-0.0253383468847178	0.190274304474676	-0.133167465542306	0.894060940379851	NA
chr2L	685591	686402	chr2L.685664	262.135136138496	-0.433798565952192	0.14359667892025	-3.02095124493172	0.00251981930528717	0.0280433252630819
chr2L	695999	697381	chr2L.696523	634.118345769524	-0.114675579993221	0.11025841515093	-1.04006192938874	0.298311129565495	0.636873079981921
chr2L	701306	702435	chr2L.701932	2102.15300362385	-0.0903417974572971	0.081326490024533	-1.11085327093355	0.266631512225932	0.60348982516142
chr2L	704744	705337	chr2L.704968	990.879615097993	0.0639784457800815	0.100333709473142	0.63765653752897	0.523697283510958	0.811567849926136
chr2L	707968	708687	chr2L.708434	1771.6399151063	0.0516811112747879	0.0870787929171021	0.593498250762245	0.55284775328986	0.828810319376555
chr2L	712792	713907	chr2L.713289	2322.81215456	-0.297298644615113	0.0802453869943109	-3.70486897441457	0.000211500031642479	0.00412392271000254
chr2L	714256	714514	chr2L.714438	280.413036038651	-0.312285111822717	0.146026684766039	-2.13854825454028	0.032472272103492	0.175887759561759
chr2L	714845	715596	chr2L.715275	4148.25016301981	-0.180856765145579	0.076434712011141	-2.36616009123207	0.0179736704120841	0.117314522318772
chr2L	715604	715831	chr2L.715698	319.278817633071	0.362683800721793	0.138847669117535	2.61209858996466	0.00899882991816699	0.0719935015685923
chr2L	720745	721188	chr2L.720889	108.125111378074	-0.235822659449614	0.177465327848257	-1.32883793307083	0.183901444394793	0.499964659626267
chr2L	723703	724212	chr2L.723873	248.296211648179	0.428482070923565	0.151936749135804	2.82013451887521	0.00480035215498745	0.0455979070069484
chr2L	739501	740584	chr2L.740114	734.102497273814	-0.0231793104925365	0.106076034516537	-0.218515997493504	0.827027095273411	0.947450014912193
chr2L	745787	746124	chr2L.745930	259.899404439048	0.190144500276029	0.145802552494331	1.30412326137721	0.192191558939504	0.510852190849134
chr2L	782236	782708	chr2L.782323	91.681430697346	-0.097805315278157	0.183663900865905	-0.532523347359184	0.594363575850353	NA
chr2L	789994	790360	chr2L.790173	90.1964691277408	0.0703088028024006	0.181859940140738	0.386609622481948	0.699045233165781	NA
chr2L	809428	809833	chr2L.809672	179.075724787029	-0.17495651310776	0.159738881082051	-1.09526567309491	0.273400261536025	0.611059558559668
chr2L	810435	811040	chr2L.810535	457.689974889371	0.107570647894803	0.121361412005794	0.886366153103651	0.375420251950213	0.710637085889804
chr2L	811492	811704	chr2L.811607	132.413968183159	0.00643596523049363	0.171802154521167	0.0374614931252254	0.970117042615959	0.991484941462186
chr2L	811718	811862	chr2L.811791	74.0448743555309	-0.0425543490898309	0.186405262480148	-0.228289419105659	0.819421249731492	NA
chr2L	815807	816082	chr2L.815982	320.338854903481	0.18731492935157	0.141296605875934	1.32568597943565	0.184943733414059	0.501551452998794
chr2L	816150	816277	chr2L.816209	104.425607177728	0.0237961485615738	0.178929380346651	0.13299184580795	0.894199829317779	0.969436215966712
chr2L	819623	819761	chr2L.819679	96.3819833913043	-0.124762569508788	0.181851101795232	-0.686069912566563	0.492669022853759	0.794009350409469
chr2L	819822	820385	chr2L.819995	670.93931123137	-0.00365068017851992	0.108619546768065	-0.0336097902002409	0.973188315229354	0.992250640559016
chr2L	821245	821836	chr2L.821420	942.251064698854	-0.0223156158671174	0.0990972395104204	-0.225189076682311	0.82183218677992	0.945293931668174
chr2L	825564	827062	chr2L.826324	3830.56808027125	-0.0578699249186281	0.0735150920892651	-0.787184281131825	0.431173997528445	0.755715794179405
chr2L	832269	832608	chr2L.832578	198.977092412768	-0.00356971921604147	0.158712715890932	-0.0224917026717292	0.982055730636075	0.993923861189161
chr2L	832610	832893	chr2L.832821	177.013136486086	-0.153840729564818	0.158243639346028	-0.972176386997887	0.330962805623528	0.671455674290094
chr2L	833118	833609	chr2L.833322	677.274769389476	0.261779664598343	0.114211186609714	2.29206676131389	0.0219017910569618	0.13475923445591
chr2L	838244	839718	chr2L.839024	1669.21268297758	-0.127658723699341	0.0991785399819373	-1.28716074790565	0.198038265379186	0.519031741825856
chr2L	839809	840408	chr2L.840197	529.988109143077	-0.20528820195662	0.122399333130419	-1.67720033031455	0.0935033144867869	0.343628528977421
chr2L	840527	840682	chr2L.840613	84.3407054918706	-0.104521537030562	0.184635550407296	-0.566096490085432	0.571328189181759	NA
chr2L	842840	843320	chr2L.843133	171.693617658189	-0.167368397183443	0.159813561540776	-1.04727280694974	0.29497377411752	0.633501658614065
chr2L	849575	850588	chr2L.850080	2577.13594272755	-0.730893081890543	0.0908307406221197	-8.04675902546313	8.50153428309709e-16	6.28938505361003e-13
chr2L	850600	851254	chr2L.851082	1947.52818444931	-0.0288361481581447	0.0844720846014575	-0.341368965785499	0.732825835152618	0.912827062266641
chr2L	852649	853071	chr2L.852759	876.231967496818	0.065967745775474	0.10130170024483	0.651200775663591	0.514916889713337	0.806309176054984
chr2L	855289	855833	chr2L.855422	823.429533565477	-0.0852415603901416	0.106058566594997	-0.803721595782561	0.421557779074088	0.74974607133096
chr2L	856049	857395	chr2L.856933	1823.62533965627	-0.166259628410945	0.0876620280597469	-1.89659801502229	0.0578810127818316	0.256351035398
chr2L	865664	866015	chr2L.865881	575.708452064077	-0.282220579290398	0.116851740328215	-2.4152021912356	0.0157264770647472	0.107054960110849
chr2L	867001	867225	chr2L.867111	495.684922335667	0.218157898636099	0.118376643237828	1.84291337099163	0.0653416597438004	0.277210559505674
chr2L	867291	867467	chr2L.867379	386.946952678668	-0.0518605065657858	0.129224506693309	-0.401320986961609	0.688183813963083	0.893824384620208
chr2L	867524	867868	chr2L.867769	765.76857469185	0.00917493290602131	0.109930733969672	0.083461035642248	0.933484958311765	0.98127678007034
chr2L	867936	868519	chr2L.868187	1341.6899087866	-0.0935075905261894	0.0925495711764601	-1.01035141857008	0.312326954513187	0.652316502658975
chr2L	869664	869919	chr2L.869840	459.64858864081	-0.158900355616215	0.125304048038955	-1.26811829388637	0.204755709461677	0.52747033593707
chr2L	870354	870552	chr2L.870463	355.895917691146	0.0706782322330943	0.142387896495239	0.496378090924726	0.619627679703457	0.862284069649047
chr2L	870738	871902	chr2L.871289	3353.96114733946	-0.0995757019802658	0.0787520482288394	-1.26442047184496	0.206079148823424	0.529259358279249
chr2L	881203	881883	chr2L.881477	208.27759309469	-0.230722722140111	0.154344594106479	-1.49485457184811	0.1349524003978	0.426335850009002
chr2L	884141	884999	chr2L.884781	259.073020751203	-0.244864382427227	0.147460305507929	-1.66054438571647	0.0968049864429893	0.351463023094762
chr2L	885085	885253	chr2L.885172	103.963183732377	0.0484303196711606	0.180139751086734	0.268848598818382	0.788046193196242	0.932373310149682
chr2L	888276	888673	chr2L.888549	265.03942188631	-0.0812813039843766	0.143063272495348	-0.56814934096394	0.569933566601214	0.838127774122537
chr2L	893417	893699	chr2L.893649	136.626139445903	0.0834215149240085	0.168927652731137	0.493829835289198	0.621426360556056	0.862995205327791
chr2L	899990	900569	chr2L.900210	137.479238270004	0.0104349856527778	0.170620746166696	0.0611589498183463	0.951232621801325	0.985525743219646
chr2L	900593	901568	chr2L.901385	799.912079465696	-0.171792548254322	0.11531233544493	-1.48980200246109	0.136276304464385	0.428294088771574
chr2L	901572	901946	chr2L.901735	777.12224218102	0.0565382138089659	0.105370374558732	0.536566506911792	0.591567084687832	0.849344456622547
chr2L	918782	919116	chr2L.919001	173.972446512541	0.185386870308343	0.159736394041592	1.16058003826024	0.245812727159232	0.579034231713445
chr2L	921861	922111	chr2L.921995	174.474150274716	0.0695388759669875	0.163269449824492	0.425914805505495	0.670169926116952	0.886212452411628
chr2L	922176	922347	chr2L.922257	80.9786433920477	-0.0781065791238977	0.185383998294088	-0.421323198564267	0.673519092439858	NA
chr2L	922551	922951	chr2L.922730	278.942182978701	0.00749869386794786	0.142728858025952	0.0525380359071072	0.958099988898472	0.987675668552713
chr2L	974208	974501	chr2L.974295	173.561010117325	0.109561006939403	0.16013458221561	0.684180802319679	0.493861003271132	0.794725964060039
chr2L	991336	992416	chr2L.991622	482.908126089721	0.250143983061779	0.121571950149231	2.05757975219386	0.0396304919652329	0.19999036841107
chr2L	1006391	1006894	chr2L.1006655	552.313229468986	0.0278906200318304	0.114906263869213	0.242724975059459	0.80821845862755	0.94095873855795
chr2L	1007015	1008485	chr2L.1007950	5088.31746193544	0.119296653817995	0.0783261823388776	1.5230750466282	0.127739930981594	0.413602664597485
chr2L	1014735	1015476	chr2L.1015201	203.030104342333	-0.213669942185048	0.153105182696961	-1.39557615504083	0.162842167114723	0.469667358036535
chr2L	1047644	1047806	chr2L.1047740	70.4572654160836	0.148576603475852	0.189084275624725	0.78576921843428	0.432002703069992	NA
chr2L	1048000	1048376	chr2L.1048192	273.299844856124	0.00672123526790408	0.141171230232553	0.0476105170779635	0.962026650120203	0.988437663771791
chr2L	1049302	1049713	chr2L.1049556	214.496660813533	-0.0867661378337424	0.151424542669191	-0.572999173742236	0.566645253426473	0.836041064021355
chr2L	1050124	1050849	chr2L.1050348	380.165827013237	-0.200489131997412	0.131757745195067	-1.5216496889848	0.128096880086551	0.414407823127591
chr2L	1054699	1055382	chr2L.1055182	723.038250133514	0.242234646459846	0.114168756256573	2.1217244927804	0.0338608805905165	0.18040727165712
chr2L	1055645	1055830	chr2L.1055743	161.525442797225	0.0411104424697016	0.163229325183868	0.251856965183144	0.80115162428577	0.937445747660194
chr2L	1056321	1056953	chr2L.1056549	761.127361993486	0.133439839261814	0.104896518584945	1.27210932318745	0.203334279075492	0.525875286520431
chr2L	1058307	1059016	chr2L.1058518	1688.5512397242	0.0498859878550501	0.092429973621722	0.539716564879841	0.589392514451486	0.847949194850214
chr2L	1062166	1062991	chr2L.1062625	3441.34651122592	-0.180023881325994	0.0820223626078691	-2.19481462862327	0.0281768976990884	0.160710545992102
chr2L	1063077	1063908	chr2L.1063193	2680.77502538197	-0.0715038913228937	0.0800961238954286	-0.892725987792459	0.372003929810823	0.707398351223686
