chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	547979	548355	chr2L.548200	317.631574232541	-0.512546878978961	0.157986998212443	-3.24423455586989	0.00117766725563493	0.00388874523665677
chr2L	552372	552874	chr2L.552720	356.101977294	-1.34104189361629	0.152980471505016	-8.7660985773097	1.84964086675788e-18	5.47481902888494e-17
chr2L	559429	560548	chr2L.560013	875.529797147132	-0.226775843699878	0.122587092813358	-1.84991615752851	0.0643256347227871	0.118755345922568
chr2L	563953	564461	chr2L.564145	1108.98192916889	-0.0707717236341533	0.110478711062609	-0.640591503588835	0.521788121195609	0.626625610206735
chr2L	567795	568665	chr2L.568317	1410.55637691193	0.452348327869764	0.105075618177988	4.30497898288381	1.6700158954284e-05	8.58824203724102e-05
chr2L	573748	574369	chr2L.574251	1073.63970473983	0.141067908030692	0.1102775400846	1.27920796857158	0.200823830509014	0.298832300320914
chr2L	574390	575176	chr2L.574488	958.767645769273	0.0868467738830522	0.111714225500301	0.777401208253628	0.436922099829372	0.547093552737808
chr2L	576839	577489	chr2L.576953	823.01785987028	0.261612590925234	0.115967536600018	2.25591228886372	0.0240761247576391	0.0525437484439321
chr2L	582906	583415	chr2L.583092	390.251383516561	0.477262268548393	0.153530706588932	3.10857859741524	0.00187989636622493	0.00587267311445299
chr2L	585195	585675	chr2L.585525	432.100519028014	0.33593367986235	0.144364942479588	2.32697546989186	0.0199665708637726	0.0448448757178524
chr2L	589500	590503	chr2L.590069	1126.47327265932	-0.121800981101532	0.10747533060706	-1.13329245338028	0.257091459856788	0.362533841200441
chr2L	591520	592009	chr2L.591688	462.923282890862	-0.198163815571139	0.154437577645558	-1.28313211455528	0.19944579427763	0.297147029045992
chr2L	594529	595382	chr2L.594917	2484.03999069968	0.190099921248636	0.0993237242361721	1.91394274339347	0.0556274720785211	0.105465385596831
chr2L	597785	598189	chr2L.597947	446.090113810999	0.631266374317789	0.151451996674533	4.1680954241519	3.07155352391168e-05	0.000149149198573068
chr2L	599326	599934	chr2L.599691	667.520627697946	1.1427498763829	0.139487580912639	8.19248472807483	2.55887705317919e-16	5.91963476430233e-15
chr2L	599937	600264	chr2L.600071	208.878303480728	0.652755906075502	0.188136837516068	3.46958051753025	0.000521271797823109	0.00188901683382345
chr2L	601546	601972	chr2L.601770	262.036097476349	-0.232092337159129	0.170159054139825	-1.36397289190625	0.172576097564471	0.264311120942661
chr2L	602401	602676	chr2L.602575	451.299856671398	-0.0783679360845365	0.147432472022098	-0.531551394409165	0.595036736585605	0.691083238433778
chr2L	602680	603303	chr2L.602860	670.257268468844	0.166700636714062	0.134787495099489	1.23676633793823	0.21617384252923	0.316582892684507
chr2L	605276	606043	chr2L.605755	435.978557089424	-0.0811637073538727	0.142519697833582	-0.569491155171029	0.569022871438945	0.669185696596392
chr2L	606196	606362	chr2L.606288	161.680049054085	0.638834950298592	0.206592553105281	3.09224577893201	0.00198648301642857	0.0061573015197624
chr2L	606430	607040	chr2L.606613	549.223045289293	0.58273288932569	0.137535204886493	4.23697256136433	2.26553809605578e-05	0.000113595018162811
chr2L	610201	610530	chr2L.610325	174.733243593065	0.676434961371681	0.201313560290641	3.36010629584562	0.000779124896390866	0.00269912509193716
chr2L	611438	611586	chr2L.611516	56.1202165492419	0.0974804009406269	0.299599866075458	0.325368639904783	0.744902087110749	0.813155285501164
chr2L	619663	619959	chr2L.619826	96.4489830977031	-0.141654939917695	0.250595425174136	-0.565273447507116	0.571887786147755	0.671647432432679
chr2L	622443	622631	chr2L.622547	72.1860419465826	0.189209374624748	0.279971571402821	0.675816382630202	0.49915723194166	0.605585259224281
chr2L	625089	625431	chr2L.625269	153.462016663722	-0.0201171992886602	0.219985463575894	-0.0914478573340818	0.927136736369642	0.949778937000391
chr2L	628548	628965	chr2L.628737	191.455926742865	-0.265809746854612	0.192468026159512	-1.38105924479278	0.167260745299896	0.257800538920812
chr2L	632629	632766	chr2L.632708	54.4073068357995	-0.133650876731891	0.303952298705004	-0.439710037730636	0.660147131620407	0.745522360446249
chr2L	635100	635497	chr2L.635157	197.824221168714	-0.131601071349095	0.19458471131526	-0.676317632868287	0.498838999903707	0.605257001363511
chr2L	638437	639212	chr2L.638923	482.549706415856	0.183724537139046	0.136742670219416	1.34357868574779	0.179084665698047	0.272392157802955
chr2L	639367	639678	chr2L.639613	214.611265394971	0.071568366814442	0.183715044669013	0.389561818104674	0.696860590559695	0.775393817068519
chr2L	642327	643042	chr2L.642678	490.516321077217	0.0559229169973705	0.139566586010838	0.400689868512138	0.688648470972326	0.768651352969151
chr2L	651279	651851	chr2L.651620	491.448323092179	0.283084170876762	0.151728019217397	1.86573430759125	0.0620785472372599	0.115433191548127
chr2L	653605	653942	chr2L.653696	276.283403469294	-0.293880676098286	0.175786389164401	-1.671805635779	0.0945626551427727	0.162754349236337
chr2L	654538	654988	chr2L.654779	279.871850817838	0.0784821998772193	0.1697637760639	0.462302392753554	0.643864483981621	0.732303777031525
chr2L	659705	660352	chr2L.660081	617.450473474807	-0.921710781187488	0.126794817141625	-7.26930959770992	3.61329421187029e-13	5.78064811506164e-12
chr2L	660726	661134	chr2L.660952	343.873984133192	-0.279436457717345	0.156518769595934	-1.78532235104283	0.0742090454700162	0.133549430992851
chr2L	667491	668006	chr2L.667687	454.795598981776	0.335794028079486	0.14146724958796	2.37365205768492	0.0176131391654132	0.0402939437514787
chr2L	668608	669185	chr2L.668999	492.922107891291	-0.00532180971914979	0.143325839166712	-0.0371308463992988	0.970380677110323	0.980210547132482
chr2L	669487	669721	chr2L.669559	237.120765867541	0.0353098116625573	0.184101208433144	0.191795653939881	0.847902275419881	0.892539589801048
chr2L	671257	671932	chr2L.671629	724.048403328518	0.261599712190536	0.119929032527743	2.18128760548468	0.0291621505958591	0.0616323985542502
chr2L	675124	675505	chr2L.675223	314.889599510881	0.26861298526275	0.164220784207225	1.6356820274576	0.101906152852989	0.172935604424195
chr2L	675535	675945	chr2L.675646	348.155665219144	0.0866269800102588	0.155555239107131	0.556888861522682	0.577603365280247	0.676676615484784
chr2L	678718	679034	chr2L.678853	244.048484880554	0.824945639669238	0.181430643370329	4.5468925444165	5.44437768547899e-06	3.09790095349635e-05
chr2L	681944	682296	chr2L.682168	275.157338522838	-0.0970146162412255	0.173526366358631	-0.559077091724051	0.576109108272162	0.675352146157598
chr2L	682341	683103	chr2L.682750	497.490248065053	-0.029602842995697	0.135861766083034	-0.21788943165662	0.827515261645944	0.876958154612609
chr2L	683391	684801	chr2L.684174	1497.65341437773	0.0584409525108901	0.1013078747276	0.576864855452037	0.564030753447535	0.664549432139348
chr2L	684847	685288	chr2L.685167	249.819623843111	0.629081376327058	0.183400398773933	3.430098192439	0.000603362860900929	0.00214821242038522
chr2L	685382	685537	chr2L.685461	90.0012355807216	0.804663097201456	0.259864455640716	3.09647233292254	0.00195838136548556	0.00608373814107398
chr2L	685591	686402	chr2L.685664	432.84153232936	0.129078777523568	0.14425157621979	0.894817102912593	0.370884866174031	0.482249016271196
chr2L	695999	697381	chr2L.696523	908.633436330496	0.0797785556387629	0.11335855357077	0.703771820703032	0.481574885209531	0.589968120058149
chr2L	701306	702435	chr2L.701932	3271.80828565865	0.32812677910668	0.0870522399241941	3.7693088585936	0.000163700216495951	0.000675187639576739
chr2L	704744	705337	chr2L.704968	1639.61538298146	0.613953850992114	0.100586206674821	6.10375787384973	1.03603196670985e-09	1.071540971733e-08
chr2L	707968	708687	chr2L.708434	2565.26614865959	0.271985711646772	0.101638173790361	2.67601927015897	0.00745023613424841	0.0193375665871979
chr2L	712792	713907	chr2L.713289	4107.93440761043	0.47226129161192	0.0900436502096647	5.24480394244647	1.56448599904466e-07	1.16263683381512e-06
chr2L	714256	714514	chr2L.714438	485.049562935234	0.353583139930961	0.145392456897525	2.43192217447823	0.0150189340169173	0.0351797467978469
chr2L	714845	715596	chr2L.715275	5742.35592987731	-0.0770578960667455	0.0928057368224483	-0.83031392999087	0.4063613142286	0.517080802467413
chr2L	715604	715831	chr2L.715698	426.780445609042	0.416289662546482	0.143224863409228	2.90654606077048	0.00365443092010049	0.0104997966567832
chr2L	720745	721188	chr2L.720889	148.355789235809	-0.24548051874661	0.222452333278611	-1.10351964004422	0.269801567326322	0.376265925032047
chr2L	723703	724212	chr2L.723873	185.013734342084	-1.29697501714144	0.226099557470354	-5.73630055561475	9.67668787623423e-09	8.73945484490117e-08
chr2L	739501	740584	chr2L.740114	947.210413920475	-0.116091009112342	0.114639660048589	-1.01266009566967	0.311222544375408	0.421372813945569
chr2L	745787	746124	chr2L.745930	219.764741630121	-1.30898476588686	0.190888230678197	-6.85733615548863	7.01564146025901e-12	9.62594392081745e-11
chr2L	782236	782708	chr2L.782323	124.026573735216	-0.092230636264921	0.227165851591567	-0.406005724974664	0.684738393927475	0.765360507486735
chr2L	789994	790360	chr2L.790173	90.4717734741871	-0.725705248076879	0.261474945383468	-2.77542938965946	0.005512886891496	0.0149411733568977
chr2L	809428	809833	chr2L.809672	238.717655280619	-0.218779629189493	0.181752533977016	-1.20372258038041	0.228696821715848	0.330817583757544
chr2L	810435	811040	chr2L.810535	613.483094163932	0.131078986080311	0.126627804972724	1.03515168811894	0.300598076836024	0.410040267252175
chr2L	811492	811704	chr2L.811607	196.072126517564	0.289968261763246	0.190161350942108	1.52485381664922	0.127295563255195	0.20716116408688
chr2L	811718	811862	chr2L.811791	102.753326335589	0.0460970495736432	0.242847662819155	0.189818790259353	0.849451131090991	0.893596795493348
chr2L	815807	816082	chr2L.815982	427.352566332608	0.219666168933824	0.154978939460133	1.41739367748307	0.156367860168182	0.244294086795733
chr2L	816150	816277	chr2L.816209	151.674056489337	0.248014086352243	0.216740202885072	1.14429202820186	0.252502548221564	0.357383681874852
chr2L	819623	819761	chr2L.819679	173.639562505307	0.593635633098349	0.208943355903165	2.84113189688343	0.00449537156457082	0.0125510810132309
chr2L	819822	820385	chr2L.819995	940.036916581499	0.132634466031719	0.11204149185878	1.18379775055918	0.236493132891393	0.339538310846596
chr2L	821245	821836	chr2L.821420	1248.98210161888	-0.0434044064725046	0.11198397311493	-0.387594807231553	0.698315912331392	0.776625356896534
chr2L	825564	827062	chr2L.826324	5321.04823748909	0.055435460487089	0.0898891200571604	0.616709346490851	0.537426455249337	0.640190704732691
chr2L	832269	832608	chr2L.832578	251.890581537501	-0.142842677493089	0.191100437987916	-0.747474359541351	0.45477727449396	0.564277950217404
chr2L	832610	832893	chr2L.832821	232.238320453302	-0.230548028097626	0.178680512622683	-1.29028076265077	0.196953193697753	0.294125639593776
chr2L	833118	833609	chr2L.833322	844.717341014975	0.105645204248176	0.120158647994258	0.879214322162013	0.379285080320378	0.490819524423969
chr2L	838244	839718	chr2L.839024	1586.59134696857	-1.44652504580647	0.112330711678254	-12.8773780936216	6.03511371039334e-38	9.7730245450922e-36
chr2L	839809	840408	chr2L.840197	593.680235436623	-0.837072474425133	0.127386716796153	-6.57111271471602	4.99406355882791e-11	6.10889996943495e-10
chr2L	840527	840682	chr2L.840613	98.7464326166273	-0.524964521200407	0.261469468167091	-2.0077469269373	0.044670191203549	0.0878857692726179
chr2L	842840	843320	chr2L.843133	242.900146926137	-0.036448767731417	0.175236332325862	-0.207997777901665	0.835230702390645	0.882805128782887
chr2L	849575	850588	chr2L.850080	4512.95942143513	0.105118729106746	0.0989098510479344	1.06277310088964	0.287884860862777	0.396599912435005
chr2L	850600	851254	chr2L.851082	2927.21410720102	0.294861012142658	0.0948714156727277	3.10800687490342	0.00188353686483468	0.00588008880253759
chr2L	852649	853071	chr2L.852759	1142.60516438996	0.00372987157913841	0.11121845099719	0.0335364460275808	0.973246802440986	0.982381792722649
chr2L	855289	855833	chr2L.855422	1160.28833939499	0.0628458432087477	0.108475056645897	0.579357551422168	0.56234794004538	0.663043524280742
chr2L	856049	857395	chr2L.856933	2437.6346585882	-0.167866649422692	0.0985232711224432	-1.70382740554838	0.0884133364112678	0.154046018853383
chr2L	865664	866015	chr2L.865881	800.334899062962	-0.182072058547883	0.123010421242244	-1.48013523333385	0.138837160476123	0.222065906500034
chr2L	867001	867225	chr2L.867111	606.270015275283	0.00136643588692287	0.13411014853638	0.0101889074155503	0.991870568739831	0.995085939960037
chr2L	867291	867467	chr2L.867379	558.4481553005	0.159739394976291	0.135192390625525	1.18157090230589	0.237376004818497	0.340630286564122
chr2L	867524	867868	chr2L.867769	1133.05813825019	0.286991103386439	0.109665020785935	2.61697942816828	0.00887116875743134	0.0224789540939533
chr2L	867936	868519	chr2L.868187	2035.15740588101	0.257154354530753	0.0985938054971915	2.60822019430093	0.00910143865903976	0.0229850730773628
chr2L	869664	869919	chr2L.869840	634.894330794663	-0.079347992399541	0.125955610538967	-0.629967907423968	0.528715581523491	0.632600212126841
chr2L	870354	870552	chr2L.870463	492.948350346623	0.191133510990228	0.155449660811602	1.22955244799069	0.218864746159131	0.319582688061351
chr2L	870738	871902	chr2L.871289	4803.33963716148	0.0984980295740716	0.0865673707043126	1.13781935124853	0.255195922813542	0.360280401344497
chr2L	881203	881883	chr2L.881477	298.828191638234	-0.0574591972096799	0.161814545987607	-0.355092905022769	0.722519991733832	0.796404659059021
chr2L	884141	884999	chr2L.884781	362.915683865811	-0.134600430206173	0.1542984800196	-0.87233801777616	0.383024003285611	0.494524060794239
chr2L	885085	885253	chr2L.885172	138.877725958196	0.0741857716495186	0.224629752933967	0.330257994235192	0.741205029625871	0.810393864187218
chr2L	888276	888673	chr2L.888549	226.682347674208	-1.92796221607629	0.187333473281124	-10.291605564709	7.68835329443019e-25	4.38819066208533e-23
chr2L	893417	893699	chr2L.893649	132.481372746196	-0.878742446764869	0.220856904137912	-3.97878640106332	6.92679355818819e-05	0.000312127810864328
chr2L	899990	900569	chr2L.900210	171.285488548221	-0.17419028560582	0.204819075035338	-0.850459292308426	0.395069783452396	0.506412226555988
chr2L	900593	901568	chr2L.901385	1163.82846621604	0.0638375935432669	0.121871607840937	0.523810218591567	0.600410545324152	0.695634356897113
chr2L	901572	901946	chr2L.901735	963.088655724142	-0.153276009947148	0.117731576196239	-1.30191079487174	0.192946881839472	0.289352797064277
chr2L	918782	919116	chr2L.919001	145.855999998987	-1.33333934011905	0.214023326272031	-6.22987859942113	4.66796760196563e-10	5.03356181252608e-09
chr2L	921861	922111	chr2L.921995	245.093545019925	0.21136493479027	0.1747455987192	1.20955798795204	0.226448547246709	0.328247274861441
chr2L	922176	922347	chr2L.922257	132.970242316101	0.419109676001386	0.227720056328245	1.84046009279598	0.0657007180133884	0.120877343208066
chr2L	922551	922951	chr2L.922730	284.533380993423	-0.857410180325822	0.165228513586709	-5.18923859879589	2.11155693440645e-07	1.5351917330729e-06
chr2L	974208	974501	chr2L.974295	186.746536637877	-0.502243464902381	0.193703704160035	-2.59284388535717	0.00951859672088227	0.0238912746207744
chr2L	991336	992416	chr2L.991622	456.246297780973	-0.792695477694508	0.143095092954002	-5.53964123667972	3.03091920588701e-08	2.52755067789134e-07
chr2L	1006391	1006894	chr2L.1006655	689.947509346347	-0.159506410411009	0.121897553819266	-1.30852839465101	0.190694150138732	0.286622641185802
chr2L	1007015	1008485	chr2L.1007950	5377.89746143712	-0.600613744851864	0.0952218326987078	-6.30752137224948	2.83539436148129e-10	3.14387894706761e-09
chr2L	1014735	1015476	chr2L.1015201	252.195607964519	-0.481790625020237	0.172038656725103	-2.80047888184852	0.00510268460935569	0.0139859352907286
chr2L	1047644	1047806	chr2L.1047740	87.308955722769	0.0436262241886186	0.262371408688758	0.166276593957579	0.867939284939886	0.907084646108238
chr2L	1048000	1048376	chr2L.1048192	245.310948835565	-1.4462574034686	0.179198854089892	-8.07068444055512	6.99051754967319e-16	1.54529274056387e-14
chr2L	1049302	1049713	chr2L.1049556	296.415811876986	-0.00345296613712456	0.164066939120116	-0.0210460812863498	0.983208896253727	0.989246735807357
chr2L	1050124	1050849	chr2L.1050348	507.251246061752	-0.222654798353842	0.14127308772067	-1.5760595450004	0.115012081134432	0.19097600428266
chr2L	1054699	1055382	chr2L.1055182	769.202297649478	-0.387304277859252	0.127417692104882	-3.03964285854784	0.00236858839403034	0.00717714235628015
chr2L	1055645	1055830	chr2L.1055743	182.373957826122	-0.436836972271954	0.201623449779802	-2.16659804575824	0.0302655165451054	0.063544808708791
