chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	547979	548355	chr2L.548200	441.569548627635	0.515461032402728	0.126829050320322	4.06421897113373	4.81935661748755e-05	0.000377909740616219
chr2L	552372	552874	chr2L.552720	568.118488026403	-0.30554260339275	0.122164232306978	-2.50108069786722	0.0123814961975342	0.0471380281014108
chr2L	559429	560548	chr2L.560013	1327.82215751223	-0.049034648254874	0.085874131584082	-0.571006045130863	0.567995545087179	0.750977794239417
chr2L	563953	564461	chr2L.564145	1528.66691584719	-0.0637304537672082	0.0865027995875195	-0.736744406783375	0.46127779646985	0.668161376128159
chr2L	567795	568665	chr2L.568317	2149.48770045811	-0.0120691605042387	0.0748997867120623	-0.161137448236485	0.871985146192	0.939624043519258
chr2L	573748	574369	chr2L.574251	1710.02315981584	-0.052991406042859	0.0829375334930387	-0.638931540534743	0.522867468512814	0.716774662884506
chr2L	574390	575176	chr2L.574488	1381.19795112924	0.151112755124481	0.0868918330367395	1.73909042821766	0.0820188580449249	0.20862751170094
chr2L	576839	577489	chr2L.576953	1044.67074819871	0.238417111758536	0.0926596278879362	2.5730419730034	0.0100808981264048	0.0398669963814784
chr2L	582906	583415	chr2L.583092	620.233682599531	0.239221967207131	0.112239231545443	2.13135784977533	0.0330596725561623	0.103882114136596
chr2L	585195	585675	chr2L.585525	528.679582063383	0.455060585634749	0.118465263483307	3.84129973845771	0.000122384560464933	0.00087047424990546
chr2L	589500	590503	chr2L.590069	1443.20089163209	0.114561064141157	0.0857453256563692	1.33606191666084	0.181529036385943	0.366439212237836
chr2L	591520	592009	chr2L.591688	512.797107574492	0.284954916698385	0.120771062147093	2.35946353068688	0.018301379636907	0.0646888739881689
chr2L	594529	595382	chr2L.594917	3603.55226402117	-0.0614285841165888	0.0720666721871772	-0.852385468237546	0.394000182942503	0.607309745185254
chr2L	597785	598189	chr2L.597947	667.374861861654	-0.00523921471398655	0.113613902935189	-0.0461142041478431	0.963219224779759	0.983429662596885
chr2L	599326	599934	chr2L.599691	1193.59478134022	-0.213139688278468	0.103022409694862	-2.0688672387858	0.0385585466263144	0.117015820351137
chr2L	599937	600264	chr2L.600071	374.309417904958	-0.278315681767285	0.138657221089916	-2.00722096966593	0.04472613976691	0.131229028855762
chr2L	601546	601972	chr2L.601770	633.227129119527	-0.00511225744910332	0.117252313847671	-0.0436004824241246	0.965222867146076	0.984436587454103
chr2L	602401	602676	chr2L.602575	668.969551141088	0.0287838340620141	0.110903164393432	0.259540241429927	0.795218437249959	0.897638060090096
chr2L	602680	603303	chr2L.602860	873.263849204199	0.10453464004273	0.105334538312587	0.992406115955216	0.320999456720952	0.533174182601745
chr2L	605276	606043	chr2L.605755	653.744099810174	-0.0571930184286257	0.112845259952903	-0.506826945611146	0.612276248082032	0.783215318169782
chr2L	606196	606362	chr2L.606288	241.426496104261	0.310857523753711	0.160294984442033	1.93928415686722	0.0524667469669392	0.148526913636564
chr2L	606430	607040	chr2L.606613	876.287370130912	0.225029978044704	0.098720740368148	2.27945999194825	0.0226397356291986	0.076853693659972
chr2L	610201	610530	chr2L.610325	360.337072896128	-0.190550534514167	0.141516337133694	-1.34649142546807	0.178144083837022	0.361492581022336
chr2L	611438	611586	chr2L.611516	76.493706150011	-0.237607177020815	0.232656449315731	-1.02127913375987	0.307122209519076	0.519353706619805
chr2L	619663	619959	chr2L.619826	203.919751589981	-0.561865476236643	0.170091915404291	-3.30330500953645	0.000955523958711979	0.00532603738683305
chr2L	622443	622631	chr2L.622547	97.5909664543326	0.0738967599908014	0.215787464957384	0.342451587748135	0.732011071229298	0.859627321904442
chr2L	625089	625431	chr2L.625269	159.545619721646	-0.00348127113220795	0.188169400797049	-0.0185007292230403	0.985239395829986	0.9933350065899
chr2L	628548	628965	chr2L.628737	253.533875889722	-0.0600479641289904	0.163355796002409	-0.367590043319337	0.713178940096199	0.847396149386952
chr2L	632629	632766	chr2L.632708	63.3478702636861	0.29058795155705	0.239298789974735	1.21433105277185	0.224621332245106	0.423845130209534
chr2L	635100	635497	chr2L.635157	241.980958007335	-0.0647914853204493	0.159896590053669	-0.405208674548357	0.685324129222135	0.830107978744254
chr2L	638437	639212	chr2L.638923	582.379125339787	0.134889399842681	0.118172507032666	1.14146177676838	0.253677809509853	0.458661994695095
chr2L	639367	639678	chr2L.639613	235.258166426544	0.170756861451328	0.160262744648484	1.06548070061986	0.286658454555669	0.497067111551261
chr2L	642327	643042	chr2L.642678	550.296887536888	-0.031360268696277	0.125457712413942	-0.249966846141791	0.802612987820239	0.901864156944823
chr2L	651279	651851	chr2L.651620	444.977743280528	0.324188228796284	0.136078216041992	2.38236683449938	0.0172017522124104	0.0615124411827278
chr2L	653605	653942	chr2L.653696	333.144127859914	0.228638619514377	0.141664602228183	1.61394318635859	0.106539750094369	0.252804092668739
chr2L	654538	654988	chr2L.654779	317.329560953617	0.286734227521266	0.14321610319158	2.00210884901471	0.0452730260191316	0.132401259314455
chr2L	659705	660352	chr2L.660081	608.298666768755	0.77374412894633	0.117685395606034	6.57468265252324	4.87570445264911e-11	1.19125435192663e-09
chr2L	660726	661134	chr2L.660952	478.230957507966	0.1825623054749	0.129893375236712	1.40547818656808	0.159879131352421	0.335893241218476
chr2L	667491	668006	chr2L.667687	745.457337463542	-0.00128807254472331	0.115439455573042	-0.0111579921988484	0.991097395025589	0.995636653677729
chr2L	668608	669185	chr2L.668999	674.792875722838	0.263743212214948	0.108105277552725	2.43968859046975	0.0146999276092525	0.054184773568253
chr2L	669487	669721	chr2L.669559	239.365922764584	0.229123660831196	0.16129673489617	1.42051022284293	0.155459194567969	0.329553614909935
chr2L	671257	671932	chr2L.671629	893.256204726146	0.0851872627558817	0.0986213387821996	0.863781244584538	0.38770807281324	0.600930202603825
chr2L	675124	675505	chr2L.675223	353.235065529385	0.159605902756369	0.138305672139936	1.154008366301	0.248496738935462	0.452644017367694
chr2L	675535	675945	chr2L.675646	383.307469395996	0.216373327514885	0.135362041553825	1.59847860619661	0.109936502930015	0.258647250696498
chr2L	678718	679034	chr2L.678853	242.507427673934	0.497607036253983	0.166300164562824	2.9922221518067	0.00276954644969081	0.0133807766284889
chr2L	681944	682296	chr2L.682168	323.580069016488	-0.0913021742421639	0.143483788958676	-0.636323970148706	0.524565284655458	0.718095605277745
chr2L	682341	683103	chr2L.682750	646.232012670119	-0.117305608534283	0.110764105220117	-1.05905797100213	0.28957337928788	0.500185260980175
chr2L	683391	684801	chr2L.684174	1795.32025743744	0.173115394080254	0.0779277565758405	2.22148566424821	0.0263180846210629	0.0866588279483653
chr2L	684847	685288	chr2L.685167	392.245507843483	0.232521552141139	0.132495097769857	1.75494456817585	0.0792687897903316	0.203471901394351
chr2L	685382	685537	chr2L.685461	142.62882670723	0.251517307409059	0.191643592359329	1.31242221204801	0.189377716419338	0.377466522944359
chr2L	685591	686402	chr2L.685664	531.879518644335	0.136939087613108	0.125479285694811	1.09132823680691	0.275128477221986	0.483876584963313
chr2L	695999	697381	chr2L.696523	1077.96449149181	0.142337275891324	0.0947306479085018	1.50254726462764	0.132955831038532	0.295827217546327
chr2L	701306	702435	chr2L.701932	4586.53591669818	0.0990926097617463	0.063568609017763	1.55882929157781	0.119036789389769	0.27358129341309
chr2L	704744	705337	chr2L.704968	1409.16127012186	0.644206663461071	0.0877802046972295	7.33886034651048	2.15420240699355e-13	7.49076150336972e-12
chr2L	707968	708687	chr2L.708434	2523.96554310119	0.118204729445803	0.0736961545477962	1.60394704677759	0.108725725293326	0.256573551350929
chr2L	712792	713907	chr2L.713289	5215.92178804798	-0.0238399972100223	0.0711397702211459	-0.335114903181624	0.737538411106435	0.86277435382392
chr2L	714256	714514	chr2L.714438	687.5539671165	0.0506026177984576	0.112915510391435	0.448145853683324	0.654047937191819	0.811208795025103
chr2L	714845	715596	chr2L.715275	7580.7344118217	0.0266361518454442	0.064139971246881	0.415281630590682	0.677935746962309	0.826500638117114
chr2L	715604	715831	chr2L.715698	526.82593095145	0.172714778471801	0.118705880333321	1.45498081465573	0.145674572905377	0.315199523694316
chr2L	720745	721188	chr2L.720889	155.713506812153	-0.0398584138730876	0.187769187261233	-0.212273453671793	0.831893704406975	0.918416716827757
chr2L	723703	724212	chr2L.723873	193.247887244275	0.549023748838189	0.172928141360138	3.17486641861719	0.00149905493178729	0.0078521007258561
chr2L	739501	740584	chr2L.740114	1205.97498944086	0.145738585037128	0.0931366255484825	1.56478274984596	0.117633857825304	0.271207337307192
chr2L	745787	746124	chr2L.745930	232.396438620627	0.0867111381884846	0.167328149581768	0.518210106340245	0.604311684251166	0.777634250009135
chr2L	782236	782708	chr2L.782323	140.577695608151	0.243194607983811	0.19923271202412	1.22065601332761	0.222216288727302	0.420846555376456
chr2L	789994	790360	chr2L.790173	147.432996561989	-0.314763799694344	0.193812125473694	-1.62406660019353	0.104361595307846	0.249380878012134
chr2L	809428	809833	chr2L.809672	316.428901331307	0.0758187044384634	0.144088660205405	0.526194804854041	0.598752863240371	0.773913569067431
chr2L	810435	811040	chr2L.810535	769.496489622254	0.118367199365255	0.104070118447567	1.13737930859463	0.255379753324111	0.460573185012722
chr2L	811492	811704	chr2L.811607	256.048559286312	0.103525891240996	0.158653935826028	0.652526460828037	0.514061608579104	0.710194165603813
chr2L	811718	811862	chr2L.811791	145.346649674314	0.171443352023373	0.192714437368634	0.889623810049207	0.373667916889708	0.58744553192578
chr2L	815807	816082	chr2L.815982	630.790195032527	0.0523597516247206	0.111138263455728	0.471122635864993	0.637553161373446	0.801162562767182
chr2L	816150	816277	chr2L.816209	216.715897121217	-0.0570362243585594	0.165137678539925	-0.345385891716831	0.72980428214113	0.85824209767464
chr2L	819623	819761	chr2L.819679	270.154000032163	0.161321244182127	0.151997614227594	1.06134063354818	0.28853512582482	0.499165767676938
chr2L	819822	820385	chr2L.819995	1399.64263915594	-0.000588645316549617	0.0904624130360415	-0.00650707069150468	0.994808145398113	0.997530564704996
chr2L	821245	821836	chr2L.821420	1737.40712784232	0.0156274731538286	0.087517303863106	0.178564380574075	0.858279765089986	0.931919240266054
chr2L	825564	827062	chr2L.826324	7737.75025439679	-0.0448611505066711	0.0584895612613659	-0.766994136034035	0.44308500200625	0.652807366598992
chr2L	832269	832608	chr2L.832578	444.012698432852	0.190237237972604	0.135433228867039	1.40465703700654	0.160123287126685	0.33619130984016
chr2L	832610	832893	chr2L.832821	394.371723035156	0.0480493972349629	0.135984491595574	0.353344684170786	0.723830050077727	0.854381420723606
chr2L	833118	833609	chr2L.833322	1169.42627064896	0.291006304715254	0.0946061905667794	3.07597529265109	0.00209815230485301	0.0104918915883431
chr2L	838244	839718	chr2L.839024	2173.99096373955	0.307583787071718	0.0759957080612073	4.04738366045605	5.17933101254069e-05	0.000403298592933452
chr2L	839809	840408	chr2L.840197	1035.05542009297	0.0656752521213083	0.108989350139751	0.602584124385518	0.546785384184631	0.734436417513655
chr2L	840527	840682	chr2L.840613	170.224854953767	0.0198877950592724	0.179367917202571	0.110877103160048	0.911713802662185	0.959438585972706
chr2L	842840	843320	chr2L.843133	452.867346492677	-0.110467063679885	0.126028894893759	-0.876521719666015	0.380746474128691	0.594435551968353
chr2L	849575	850588	chr2L.850080	8111.92691567262	-0.184523599349581	0.0731308245359452	-2.52319867197565	0.0116292679017797	0.0447387517996771
chr2L	850600	851254	chr2L.851082	4150.88377350667	-0.113300110632159	0.0759342514007757	-1.49208174890892	0.1356777158454	0.300042192889396
chr2L	852649	853071	chr2L.852759	1690.97320450962	-0.147673809308143	0.0817713829684495	-1.80593508324448	0.0709284802469061	0.187471235081941
chr2L	855289	855833	chr2L.855422	1429.66695140688	-0.0254454119994704	0.0847667112222836	-0.300181658962148	0.76403859436906	0.878390513433831
chr2L	856049	857395	chr2L.856933	2645.60626554807	-0.249399684032169	0.0720477413545931	-3.46158920936485	0.000536996116462431	0.00320964653043521
chr2L	865664	866015	chr2L.865881	1265.17860962518	0.0201425342813127	0.0884182738793259	0.227809630267194	0.81979423966548	0.912145126728822
chr2L	867001	867225	chr2L.867111	716.656368015467	0.184294629334059	0.107406124222612	1.71586704825217	0.0861863790115888	0.216448579250134
chr2L	867291	867467	chr2L.867379	741.342465343019	0.14262639006866	0.112127554058668	1.27200126022578	0.203372671507259	0.396270981192549
chr2L	867524	867868	chr2L.867769	1471.02378862901	0.158506283570198	0.0850751043483004	1.86313357808258	0.0624434750813054	0.170080003074477
chr2L	867936	868519	chr2L.868187	2962.96394460537	-0.0332905540972288	0.0732865700307025	-0.454251769229781	0.649647625887399	0.808471008866955
chr2L	869664	869919	chr2L.869840	860.11442261904	-0.118695995035097	0.101707048363446	-1.16703804647778	0.243195005183779	0.446373013468454
chr2L	870354	870552	chr2L.870463	720.953513508573	-0.0383566890475454	0.108950946936892	-0.352054664286333	0.724797267167124	0.855088241026977
chr2L	870738	871902	chr2L.871289	6527.53441287614	-0.11648985150986	0.072356692847057	-1.60993885881558	0.107411204656553	0.254398323409776
chr2L	881203	881883	chr2L.881477	365.161501886953	-0.117553320936901	0.139307346058214	-0.843841507739138	0.398757977383804	0.611833082359449
chr2L	884141	884999	chr2L.884781	493.257616489268	0.0213908230200777	0.135642628383378	0.15769985641696	0.874693313640556	0.940738971405642
chr2L	885085	885253	chr2L.885172	196.517803707529	0.162037835798391	0.171414749745181	0.945296924793641	0.344507307971707	0.558400957223927
chr2L	888276	888673	chr2L.888549	228.000999028434	0.921047306851668	0.173706984735296	5.30230438491124	1.14349969446025e-07	1.56896044284736e-06
chr2L	893417	893699	chr2L.893649	168.879722780745	0.0831096717658959	0.184567905555192	0.450293194344362	0.652499045591866	0.81030755593414
chr2L	899990	900569	chr2L.900210	258.574061711525	-0.194017569736204	0.162522259406152	-1.1937907486958	0.232559831412589	0.433359586822281
chr2L	900593	901568	chr2L.901385	1818.44833004964	-0.0245023765166866	0.0788495369172179	-0.31074851514234	0.755991812075601	0.873574508037741
chr2L	901572	901946	chr2L.901735	1144.95223842877	0.114767382055333	0.0910366502723702	1.26067228651278	0.207426942749171	0.401526944616925
chr2L	918782	919116	chr2L.919001	181.713765883233	0.420331353168645	0.179056092106057	2.34748423370972	0.0189006730497302	0.0664107936200522
chr2L	921861	922111	chr2L.921995	303.465469642013	0.394437841293759	0.146216402630906	2.69763059544994	0.00698348867840594	0.0292982542792048
chr2L	922176	922347	chr2L.922257	179.262835774765	0.289367407189214	0.179927127818891	1.60824779841138	0.107780918472473	0.255035419438772
chr2L	922551	922951	chr2L.922730	415.31124602125	0.0480702472177072	0.130451774286058	0.368490558911813	0.712507483574163	0.847011137003464
chr2L	974208	974501	chr2L.974295	283.461278567446	0.186871099150369	0.155376911031111	1.20269541922449	0.229094207213014	0.429289622813784
chr2L	991336	992416	chr2L.991622	548.049607642947	0.48480533107383	0.117958144252124	4.10997760389995	3.95697493349835e-05	0.000315798346196933
chr2L	1006391	1006894	chr2L.1006655	1075.62878287133	0.0134059388470556	0.0973852873527668	0.137658769732785	0.890510106075365	0.947963843362289
chr2L	1007015	1008485	chr2L.1007950	5597.74354198641	0.426923648146442	0.063064063699888	6.76968186157659	1.29065884703076e-11	3.38181757914843e-10
chr2L	1014735	1015476	chr2L.1015201	283.413314906831	0.184775414622617	0.155517658571253	1.1881314078424	0.234781642101673	0.436336363345425
chr2L	1047644	1047806	chr2L.1047740	139.157313928785	0.272291193715835	0.194874551173856	1.39726399407028	0.162334199062276	0.339375099187989
chr2L	1048000	1048376	chr2L.1048192	289.154675882369	0.409997305053518	0.155080261646115	2.64377491178801	0.00819871569766224	0.0334493669733392
chr2L	1049302	1049713	chr2L.1049556	459.934774424601	0.236005094893187	0.126729125863107	1.86227982940655	0.0625636571041301	0.170257502815959
chr2L	1050124	1050849	chr2L.1050348	800.980148332158	0.363116397014221	0.104959127760518	3.45959808129058	0.000540982214830999	0.00323139129952559
chr2L	1054699	1055382	chr2L.1055182	1007.65674263508	0.418918731401046	0.0945734264294319	4.42956068334514	9.44252413847866e-06	8.60047824817025e-05
chr2L	1055645	1055830	chr2L.1055743	257.401553796832	0.261261210134719	0.155190269792895	1.68348963168489	0.0922803448618446	0.227801510718511
