chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	542491	542715	chr2L.542586	489.348566348865	-0.253687851956663	0.125283472040235	-2.02491077095302	0.0428765274068134	0.0891423391701107
chr2L	544345	544820	chr2L.544618	1373.25087104636	0.108866208726319	0.0880969291363145	1.23575486448418	0.216549696970794	0.331167776298662
chr2L	547979	548355	chr2L.548200	418.158789431926	0.125440416562049	0.132175887438695	0.94904160655044	0.342599451370629	0.471813227145915
chr2L	552372	552874	chr2L.552720	397.574744107336	0.0980762811796003	0.143302094570926	0.684402286465242	0.493721172600271	0.618134210408583
chr2L	559429	560548	chr2L.560013	1008.04274121962	0.0368140362373079	0.103472354028846	0.355786205724527	0.722000680278782	0.806571957388657
chr2L	563953	564461	chr2L.564145	1099.02261889949	-0.100119750727628	0.0939844464736905	-1.06527999561773	0.286749242561581	0.411395212376002
chr2L	567795	568665	chr2L.568317	1455.6736424324	-0.34111059414774	0.0855958162896154	-3.98513162131178	6.7442731370309e-05	0.000297228227350825
chr2L	573748	574369	chr2L.574251	1074.3033114521	-0.540364531466683	0.0972869187446743	-5.55433904618614	2.78664143511673e-08	2.17534540056912e-07
chr2L	574390	575176	chr2L.574488	993.31105125872	-0.328111002353461	0.0984661944549952	-3.3322197955302	0.000861561820087564	0.00296993581372512
chr2L	576839	577489	chr2L.576953	802.288965034377	-0.211344752369445	0.103571478255566	-2.04056904399825	0.0412936817370669	0.0863737546877833
chr2L	582906	583415	chr2L.583092	431.117147140478	-0.527897436554664	0.134728437966226	-3.9182331846451	8.92003936641649e-05	0.000383943527233501
chr2L	585195	585675	chr2L.585525	470.402647811521	0.00490131865720158	0.128135558434981	0.0382510422326572	0.969487524831158	0.981111653130917
chr2L	589500	590503	chr2L.590069	1064.10960311262	-0.21619242055349	0.104733582542164	-2.06421298026787	0.0389975273387988	0.0823002067712959
chr2L	591520	592009	chr2L.591688	535.374913637403	0.552551607810904	0.120464145413707	4.58685533287346	4.49972248933803e-06	2.45361727673321e-05
chr2L	594529	595382	chr2L.594917	2558.52943238745	-0.13813753304444	0.0756951255491363	-1.82491979559199	0.0680131334828752	0.130628175899774
chr2L	597785	598189	chr2L.597947	427.386214121518	-0.530029807596258	0.137899185703908	-3.84360360716211	0.000121240779629947	0.000507960203825648
chr2L	599326	599934	chr2L.599691	556.27419791798	-1.56976808714002	0.139807494729621	-11.2280682103335	2.96898777529136e-29	1.8335968182969e-27
chr2L	599937	600264	chr2L.600071	200.602116781199	-0.758015526034912	0.185813561732804	-4.07944134414109	4.51440584341216e-05	0.00020565872743958
chr2L	601546	601972	chr2L.601770	359.857503396303	-0.96528952591782	0.148447435196142	-6.50256789308886	7.89603646890259e-11	8.80770139240464e-10
chr2L	602401	602676	chr2L.602575	478.96964514431	-0.20943857170906	0.128209734097791	-1.63356217203689	0.102350816178302	0.182007104833955
chr2L	602680	603303	chr2L.602860	646.554316176731	-0.187426098590585	0.113636938004364	-1.64934133110299	0.099077726739916	0.177244176260264
chr2L	605276	606043	chr2L.605755	465.002642043617	-0.13881547565421	0.13045249339242	-1.06410749265354	0.287280006997346	0.411967365625748
chr2L	606196	606362	chr2L.606288	153.336117388647	-0.92585017127056	0.205460002558064	-4.50623070059054	6.59893410282879e-06	3.51434247736311e-05
chr2L	606430	607040	chr2L.606613	543.357195800606	-0.94234765115338	0.1230675004972	-7.65716088606851	1.90088443395668e-14	3.2702491747372e-13
chr2L	610201	610530	chr2L.610325	187.676595127912	-1.00068905533749	0.188080198062019	-5.32054445735706	1.0345716256569e-07	7.4556076298633e-07
chr2L	611438	611586	chr2L.611516	47.4879239775524	-0.200074167802371	0.299625593116296	-0.667747256572686	0.504294939262099	0.628012471754773
chr2L	619663	619959	chr2L.619826	103.796257431164	-0.42285694954628	0.233251905039153	-1.81287672430928	0.0698508369095904	0.133531596461415
chr2L	622443	622631	chr2L.622547	78.6112252609229	0.0639567536023714	0.256938344909003	0.248918679790758	0.803423685607535	0.867287803861199
chr2L	625089	625431	chr2L.625269	115.3222246136	-0.124805444632081	0.227464261909721	-0.548681553683434	0.58322400739545	0.695936007111022
chr2L	628548	628965	chr2L.628737	175.593024841341	-0.189159701390022	0.193384321160758	-0.978154279802116	0.327998025143634	0.45612506836715
chr2L	632629	632766	chr2L.632708	57.5067115522	0.0826313876630714	0.285649707375405	0.289275240021429	0.772370758330426	0.843938752178312
chr2L	635100	635497	chr2L.635157	174.81810083832	-0.0787566097945743	0.191572149878832	-0.411106780627494	0.680994238216053	0.774490118560997
chr2L	638437	639212	chr2L.638923	455.119773268195	-0.0550394612460994	0.129461281050846	-0.425142257201076	0.670732974689147	0.766532313475169
chr2L	639367	639678	chr2L.639613	187.250956864243	-0.0441570412331495	0.184406352086948	-0.239455098663464	0.810752709829631	0.872662798117429
chr2L	642327	643042	chr2L.642678	427.845801791009	0.0906699604143629	0.139670613470887	0.649169915998557	0.516228554604939	0.638477528037804
chr2L	651279	651851	chr2L.651620	389.991136899198	0.0714753428723504	0.13959132898114	0.512032827497527	0.608628034840503	0.716670189160925
chr2L	653605	653942	chr2L.653696	280.454873348194	0.058766606298905	0.158442761663646	0.370901173911997	0.710711140768806	0.797945719277393
chr2L	654538	654988	chr2L.654779	272.963409066121	0.0492766894266334	0.158647170837623	0.310605535330149	0.756100518618696	0.831674739163042
chr2L	659705	660352	chr2L.660081	588.338424001554	-0.0177512835223938	0.124772464136296	-0.142269239012569	0.886867343053509	0.926310275099163
chr2L	660726	661134	chr2L.660952	347.708472289321	-0.321270111488677	0.149578815533063	-2.14783163206466	0.0317271331612626	0.0692986072726354
chr2L	667491	668006	chr2L.667687	458.817046902205	-0.655224243706692	0.138153800465633	-4.74271602734292	2.10871767540134e-06	1.21956215558458e-05
chr2L	668608	669185	chr2L.668999	493.768140638628	-0.39236897126292	0.124678833119235	-3.14703756400802	0.00164933771134411	0.00534609604027319
chr2L	669487	669721	chr2L.669559	208.406699937371	0.128405508918978	0.17543344118089	0.731932908883536	0.464209518635038	0.592508150157525
chr2L	671257	671932	chr2L.671629	573.774147418458	-0.618203676564933	0.123984300815622	-4.9861447981569	6.15959886843031e-07	3.89739453163084e-06
chr2L	675124	675505	chr2L.675223	258.155830333544	-0.287389982865211	0.162547605522639	-1.76803578214005	0.0770549219050947	0.144516244012026
chr2L	675535	675945	chr2L.675646	310.910598952406	-0.0256572894284615	0.15644458534271	-0.16400241256197	0.869729244578811	0.914445232314885
chr2L	678718	679034	chr2L.678853	167.028045435745	-0.860910163174815	0.199507984794329	-4.31516645342451	1.59482686955582e-05	7.92660827939657e-05
chr2L	681944	682296	chr2L.682168	216.923825174231	-0.248410160138831	0.177091943788066	-1.40271858123661	0.160700774170239	0.261097746191662
chr2L	682341	683103	chr2L.682750	445.590647511576	-0.159986624823528	0.130079283402533	-1.22991625290898	0.218728467309842	0.333551818626041
chr2L	683391	684801	chr2L.684174	1381.92299436571	-0.143229418477998	0.088322581762968	-1.62166249694086	0.104875633010573	0.185478506968284
chr2L	684847	685288	chr2L.685167	247.449167179544	-0.852819848877947	0.172522326609442	-4.94324337978917	7.68334662939882e-07	4.78756719616656e-06
chr2L	685382	685537	chr2L.685461	89.9784727425783	-0.853351975612907	0.247479126132026	-3.44817758552152	0.000564382830984611	0.00203544671648509
chr2L	685591	686402	chr2L.685664	355.212436038766	-0.54914588782961	0.142776621406331	-3.8461891199035	0.000119969177553275	0.000503238178070988
chr2L	695999	697381	chr2L.696523	833.567241583864	-0.098076839145423	0.10200284299547	-0.961510838965325	0.336295378239811	0.465201647385819
chr2L	701306	702435	chr2L.701932	3155.10028631006	-0.415760540151677	0.0697358253805012	-5.9619361767521	2.49266513897859e-09	2.28232091111014e-08
chr2L	704744	705337	chr2L.704968	1330.15504370868	0.035593472448704	0.089299647976188	0.398584689361767	0.690199244854893	0.78200868758668
chr2L	707968	708687	chr2L.708434	2198.21766593285	0.257835921906607	0.0777226720957028	3.3173836533711	0.000908647509595852	0.0031168176212775
chr2L	712792	713907	chr2L.713289	3343.61217385501	-0.509668835089491	0.0767766200354406	-6.6383338424409	3.17248694147995e-11	3.72998221954584e-10
chr2L	714256	714514	chr2L.714438	428.02426933594	-0.685688127288354	0.139424373763194	-4.91799323734432	8.74359324070574e-07	5.39391589221211e-06
chr2L	714845	715596	chr2L.715275	5483.89712511166	-0.175716105033441	0.067511729226179	-2.60274928590192	0.00924795551092976	0.024001426094477
chr2L	715604	715831	chr2L.715698	456.03232716744	0.190160379668751	0.134068489379256	1.41838235478898	0.156079164387829	0.255331432262082
chr2L	720745	721188	chr2L.720889	121.639653541014	0.105986609182375	0.21996874902546	0.481825757758467	0.629929729904423	0.734302869633711
chr2L	723703	724212	chr2L.723873	284.244799752657	1.06712531636712	0.157710495923557	6.76635572108251	1.3206660894187e-11	1.63486722615906e-10
chr2L	739501	740584	chr2L.740114	966.235745129612	-0.00122240328648356	0.0975974960640977	-0.012524945165404	0.990006800907576	0.994362245345596
chr2L	745787	746124	chr2L.745930	277.937384234111	0.974408463519334	0.157881003520635	6.17179041044023	6.75209699311147e-10	6.73107221006206e-09
chr2L	782236	782708	chr2L.782323	116.945377786668	-0.0409790097628456	0.231337294545536	-0.177139660266838	0.859398690102013	0.907693323916342
chr2L	789994	790360	chr2L.790173	110.699969645833	0.311066372989343	0.232449756889494	1.33820907000226	0.180828293280251	0.286839253530089
chr2L	809428	809833	chr2L.809672	233.748748776552	-0.169644074295608	0.169914327007773	-0.998409476605512	0.318080840187904	0.445895900234218
chr2L	810435	811040	chr2L.810535	621.521986261698	0.0535344957203789	0.114208048121817	0.468745387043808	0.639251640701586	0.741318583876914
chr2L	811492	811704	chr2L.811607	189.926234303599	-0.19478890531878	0.188666584162979	-1.03245047968067	0.301861134590498	0.428027194509451
chr2L	811718	811862	chr2L.811791	107.395400223284	-0.277965069301259	0.23178448485635	-1.19923932558959	0.230434900014929	0.347668234121436
chr2L	815807	816082	chr2L.815982	473.514341968779	-0.0925511987275733	0.126158261939338	-0.733611872142595	0.463185323161996	0.591522274462681
chr2L	816150	816277	chr2L.816209	150.817148504777	-0.188017709150397	0.200787870789268	-0.936399735757577	0.349067413961364	0.478261335091046
chr2L	819623	819761	chr2L.819679	169.153515544245	-0.807371005415237	0.202534559400793	-3.98633698764239	6.71011914179081e-05	0.000295910304712317
chr2L	819822	820385	chr2L.819995	977.662065452976	-0.255040734896617	0.0990032037919919	-2.57608567327239	0.00999258836689776	0.0256566707027289
chr2L	821245	821836	chr2L.821420	1285.47372196593	-0.0999926306113839	0.0886673249875868	-1.12772806245573	0.259434782407311	0.381260855505241
chr2L	825564	827062	chr2L.826324	5387.00671575826	-0.217291824980471	0.0628636282540852	-3.45655876084992	0.000547119907668401	0.00197882493030619
chr2L	832269	832608	chr2L.832578	312.276095679529	-0.434164266960349	0.152997936613412	-2.83771321738393	0.00454379875790896	0.0130230939292075
chr2L	832610	832893	chr2L.832821	262.105245849652	-0.45489528932448	0.161344696928721	-2.81940031487645	0.00481134727543072	0.0136801200145541
chr2L	833118	833609	chr2L.833322	985.17844741101	0.0156623063770107	0.102996654078981	0.152066166780529	0.879134748822251	0.920754311459207
chr2L	838244	839718	chr2L.839024	1970.60216890997	0.202136846983269	0.0817871471369093	2.47149893423838	0.0134547952327168	0.033158415467781
chr2L	839809	840408	chr2L.840197	726.145137934907	-0.302796551660056	0.131144646840533	-2.30887465828663	0.0209505376041768	0.048644158376887
chr2L	840527	840682	chr2L.840613	117.741908930836	-0.270606395766496	0.222585151040611	-1.21574325376774	0.22408274160539	0.340018337433805
chr2L	842840	843320	chr2L.843133	270.482390473717	-0.613465498958053	0.159950813302341	-3.83533841618219	0.000125391521379152	0.000523774751795667
chr2L	849575	850588	chr2L.850080	4144.40492666571	-1.17707517525185	0.0848425558419575	-13.8736411647532	9.15108860391625e-44	1.5081968691413e-41
chr2L	850600	851254	chr2L.851082	2796.05840013462	-0.242587451779347	0.083918421283734	-2.89075328239484	0.00384319701587075	0.0112429961645886
chr2L	852649	853071	chr2L.852759	1205.78617073621	-0.0314176402069325	0.089476071324678	-0.351128963775451	0.725491599682244	0.809126192277951
chr2L	855289	855833	chr2L.855422	1067.68682795483	-0.0238610982951242	0.0960526028237288	-0.248416988125902	0.803811790835614	0.867605882974011
chr2L	856049	857395	chr2L.856933	2055.39429128478	0.304317002009887	0.0771231352162875	3.94585880302256	7.95144628068553e-05	0.000345563478321008
chr2L	865664	866015	chr2L.865881	825.288311120541	-0.499768976528633	0.104496369458565	-4.78264440303643	1.73004019487544e-06	1.01595634720358e-05
chr2L	867001	867225	chr2L.867111	648.012680383209	0.28606229445572	0.111720221754641	2.56052386902675	0.0104514483703396	0.0266701045771021
chr2L	867291	867467	chr2L.867379	547.473969880949	-0.228453253870986	0.126441523179972	-1.80678979598984	0.0707950603163547	0.134911320065088
chr2L	867524	867868	chr2L.867769	1100.38457827662	-0.204731097537907	0.100850370532567	-2.03004804500738	0.0423516558540498	0.0882619282082193
chr2L	867936	868519	chr2L.868187	1974.22349756451	-0.369356486994871	0.0799841527837409	-4.61787084240959	3.87697423814266e-06	2.13917122533652e-05
chr2L	869664	869919	chr2L.869840	598.793135653525	-0.122571850303528	0.122914573448976	-0.997211696417841	0.318661764770899	0.446508005541999
chr2L	870354	870552	chr2L.870463	514.228044383154	-0.151712321992672	0.127981915322514	-1.18541999946131	0.235851428161928	0.353980484351448
chr2L	870738	871902	chr2L.871289	4527.00246388073	-0.147490488337052	0.0787350145884555	-1.87325155279361	0.0610336564655535	0.11929617077439
chr2L	881203	881883	chr2L.881477	257.653241594307	-0.0955038669108677	0.164847387725399	-0.579347166058568	0.562354946147763	0.679360221448044
chr2L	884141	884999	chr2L.884781	343.754638955131	-0.290123513474576	0.147165313234139	-1.97141233283003	0.0486767315375181	0.0990714653645958
chr2L	885085	885253	chr2L.885172	150.520140981896	-0.156750596888686	0.201296975317175	-0.778703190356935	0.43615457633988	0.565243505248217
chr2L	888276	888673	chr2L.888549	287.278499724922	0.506840718828299	0.154693132644299	3.27642675640764	0.00105129576603539	0.00356102904566145
chr2L	893417	893699	chr2L.893649	160.804316734309	0.459222015884595	0.195962913530245	2.34341288160997	0.0191082241804256	0.0449511290622799
chr2L	899990	900569	chr2L.900210	183.142937685204	0.000961748836855343	0.19111762551945	0.00503223517057281	0.995984874197178	0.997345558188531
chr2L	900593	901568	chr2L.901385	1181.58363782267	-0.462654260068877	0.0917252269582355	-5.0439151301259	4.56101664769039e-07	2.95162631710317e-06
chr2L	901572	901946	chr2L.901735	980.445236995517	0.211197613474487	0.0968054191453916	2.18167139132253	0.0291337937932447	0.0644888785284307
chr2L	918782	919116	chr2L.919001	205.650050384511	0.593932367356396	0.177664175308623	3.34300579351278	0.000828761695840605	0.00286822807085591
chr2L	921861	922111	chr2L.921995	251.631808684665	-0.13284420178449	0.171457096820059	-0.774795585882969	0.438460458014923	0.567387062678389
chr2L	922176	922347	chr2L.922257	127.504520593297	-0.516100435005111	0.218163064532594	-2.36566366589521	0.017997786333915	0.042692100602283
chr2L	922551	922951	chr2L.922730	347.080427220762	0.19455361081399	0.145737755228798	1.33495682370402	0.181890478095495	0.288245077742024
chr2L	974208	974501	chr2L.974295	236.217521722127	0.0637042995726081	0.173733094231756	0.366679128431501	0.71385837686996	0.800511207462718
chr2L	991336	992416	chr2L.991622	596.885248064841	0.509366072366401	0.116611196893166	4.36807172842123	1.25348329344294e-05	6.35248729480828e-05
chr2L	1006391	1006894	chr2L.1006655	781.636638099312	-0.145489012746384	0.105324169019875	-1.38134498567874	0.167172912551832	0.269381957379587
chr2L	1007015	1008485	chr2L.1007950	5969.88697646915	0.522044449712714	0.0612556769365682	8.52238479469102	1.56301093840439e-17	3.68001214432607e-16
chr2L	1014735	1015476	chr2L.1015201	237.843979008716	0.0787414416888979	0.167208025885082	0.470919031978855	0.637698556450218	0.7400931690736
chr2L	1047644	1047806	chr2L.1047740	109.845870905205	-0.163925167453264	0.23891293484108	-0.686129311342241	0.492631568763499	0.617240984470074
chr2L	1048000	1048376	chr2L.1048192	309.282976230257	0.490164852500943	0.151439418632886	3.23670585192343	0.00120917980002751	0.00403828356956431
chr2L	1049302	1049713	chr2L.1049556	327.087753694254	-0.449450650879242	0.148434099805216	-3.02794742898726	0.00246220917001889	0.00760393746674089
chr2L	1050124	1050849	chr2L.1050348	576.101305006155	-0.553365559223988	0.11846552345754	-4.67111057355283	2.99575611777163e-06	1.68567262925845e-05
