chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	544345	544820	chr2L.544618	1690.92647323523	-0.304313847318146	0.0889119978868894	-3.42264097703983	0.000620159295198559	0.00219622337560909
chr2L	547979	548355	chr2L.548200	360.427078132169	0.0887220457063689	0.153725984705678	0.577144104012311	0.563842112805058	0.670635307880997
chr2L	552372	552874	chr2L.552720	437.370701893038	-1.18573803803159	0.142567918761002	-8.31700461321411	9.02142428128124e-17	2.07150643451382e-15
chr2L	559429	560548	chr2L.560013	1286.20773991104	-0.061922629073879	0.0980324902934322	-0.63165414740084	0.52761289611589	0.639022567966078
chr2L	563953	564461	chr2L.564145	1439.99606931292	-0.158625122005296	0.0969964649975282	-1.63537013446148	0.101971479239841	0.176707000016629
chr2L	567795	568665	chr2L.568317	2021.81632120358	-0.108838597917223	0.0957148075105981	-1.13711348064061	0.255490849166899	0.368027855908443
chr2L	573748	574369	chr2L.574251	1591.6808430792	-0.183570338388124	0.0897098485767022	-2.04626739762213	0.0407300694925195	0.0830493869381513
chr2L	574390	575176	chr2L.574488	1286.10766579925	0.0326411931632619	0.102391848648866	0.31878702840105	0.749888015331272	0.822502594747654
chr2L	576839	577489	chr2L.576953	1103.13922112736	0.447904135222218	0.102919500440771	4.35198512724982	1.34910415819537e-05	6.99359726748848e-05
chr2L	582906	583415	chr2L.583092	665.394561957863	0.485835458931069	0.124621856996396	3.89847712624858	9.67995425405087e-05	0.000416716794185593
chr2L	585195	585675	chr2L.585525	444.862833222538	0.095623816317253	0.142047103988121	0.673183849811187	0.50083033449365	0.614548099328236
chr2L	589500	590503	chr2L.590069	1389.80878386424	0.0885866019920477	0.0936893573693968	0.945535378610507	0.344385617774398	0.464084987753172
chr2L	591520	592009	chr2L.591688	426.493998303797	-0.133045080880145	0.150944828474849	-0.881415297393338	0.378093080916093	0.498651762998056
chr2L	594529	595382	chr2L.594917	3079.74865135462	-0.467837922752714	0.0792375905321576	-5.90424216095829	3.54271462890739e-09	3.348328149269e-08
chr2L	597785	598189	chr2L.597947	602.906675689751	-0.219369602384891	0.131801506872269	-1.6643937356307	0.0960337711239132	0.168482528792791
chr2L	599326	599934	chr2L.599691	1262.96470547948	0.0290146803716074	0.1147461240546	0.25285978598982	0.800376565911693	0.86086223703809
chr2L	599937	600264	chr2L.600071	358.569874786945	-0.336410682663086	0.153195736438254	-2.19595329794753	0.0280952862890763	0.0606618611635381
chr2L	601546	601972	chr2L.601770	621.04042581257	0.0193908608386993	0.128328468648148	0.151103344744691	0.879894194072918	0.917822568534747
chr2L	602401	602676	chr2L.602575	622.920890248359	-0.0933092552668585	0.124470858091892	-0.749647400984187	0.453467094355639	0.571124529915786
chr2L	602680	603303	chr2L.602860	932.566379239126	0.344629435065875	0.137092730999367	2.51384178106033	0.0119423997742318	0.0292012695032639
chr2L	605276	606043	chr2L.605755	732.671404762182	0.320845028407621	0.119219143949708	2.69122070313614	0.00711910806364039	0.0186491106655308
chr2L	606196	606362	chr2L.606288	244.940997373473	0.425324363263474	0.182397895773678	2.33184906799157	0.019708632658651	0.0448594055276136
chr2L	606430	607040	chr2L.606613	961.01104509847	0.527534621402172	0.105300557521643	5.00979893951412	5.44869296678836e-07	3.64026013921699e-06
chr2L	610201	610530	chr2L.610325	436.565181155323	0.388207342865795	0.1453665549821	2.67054098457239	0.00757291259574689	0.0196541496952421
chr2L	611438	611586	chr2L.611516	106.733576815218	0.567917007544061	0.246588723378484	2.30309399295756	0.0212735552225267	0.0478774042136028
chr2L	619663	619959	chr2L.619826	263.753652244424	0.229327921770889	0.17112210874668	1.3401419807792	0.180199189932985	0.279397018325731
chr2L	622443	622631	chr2L.622547	140.000045939058	0.930468285349659	0.220327657676888	4.22311159279966	2.40952440651095e-05	0.000118972670261566
chr2L	625089	625431	chr2L.625269	252.320926957574	1.08050748323198	0.189836549777724	5.69177792420442	1.25723306700426e-08	1.09123442241414e-07
chr2L	628548	628965	chr2L.628737	320.881224095851	0.592512102554159	0.165146823798006	3.58778987647302	0.000333492874323949	0.00126017867705128
chr2L	632629	632766	chr2L.632708	89.8865889490701	1.06778194545905	0.262231235652307	4.07190982722908	4.6629231864381e-05	0.000216708560637525
chr2L	635100	635497	chr2L.635157	290.246615681276	0.465564076861323	0.164464920379416	2.83078042288459	0.00464345866600505	0.0128614015736116
chr2L	638437	639212	chr2L.638923	763.141403694711	0.847355191047786	0.127398624175491	6.65121147525547	2.90690248392316e-11	3.65865137301002e-10
chr2L	639367	639678	chr2L.639613	299.081800160134	0.800108092734852	0.167518626075997	4.77623361340053	1.78608886621814e-06	1.08929128948487e-05
chr2L	642327	643042	chr2L.642678	678.868306085175	0.573755797217297	0.120517709283645	4.76075923304291	1.92866024722261e-06	1.16963437615179e-05
chr2L	651279	651851	chr2L.651620	547.723836357234	0.873301161603534	0.140694700459658	6.207065076015	5.39832485583186e-10	5.72798256036133e-09
chr2L	653605	653942	chr2L.653696	406.891322144012	0.769232552350049	0.149373480577044	5.14972637297083	2.60866751240652e-07	1.84180522745396e-06
chr2L	654538	654988	chr2L.654779	396.422885052046	0.865765154859175	0.15703886033508	5.51306315527163	3.52641618216315e-08	2.87028842553449e-07
chr2L	659705	660352	chr2L.660081	603.045529879148	0.83013382816059	0.131927288360993	6.29235875665916	3.12677797366756e-10	3.42874594096703e-09
chr2L	660726	661134	chr2L.660952	546.80377422763	0.573813944188281	0.159755813104502	3.5918188705467	0.00032837806059897	0.00124321246729144
chr2L	667491	668006	chr2L.667687	874.969586943256	0.483732912537175	0.126568919862208	3.82189334525254	0.000132430968146346	0.000551855140003018
chr2L	668608	669185	chr2L.668999	809.250510815047	0.763058825331816	0.127516415975262	5.98400464360487	2.17717102544874e-09	2.11956464773938e-08
chr2L	669487	669721	chr2L.669559	288.515682726152	0.73537104403872	0.171395336059412	4.29049623487895	1.78274308658841e-05	9.02186481897301e-05
chr2L	671257	671932	chr2L.671629	1115.74658572088	0.706555083676602	0.104426589530455	6.76604576337853	1.32349697383636e-11	1.75623445508643e-10
chr2L	675124	675505	chr2L.675223	484.253037706133	0.958940097863091	0.14280937128249	6.71482612976583	1.88290599910219e-11	2.43475305445651e-10
chr2L	675535	675945	chr2L.675646	472.421060900023	0.780522522782568	0.14070955048673	5.54704723369985	2.90534275339326e-08	2.39062072999298e-07
chr2L	678718	679034	chr2L.678853	409.119166261304	1.6378871547283	0.154169069135208	10.6239673360929	2.30549610320156e-26	1.21619285913775e-24
chr2L	681944	682296	chr2L.682168	383.118367785321	0.417725977888151	0.152850674628873	2.73290241539597	0.00627789293529191	0.016735301294194
chr2L	682341	683103	chr2L.682750	746.671747510135	0.34127923932658	0.143119707116821	2.38457195170202	0.0170990039069465	0.0396782934116623
chr2L	683391	684801	chr2L.684174	2134.58499828017	0.670119047978096	0.096196805645662	6.96612578224748	3.25787892977176e-12	4.63677577061486e-11
chr2L	684847	685288	chr2L.685167	476.970185676394	0.752121243076462	0.167909797678897	4.47931718978535	7.488219035988e-06	4.08079367656767e-05
chr2L	685382	685537	chr2L.685461	176.833098511246	0.80761923473594	0.202884390082458	3.98068690453564	6.87164099236218e-05	0.000306871599423222
chr2L	685591	686402	chr2L.685664	704.107342780859	0.86193758740772	0.147587440126883	5.84018251598307	5.21436648245159e-09	4.79959516311051e-08
chr2L	695999	697381	chr2L.696523	1284.91978240866	0.647275963600544	0.109594015369553	5.90612508737743	3.5024807321649e-09	3.31142552046805e-08
chr2L	701306	702435	chr2L.701932	4322.25192275374	0.0111510733428507	0.0761654650265113	0.146405898512787	0.88360097114627	0.920241469089779
chr2L	704744	705337	chr2L.704968	1531.34473515678	0.899105906835384	0.0971216138896693	9.25752642307585	2.09222852601568e-20	6.56248210981021e-19
chr2L	707968	708687	chr2L.708434	2557.21992361489	0.228636907682269	0.0896237442615244	2.55107515944771	0.0107391163901839	0.0266568584632201
chr2L	712792	713907	chr2L.713289	5374.70409176968	0.137480419081209	0.0814297989753826	1.68833057199087	0.0913477897327445	0.16172832363502
chr2L	714256	714514	chr2L.714438	683.00881622249	0.110420720939616	0.1199005832913	0.920935644419244	0.357084027539442	0.477046905588862
chr2L	714845	715596	chr2L.715275	6800.02735814487	-0.212468658137665	0.0700247437263564	-3.03419401244727	0.00241179274332566	0.00726616152296912
chr2L	715604	715831	chr2L.715698	490.335470597109	0.0586408509741665	0.135316622388621	0.433360291877177	0.664753043186511	0.75495685401278
chr2L	720745	721188	chr2L.720889	198.699479533452	0.614020079097049	0.191554416787955	3.20546030414297	0.00134846645160571	0.00434960464117821
chr2L	723703	724212	chr2L.723873	185.15793909034	0.54491209662385	0.196085592036923	2.77895020721993	0.0054534883881777	0.0148075660046708
chr2L	739501	740584	chr2L.740114	1243.96269378605	0.301433883952387	0.102123161563042	2.95167011419156	0.00316060395370648	0.0092055110240078
chr2L	745787	746124	chr2L.745930	223.417212035422	0.0584808163331633	0.19281054607842	0.303307145395345	0.761655801283484	0.831806737497995
chr2L	782236	782708	chr2L.782323	167.094769774484	0.70392593909743	0.21495989786349	3.27468493469632	0.00105779876619652	0.00351082805467964
chr2L	789994	790360	chr2L.790173	140.587414682412	-0.401787666936982	0.217668920211091	-1.8458660361219	0.0649116592719549	0.122482425053959
chr2L	809428	809833	chr2L.809672	359.359552966798	0.466382166097177	0.153023092570362	3.04778944317001	0.00230531394807844	0.00698161459126114
chr2L	810435	811040	chr2L.810535	821.174494379047	0.360477650323994	0.112025074058571	3.21783005593483	0.00129164323132448	0.00419595742034999
chr2L	811492	811704	chr2L.811607	248.55187366716	0.103253180554588	0.177728332892064	0.580960721762323	0.561266926146762	0.66833259347466
chr2L	811718	811862	chr2L.811791	139.011535475299	0.143831943263097	0.221442460230874	0.649522874308474	0.516000466216677	0.628813483791263
chr2L	815807	816082	chr2L.815982	618.540524427028	0.0744231301569494	0.130017632036908	0.572407980294727	0.567045610659134	0.673715880804029
chr2L	816150	816277	chr2L.816209	216.48560346611	0.0123135352632263	0.184682175500025	0.0666741943551809	0.94684107850668	0.965217782746934
chr2L	819623	819761	chr2L.819679	254.348462938991	0.0829501699893517	0.172560754662643	0.480701247230401	0.630728844581524	0.72786255005507
chr2L	819822	820385	chr2L.819995	1285.18738594983	-0.167846341438991	0.099068155663805	-1.69425119822145	0.0902175597221952	0.160165064117681
chr2L	821245	821836	chr2L.821420	1625.60110766405	-0.0960016341866477	0.0994214862418601	-0.965602485091674	0.334243131339353	0.453312262608706
chr2L	825564	827062	chr2L.826324	7081.91760253081	-0.227816015349549	0.0681092965968437	-3.34485931778228	0.000823243164558009	0.00282039260300544
chr2L	832269	832608	chr2L.832578	552.788139651644	0.77781435584207	0.144206208782818	5.39376468189037	6.89965662106484e-08	5.4012404684238e-07
chr2L	832610	832893	chr2L.832821	480.606334779135	0.608714200962097	0.143711040764082	4.23568152958666	2.27859534687036e-05	0.000112928320634128
chr2L	833118	833609	chr2L.833322	1303.06780442474	0.623741821479848	0.110974530137272	5.62058537853954	1.90311511285181e-08	1.60628682540186e-07
chr2L	838244	839718	chr2L.839024	2215.47891954286	0.401840468552932	0.186636216741654	2.15306801417417	0.0313133336148843	0.0665982193933547
chr2L	839809	840408	chr2L.840197	1126.282056718	0.362193343147312	0.116060708546213	3.12072317741445	0.0018040753660343	0.00562194128106438
chr2L	840527	840682	chr2L.840613	242.57294392875	0.903654386006753	0.17825059171351	5.0695729945129	3.98709204314319e-07	2.72387723025919e-06
chr2L	842840	843320	chr2L.843133	598.534624385774	0.666460324327888	0.127315127555148	5.23473005232001	1.65226163850427e-07	1.21010895128213e-06
chr2L	849575	850588	chr2L.850080	7811.19782424348	-0.216762585037741	0.0770480717567741	-2.81334211350569	0.00490294569989639	0.0134782616047389
chr2L	850600	851254	chr2L.851082	3733.60030121718	-0.357165629620685	0.0757405610149687	-4.71564541950116	2.40945730164525e-06	1.43767382653653e-05
chr2L	852649	853071	chr2L.852759	1561.37140802384	-0.30968182837846	0.09293497687741	-3.33224194790471	0.000861493238278376	0.00293411239493368
chr2L	855289	855833	chr2L.855422	1382.34680745862	-0.0431371111176307	0.101508373798437	-0.424961109152306	0.670865025770211	0.759948086984614
chr2L	856049	857395	chr2L.856933	2524.35759564221	-0.311554565314972	0.0803158903912907	-3.87911487748079	0.00010483723936593	0.000447651636985933
chr2L	865664	866015	chr2L.865881	1274.02021639182	0.116989972867601	0.102915934432449	1.13675276343519	0.255641655201772	0.368187963303943
chr2L	867001	867225	chr2L.867111	609.051237856215	-0.189123633194167	0.129515203594638	-1.46024272012183	0.144223378232351	0.234175921295655
chr2L	867291	867467	chr2L.867379	690.478433927167	0.0263188572060875	0.125153739438644	0.2102922159908	0.8334396102022	0.885448123849482
chr2L	867524	867868	chr2L.867769	1454.75041273937	0.204775766035115	0.094118636931237	2.17571963122164	0.0295762313686886	0.0634218779207086
chr2L	867936	868519	chr2L.868187	2741.04831516706	-0.182182701058522	0.0810942386133539	-2.24655541717512	0.0246684541280767	0.0542468382148525
chr2L	869664	869919	chr2L.869840	811.885082353554	-0.209308499835938	0.110942146696092	-1.88664548207548	0.0592080249893785	0.113443371178633
chr2L	870354	870552	chr2L.870463	626.892494943069	-0.374931170711179	0.133903520538211	-2.80000980709232	0.0051101054078587	0.0139760850718168
chr2L	870738	871902	chr2L.871289	5705.57512640963	-0.456606291827188	0.071527154158155	-6.38367760050368	1.72884876244295e-10	1.96465216565987e-09
chr2L	881203	881883	chr2L.881477	413.527861608705	0.285751123892352	0.146116730293743	1.95563590369082	0.0505080602529916	0.0993573700280087
chr2L	884141	884999	chr2L.884781	557.048492683911	0.405753125735107	0.143015008466415	2.83713667597616	0.00455201214786742	0.012648363363383
chr2L	885085	885253	chr2L.885172	201.303978647196	0.296829622139735	0.1895344622323	1.56609842159433	0.117325577570417	0.198064689500505
chr2L	888276	888673	chr2L.888549	157.702997823829	0.224022337427546	0.219170877401272	1.02213551400532	0.306716766553997	0.42401142043024
chr2L	893417	893699	chr2L.893649	159.317502040099	0.00815911177157476	0.212298685671774	0.0384322293176568	0.969343064676718	0.980039652271975
chr2L	899990	900569	chr2L.900210	272.075588670685	0.0162068012615079	0.176655857420691	0.0917422241081582	0.926902848844335	0.951744637943717
chr2L	900593	901568	chr2L.901385	1720.68509952464	-0.104226211033377	0.0895465877216381	-1.16393280509327	0.244451243893401	0.355434354571043
chr2L	901572	901946	chr2L.901735	1093.10860920737	0.0657209283234853	0.101440882008903	0.64787418072447	0.517066331454271	0.629809267940518
chr2L	918782	919116	chr2L.919001	139.097675075302	-0.151023043599086	0.223675963437322	-0.675186735661052	0.499557132837521	0.613513628087632
chr2L	921861	922111	chr2L.921995	279.795144349753	0.277432264236895	0.166298045422299	1.66828337358013	0.0952594868863073	0.167388477746045
chr2L	922176	922347	chr2L.922257	165.623115953274	0.180474704303323	0.218141070456494	0.827330240589963	0.408049908001398	0.52771574906268
chr2L	922551	922951	chr2L.922730	357.811454797531	-0.30067642228809	0.153888328156096	-1.95386112703168	0.050717642868263	0.0997062751841988
chr2L	974208	974501	chr2L.974295	293.192999034596	0.345573546458721	0.164868710555169	2.09605294597779	0.0360774944460695	0.0750965139232025
chr2L	991336	992416	chr2L.991622	466.816119142476	0.162360804950998	0.136460604892135	1.18979983328768	0.234125075140735	0.343830313081034
chr2L	1006391	1006894	chr2L.1006655	893.411063555964	-0.469481792353586	0.113943689211051	-4.12029657460006	3.78385022517292e-05	0.00017932887582396
chr2L	1007015	1008485	chr2L.1007950	4284.65368159898	-0.231846695600183	0.0826322764548378	-2.80576435198294	0.00501973875144533	0.013750470440992
chr2L	1014735	1015476	chr2L.1015201	301.567825400306	0.413917832319605	0.167379608355145	2.47292867026763	0.0134010887533946	0.0322499157636341
chr2L	1047644	1047806	chr2L.1047740	159.226660491191	0.655615928581678	0.211563860927423	3.09890321394062	0.00194238462435084	0.00600457701909479
chr2L	1048000	1048376	chr2L.1048192	236.232483228812	-0.0113464885740498	0.190426243556848	-0.0595846893900555	0.952486412797777	0.968940980849397
chr2L	1049302	1049713	chr2L.1049556	510.61195631154	0.564117505423742	0.136491186552489	4.13299583418014	3.58065218671646e-05	0.000170336302914797
chr2L	1050124	1050849	chr2L.1050348	894.156036552681	0.691267996468285	0.128127651880102	5.39515074478344	6.84660465593561e-08	5.36272439487555e-07
chr2L	1054699	1055382	chr2L.1055182	986.372537062826	0.438885638930118	0.114721862177516	3.82564953706038	0.000130427732805678	0.000544484958308836
