chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	544345	544820	chr2L.544618	1653.78956074372	-0.207646474043842	0.0839481613594271	-2.4735083018054	0.0133793695568885	0.0554438963294334
chr2L	547979	548355	chr2L.548200	282.263437429222	-0.450930590690828	0.153852511069203	-2.93092772784189	0.00337951394962478	0.0180635351283956
chr2L	552372	552874	chr2L.552720	474.218917454223	-0.627316478457148	0.134349563680735	-4.66928556573422	3.02248998934636e-06	3.79729848569536e-05
chr2L	559429	560548	chr2L.560013	1188.68787748481	-0.135546110040789	0.0907887844649581	-1.49298298065777	0.135441641991482	0.302709102271129
chr2L	563953	564461	chr2L.564145	1405.82937472331	-0.0722340966496671	0.0891748795422189	-0.810027409293765	0.417924422761043	0.627667973104166
chr2L	567795	568665	chr2L.568317	1919.11076935415	-0.101223787051368	0.0830957217919117	-1.21815882777759	0.223163622176155	0.421293061411205
chr2L	573748	574369	chr2L.574251	1465.42769550737	-0.27326111201558	0.0874554449396665	-3.12457517315356	0.00178062017612775	0.0106072145846406
chr2L	574390	575176	chr2L.574488	1203.60960379841	-0.00772056548096201	0.091745923920575	-0.0841515911665542	0.932935906254001	0.967949797056621
chr2L	576839	577489	chr2L.576953	986.263019997483	0.29961841126843	0.101070932634322	2.96443698953941	0.00303237336667939	0.0165414846742789
chr2L	582906	583415	chr2L.583092	449.059021618083	-0.445175716063485	0.13227994319566	-3.36540601174141	0.000764311014164272	0.00512536870362602
chr2L	585195	585675	chr2L.585525	405.128833656001	-0.019089026084786	0.135817601751472	-0.140548985099269	0.888226252039984	0.945703177872688
chr2L	589500	590503	chr2L.590069	1195.59908993664	-0.186537763471312	0.0916570725708747	-2.03517042645094	0.0418337276378096	0.130837581927344
chr2L	591520	592009	chr2L.591688	427.303341419725	0.0320527009096968	0.139296681097836	0.230103837773308	0.818011082793316	0.905868338644739
chr2L	594529	595382	chr2L.594917	3235.99589613231	-0.138696814046737	0.0710522033041627	-1.95204100079767	0.0509333369776597	0.151722350623931
chr2L	597785	598189	chr2L.597947	608.663125392933	-0.0410478515224314	0.121275901185526	-0.33846667904481	0.735011533159487	0.856530847563148
chr2L	599326	599934	chr2L.599691	1059.32895757839	-0.330625755243976	0.101009800176428	-3.27320472534836	0.00106335428030544	0.00682570986086546
chr2L	599937	600264	chr2L.600071	382.49606388981	0.00570354344213469	0.137758750066632	0.0414024041258792	0.966975096226979	0.984052714454618
chr2L	601546	601972	chr2L.601770	465.257905837387	-0.70835089796542	0.136084001296381	-5.20524742965695	1.93738288831287e-07	3.1441318376999e-06
chr2L	602401	602676	chr2L.602575	572.43012925932	-0.184207359124293	0.120022425081228	-1.53477451400958	0.124839225137628	0.286773234330027
chr2L	602680	603303	chr2L.602860	821.217345134258	0.151441694020043	0.108957191061815	1.3899192200552	0.16455340849987	0.345446611859701
chr2L	605276	606043	chr2L.605755	598.601626923981	-0.0771010261052314	0.117253990025463	-0.657555671141665	0.510823687041881	0.701958510976801
chr2L	606196	606362	chr2L.606288	187.942926360924	-0.103241628016754	0.175656196647984	-0.587748283219699	0.556701261815146	0.73661377598862
chr2L	606430	607040	chr2L.606613	685.106578508179	-0.223727397456906	0.114785050008487	-1.9490987497097	0.0512836329678789	0.152433329769472
chr2L	610201	610530	chr2L.610325	288.539500136302	-0.615229224671277	0.157522632776166	-3.90565605607606	9.3970090813537e-05	0.000828471623754079
chr2L	611438	611586	chr2L.611516	83.5605603038695	0.112507732584178	0.226068060968848	0.497671949332468	0.618715282243544	0.780992236480972
chr2L	619663	619959	chr2L.619826	172.242213678322	-0.823805415026829	0.18355174787407	-4.48813713063641	7.18486769779274e-06	8.31587020254487e-05
chr2L	622443	622631	chr2L.622547	92.3037743246483	0.136662990959313	0.220956351521946	0.61850673229341	0.536241361367929	0.721463411095951
chr2L	625089	625431	chr2L.625269	154.506513204697	0.111756403514922	0.18723534343848	0.596876644454909	0.550589741585911	0.731715179304463
chr2L	628548	628965	chr2L.628737	247.038197932357	0.0804523669310408	0.164520326471255	0.489011714580433	0.624833403292271	0.785188624068175
chr2L	632629	632766	chr2L.632708	54.5216282120202	0.15102004553018	0.239274249699209	0.631158788377887	0.527936705290789	NA
chr2L	635100	635497	chr2L.635157	217.180014525497	-0.140383082638855	0.16966060549496	-0.827434761471635	0.407990684726496	0.618839871824001
chr2L	638437	639212	chr2L.638923	517.344240182961	0.0338709851088861	0.125123297934154	0.270700866010667	0.786621110691954	0.887552667413172
chr2L	639367	639678	chr2L.639613	213.855028499386	0.138063614096039	0.170189738237738	0.811233482850644	0.41723160074549	0.627006696625121
chr2L	642327	643042	chr2L.642678	533.835606506772	0.0977712081611839	0.121913460003654	0.801972219952201	0.422569027951455	0.631402712735816
chr2L	651279	651851	chr2L.651620	383.0381972387	0.155323130770043	0.14954274719987	1.03865372061439	0.298965811887069	0.5081547696574
chr2L	653605	653942	chr2L.653696	290.774871698259	0.0867194301420813	0.15081245620825	0.575015037367566	0.565281127117576	0.743070720231127
chr2L	654538	654988	chr2L.654779	286.687832762977	0.233036394746806	0.151409759076133	1.5391107955573	0.123777249962277	0.285221296567931
chr2L	659705	660352	chr2L.660081	417.275955378256	0.059574944167447	0.139335617054823	0.427564361695162	0.668968317114212	0.815329390689
chr2L	660726	661134	chr2L.660952	357.049778883895	-0.410890268459456	0.143367180806442	-2.86599949966368	0.00415694902701542	0.0213941490060057
chr2L	667491	668006	chr2L.667687	615.143011275991	-0.308097212367902	0.130382518020413	-2.36302548106691	0.0181264232384378	0.069769870055165
chr2L	668608	669185	chr2L.668999	543.534439201645	-0.0909216029130905	0.122129715439677	-0.744467491680996	0.456593701028358	0.659628887981992
chr2L	669487	669721	chr2L.669559	203.071627052684	0.031476284079863	0.175725736548936	0.179121651148109	0.85784218177807	0.928556282600808
chr2L	671257	671932	chr2L.671629	684.266739140064	-0.458493646978135	0.111261472444055	-4.12086625231996	3.7745051054321e-05	0.000368848150070365
chr2L	675124	675505	chr2L.675223	292.046714173288	-0.124700974616043	0.151427780675003	-0.823501302470239	0.41022297681026	0.620881090857732
chr2L	675535	675945	chr2L.675646	310.699551811267	-0.122531041458993	0.147952360295344	-0.828179024750908	0.407569120831217	0.618406499486863
chr2L	678718	679034	chr2L.678853	181.545093552674	0.00175842975793303	0.182315436178044	0.00964498560733936	0.992304534207666	0.997003923801639
chr2L	681944	682296	chr2L.682168	309.54775959001	0.00994800538554732	0.148335438844372	0.06706425290577	0.946530551848891	0.974600816835345
chr2L	682341	683103	chr2L.682750	615.418134573562	-0.0250842979149058	0.115154681429178	-0.217831334372047	0.827560529447604	0.911528037294931
chr2L	683391	684801	chr2L.684174	1505.34195130324	-0.0884864936645734	0.0851837977576283	-1.03877140951548	0.298911061115428	0.508132060263004
chr2L	684847	685288	chr2L.685167	279.08887353671	-0.478605909124525	0.153925116857119	-3.10934250950604	0.00187504216911251	0.0110826718816208
chr2L	685382	685537	chr2L.685461	112.769291370716	-0.101638472037089	0.205792081648503	-0.493889129372281	0.62138448218144	0.782760821099967
chr2L	685591	686402	chr2L.685664	464.071146457186	-0.00883739735042558	0.134300913986913	-0.0658029576126843	0.947534701507697	0.975205942508091
chr2L	695999	697381	chr2L.696523	1007.80442990109	0.179881933351847	0.100277737040513	1.79383718321419	0.072839160142346	0.196605986853236
chr2L	701306	702435	chr2L.701932	3877.00057199769	-0.149127413031528	0.0664892997663481	-2.24287838126708	0.0249046582112689	0.0889650113287753
chr2L	704744	705337	chr2L.704968	1185.69431759508	0.42695310790098	0.098899212515451	4.31705265433006	1.58126447863865e-05	0.000169701676640698
chr2L	707968	708687	chr2L.708434	2224.53571548924	-0.00358236708735951	0.0808534858675278	-0.0443068972094653	0.964659773897301	0.982868370368075
chr2L	712792	713907	chr2L.713289	4738.87623991015	-0.06459617453668	0.070466548988965	-0.916692749446205	0.359303666559713	0.571725082711649
chr2L	714256	714514	chr2L.714438	554.519839461833	-0.329695112824505	0.120564348458444	-2.73459871877585	0.0062456364208207	0.0300435131317146
chr2L	714845	715596	chr2L.715275	6383.17694922588	-0.240204711572564	0.0654429056345816	-3.6704469222961	0.000242126746118091	0.00191854012669667
chr2L	715604	715831	chr2L.715698	470.306863916149	0.0913348802453093	0.128520825269323	0.710662105179545	0.477293647660643	0.676885996301989
chr2L	720745	721188	chr2L.720889	162.851469657	0.238460101402713	0.189189182925178	1.26043200628982	0.207513561700557	0.401564591720872
chr2L	723703	724212	chr2L.723873	147.323597840354	0.112467272486037	0.190277631698293	0.591069331072857	0.554473967965924	0.734877110202508
chr2L	739501	740584	chr2L.740114	1097.62297421943	0.107073850918865	0.0979252046038301	1.09342483737509	0.274207313331915	0.479845229948399
chr2L	745787	746124	chr2L.745930	200.598917063976	-0.0789637881812929	0.176575756351687	-0.447194959335303	0.654734300561916	0.805310255175718
chr2L	782236	782708	chr2L.782323	138.796300688273	0.363322147799679	0.201086541704425	1.80679494868295	0.070794256609897	0.192609177287192
chr2L	789994	790360	chr2L.790173	149.540794600867	-0.0655691543473945	0.188883148012041	-0.347141367758306	0.728485116624192	0.851723555941807
chr2L	809428	809833	chr2L.809672	283.117304427185	-0.00775832976672516	0.153652422943281	-0.0504927264934122	0.959729745430575	0.980893437016928
chr2L	810435	811040	chr2L.810535	695.281469515327	0.0644529551063838	0.110612634002057	0.582690717817868	0.560101522961126	0.739000671302702
chr2L	811492	811704	chr2L.811607	269.881306849619	0.405638645292056	0.160173481586608	2.53249564955433	0.0113253775171505	0.0485223586079895
chr2L	811718	811862	chr2L.811791	147.611763664699	0.369531489471355	0.192436096794447	1.92028156685216	0.0548223434315446	0.16016286941339
chr2L	815807	816082	chr2L.815982	564.581479822926	-0.0255308551511089	0.119036177381756	-0.214479796921149	0.830172920118704	0.913337346620565
chr2L	816150	816277	chr2L.816209	203.891102293665	-0.00243584537569802	0.170752116305396	-0.0142653890821559	0.988618252332268	0.994810091955614
chr2L	819623	819761	chr2L.819679	237.478375212918	0.0324372592360141	0.163704925208429	0.19814467521191	0.842931871940858	0.920151912174323
chr2L	819822	820385	chr2L.819995	1237.88655822274	-0.120515560637284	0.0935075902246179	-1.28883185148702	0.19745655016554	0.389114773064315
chr2L	821245	821836	chr2L.821420	1486.55523834424	-0.202562054413889	0.0932580751814617	-2.17205913825418	0.029851202552715	0.101712312290707
chr2L	825564	827062	chr2L.826324	6609.73996203505	-0.274360684997195	0.0612413994230369	-4.47998719137679	7.46475186426965e-06	8.59910449889486e-05
chr2L	832269	832608	chr2L.832578	314.989042049347	-0.529776535736415	0.159341681665351	-3.32478313395141	0.000884873352385982	0.00581533827567814
chr2L	832610	832893	chr2L.832821	308.988536477737	-0.403068553047145	0.152136611719642	-2.64938563105324	0.0080638260312882	0.0369914814230055
chr2L	833118	833609	chr2L.833322	919.325981557876	-0.137343067715249	0.106094015963022	-1.29454113381021	0.195478570632916	0.386583607247616
chr2L	838244	839718	chr2L.839024	1634.4380180005	-0.262832020257036	0.0839076868615507	-3.13239501752341	0.00173386422835668	0.0103671264599619
chr2L	839809	840408	chr2L.840197	751.001064506451	-0.66375400584584	0.109868229904697	-6.04136433636549	1.52816467612057e-09	3.55526080058613e-08
chr2L	840527	840682	chr2L.840613	134.784082441579	-0.36375705185602	0.195427380673492	-1.86134128494391	0.0626959964854513	0.176665196740651
chr2L	842840	843320	chr2L.843133	370.397533640798	-0.470056635848384	0.143893514350081	-3.26669786314883	0.00108809740437172	0.00696000103175754
chr2L	849575	850588	chr2L.850080	5868.3094831099	-1.06098801749002	0.0635574414407932	-16.6933720653053	1.46459733169371e-62	1.33341823068501e-59
chr2L	850600	851254	chr2L.851082	3863.21678923061	-0.0878489425424243	0.0676615108232405	-1.29835916274352	0.194163945084819	0.385024917198979
chr2L	852649	853071	chr2L.852759	1594.68901721201	-0.0842529489828755	0.0861446242279276	-0.978040704663741	0.32805419251037	0.53976772048408
chr2L	855289	855833	chr2L.855422	1413.11036209965	0.162216961736581	0.0869641681575294	1.86533103430296	0.0621350176627129	0.175464613050215
chr2L	856049	857395	chr2L.856933	2904.54460735631	0.245723914353541	0.0729554149410776	3.3681381231537	0.000756776722775338	0.00508733512900882
chr2L	865664	866015	chr2L.865881	1000.17810364655	-0.442317187163036	0.0963284402118499	-4.59176112672719	4.39521264883193e-06	5.30474781606481e-05
chr2L	867001	867225	chr2L.867111	618.082649998344	0.0109630380332235	0.118284065793706	0.0926839803794338	0.926154624028815	0.964504565756625
chr2L	867291	867467	chr2L.867379	626.84452270534	-0.094319781318581	0.115640166891435	-0.815631660296118	0.414710835968056	0.624558726444393
chr2L	867524	867868	chr2L.867769	1284.39323511313	0.0141197041070854	0.0942339486380672	0.14983670228355	0.88089345198469	0.941371799562531
chr2L	867936	868519	chr2L.868187	2605.38896477816	-0.170074972776396	0.0773840102887064	-2.19780510394686	0.0279629975778987	0.09706913627839
chr2L	869664	869919	chr2L.869840	833.957099679696	0.0186574045979309	0.104944453540055	0.177783617605002	0.858892913642125	0.929151937745999
chr2L	870354	870552	chr2L.870463	664.220289066447	-0.0465738675235956	0.118116827137124	-0.394303408349492	0.693357047210196	0.829798485253355
chr2L	870738	871902	chr2L.871289	6022.00101136323	-0.112655998465746	0.0743760571265011	-1.51468097151396	0.129853215528981	0.294844199496471
chr2L	881203	881883	chr2L.881477	349.953265403114	-0.0123870899513797	0.14378215391884	-0.0861517901475573	0.931345754041527	0.967032844355976
chr2L	884141	884999	chr2L.884781	495.234196137259	0.231916000275536	0.138395854696076	1.67574383484849	0.0937883796933489	0.235202261758208
chr2L	885085	885253	chr2L.885172	176.502101580378	0.0898477345676399	0.179795611624935	0.499721510194965	0.617271184310983	0.779883793925705
chr2L	888276	888673	chr2L.888549	137.608305078329	0.0078573093809976	0.203717843193214	0.0385695688597361	0.969233564763587	0.985280136120943
chr2L	893417	893699	chr2L.893649	136.378291756412	-0.2245614395297	0.201871839044047	-1.11239606570732	0.265967895470058	0.471376362920881
chr2L	899990	900569	chr2L.900210	266.275884489013	0.0826047215873177	0.169603882605495	0.48704499164951	0.626226447400688	0.786324152163249
chr2L	900593	901568	chr2L.901385	1533.9606240722	-0.287659405075697	0.0838836164561719	-3.42926804098862	0.000605211507808821	0.00420828460101383
chr2L	901572	901946	chr2L.901735	1025.67391332239	0.0383313897975253	0.0964403527462534	0.397462148426395	0.691026693768203	0.828461368573545
chr2L	918782	919116	chr2L.919001	129.671382062203	-0.169031837600814	0.200477130480008	-0.843147730596982	0.399145827064399	0.61074901818543
chr2L	921861	922111	chr2L.921995	266.248578654636	0.263743479211523	0.157378929445793	1.67585000190489	0.0937675771584431	0.235176660691328
chr2L	922176	922347	chr2L.922257	144.048393722384	-0.0453045854633061	0.196345378936976	-0.230739249930849	0.817517379141128	0.905526175546783
chr2L	922551	922951	chr2L.922730	301.04119854951	-0.649559249439633	0.152696013363445	-4.25393718625488	2.10044244833381e-05	0.000218967116760845
chr2L	974208	974501	chr2L.974295	222.134111455371	-0.244003215012642	0.171734500104969	-1.42081652122025	0.155370106433098	0.332272503014131
chr2L	991336	992416	chr2L.991622	411.127699023996	-0.0399553819125545	0.133763067862802	-0.298702643045955	0.765166940216711	0.874289015986405
chr2L	1006391	1006894	chr2L.1006655	886.909232955975	-0.316363339841338	0.110550920698183	-2.86169792022851	0.00421378315713688	0.021617404089196
chr2L	1007015	1008485	chr2L.1007950	4592.48811599882	0.124020412744389	0.0663460383793569	1.86929643086236	0.0615815844214943	0.174226001170942
chr2L	1014735	1015476	chr2L.1015201	284.900516217247	0.377166344261347	0.157811710435818	2.38997691121749	0.0168494320190559	0.0661174187767692
chr2L	1047644	1047806	chr2L.1047740	123.050787309542	0.174380051905528	0.202597277255463	0.860722583579662	0.389390851833987	0.600702193512663
chr2L	1048000	1048376	chr2L.1048192	206.051388289742	-0.237765427632517	0.180111968009557	-1.32009788277868	0.186802339575133	0.375432840383783
chr2L	1049302	1049713	chr2L.1049556	418.348585940804	0.196642284873553	0.133751747961732	1.47020347674122	0.141506653373012	0.311264494127171
chr2L	1050124	1050849	chr2L.1050348	643.454446615089	-0.000238553924101474	0.117847996247691	-0.00202425099871945	0.998384882483948	0.999299556408826
chr2L	1054699	1055382	chr2L.1055182	738.344026868275	-0.197210861890153	0.107425556664313	-1.83579092362914	0.0663885843510369	0.18380855594322
