"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0031106"	"NM_078696.3"	"X"	20393551	20393751	500	"-"	670	655	669	481	1558	1783	2130	1998	2031	2248	2301	2146	237	254	264	141	252	324	315	120	563	458	566	521	269	650	400	183	237	399	296	177	304	360	226	75	161	216	123	64	83	63	192	76	223	188	158	178	52	70	1	20	40	33	29	12	35	12	48	24	"''NM_078696.3''"	"''Syx16 Dm Syx16 Dmel\CG1467 DmSyx16 dSyx 16 dSyx16 Syx SYX16 CG1467 Dmel_CG1467''"	10.1851927533287	10.2143522297378	10.1673706874822	10.4320012856058	9.86186069551367	9.90333458091606	10.043845349811	10.048458272025	9.88952405502008	9.9573330710955	10.0376415139913	9.98634678529478	10.0044059646929	10.0062358441269	10.0241663503936	10.0925560163654	9.814342375756	9.72406620857044	10.0283930311767	10.0841034291784	9.8939162187704	10.0716208631258	10.1606064754409	9.93602855034329	9.81125963325966	9.92279991321256	10.2505271876077	10.1796788338746	10.1328920375186	9.94509248791172	10.3177290235057	10.1288442673656	9.95238690068051	9.65231294669218	10.3539363091216	10.2835114953872	9.91866333092227	9.9619994565072	10.09357039207	10.2206837963705	10.0586898000099	9.81750314257547	9.96514701142257	9.8389756579856	10.1809692338959	9.79095167221213	10.0046537737293	9.76863077837847	"CG1467"	"Syx16"	"protein_coding"	335.088690767473	0.735941555486331	0.238940418374927	3.08002120566956	0.00206985857173351	0.236665556714607	251.184432001379	418.992949533566	-0.738178916520468	10.299685986544	10.011994149643	9.92342856305779	10.1997724915332	0.0128187874445239	0.0140633807813453	-0.0408710005424978	10.046151810918	10.0583611833795	10.0053209044099	9.88259763821486	0.00762782477920981	0.0236807725721707	0.00175228350699242	-0.00666591174190655	0.0359573723075835
"FBgn0083961"	"NM_001042869.3"	"2L"	4965672	4965872	500	"+"	108	72	86	100	257	351	378	243	247	237	454	365	141	161	173	18	209	208	213	61	360	419	463	279	96	287	155	28	118	44	129	67	94	83	90	26	138	258	124	109	119	140	196	77	357	244	314	340	79	29	39	48	98	18	53	4	57	33	37	25	"''NM_001042869.3''"	"''Dmel\CG34125 CG31652 CG34125 Dmel_CG34125''"	10.0190623750485	10.1238995486899	9.81745336068849	9.79816536460536	9.55422103380327	9.76779768124627	9.61248789182782	9.51321018975197	9.84940507646966	9.8354826087373	9.76352279592439	9.83899153176302	9.72597826158098	9.75371110821429	9.68532625174992	9.70232678989662	9.87096404805553	9.71130978306709	9.69962914665524	9.82340887190861	9.77901239788926	9.83683825218008	9.50220632124684	9.77465794557471	9.76479262590954	9.56465760957635	9.47231508888788	9.46062706532094	9.60844426684176	9.58990808869351	9.58966753224204	9.66240549314122	10.0858180965866	9.81051155302372	9.65872961950332	9.52020965077622	9.71478313051079	9.57435702941154	9.99982516664399	9.73220637475788	9.66071820282149	9.63706058723838	9.79637526736685	9.77277489536951	9.93175269112148	9.94243431197337	10.0927235999048	9.96938200055974	"CG34125"	"CG34125"	"protein_coding"	215.151130166808	0.895862554285064	0.291252576544717	3.07589572223928	0.00209871229356054	0.236665556714607	149.096621951906	281.205638381711	-0.915377950626783	9.80780936264692	9.8012571638437	9.84244384260348	10.0714809618692	-0.00604976671655018	-0.0382729978573499	-0.000964128002662285	9.5628490407899	9.69382652082327	9.73984468489764	9.66100935752477	-0.00683250225724193	-0.0147334244800719	0.0196257629545856	0.0159005447048074	0.0364904356620555
"FBgn0025864"	"NM_167164.4"	"X"	8592030	8592230	500	"+"	35	26	78	45	334	748	603	328	319	368	1335	1014	314	242	357	136	549	447	494	192	549	641	818	874	44	322	104	31	20	104	61	45	80	110	112	36	91	185	143	79	192	135	122	63	342	242	272	283	18	23	42	46	23	24	38	13	39	42	40	18	"''NM_167164.4''"	"''Crag CJ CRAG Dmel\CG12737 CG12737 Dmel_CG12737''"	12.067098853072	12.237410191239	11.6534678142334	11.5011188223401	11.9973389667527	11.8205979318004	11.5347593620552	11.4608728035654	12.6941216833812	12.5396267475872	12.3337950328906	12.5334600638935	11.9301410524636	11.8158493012452	11.8396798737339	11.8207544713485	12.7313108748497	13.0336539092887	12.7183317690976	12.8844322117755	12.483128103226	12.1003660066484	12.7054346174435	12.2717519332501	11.5438916668829	12.4923869349806	12.9092406480722	13.6276605877812	13.4206433623483	12.9056479111493	13.3222508865454	12.5126676869345	13.9585370762601	12.7805503711526	13.0271889248948	13.3099540146052	11.8446456590645	11.9214261225516	12.8799994640553	12.4572866513895	12.0720245743105	12.1616706102901	12.4267203596845	12.1264820453303	13.3389197409919	13.1638113674231	12.8901183391418	12.9467270155121	"CG12737"	"Crag"	"protein_coding"	526.995698204479	0.720733941573778	0.235389050361083	3.06188389166014	0.00219948751225614	0.240603411898036	397.845691230348	656.14570517861	-0.721807244171102	11.5772933182867	12.433627548392	12.6168742154842	12.1522545221555	-0.0211072637208417	-0.0699259899105735	0.102949266642037	11.4978160828103	11.8302171725412	11.8729951768544	11.9089684492765	-0.00520736858583953	-0.0506885939348838	0.0411166991790511	0.0717707103258098	0.00993814286282447
"FBgn0034723"	"NM_137822.3"	"2R"	22383133	22383333	500	"+"	25	58	52	29	139	167	105	95	61	90	339	243	207	218	316	38	355	355	286	122	590	403	585	463	67	198	132	36	39	72	63	52	87	71	99	22	292	460	556	349	469	347	325	115	789	659	725	775	63	65	14	68	205	35	77	36	41	76	68	36	"''NM_137822.3,NM_001299789.1''"	"''CG13506-RA CG13506 Dmel_CG13506''"	10.4162826639454	10.0902034275645	10.7489375354189	10.8265286380037	10.4316709734301	10.4392320883722	10.5985961796652	10.3398726319672	11.0227054427735	11.0638489384814	11.1803314631963	11.1395474294896	10.7530903679195	10.6251502680198	10.9136384400077	10.8334091316949	11.3557364429248	11.2143322520492	10.9580263092196	10.7800729463398	11.2213168839974	10.8395702716132	11.1504144736606	10.9460517825284	10.6023405190432	10.9339644952376	10.7657093878282	11.5337584927502	11.9430063855116	11.7159000180269	11.0791009777916	10.8079232135484	12.7352708477174	11.7981545775971	12.2162699020229	12.3690243163437	10.5011778344199	10.396549019808	11.5379047344654	11.418175423352	10.6517597678199	10.6377921550563	11.369365535732	11.2522300221245	12.1247509060328	12.1993711837612	11.8557409103485	11.8242345143478	"CG13506"	"CG13506"	"protein_coding"	321.498872489044	0.73876610870844	0.24121368750001	3.06270393013418	0.00219346961357285	0.240603411898036	241.501644297785	401.496100680303	-0.733352964508051	10.7877330867113	11.1599394463429	11.0432771906274	10.2532430457549	0.0151608309209244	0.0733114329286135	0.048937467608055	10.4692344058162	10.8735237858513	10.6891203179696	10.4354515309012	0.0246764221803247	0.00466291899173597	0.0546636059965653	0.0375096484292894	0.0432357868177995
"FBgn0034286"	"NM_001299626.1"	"2R"	18007541	18007741	500	"-"	13	72	36	23	13	32	130	45	47	71	257	165	53	35	23	28	12	47	62	31	122	82	175	126	16	205	21	27	53	38	76	52	101	69	137	31	89	127	96	50	57	89	104	48	227	141	307	307	101	29	24	36	1	23	85	44	50	60	37	36	"''NM_001299626.1''"	"''dpr13 CG33996 Dmel_CG33996''"	9.76777601490427	9.25355074040596	10.1490968558483	9.75796865902397	9.4853432962719	9.43498517840657	9.76921427084933	9.72214047968257	10.0078484688183	10.1479088946521	11.4149151847523	11.5994247185666	10.1215131624593	10.1427934275259	10.9568106070614	11.0012354997136	10.4321603971866	10.1812017242466	10.5074213259733	10.5061738661989	9.99902098788605	9.80623070076249	10.5641927815449	10.546850463033	9.54465663074761	9.36915852134985	11.2150253782993	12.3288372997051	9.48960795878687	10.1396871582285	11.3817626896721	11.3746971001465	10.4343146360525	10.7541430783055	13.5184736566306	13.4477547661402	9.31254245250232	9.5433195016279	9.8126373411551	10.3381387170647	9.63924167903507	10.224994734684	10.1611581008954	10.7570000713626	12.2226154248486	11.8113091007059	11.5628468613671	11.5425837185845	"CG33996"	"dpr13"	"protein_coding"	85.9606279245284	1.04088483235185	0.340417561666927	3.05767078306693	0.00223064492518859	0.241921223896493	57.0435991548795	114.877656694177	-1.00996130975481	9.95353275743614	11.5071699516594	10.0778786817352	9.51066337765511	0.1913410695617	0.0656626911365019	0.209252493643209	9.74567737526595	10.9790230533875	10.1321532949926	9.46016423733924	0.115808875029456	0.0428972334536499	0.171915315805001	0.0677833791199232	0.0304462012817159
NA	"NR_133198.1"	"3L"	9598175	9598375	500	"-"	1	29	39	36	17	7	14	20	12	21	31	22	79	93	95	7	29	74	73	29	192	100	167	139	11	144	1	45	77	34	50	26	21	30	56	15	60	101	82	40	64	77	128	31	166	91	188	186	91	11	49	44	1	27	86	43	56	47	56	42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.4535480613233	0.984343397574454	0.328322856820243	2.9980958593857	0.00271672207639824	0.272410381224733	59.4374669091274	117.469629213519	-0.982843270419741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0035020"	"NM_001169821.2"	"2R"	24532293	24532493	500	"+"	41	28	74	37	195	166	176	189	230	162	364	258	160	125	194	1	72	197	239	73	379	327	444	340	51	387	76	82	105	138	178	93	170	168	134	44	307	522	264	290	374	252	315	153	669	549	720	681	52	1	7	109	33	20	57	10	45	51	43	16	"''NM_138084.4,NM_001169820.2,NM_166676.2,NM_001169821.2''"	"''CG13585-RA CG13585 Dmel_CG13585''"	10.7741517702694	10.6506809835665	10.8378782532811	11.0353594690393	10.7319424060781	10.7444070102242	10.688505351217	10.7523653938265	10.8120508591307	10.7747889003873	10.8541612671008	11.0241080770444	10.5997187278455	10.4791954124825	10.5971221243823	10.4721499662449	11.1894489627358	11.4092892642388	11.4035317981623	11.1838649377538	10.9319249176189	11.0796217276758	11.3032962383559	11.146850413286	10.5149720001914	10.8476836277258	11.6472382632103	11.5928671335432	11.3129363224234	11.0900041025054	11.1664288575887	10.7964935061843	13.1930669209285	11.8509177775493	12.1404297683089	12.142123232473	10.4986033890726	10.6178684694032	12.5893523979228	12.3735477671545	10.8297987987485	10.528547745144	11.8453445958793	11.5351355342402	12.5845611184411	12.1753261593232	12.5088633115077	12.3335218234347	"CG13585"	"CG13585"	"protein_coding"	235.972338525846	0.785268703631425	0.264085638459878	2.97353808488427	0.00294387871006366	0.279253759184318	171.987895167521	299.956781884171	-0.802447621642518	10.9366188611602	10.9391346720726	10.793419879759	10.712416376918	0.019346566743584	0.0298828444847677	0.00033183295264519	10.7204353725217	10.5346360453136	10.539457070164	10.7381747081511	-0.000660077634363185	-0.00238528565223044	-0.025223024706821	0.0543581476485853	0.0288032899891194
"FBgn0035980"	"NM_140045.3"	"3L"	9364349	9364549	500	"+"	38	73	43	59	50	173	230	197	147	158	392	304	203	206	260	45	97	223	236	107	374	413	437	463	79	254	115	42	31	81	175	64	79	87	74	28	194	331	194	192	155	165	278	95	478	378	353	397	35	1	1	21	19	24	59	21	47	28	28	22	"''NM_140045.3''"	"''mRRF1 CG4447-RA Dmel\CG4447 CG4447 Dmel_CG4447''"	9.93451687770217	10.0061397495779	9.79370961705456	9.37942572710935	9.60945583290763	9.569701465736	9.61886433846034	9.71004175076898	9.85991142190255	9.92219588309651	9.72753879675304	9.68780882131435	9.86121427334631	9.59495040390011	9.73387374810653	9.56398954649437	9.783502311546	9.92182056208086	9.71592547171081	9.95354037435934	9.87165114626896	9.86584564716968	9.56112136203964	9.72376075539226	9.61223118551669	9.70347117979074	9.5192242549233	9.40320434143998	9.78024518276942	9.71640461637745	9.56030218573058	9.69014587965195	9.97729319561275	9.9915018205287	9.71213789522749	9.74844001916352	9.61034765590295	9.49161661748641	9.71136344654856	9.74657338696127	9.78451015486659	9.57796527881552	9.64701002973716	9.9560895056117	9.75242499600271	9.798075880637	9.91937612695987	9.7706468248637	"CG4447"	"CG4447"	"protein_coding"	277.348037035828	0.769709292253313	0.258237802036736	2.98062207075251	0.00287663562441437	0.279253759184318	205.801102827513	348.894971244144	-0.761542090339543	9.58656767208196	9.70767380903369	9.89105365249953	9.97032831364004	-0.0269985806287392	-0.0566266398153141	0.0181112606028455	9.66445304461466	9.64893164730045	9.72808233862321	9.58957864932182	-0.0117862272325277	0.0112206591342192	-0.00231887347670991	0.00875642020794846	-0.0116737138716068
"FBgn0036032"	"NM_140090.2"	"3L"	9704330	9704530	500	"+"	88	115	108	77	187	468	582	411	285	372	1157	713	277	262	193	58	269	355	359	185	504	564	671	804	68	332	55	37	102	96	98	55	74	137	150	39	133	187	148	107	159	126	143	75	323	299	311	321	25	5	22	38	50	28	58	30	50	17	40	41	"''NM_140090.2''"	"''Dmel\CG16711 CG16711 Dmel_CG16711''"	11.3336353300537	11.2669237498358	11.4682206292384	10.9578514937824	10.8537097633167	10.892950428414	11.0692086733529	11.1059460071021	11.4768123161443	11.5434488797961	12.1043670620236	12.0928068486554	11.4253417512748	11.278150224904	11.6078395152369	11.5316006854365	11.49047168181	11.7784576883174	11.7150968239407	12.0317444413361	11.6848859312663	11.3835448992577	11.9028981212981	11.5444113822591	11.0518360311202	11.206377548939	12.7809120680569	13.3870871425698	12.0280896396091	11.8031710585911	12.7083910132091	12.4198817246527	12.4254286662689	11.6357842761352	13.6220176415576	13.8768812074242	10.7949018435249	11.0267218546525	12.7028925284159	12.4836750682571	10.8667981614376	11.0100836857392	12.1068281554699	11.8427973025915	12.7801431836681	12.2796214283388	12.7741993478771	12.6921975150733	"CG16711"	"CG16711"	"protein_coding"	455.300126244853	0.783944662640119	0.263654544232335	2.97337815633968	0.00294541321709524	0.279253759184318	335.967138858462	574.633113631245	-0.774321002504672	11.2130360615104	12.0985869553395	11.5101305979702	11.3002795399447	0.0719343560546982	-0.0111815039568998	0.109661601238974	11.0875773402275	11.5697201003367	11.3517459880894	10.8733300958654	0.027439750104552	0.0281503161536656	0.0614097946376566	0.0644845963742287	0.0162327897729112
"FBgn0010228"	"NM_001299766.1"	"2R"	21707661	21707861	500	"-"	16	5	62	32	43	41	27	35	38	56	91	77	406	342	664	184	693	683	601	251	968	995	1086	959	44	218	63	75	142	52	61	35	36	68	60	14	358	856	617	424	768	655	424	240	1047	961	1330	1465	40	3	2	11	35	24	58	15	45	34	40	22	"''NM_001299765.1,NM_166476.2,NM_166477.2,NM_001299766.1''"	"''HmgZ CG17921 Dmel_CG17921''"	14.2035924646087	13.848825214319	14.877954778694	15.014814113823	14.953626664755	15.1958937003345	15.1183144853921	15.1525614283335	13.2376606279828	13.0283240366936	13.4607565686886	13.650717301774	14.0337810870564	13.8816525595594	13.5624853327006	13.6734581886987	13.5538787374321	14.0422325351225	14.9991227079032	15.454021816594	13.6814992478774	14.4321989427252	14.8222411168093	14.6713158189113	14.6644548213927	13.8945073185825	15.0212965920298	14.3383225245783	13.5465241738259	13.5939595419562	14.3745302931251	14.1386811572676	13.1087840656673	12.3094680459584	13.8168346051147	14.0204547933008	14.9761137387299	15.1032969261147	14.5328227406435	13.5290427773258	14.5975571822201	14.3449610577565	13.9134879757959	13.1766831267028	13.3586325833375	13.2360915602513	12.3565174329634	12.5012745439106	"CG17921"	"HmgZ"	"protein_coding"	644.44647434107	0.650849871475362	0.219143467448883	2.96997158551932	0.00297827295394377	0.279321226607507	501.958201265751	786.934747416389	-0.648676778481087	14.9463844462585	13.5557369352313	13.1329923323382	14.0262088394638	0.0457078754816416	0.091671422540292	-0.140892991404827	15.1354379568628	13.6179717606996	13.9577168233079	15.0747601825448	-0.0355511209254502	0.00579537025298786	-0.152418574767293	-0.00660830158026197	-0.018133884942728
"FBgn0031263"	"NM_134687.4"	"2L"	559611	559811	500	"+"	14	30	47	25	91	124	143	109	110	94	271	191	203	208	178	176	195	291	316	133	589	465	682	469	31	155	44	47	53	24	75	34	48	57	34	25	287	470	322	226	280	246	353	155	599	459	834	762	35	58	15	100	80	25	63	19	42	66	46	22	"''NM_134687.4''"	"''Tspo anon-EST:Posey116 Dmel\CG2789 dTSPO tspo CG2789 Dmel_CG2789''"	9.60071479595035	9.66842871117162	9.27204709343974	9.3440746068344	9.22183737341271	9.18090866393861	8.9694845412811	9.20250285183888	9.53539897127764	9.58047718085449	9.60548179059619	9.45731436872373	9.34249037775553	9.5854111361475	9.4554418869274	9.59769148230157	9.65509812022582	9.34951628800486	9.35237038935045	9.21359338122061	9.49917794816462	9.40836108334496	9.34435556624498	9.52043617428707	9.36162489698989	9.39171691321432	9.33139338680469	9.25341191490236	9.48842240584246	9.54267435949851	9.21864512492776	9.57077649474521	10.1768809556953	9.86840904010444	9.99745522389215	9.87847407041643	9.08578444474256	9.29105555423567	9.47953044735892	9.54795465492943	9.25518827546495	9.35273847759006	9.71848633846541	9.64401769435407	9.77741120597956	9.72089098444374	9.86177649103835	9.77423060626682	"CG2789"	"CG2789"	"protein_coding"	351.731097968166	0.731175453979222	0.246118284591248	2.97082947410248	0.00296996641135409	0.279321226607507	264.982441394746	438.479754541586	-0.726613467047102	9.30806085013707	9.53139807965996	9.55793807606607	9.63457175356098	-0.00401157437411753	-0.0497398995004533	0.0342072041234697	9.08599369655999	9.52656668461448	9.46395075695152	9.20137301867566	0.00951380245078222	-0.0182048500664774	0.068312064963398	0.000731476829579465	0.0348363376695078
"FBgn0038237"	"NM_001275637.2"	"3R"	14557850	14558050	500	"-"	1	4	27	17	8	21	39	32	30	39	50	49	53	37	22	3	31	93	73	27	164	86	178	124	26	163	45	3	57	12	48	16	18	42	43	13	78	207	59	29	62	87	88	69	217	151	256	316	48	24	46	46	17	38	73	32	56	86	42	22	"''NM_001275637.2''"	"''Pde6 6 Dmel\CG8279 DmPDE5 DmPDE6 PDE6 CG8279 Dmel_CG8279''"	9.83353862929289	9.46063604547845	10.2322865787217	9.65608058588845	9.76675817596569	9.93386761804349	9.99499768879402	10.0235401791029	10.6722435298231	10.6396333711438	11.2655875341326	11.0509705719458	10.7821653508868	10.7629121059525	11.0435306067805	10.9237033484156	10.6798611487938	10.5892136360186	11.6477073718636	11.4511542513906	10.3006725242647	10.0858745429169	11.6740599175556	11.1642805122767	10.2180170190575	9.71418818974798	11.6096679995497	12.5559983640247	10.3068800359133	10.6534201799849	11.7632698768681	11.3422282509054	12.2805526516706	11.4775629651786	13.8362287618546	13.5463702969426	9.59515590428162	9.7599180532378	10.176271511364	10.6177615527364	10.178769665991	10.6155332119209	10.6249205234218	11.2985479245576	12.6923123060777	12.1612824255796	11.8070935123601	11.7015242702995	"CG8279"	"Pde6"	"protein_coding"	86.2423470329509	0.998763526285431	0.33669190120597	2.96640199157758	0.00301306377240047	0.279321226607507	57.3769946943304	115.107699371571	-1.00444002690301	9.94418358230508	11.1582790530392	10.6559384504835	9.64708733738567	0.0664568823172947	0.0437595030839218	0.166189701007744	10.0092689339485	10.9836169775981	10.7725387284197	9.85031289700459	0.0279949364893164	0.0230951472711924	0.13401661643409	0.022761315157461	-0.00941176941619306
"FBgn0005674"	"NM_170103.2"	"3R"	23955299	23955499	500	"-"	29	17	64	66	59	154	91	79	57	76	164	207	99	91	125	55	127	145	142	38	127	131	230	252	66	221	26	50	57	82	136	66	67	98	60	17	99	134	91	62	84	71	128	56	266	191	210	222	25	17	1	52	33	15	56	16	41	32	32	21	"''NM_170103.2,NM_079747.3''"	"''GluProRS Aats-glupro CG5394''"	12.2375878095689	12.2984135429105	12.4372719504179	12.6834291710266	12.5169149873653	12.62705026439	12.5203228939016	12.5657624784256	12.2706665522736	12.2234335430964	12.1659455905875	12.1727535896511	12.1335525019936	12.0709451079254	11.9145371608075	11.9543351608915	12.452369152445	12.6043419551477	12.0327397796592	12.3131376238501	12.5407937070171	12.6787916874805	12.3826961109897	12.1737301628562	12.5440386335044	12.6822068220061	12.0794734400236	12.2516526054256	13.0519121242832	12.6193371571962	12.4047325477192	11.625685097354	12.6387211371289	12.0392896919953	11.3342790636861	11.7379599562971	12.7792855451298	12.6284610184255	12.6465428118256	12.3834910060109	12.7362956931224	12.3758501091578	12.3633673572892	11.8133794561915	11.929072354309	12.2295904487285	11.8457421526094	11.9750028766709	"CG5394"	"Aats-glupro"	"protein_coding"	141.8781003311	0.918433805450119	0.309984289439045	2.96283984943927	0.00304815115274107	0.280309515344952	96.6504516815411	187.105748980658	-0.953005507485662	12.5603505607222	12.1693495901193	12.247050047685	12.2680006762397	-0.00918222546144524	0.0339765793215906	-0.0456246675395998	12.5430426861636	11.9344361608495	12.1022488049595	12.5719826258777	-0.0201447415404063	-0.00332482451993399	-0.0717569506674951	0.0281216547244037	0.00198937159650861
"FBgn0002629"	"NM_079786.3"	"3R"	26024379	26024579	500	"-"	31	56	54	81	113	109	95	92	146	143	176	179	279	135	210	68	222	328	379	129	495	489	700	529	92	231	55	105	179	148	164	93	110	116	144	39	177	441	279	177	282	373	280	107	516	425	753	830	138	85	253	147	262	247	138	77	150	188	255	209	"''NM_079786.3''"	"''E(spl)m4-BFM m4 CG6099''"	13.2361689417046	12.9581732879849	13.4970298377653	13.2263823051708	13.3633015606976	14.0656024128027	13.4152812957931	14.2158052531867	12.2921216769953	12.065854567665	12.3882538371504	12.3401449314914	12.92001035419	12.8799032758814	12.4260614366705	12.5030724584052	12.2253238261198	12.555236008125	11.8158325211653	12.3906584799728	12.686945361146	13.1821213673542	12.7760648267749	12.6585912347383	13.5019642739959	12.6190137607533	11.1317340092493	10.6762466980711	11.9144034952863	11.622209313775	9.88509522231695	9.78371618572154	11.0655311588958	10.6550456733848	9.5615035569364	9.4245722722097	13.7517388699053	13.7854448451374	11.4074364027232	11.2992502237427	13.1541390793968	12.9921445305113	10.6734940132393	10.4774707993332	10.652264091472	10.639575521344	9.78934555989345	9.73475221438868	"CG6099"	"E(spl)m4-BFM"	"protein_coding"	378.167899487275	0.707444425496765	0.23976546464769	2.95056849215661	0.00317189709319326	0.282537118290375	286.372716787864	469.963082186687	-0.71465337959445	13.361706071468	12.3641993843209	12.1789881223301	13.0971711148448	0.0217745507961048	0.028848993432748	-0.111935403840929	13.8155432744899	12.4645669475379	12.8999568150357	13.7144519867502	-0.0495334753633568	0.0105953200234798	-0.148459534369372	-0.0116639362996996	-0.048188066828142
