"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NR_048281.1"	"3L"	16031188	16031388	500	"+"	24	20	60	39	82	16	22	39	49	10	37	49	178	94	151	3	117	127	212	88	394	300	352	176	114	386	209	146	130	101	285	91	128	148	114	34	171	257	134	127	177	113	189	76	341	236	396	386	101	32	132	169	12	117	95	18	48	77	59	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	103.776932482567	-1.16121475005547	0.478252116163621	-2.4280389167336	0.0151807142305921	0.663799536968926	143.477956973385	64.075907991748	1.16297518500077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_123809.1"	"X"	6013707	6013907	500	"+"	5	11	29	27	19	32	46	39	42	23	99	44	69	48	54	1	34	49	66	29	102	99	58	51	23	118	31	19	128	35	32	24	32	32	42	11	201	377	404	315	323	359	294	138	636	511	590	471	669	238	372	537	323	494	404	261	268	244	455	315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	344.934685565443	-0.705124742834784	0.281217163493126	-2.50740294111536	0.0121621978216427	0.663799536968926	427.669387604986	262.1999835259	0.705828348490607	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124060.1"	"2L"	3856972	3857172	500	"-"	1	18	30	31	10	9	15	15	19	21	44	52	206	228	157	114	132	153	248	107	280	335	304	210	74	223	105	71	159	48	127	70	88	79	96	25	166	316	216	258	171	247	221	82	428	332	432	506	1741	434	935	851	483	594	744	566	564	503	627	442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714.894663627028	-0.690649052385166	0.279268062065138	-2.47306851803224	0.0133958457103496	0.663799536968926	883.388270660526	546.40105659353	0.693087403456949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124370.1"	"2L"	18795980	18796180	500	"-"	60	7	32	33	54	33	52	18	13	30	47	55	120	41	55	4	53	62	106	57	165	87	114	70	8	185	7	47	32	31	48	29	21	36	54	10	175	459	382	198	318	342	257	118	679	470	664	580	994	240	629	690	657	608	637	495	394	393	437	404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	521.251546647807	-0.663227871827702	0.268498963486791	-2.47013196332257	0.0135063217778533	0.663799536968926	639.408959095214	403.094134200399	0.665622169281615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NM_079709.3"	"3R"	21378976	21379176	500	"+"	22	32	56	79	138	91	256	359	339	218	240	207	91	49	100	61	56	53	160	66	244	176	152	85	39	255	31	96	77	114	320	173	256	268	139	44	1034	1344	1321	758	979	604	1187	429	1637	1350	1284	1444	2303	528	760	1319	820	1008	1234	869	687	591	814	600	"''NM_079709.3''"	"''tin-RA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	806.683392596936	-0.551989769957019	0.224836791462503	-2.45506870279758	0.0140857665214768	0.663799536968926	958.955489134918	654.411296058954	0.551266201244684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133309.1"	"3L"	22607748	22607948	500	"+"	31	14	30	97	16	20	17	9	19	25	58	46	193	88	187	1	257	239	285	133	354	343	325	354	32	146	40	17	30	20	48	23	28	23	64	21	97	299	144	85	160	189	119	101	393	310	491	451	79	2	149	174	3	69	125	65	53	85	69	48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	113.128633033548	-1.13389625705332	0.467004700822052	-2.42801893654895	0.0151815505768464	0.663799536968926	155.517492211622	70.7397738554752	1.13648334807038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133376.1"	"3R"	11354347	11354547	500	"+"	9	14	33	20	105	26	49	64	34	33	72	76	330	321	423	83	291	266	360	169	513	488	428	320	95	307	131	100	19	120	178	81	212	109	205	64	565	869	829	599	667	600	621	287	1187	871	1002	977	1389	397	982	1314	709	1404	1053	374	669	789	1100	760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	918.086388002863	-0.543234690586334	0.222858926942533	-2.43757204631257	0.0147862674010664	0.663799536968926	1089.18107329316	746.991702712565	0.544079694658651	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124026.1"	"2L"	2082030	2082230	500	"+"	11	16	35	19	24	13	20	18	20	17	33	47	144	142	75	107	43	122	129	52	241	154	202	138	40	148	96	10	56	23	46	29	24	41	65	21	49	135	56	56	94	58	107	49	158	101	184	166	395	97	154	225	258	42	214	136	90	83	90	56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	133.338644210489	-1.0065105725182	0.40612197832396	-2.47834548790491	0.0131993266667844	0.663799536968926	178.080391363945	88.5968970570325	1.00720059133599	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_144652.1"	"3R"	26784337	26784537	500	"+"	25	25	41	34	71	16	14	20	35	12	59	47	165	82	131	63	108	148	411	169	579	580	416	272	24	135	101	29	51	26	124	104	355	128	125	26	70	236	121	72	114	156	287	121	676	505	709	648	108	46	128	192	123	108	98	55	65	71	89	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	109.799553877723	-1.10536705601691	0.442161225986836	-2.49991856149281	0.0124221858994495	0.663799536968926	149.930142021613	69.6689657338324	1.10570240136265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0004781"	"NM_141424.3"	"3R"	6696071	6696271	500	"-"	10	84	24	75	81	16	25	13	16	16	43	47	190	141	128	9	118	125	188	90	369	269	314	178	15	189	25	15	122	31	51	59	30	34	51	19	111	206	111	130	110	92	251	86	360	263	341	351	2739	379	958	1087	236	922	1070	873	660	635	744	507	"''NM_141424.3''"	"''Ccp84Ac BG:DS00004.3 cc6 Ccp Dmel\CG1327 DmelCcp84Ac CG1327 Dmel_CG1327''"	9.71144953859455	9.46259498054342	10.3675980919901	10.4879559823121	9.42440368653491	9.40105226730441	9.93674233397623	9.77064616453617	9.91333201575831	9.89824779516316	9.83960047281321	9.76189048609241	9.96071037382986	9.9546419154547	10.084101972999	9.93670103438404	9.99459975061164	10.1992067311311	9.3943653361956	9.36848979284953	9.98337586194379	9.92433016454753	9.38340563556748	9.32848696165097	9.3661431649117	9.6044891573447	9.48230579099578	9.16403939056438	9.62798480584461	9.78820585735228	9.28543811053617	9.86209119808439	13.5929255022512	12.056262721811	10.6776979202986	10.7969039936269	9.35651012429171	9.31784376417214	9.06778824565171	9.2851708522056	9.46400360537007	9.37266225371099	9.23697165517277	9.69260155328867	12.5959487228482	12.1584241140088	10.8438366879084	11.0162241371505	"CG1327"	"Ccp84Ac"	"protein_coding"	825.480312425758	-0.572780096880963	0.238451326066127	-2.4020839235011	0.0163019679604434	0.667488823625764	987.715279270904	663.245345580612	0.574552581487905	10.4277770371511	9.80074547945281	9.90578990546074	9.58702225956899	-0.0153805328911507	0.121276953997776	-0.0894682461327707	9.8536942492562	10.0104015036915	9.95767614464228	9.41272797691966	0.00761883964519445	0.0660518045111586	0.0227632278802651	-0.030536444870493	0.0816950291425429
"FBgn0034012"	"NM_137188.3"	"2R"	15331324	15331524	500	"+"	19	15	31	77	49	37	47	51	44	24	90	78	137	117	98	1	36	81	178	60	241	179	147	91	45	198	114	34	72	35	85	26	47	44	74	16	285	432	376	340	314	329	367	144	598	457	585	596	1902	483	843	1009	427	904	843	529	580	588	595	466	"''NM_137188.3''"	"''Hr51 Hr51-RC CG16801 Dmel_CG16801''"	9.17918140520555	9.06245443911551	10.1004579912527	9.70441220591699	9.16400217803418	9.3683347728807	9.72972782679203	9.96414194248781	9.84524735270965	9.98620979787235	10.2077136839268	10.0426535687948	10.1663678211182	10.1967672695049	10.446737927112	10.2664806029437	9.56900669264679	9.57707298808465	9.933513280688	9.9062214554078	9.33794292744306	9.39941023312638	9.7262040951801	9.82096813316798	9.358592100878	8.96519761300927	10.6576487584112	10.6387616595336	9.06094965868817	9.92164717337578	10.7608991018224	11.0386338531355	9.26559475203853	10.0690401403963	10.6779432296537	10.7129611128732	9.09447416395805	9.09059247037789	9.31095748313448	9.60649422725536	9.39010268244005	9.68046480183446	9.70444885265894	10.2392056659191	10.080895647982	9.94464366239467	9.63076973774578	9.62783796033041	"CG16801"	"Hr51"	"protein_coding"	743.780530975052	-0.570266519157855	0.237010059870296	-2.4060857141251	0.0161244810034425	0.667488823625764	889.305311702329	598.255750247774	0.57191644413417	9.90243509858485	10.1251836263608	9.915728575291	9.12081792216053	0.0301573864137631	0.118620134717045	0.0320928266606088	9.84693488463992	10.3566092650278	10.1815675453115	9.26616847545744	0.0245920500137115	0.0877018046040741	0.0728051215116739	-0.0326036722189213	0.00810862263214393
"FBgn0033911"	"NM_137094.3"	"2R"	14201049	14201249	500	"-"	23	45	39	71	74	103	229	84	77	98	336	271	124	98	115	189	119	135	238	65	243	218	279	264	47	338	87	20	37	51	50	39	49	74	59	23	126	149	159	115	145	117	178	59	343	233	378	261	1279	404	476	682	357	607	698	488	371	319	441	284	"''NM_137094.3''"	"''VGAT CG8394 Dmel_CG8394''"	9.44666442638437	9.09930405149984	9.96017185213056	9.56055889249727	9.31044812603649	9.42806213735811	9.72053725211122	9.88616010440938	9.76145508454881	9.71870115027243	10.8407316003256	10.8136107096367	9.99033313848452	10.0655361388362	10.53614811713	10.5738336559103	9.94051371314257	9.98950612244066	9.92911349846579	9.74621400065653	9.57974522504839	9.70189266015756	9.56547599592368	9.81374600943508	9.6310400786591	9.02437346973454	11.6021229788905	11.7822941473447	9.13956792858666	9.83792536912454	11.3579079356112	11.1015539329297	9.8383970605493	10.3380086401839	12.7351013209563	12.9654654588361	9.06339905423184	9.38718083683673	9.41499916423136	10.1315969389944	9.6428351225175	9.94096155826858	10.110093743296	10.349976289166	11.7039232042419	11.1396406958646	10.9248962577918	10.6610603845468	"CG8394"	"VGAT"	"protein_coding"	449.291704655942	-0.625260188717168	0.260820033014704	-2.39728590434584	0.0165170302713701	0.669386933616435	545.263058278566	353.320351033318	0.625975565821826	9.76036537231391	10.8271711549812	9.74007811741062	9.2729842389421	0.152651107072321	0.0739014522516252	0.149649295075897	9.8033486782603	10.5549908865202	10.0279346386604	9.3692551316973	0.0739008350865245	0.0653402803461034	0.106578791302955	0.0367310222254851	-0.00633948154745711
"FBgn0000015"	"NM_001316545.1"	"3R"	16944073	16944273	500	"-"	1	13	38	48	66	25	27	18	32	19	51	40	95	77	90	70	77	63	104	31	135	99	80	63	41	191	99	127	205	64	72	66	55	87	54	16	107	197	138	128	115	102	235	82	281	232	229	221	3711	332	1239	1573	483	1270	2057	1345	953	898	1279	913	"''NM_001316543.1,NM_080157.3,NM_001316545.1,NM_169736.2,NM_142320.2,NM_169735.2,NM_001316542.1,NM_206498.2''"	"''Abd-B CG10291''"	12.8780979535851	12.9025836347659	12.5376790094924	13.0168271795602	13.963283144299	13.9870781255705	13.9370129696181	13.6075106463842	13.1044480733987	12.9682649676616	13.3146771558542	13.4210818852774	13.2099544359322	13.2263132941435	13.021386291091	13.1491528939701	13.3119820368614	13.780948862083	13.1617568293715	13.7279146461674	13.6480844459256	13.6146856927442	13.3607595999774	12.860291315284	13.7011103766987	13.689601008499	14.1204641426831	14.3605370858351	14.0596964684162	13.6814422904402	13.7229310337722	13.6391099599011	12.3667863785785	12.1421513420953	13.6560076246597	14.1919187934059	14.0566094064912	13.9557088916166	13.7001504631428	13.2410822051263	13.831701701131	13.7784914107225	13.1509811955949	12.7140302321169	12.9038748433224	12.9944484050251	13.2274378243269	13.2140263860276	"CG11648"	"Abd-B"	"protein_coding"	1144.80062236561	-0.500008143871728	0.211842813070553	-2.3602790041558	0.0182611951323486	0.673826326652871	1341.63013480266	947.971109928572	0.501072001451394	12.7772530945263	13.3678795205658	13.0363565205302	12.8903407941755	0.0362299233261828	-0.0127126928890462	0.0651929229150513	13.7722618080012	13.0852695925306	13.2181338650378	13.9751806349348	-0.0145748634879979	-0.021101418981919	-0.0738218634549086	0.0308269879514568	-0.108187798418503
"FBgn0000448"	"NM_001103786.2"	"2R"	10237148	10237348	500	"-"	37	20	44	44	7	11	38	29	26	16	65	58	154	133	112	50	154	268	249	109	355	242	480	288	43	255	83	66	57	100	123	55	55	69	61	19	228	526	279	262	313	318	543	166	622	462	778	867	1891	379	1115	1454	200	855	1287	993	880	794	863	614	"''NM_001103786.2''"	"''Hr3 Hr46 CG33183 Dmel_CG33183''"	11.1223916402082	10.9914582506565	11.6478252873209	12.0932722916895	12.8860059245653	12.6121933084345	12.9255607620017	12.5716639040519	13.172586685104	13.2142356978963	13.6676925597714	13.9398082376805	12.396337890121	12.2013077014141	12.6448920496569	12.6696309237554	13.6214699211712	13.8434780169451	13.3664221296556	13.5477624859215	13.5460007160031	13.533198716036	13.825097004643	13.256546167689	12.5806728068023	12.9177497839693	13.8990989518206	14.5965987058452	13.9696609114311	13.8358479071209	13.6809280282619	13.4101515708427	12.8744905093588	13.1754306447517	14.3185067474881	14.8912251508509	12.8155515032213	12.4885642367276	14.9345863259618	14.3424051502363	12.8507720249257	12.4775464876701	14.1429440973294	13.6284343705416	13.4225719321561	13.8381575398932	12.6984361526297	13.8316165643609	"CG33183"	"Hr46"	"protein_coding"	1039.6871864709	-0.510588772823881	0.214700664209749	-2.37814249295973	0.0174001005296992	0.673826326652871	1222.11677982574	857.257593116069	0.511581466078495	11.8705487895052	13.8037503987259	13.1934111915002	11.0569249454323	0.0652426666623244	0.102436422299936	0.217673658096788	12.7486123330268	12.6572614867062	12.2988227957675	12.7490996164999	0.0414450663862287	-5.51423164265322e-05	-0.0103749221045387	0.125094993741202	-0.102953586460126
"FBgn0014019"	"NM_057748.5"	"2L"	12008377	12008577	500	"+"	15	19	17	24	9	33	24	35	41	27	72	78	164	134	182	44	197	139	229	119	369	257	317	143	28	189	29	50	5	24	50	23	59	51	54	16	397	712	561	446	459	322	661	212	1040	787	951	804	3661	641	1205	1915	1138	1117	2085	1510	1061	994	1156	806	"''NM_001298930.1,NM_057748.5''"	"''Rh5 CG5279''"	9.13495387137547	8.84975955984287	9.14372624769438	8.65618591955091	8.88869873304823	9.09508001840255	8.81230341690475	9.31928880932355	9.45756747812188	9.45109371499026	9.59414964108781	9.57616313309379	9.48634001155546	9.67034342696616	9.85324950272099	9.59747730102777	9.6138823355947	9.37914547935891	9.31380590129554	8.89242722234304	9.2133976253551	9.2764445003019	8.93403424998722	9.27811698897615	9.09001747614126	8.65618591955091	9.41516428110535	8.89262891972076	8.89580364718564	9.56825569581741	8.97709057972303	9.78801982335318	8.8609270462731	9.95248496946664	9.44158166182135	9.31411206967586	8.96691942417931	8.98925010072854	8.91239198987489	9.39890829087316	9.2619150392708	9.65817815707017	9.40177511718653	9.8310299361867	9.26436828121811	9.25750689204264	9.17551437095192	9.07646630187449	"CG5279"	"Rh5"	"protein_coding"	1252.58717956558	-0.465172821342099	0.197833050995181	-2.35134027909942	0.0187059185286809	0.673826326652871	1452.73729533356	1052.4370637976	0.465039875804927	8.89995608362264	9.5851563870908	9.45433059655607	8.99235671560917	0.0198266570864635	-0.0149010494204824	0.107003753255567	9.06579611311415	9.72536340187438	9.57834171926081	8.99188937572539	0.021976253001183	0.0118094291710932	0.101318443600434	-0.0209501889868275	-0.0266354986419611
"FBgn0028913"	"NM_001299008.1"	"2L"	14563526	14563726	500	"-"	9	15	38	47	45	9	5	11	18	19	33	41	125	90	130	3	83	119	204	100	359	353	282	201	12	180	15	89	41	41	64	41	51	42	73	38	102	147	140	109	105	112	210	69	315	207	371	334	425	149	350	397	150	453	295	163	225	193	271	266	"''NM_001299008.1,NM_135871.3''"	"''BG:DS01486.1 BcDNA:AT16033 Dmel\CG3473 CG3473 Dmel_CG3473''"	8.90905375177554	8.65618591955091	9.129434819917	8.65618591955091	8.83367045208905	8.97696721677548	8.77852994299161	8.98314123251707	9.16669574241413	9.2281205646338	9.36472447987425	9.28295192376143	9.25704690487747	9.33509287377418	9.51376197733126	9.36499316851838	9.38227456350934	9.07008116702034	9.19767520692995	9.22636958386057	9.11584230251363	8.94490764752364	8.7842629761508	9.24441206542016	9.00671213132571	8.78284476446076	9.11580358105114	8.65618591955091	8.65618591955091	9.23915443827631	8.65618591955091	9.44416068930423	8.74953175922076	9.59484311318414	9.30960465258454	9.30075819684441	8.65618591955091	8.84376579540355	8.92766429276295	9.3399472142117	9.24969782898279	9.29415426199352	9.09888324928866	9.57323206695276	9.06361212083157	9.29067509868943	9.34340020623897	9.04846162173461	"CG3473"	"CG3473"	"protein_coding"	287.423078514033	-0.750548894544378	0.317671277887854	-2.36265897104283	0.0181443576778201	0.673826326652871	360.806602633121	214.039554394945	0.75334830910899	8.89281036973395	9.32383820181784	9.19740815352397	8.78261983566323	0.0196966050107915	0.01798806531816	0.0682845473957798	8.88083558775434	9.43937757292482	9.29606988932582	8.90531883443226	0.0220708170572217	-0.00397184012221258	0.0879963077474413	-0.0177677629036395	0.00194399744802187
"FBgn0032132"	"NM_135457.3"	"2L"	9600672	9600872	500	"-"	7	27	45	22	12	3	34	10	31	5	53	47	167	102	129	39	185	151	202	93	375	263	293	138	22	199	29	62	5	45	64	54	51	51	39	20	210	303	172	138	187	172	233	96	515	368	452	382	3159	981	1435	1624	952	1394	1565	1251	1061	925	1314	843	"''NM_135457.3''"	"''Dmel\CG4382 CG4382-RB CG4382 Dmel_CG4382''"	9.13441826528492	8.92082070037657	8.87127775916692	8.65618591955091	9.16369770038317	9.13950768964123	8.80967701346191	9.28140687132512	9.54172617387763	9.48919785698609	9.82230567857593	9.51863601702811	9.72144061828669	9.78402780158954	10.0372703165275	9.82278294389487	9.56015110032898	9.47889106232764	9.71586531171742	9.42037992341483	9.43212922616341	9.38050509089493	9.13330876404652	9.61907777148775	9.51566903213385	8.65618591955091	9.42940711761461	8.92916535517212	9.03215948675402	9.67926917268371	9.19903252450034	9.88718571438491	8.98099077878245	9.96537395329237	9.76675329089809	9.56310037165276	8.97943519744453	9.10369170980318	9.17836905693977	9.7661436140681	9.38439232742111	9.81236174576485	9.63676883971298	10.2954312959736	9.5214863738081	9.72864870154088	9.4012998211183	9.5293316245658	"CG4382"	"CG4382"	"protein_coding"	1247.42931323595	-0.537916144362793	0.225721532913966	-2.38309627539088	0.0171677038390889	0.673826326652871	1477.88607916305	1016.97254730885	0.539254330733069	8.76373183935891	9.67047084780202	9.51546201543186	9.02761948283074	0.0233124280552267	-0.0428002696266865	0.14204079501836	9.04554194239351	9.93002663021118	9.75273420993812	9.1516026950122	0.0259908470636348	-0.0168174796178686	0.134590645639132	-0.0382114516326149	-0.0456616010118423
"FBgn0033591"	"NM_136804.5"	"2R"	11238795	11238995	500	"-"	23	15	32	53	53	15	14	30	38	34	25	51	415	438	450	284	248	313	579	286	1026	1029	720	464	112	203	92	100	25	59	193	82	83	56	51	26	616	777	680	434	492	397	944	232	1161	962	1029	1034	623	180	159	222	7	75	234	40	98	82	41	37	"''NM_136804.5''"	"''CG13216 Dmel_CG13216''"	9.06393657258014	9.09643753805685	9.22253648029463	9.11509452303687	8.82230823234448	9.11236644662425	8.99801181602985	8.88716855318556	9.29571013063689	9.31456187159248	9.64916989141473	9.37738702083481	9.55199350803571	9.40734264972811	9.4710944013392	9.46957586173737	9.39786577746301	9.35828920190945	9.04717524771537	9.38016698304797	9.18339732675475	9.04594720242435	9.01612484055524	9.06793454120725	9.21102587080928	8.90383765204727	9.30934170117819	8.90266597746012	9.08098207624522	9.2773190660768	9.037409725491	9.67371900689518	9.92949190538445	9.98860664307729	9.41608295637365	9.41001469852059	8.65618591955091	8.94871467735449	8.86260417634297	9.3847005909215	9.06413428476163	9.42255142798406	9.64860717159376	9.81469715632314	9.44479525749522	9.59330731963259	9.17054312862268	9.55207063333033	"CG13216"	"CG13216"	"protein_coding"	136.035336427624	-0.963705935315829	0.406217113829338	-2.37239127182787	0.0176733639243024	0.673826326652871	179.904493714002	92.1661791412455	0.964921874724569	9.16881550166575	9.51327845612477	9.30513600111468	9.0801870553185	0.0319153703961125	0.0140133494900813	0.0532072394577041	8.94259018460771	9.47033513153828	9.47966807888191	8.96733733948436	-0.00142106550470453	-0.00398690841047789	0.0827227173307806	0.00652712686253648	0.0360426047356133
