"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NM_079852.3"	"3R"	30216483	30216683	500	"+"	33	16	25	26	34	6	18	30	21	17	48	32	166	125	180	42	184	145	257	123	325	341	310	276	28	134	24	28	46	15	48	15	17	35	49	17	41	167	84	97	54	133	77	83	287	211	361	334	101	106	30	109	78	162	201	95	131	153	170	112	"''NM_079852.3''"	"''NA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	132.789658530819	1.42829406114889	0.315013552082181	4.53407179376293	5.78573486830242e-06	0.301317343848183	72.0751460626784	193.504170998959	-1.42479090361464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0011653"	"NM_079195.3"	"3L"	4167264	4167464	500	"-"	1	39	24	58	70	135	58	68	37	46	103	101	165	160	194	3	64	196	223	84	296	229	297	202	89	266	60	62	69	94	169	45	78	74	111	39	296	555	319	216	234	233	464	210	795	662	549	479	239	165	252	339	171	275	335	280	422	332	470	364	"''NM_079195.3,NM_001274479.1''"	"''mas c-SPH79 SPH79 CG15002''"	11.0980435575555	11.6137466644941	11.182510062101	12.1629007825072	11.5241054565694	11.2790313666879	12.490524098791	12.0700624786215	11.9894667403935	11.9879242167795	12.2032378987384	12.3247184215345	11.1883789262904	11.2203288004963	11.4572567257627	11.4898478816581	12.34250154206	12.791585505038	11.4227210058788	11.8858402296729	12.5607446759492	12.407793099303	11.8101413803945	11.3623615457764	11.2610821188649	12.0803183608284	10.2746492039506	11.2885062733733	12.9982415850277	12.3096351896355	11.0171197867909	10.8898708232537	11.7964500302666	12.5680833972319	10.2025708828127	11.0424254022763	11.4066648511757	11.342092503786	10.0643621646188	10.6651303477807	11.438918079733	11.4242488396455	10.4063437263674	10.8255467771199	11.1262738179405	12.7316880035457	10.0857218933308	11.1980287672891	"CG15002"	"mas"	"protein_coding"	305.567679942666	1.36089975697805	0.302096134116894	4.50485657804366	6.64177847765756e-06	0.306670348479113	170.554058504754	440.581301380578	-1.36917918148357	11.6727054223041	12.2639781601364	11.9886954785865	11.3558951110248	0.0327523490807833	0.0396975493446513	0.0712880548435154	12.2802932887063	11.4735523037104	11.2043538633934	11.4015684116286	0.0342526770529659	0.107112720150328	-0.0980328863677645	0.0961149024834235	-0.0732060387278564
"FBgn0032479"	"NM_001259089.2"	"2L"	13191779	13191979	500	"-"	1634	1497	932	1328	2187	2952	3448	3946	3394	3924	3753	3067	554	488	651	249	521	414	927	358	851	1108	704	916	667	1441	744	460	467	760	870	392	894	760	614	146	43	57	38	55	47	38	50	40	104	81	123	91	56	1	9	91	32	45	144	55	72	30	62	50	"''NM_001259089.2,NM_135766.3''"	"''CT35580 Dmel\CG16974 CG16974 Dmel_CG16974''"	13.9197217808996	14.0054980519493	13.9727547736545	14.2018392716011	13.9570434237614	13.9365210032447	14.3747525460677	14.19287950639	13.3129189009212	13.1714848166097	13.1902355482268	13.4953242170585	13.3264175292297	13.3208330033587	13.1345920214604	13.3516959558231	13.2332717191385	13.4640631821475	13.7765348669099	13.8349964970379	13.650393762526	13.6255160428005	13.9850976818684	13.6587762056237	13.8146518584714	13.9707886984293	14.0572820106274	14.3380758343465	14.0281315192697	13.4132414212133	14.2842319412383	13.2377099336462	13.8766447765468	12.6622584615866	13.7255282009042	14.019107335704	14.1168340797677	14.0580063811112	13.9528202108346	13.6767001427215	13.803855994387	13.600696332836	13.5546282324262	12.871160240709	13.4890817198364	13.2103369835481	14.2607775625208	14.0143735595212	"CG16974"	"CG16974"	"protein_coding"	82.9591044629626	1.66894168711459	0.370936447763836	4.49926583698012	6.8188544015841e-06	0.306670348479113	39.9624572228712	125.955751703054	-1.65619980367446	14.0872970226278	13.3427798826426	13.2422018587655	13.9626099164244	0.0109162466222672	0.0128261854853662	-0.0783355493186259	14.2838160262289	13.2431439886417	13.3236252662942	13.946782213503	-0.00874101733869644	0.0344491540154257	-0.109135791595451	0.010813608272078	-0.0199866340047473
"FBgn0051813"	"NM_165053.2"	"2L"	13736137	13736337	500	"+"	1	18	35	46	77	10	31	8	28	16	23	47	133	126	45	70	71	136	180	97	363	274	379	170	35	160	4	24	84	14	38	35	36	39	60	11	91	163	116	53	83	89	96	41	239	111	294	307	68	73	71	61	70	42	143	72	81	127	81	50	"''NM_165053.2,NM_001298977.1''"	"''BG:DS08249.4 BcDNA:RE62259 Dmel\CG31813 CG31813 Dmel_CG31813''"	11.1614466996241	10.8803307296367	12.8310765733169	12.6863169119811	11.7898701789836	11.1775282916894	12.3611204533093	12.5012812853252	11.2711216702195	10.9257284915428	11.5207729281488	11.3940559825228	10.8746702823379	10.1674037851453	10.7028262365855	10.6758547599327	12.2948657075042	12.5219540417662	10.527322192486	13.7477674457276	12.1103019020496	12.0978525934778	10.7422068562928	10.6212095711025	10.7323147277363	11.6060390000047	10.0870499450869	9.69051825487783	12.7771636598331	13.1872575280206	10.1944574161413	10.1710173835473	14.9829061924828	13.6257177364437	11.8951914463475	12.9038727438046	10.7016879059892	10.5613536272701	10.8353518977275	9.69039407943055	11.0336383588806	11.3889635664976	9.98800520848837	9.89251198941075	14.0047895002411	13.7782410462802	12.8441506675472	13.4005795614551	"CG31813"	"CG31813"	"protein_coding"	95.2378134567023	1.54988912378274	0.344830781270731	4.4946368130805	6.96887862685968e-06	0.306670348479113	48.5258409134865	141.949785999918	-1.54855555508785	12.758696742649	11.4574144553358	11.0984250808811	11.0208887146304	0.0459265483010265	0.21124040401094	-0.155199456114549	12.4312008693173	10.6893404982591	10.5210370337416	11.4836992353365	0.0228959309680538	0.114378218097725	-0.217792823594707	0.10010866849125	0.0375153010110915
"FBgn0267972"	"NM_134788.4"	"2L"	1974111	1974311	500	"+"	1498	1552	1102	1259	2499	2440	3596	3866	3215	3504	3596	2737	641	762	728	321	502	571	846	338	1304	1141	1262	1121	692	1315	814	625	546	664	1072	505	718	606	391	137	111	195	153	107	142	76	164	83	241	231	201	260	79	58	48	154	66	73	150	87	103	52	102	42	"''NM_001272963.1,NM_134788.4''"	"''Der-1 Dmel\CG10908 l(2)SH1964 l(2)SH2 1964 CG10908 Dmel_CG10908''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	108.205342795087	1.50074775422564	0.333502793145396	4.49995557779741	6.79676645737595e-06	0.306670348479113	56.3756092965504	160.035076293623	-1.50524512198681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_026616.1"	"Y"	871030	871230	500	"-"	30	98	92	140	66	23	35	48	34	47	123	113	173	90	93	75	130	103	159	65	233	155	225	142	39	493	102	67	56	55	124	71	90	80	131	40	102	219	98	118	122	114	167	80	289	202	400	372	122	15	50	159	80	100	219	115	153	132	173	106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	154.523590070388	1.34998218077875	0.301956155580975	4.47078874143611	7.79316505749366e-06	0.316647039248561	87.0610675212551	221.986112619522	-1.35036980954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0036817"	"NM_001259896.2"	"3L"	18863646	18863846	500	"+"	15	16	25	29	4	8	12	16	24	20	34	37	88	32	17	39	42	54	107	38	142	98	124	103	12	145	18	37	26	37	55	32	51	40	66	10	52	137	80	42	118	60	65	60	193	106	199	209	274	109	202	426	231	313	394	269	278	274	233	166	"''NM_001259896.2''"	"''Dmel\CG6865 SP63 CG6865 Dmel_CG6865''"	8.78391982377671	8.65618591955091	8.95431652337338	8.65618591955091	8.92061422675413	8.86235888315051	8.88263366638011	8.99065489598684	8.86739307639377	8.8298626394204	9.04061948370982	9.01436438756439	8.91730738007741	9.04494184043232	9.26513599626653	8.9544060355959	8.65618591955091	8.92301734990593	9.23839303279498	9.11106438484864	8.7935402485581	8.9438546631779	8.92744997384895	9.3790200082044	8.65618591955091	8.65618591955091	9.10392967800889	8.93281658652606	8.65618591955091	9.04433028323952	9.14422897189273	8.65618591955091	8.77781700009011	9.00919152354476	8.87091944772197	8.97818650590404	8.86956065394821	8.83949759650454	8.85512129962409	8.79020336114965	8.65618591955091	9.15761778766278	8.65618591955091	9.19770793548372	9.03748275181188	9.11142388269301	8.91388132019581	8.65618591955091	"CG6865"	"CG6865"	"protein_coding"	327.58709326426	1.22760047580677	0.275435104971411	4.45694994446766	8.31340050377465e-06	0.317753287954453	195.530594269048	459.643592259472	-1.23312126789286	8.80525122146215	9.02749193563711	8.84862785790708	8.72005287166381	0.0288714701936839	0.0140272835688833	0.0359610604125782	8.93664428118348	9.10977101593122	8.98112461025487	8.89148655495232	0.0205186812035331	0.00730855832489427	0.0276815910926107	-0.0130895643652866	-0.0213690336852539
"FBgn0041105"	"NM_001275517.1"	"3R"	10071116	10071316	500	"+"	1	18	25	25	25	11	45	27	16	22	71	37	146	73	109	1	162	82	125	59	244	155	194	134	17	120	3	30	38	13	48	35	17	40	59	7	79	198	95	86	92	91	94	86	220	116	321	333	111	113	54	120	105	148	173	139	219	250	339	256	"''NM_001275517.1''"	"''nerfin-2 Dmel\CG12809 Nerfin CG12809 Dmel_CG12809''"	9.10426014563607	8.88979743434549	9.36908545688773	8.93010704042495	9.12374447252875	9.24571931508572	8.95456544930879	9.40061102718515	9.6911804681539	9.86865055812387	10.1357455273913	9.84179042471434	10.0324260091208	10.0523037337584	10.2158465428866	10.1963024440533	9.71643046935107	9.36503737037268	9.87437695360055	9.53066084360072	9.39495572729277	9.27777436434771	9.39237336572456	9.55034844960185	9.61392597958777	8.9073248801938	10.1814179134847	9.96245332954054	8.9597144021472	10.0455869273975	9.90393979380432	10.5960529701492	8.88427727453727	10.1335429318643	10.2279899665581	10.2369329429533	8.86968747543992	9.0193351127793	8.99395022172323	9.93122660915904	9.35180464645639	9.9699567337334	9.6954970847863	10.3168146874911	9.77569881798217	9.81136796877816	9.38169793427211	9.56259083696293	"CG12809"	"nerfin-2"	"protein_coding"	150.651808058264	1.47456156143123	0.330736104070279	4.45842332688873	8.25647197695233e-06	0.317753287954453	79.2112991381911	222.092316978336	-1.48738134131187	9.14959624865634	9.98876797605282	9.77991551313889	8.99702878999078	0.0304847435816667	0.0242594423971933	0.126598663764231	9.17758823824697	10.20607449347	10.0423648714396	9.18473189380724	0.0233290281850353	-0.00112252884128432	0.153241091663552	-0.0310494262572344	-0.00440699835791313
"FBgn0003448"	"NM_057384.4"	"2L"	15478060	15478260	500	"-"	106	74	158	139	424	406	312	231	372	363	457	385	243	202	407	142	263	282	442	149	606	582	575	371	350	786	629	372	630	791	343	195	447	445	325	115	311	719	467	297	379	453	414	249	933	772	836	904	80	140	61	86	146	87	154	83	90	121	117	71	"''NM_057384.4''"	"''sna CG3956''"	12.8379896946665	12.9685310681422	13.7639646276292	14.176724561723	12.6396706312025	12.4629204097852	14.2545562128979	13.9478820155819	11.9767444291763	11.8578938637983	12.7666388207899	12.9982143743063	11.6202690474657	11.7041675361747	12.3208068287722	12.6642031402126	11.7945363750507	12.0038771204888	13.7166059307087	14.2674566766697	11.4823128020605	11.69206545015	13.6924445936735	13.4636642222956	12.1072698757342	12.0622453182397	14.0325297535835	13.7883348172354	11.8303795067519	11.7166505159714	13.8723380837134	13.1937892916112	11.858295958228	11.1899093540174	11.3624021849639	11.6505947470518	12.5960979805284	12.3604390812207	13.861784627453	12.7256834140622	12.2317017414369	12.4035069835637	12.9191332813284	11.979770871291	11.7072736093194	11.7484589015771	10.9044627717717	11.3311182089607	"CG3956"	"sna"	"protein_coding"	107.629253287195	1.46864841654122	0.332307525575439	4.41954606353872	9.89084382403669e-06	0.33238797506859	57.0892246041017	158.169281970287	-1.47017906881197	13.9703445946761	12.8824265975481	11.9173191464873	12.9032603814044	0.11234464053443	0.11463195664327	-0.11696323470596	14.1012191142399	12.4925049844924	11.6622182918202	12.5512955204939	0.09922056141073	0.167983611475679	-0.174757101827262	0.0443415785116011	-0.0134522886097018
"FBgn0004394"	"NM_001298949.1"	"2L"	12657164	12657364	500	"+"	1	28	22	43	2	4	11	14	19	25	44	65	16	45	11	24	31	33	79	34	51	73	53	53	32	190	21	21	23	24	40	19	47	44	56	22	35	106	31	55	37	63	43	67	196	91	192	207	99	71	39	140	46	235	208	86	133	170	280	207	"''NM_001298949.1,NM_001298948.1,NM_165017.2''"	"''pdm2 dim OCT2 pdm-2 POU-28 CG12287''"	13.4093157050519	13.3426087408866	13.8099499928406	13.9085124625903	12.9044226310133	12.8819222413372	14.2032300937742	13.9795995825886	12.1396864430291	12.0004452081967	12.2199506203929	12.4952599157174	11.7840310610782	11.9950166253949	12.4921859434765	12.7470928539075	11.6585938902283	11.7643567404389	12.932404650423	13.5415981236353	12.0905380736104	12.2083796118985	13.6145531793085	13.4987672517767	12.6265947937098	12.3123218131588	13.2054962069236	13.5109979900282	11.8072769986659	11.473215549936	13.51691188307	12.750559843827	10.3997914572284	10.7440587206349	11.6797086704668	11.8735648993662	13.1352422009659	12.8288057720299	12.8338229423592	12.5188259289941	12.2964347678541	12.2262138025672	12.1556613548607	11.8078734147241	10.7671720613312	10.9081060041593	11.0513364312878	11.9298213293036	"CG12287"	"pdm2"	"protein_coding"	129.472999083097	1.42251604551588	0.322770689389248	4.40720329410203	1.04713897346695e-05	0.33238797506859	70.6479154475759	188.298082718618	-1.41429941244081	13.8592312277155	12.3576052680551	12.0700658256129	13.3759622229692	0.0339656520716147	0.0512045553158278	-0.165448037221076	14.0914148381814	12.619639398692	11.8895238432365	12.8931724361753	0.0859797478883017	0.128209181208583	-0.159145785200978	-0.0302714903536607	-0.0239692383335627
"FBgn0031900"	"NM_135262.2"	"2L"	7252782	7252982	500	"-"	30	27	37	34	9	5	26	13	18	21	33	42	101	111	131	4	31	104	169	66	273	221	207	138	10	168	11	60	55	28	35	37	35	42	49	22	73	169	71	41	65	89	169	82	360	247	344	370	69	51	24	108	49	84	144	71	83	66	78	115	"''NM_135262.2''"	"''Dmel\CG13786 CG13786 Dmel_CG13786''"	9.29135547113761	8.97491917554923	9.42034473017642	9.02579566097998	9.57988187683991	9.23726101236785	9.55421790570665	9.48390737799983	9.75323032965377	9.85193056453503	10.0901319256986	9.881922594658	9.93284976948837	9.83140259703532	10.1740215297453	9.86191328868742	9.80051930999704	9.58954882961642	9.58799998552903	9.49601873142143	9.39129635748431	9.40405001509769	9.40481507698531	9.70574018974089	9.58867867763399	9.24395556954252	9.54632069246745	9.48952144691507	9.23166879728295	9.91190900329799	9.24638865304136	10.2182317288798	9.16338221111685	10.2950214039062	10.1008490017184	9.58005874396669	9.35877635955509	9.37711333995471	9.80746324671167	10.0068690395308	9.53413020104229	9.90999340463055	9.66568639488454	10.3927168774024	9.60888582547546	9.93461941574922	9.68125081202993	9.96920833700978	"CG13786"	"CG13786"	"protein_coding"	95.361396820061	1.52498207873451	0.3446580515507	4.42462339664848	9.66106697854416e-06	0.33238797506859	49.2394562210377	141.483337419084	-1.52274542143478	9.2230701955782	9.9860272601783	9.8025804470944	9.13313732334342	0.026749268394962	0.0141365526376572	0.114663766934228	9.51906264185324	10.0179674092164	9.88212618326185	9.40857144460388	0.0196964407387714	0.0168438286930713	0.0736984022656411	-0.00460707319142999	-0.0455724378600171
"FBgn0053648"	"NM_001032094.2"	"2L"	14524804	14525004	500	"+"	27	25	31	23	2	12	5	10	21	13	47	42	55	99	82	2	46	87	138	82	157	129	114	88	22	190	4	33	49	20	49	28	58	56	68	25	15	54	42	46	19	57	26	45	161	123	123	135	90	21	84	127	56	214	163	94	131	94	212	143	"''NM_001032094.2''"	"''Dmel\CG33648 CG33648 Dmel_CG33648''"	9.4227632510688	9.49259093773141	9.11050608527433	8.72640078962973	9.71758365533609	9.76001307119088	9.1558668615014	9.19184188665012	9.54212518470124	9.4910733058712	9.56482662536925	9.38178766497004	9.731159555954	9.73241882055355	9.72658937353871	9.53140233546732	9.48747939053847	9.50935949483703	9.10865692122957	9.10391511335948	9.55840935138142	9.39349930580112	9.15729228193537	9.11377643199024	9.67130538293452	9.75990269377345	9.11627701419064	9.05717801654295	9.52024531903353	9.5100578252439	9.2760226847784	9.50374450000379	8.92854719365998	9.4938442541477	9.45947469039006	9.16795994752328	9.77213241432628	9.79138071070264	9.07239370836886	9.3747430094446	9.62126408912199	9.653041487375	9.36966554107988	9.63327112360807	9.39931156448468	9.46654974876646	9.56690896645153	9.14979984620337	"CG33648"	"CG33648"	"protein_coding"	118.803052283718	1.42859849286609	0.324476049209505	4.4027856488837	1.06869742082687e-05	0.33238797506859	64.2253776796144	173.380726887821	-1.43272816248859	8.91845343745203	9.47330714516965	9.51659924528622	9.4576770944001	-0.00657795831802058	-0.0846923340019621	0.0870746086446806	9.17385437407576	9.62899585450301	9.73178918825377	9.73879836326348	-0.0153197120901292	-0.0862157678886821	0.0698573503730191	-0.0235171960655559	-0.0407344543372173
"FBgn0033518"	"NM_078959.5"	"2R"	10418717	10418917	500	"+"	21	13	30	16	11	18	13	24	20	24	44	54	117	87	85	147	50	148	129	64	278	230	260	157	19	164	53	45	51	45	67	24	44	44	49	16	153	319	248	173	208	408	337	144	707	489	753	741	127	53	57	101	61	162	197	142	167	195	222	185	"''NM_078959.5''"	"''Prx2540-2 Prx2540 CG11765 Dmel_CG11765''"	10.0789029529846	10.0048222953697	9.88346255938073	9.65837330776457	9.75392335387267	9.75660413335373	9.2987484423012	9.23789686668642	10.0737022005407	10.1272753355436	10.2097896185319	9.85382078419851	10.2635202764364	9.99665703944207	9.98145393600671	9.86054579076125	9.76538955869763	9.8274067895307	9.16434125711367	9.07373280348403	9.55023384841038	9.51625890344062	9.2548070509162	9.26970436535816	9.5853136406575	9.45989910155875	9.09318837594656	8.9358454161269	9.83109847259178	10.099222575198	9.24873837439545	9.90356678356469	11.2292362524586	10.3721945480782	9.62920582007547	9.45455254268153	9.70000184460166	9.76357224885416	9.31225475657222	9.61372868417674	9.90117678122068	9.82608145898234	9.40077722983311	9.70938119482346	10.4627733793961	10.222248293177	9.46703045118489	9.46257723801186	"CG11765"	"Prx2540-2"	"protein_coding"	163.864747996568	1.37744504545468	0.313839731734848	4.38900784754186	1.13868960825189e-05	0.337207821821095	90.6291440590115	237.100351934125	-1.38745083972512	9.77091793357265	10.0318052013652	10.1004887680421	10.0418626241771	-0.00984386832675295	-0.0394608853829787	0.0380152307716609	9.26832265449381	9.92099986338398	10.1300886579392	9.7552637436132	-0.0300893690799713	-0.0738726090539454	0.0981772573282001	0.0160238076261593	0.0761858341826987
"FBgn0033652"	"NM_136857.4"	"2R"	11790365	11790565	500	"+"	425	323	121	112	186	237	343	605	217	226	288	275	272	375	242	140	167	199	275	129	419	320	326	282	1068	1659	582	311	355	354	1167	501	455	374	207	70	209	378	381	315	299	245	357	147	649	513	514	612	122	110	107	115	195	179	234	104	182	136	203	151	"''NM_136857.4''"	"''ths CG12443 Dmel_CG12443''"	13.1781100496749	13.6145245632183	12.6215709893205	12.2866717871058	12.4903471380363	12.4464097265736	13.2459788335781	12.839835687778	12.7412038670209	12.6863119199711	12.5326575500082	12.7450073678536	11.9028014946223	11.8057139338692	12.315557392467	12.6567781540744	12.7062107750243	13.1295694080833	13.1504198755422	13.5490926622264	12.2536485038443	12.2868770607639	13.8514834571205	13.8620792566062	12.2302755785387	12.3034093131605	13.3859393889441	14.0262590816166	12.8145848804525	12.5777553790455	13.7113109081966	13.3829954031753	12.1430880456428	11.9012798278972	13.5819848639238	13.6449088097045	12.476759706546	12.5484863543314	12.9577892630812	12.2533935355218	12.4041003896728	12.4614131468982	12.3185378094178	12.3016456342743	12.6017314718377	12.4713696516275	12.6533159945757	12.4239781094648	"CG12443"	"ths"	"protein_coding"	152.966173928638	1.33534313804055	0.306143955816808	4.36181447540843	1.28988227134024e-05	0.344609882161705	87.0610675212551	218.871280336022	-1.32998304530083	12.4541213882131	12.6388324589309	12.713757893496	13.3963173064466	-0.00852732332927762	-0.105213207273285	0.0212399513139436	13.042907260678	12.4861677732707	11.8542577142458	12.468378432305	0.0749254286658365	0.0649916332637537	-0.0629347256263246	0.0175324412730018	-0.0666422356672663
"FBgn0035526"	"NM_139630.3"	"3L"	4283850	4284050	500	"+"	2071	2124	1259	1925	3811	3651	5314	5809	4212	5130	4911	4021	893	1001	1013	545	597	678	1343	460	1384	1651	1198	1313	1404	2488	1845	956	1503	1526	2131	1093	1705	1510	1054	288	47	144	79	73	47	61	81	55	198	119	140	170	67	33	39	48	42	96	171	58	40	37	127	56	"''NM_139630.3''"	"''Dmel\CG1316 CG1316 Dmel_CG1316''"	13.2660723488791	13.5849452931543	13.3296470767048	13.7113207897253	13.5039025651063	13.3693787473795	13.9821874042134	13.6440725245147	12.925871818924	12.8634980847547	12.9117238715251	13.1695123925505	12.5541498644017	12.6499930989012	12.5867388918855	12.8456578380203	12.6805412656839	13.0077719090196	13.6068502944385	13.905239788737	12.9455881207938	13.1120525550427	13.7440799975781	13.6093845789736	13.2810280903841	12.8396446473977	14.0610161162744	14.2321674703068	12.7378025720121	12.5715826923001	13.9573573345095	13.7334886050521	12.6479395805803	11.8463876469152	13.0934706514658	13.6727453397442	13.522246428312	13.4573276514132	13.3238552936816	12.9520762834605	12.7830736293734	12.765259739334	12.6030963646233	12.2187776708463	12.7283027870775	12.5260393836866	12.5909873480896	12.880399214744	"CG1316"	"CG1316"	"protein_coding"	95.1440444220162	1.59102526141057	0.365367723984211	4.35458623455018	1.33318492039824e-05	0.344609882161705	47.8122256059352	142.475863238097	-1.57526606554954	13.5204839332151	13.0406181320378	12.8946849518393	13.4255088210167	0.0162357306314895	0.0101700235754504	-0.052134534664379	13.813129964364	12.7161983649529	12.6020714816514	13.4366406562429	0.013006528864168	0.0398677721169871	-0.119372834914258	0.0363448287517885	-0.0308934714980905
