"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0000299"	"NM_164617.2"	"2L"	5029615	5029815	500	"+"	1	22	38	40	20	23	10	22	28	24	33	33	88	120	129	48	60	82	120	65	166	146	173	108	31	182	41	43	59	23	45	25	45	52	54	8	74	115	63	60	39	40	58	49	140	103	231	228	217	7	18	111	34	60	133	73	92	112	121	96	"''NM_164615.2,NM_164616.2,NM_164617.2''"	"''Col4a1 Cg25C DCg1 CG4145''"	14.4092722053774	13.5825542905656	11.7077584596352	12.9431165827703	14.2637689199494	14.111754573908	10.8522192488226	11.0461987140962	16.2467412910308	16.0459430406083	15.0001716287096	15.167877009708	15.2530691698755	15.0917776218451	13.6245442845151	14.2225441362164	16.4068208053019	16.5695863263249	12.6121957041207	12.9855716517385	15.8257347982888	15.7463383302862	12.9348200039711	12.1859429743885	13.9519961180379	15.6612029059253	10.8801154379301	12.3224821915486	16.7915334793489	15.6331640277085	12.9300690028114	12.4861897995981	21.4452840802783	18.8151030586011	15.0388675588436	15.3565156747663	13.9597984114401	14.2334179941246	10.9792566999104	11.4130741539071	14.6100015249701	14.3036239183271	11.6738146709654	11.813882103467	20.2991828652271	18.9209865026127	15.6145807494456	15.3946598340478	"CG4145"	"Cg25C"	"protein_coding"	103.431434488885	1.20597545384914	0.34095313531616	3.53707101924977	0.000404590855863471	0.982264795578417	62.5867659833566	144.276102994413	-1.20490282487564	12.3254375212027	15.0840243192088	16.1463421658196	13.9959132479715	-0.0981859884842253	-0.183366767881445	0.291382522117784	10.9492089814594	13.9235442103657	15.1724233958603	14.1877617469287	-0.123925043529214	-0.373820361597428	0.34669984605639	0.115494888503409	0.170812212442014
"FBgn0000299"	"NM_164615.2"	"2L"	5029608	5029808	500	"+"	1	22	39	40	20	23	10	22	26	24	34	32	85	120	129	54	55	85	120	63	169	147	180	114	33	184	41	43	59	23	45	26	46	51	54	9	74	125	63	60	42	40	58	49	141	105	231	237	232	7	18	106	34	62	135	74	92	105	119	100	"''NM_164615.2,NM_164616.2,NM_164617.2''"	"''Col4a1 Cg25C DCg1 CG4145''"	14.4092722053774	13.5825542905656	11.7077584596352	12.9431165827703	14.2637689199494	14.111754573908	10.8522192488226	11.0461987140962	16.2467412910308	16.0459430406083	15.0001716287096	15.167877009708	15.2530691698755	15.0917776218451	13.6245442845151	14.2225441362164	16.4068208053019	16.5695863263249	12.6121957041207	12.9855716517385	15.8257347982888	15.7463383302862	12.9348200039711	12.1859429743885	13.9519961180379	15.6612029059253	10.8801154379301	12.3224821915486	16.7915334793489	15.6331640277085	12.9300690028114	12.4861897995981	21.4452840802783	18.8151030586011	15.0388675588436	15.3565156747663	13.9597984114401	14.2334179941246	10.9792566999104	11.4130741539071	14.6100015249701	14.3036239183271	11.6738146709654	11.813882103467	20.2991828652271	18.9209865026127	15.6145807494456	15.3946598340478	"CG4145"	"Cg25C"	"protein_coding"	105.959705410683	1.18104839947388	0.335958946489284	3.51545452745238	0.000439001932126836	0.982264795578417	64.8682365787531	147.051174242612	-1.18073417929202	12.3254375212027	15.0840243192088	16.1463421658196	13.9959132479715	-0.0981859884842253	-0.183366767881445	0.291382522117784	10.9492089814594	13.9235442103657	15.1724233958603	14.1877617469287	-0.123925043529214	-0.373820361597428	0.34669984605639	0.115494888503409	0.170812212442014
"FBgn0000355"	"NM_079255.2"	"3L"	8728480	8728680	500	"+"	32	25	24	38	20	13	16	28	21	27	44	48	129	173	131	83	152	140	191	82	380	263	320	209	23	133	31	70	68	24	64	27	24	30	63	12	113	191	125	81	156	90	148	53	274	228	381	352	83	43	13	49	82	37	81	28	45	45	45	38	"''NM_079255.2''"	"''Cp15 s15 CG6519''"	8.90840637653685	8.65618591955091	9.0639983881756	8.65618591955091	8.65618591955091	9.02539767681367	8.8627673008912	8.9994529389543	9.33045709428263	9.24993362020614	9.40070012204278	9.3374114769291	9.41753850847577	9.56289623993661	9.45749939239397	9.4822701928311	9.13157775102877	9.06463105176442	9.13887214906056	8.65618591955091	9.07299360093582	9.07012919040968	8.65618591955091	9.14986646551845	9.31689785618684	8.65618591955091	8.8916947195968	8.88174058354039	8.80262712495204	9.39732554546498	8.84771280937733	9.42535179500126	8.65618591955091	9.32128294110027	9.11218531787554	9.12764244414917	8.65618591955091	8.93803293365278	8.65618591955091	9.31444680476356	9.16489283509844	9.23098422892496	9.330743133286	9.35824089102768	9.04919605513894	9.22138633150186	9.0559177378659	8.80785705283537	"CG6519"	"Cp15"	"protein_coding"	211.63467797249	0.255688029239933	0.278473963537502	0.918175710188069	0.358526883025733	0.982264795578417	192.723679507823	230.545676437157	-0.258518767178467	8.86009215386326	9.36905579948594	9.29019535724439	8.78229614804388	0.0121947280082785	0.0127235198938613	0.0805819580581904	8.93111011992275	9.46988479261254	9.49021737420619	8.84079179818229	-0.00309425820813561	0.0146639248053511	0.0845073637355721	-0.0154432120698409	-0.0115178063924591
"FBgn0000356"	"NM_079257.3"	"3L"	8731943	8732143	500	"+"	51	48	38	20	7	8	19	11	22	14	44	35	230	87	126	7	109	152	223	117	447	259	400	235	33	117	68	24	33	27	54	29	25	24	50	10	135	179	120	33	139	108	121	67	288	181	397	423	48	145	64	71	99	65	95	67	70	126	61	59	"''NM_079257.3''"	"''Cp16 s16 CG6533''"	8.86260369394402	8.83355465605659	9.22561908731176	8.65618591955091	8.87397305369199	8.88796820982758	8.65618591955091	8.99143760969805	9.33836809760025	9.30692619080458	9.44000674208246	9.37393484860853	9.48907269704244	9.53365538036975	9.56255094449886	9.43413353947535	9.07313351713605	9.13057225758309	9.17138128816643	8.73641862335854	8.97439640417281	9.13056379376354	8.8473442813262	9.05713922067514	9.01507940109723	8.65618591955091	9.03779474645642	8.65618591955091	8.72182418857759	9.25159224715097	8.8966350819803	9.43863825530857	8.65618591955091	9.13410573900478	9.06366027983769	9.05105617728959	8.65618591955091	8.76279444630323	8.65618591955091	9.13975315211906	9.01325667429303	9.12742299266712	9.1933190679387	9.53234691169784	9.16783293270706	9.1447659011565	8.98677732928411	8.9682842383902	"CG6533"	"Cp16"	"protein_coding"	226.087226959753	0.403095372792363	0.246766686562446	1.63350806548337	0.102362185804955	0.982264795578417	194.61278784335	257.561666076156	-0.404311375890562	8.94090250343134	9.40697079534549	9.32264714420242	8.8480791750003	0.0129905624004846	0.0150561705505249	0.0733097595819478	8.82381176462448	9.49834224198711	9.51136403870609	8.88097063175979	-0.00197651496672105	-0.00931534754998778	0.106273725239214	-0.0139455145866898	0.0190184510705765
"FBgn0000358"	"NM_079256.4"	"3L"	8729864	8730064	500	"+"	14	42	23	24	6	9	19	17	26	27	41	45	116	39	72	16	107	84	95	56	240	124	224	127	51	124	25	28	73	17	45	19	29	21	49	11	72	145	48	34	66	61	58	32	200	116	247	224	135	11	79	92	77	49	80	46	63	80	71	44	"''NM_079256.4''"	"''Cp19 s19 CG6524''"	8.89797201388175	8.82996579453846	9.07676555627516	8.65618591955091	8.76216369158904	9.02184128453991	8.80605677249687	9.15134509898555	9.30463982898162	9.31834763358319	9.60805496882637	9.5146944923162	9.45959262551853	9.45775134037144	9.65229762322335	9.44492618803625	9.14935513106311	9.05689386378561	9.10973497864432	9.13031722241288	8.96868430272137	9.06432128464405	8.89385979570623	9.2573714578957	8.86320221760284	8.65618591955091	9.05399079721943	8.65618591955091	8.65618591955091	9.43028377466241	9.00938064700049	9.76448408024095	8.74524896251682	9.65680125178261	9.16799204061122	9.02869188814655	8.65618591955091	8.88006957192333	9.00549794535712	9.17512351809243	9.06038890771231	9.34595811506637	9.28514302229712	9.65313533397137	9.20875917711849	9.14203958680285	9.10743828769536	8.97296354798329	"CG6524"	"Cp19"	"protein_coding"	124.286757784013	0.561167979720158	0.309053922309982	1.81576074338673	0.0694070815933801	0.982264795578417	100.407016669606	148.16649889842	-0.561359193171125	8.86647573791304	9.56137473057128	9.3114937312824	8.8639689042101	0.0382054426111789	0.000407953285848186	0.108857289678985	8.97870093574121	9.5486119056298	9.45867198294498	8.89200248806447	0.013653381476751	0.0139983747554227	0.0887842951007241	0.00192704132545587	-0.0181459532528046
"FBgn0000359"	"NM_078532.2"	"X"	8479318	8479518	500	"+"	1	12	25	16	13	12	6	11	13	14	25	34	187	125	107	117	107	155	172	95	429	216	376	189	37	104	34	38	1	31	41	24	17	6	45	6	83	166	101	88	114	95	112	58	228	146	342	324	101	15	41	66	2	56	94	41	61	49	46	31	"''NM_078532.2''"	"''Cp36 s36 CG1478''"	8.81744331737657	8.84511468953485	9.05272939514644	8.95686311948089	8.88087933355343	8.90377140586535	8.95890379758185	8.98533726274157	9.38260399658525	9.51450694237769	9.60327801669291	9.30035984508669	9.52839665164872	9.57980518375787	9.69020221686375	9.50612149900381	9.35609065657968	9.1829704355727	9.06024943943848	8.65618591955091	9.25875271355254	9.14174618785538	8.7824049027934	9.09950116535512	9.2412405645931	8.84457284833344	9.2629130034089	8.65618591955091	8.92901205091586	9.41756387672011	9.03665228778909	9.54089451572479	8.65618591955091	9.58997508220943	9.29173890121422	8.96769793671634	8.86813407456589	8.72848777162653	8.92637055794178	9.26322577034632	8.9770327700284	9.22888293796071	9.37042911767903	9.70088700964792	9.30564838370353	9.26805659376571	8.77162016529665	9.0291680530602	"CG1478"	"Cp36"	"protein_coding"	187.161000721934	0.343933615273192	0.262265925090477	1.31139268341681	0.189725129477154	0.982264795578417	164.899047202672	209.422954241195	-0.344836517730264	9.00479625731366	9.4518189308898	9.44855546948147	8.83127900345571	0.000498210198061261	0.0280712405404969	0.0698983577175206	8.97212053016171	9.59816185793378	9.55410091770329	8.89232536970939	0.00663802631114825	0.0128882640446044	0.0973091405369243	-0.0221661502728254	0.00524463254657819
"FBgn0000395"	"NM_080070.4"	"2R"	21379264	21379464	500	"-"	5	21	29	52	61	106	90	71	63	57	113	107	75	34	81	149	82	74	97	31	152	102	106	89	34	215	53	70	36	148	112	80	70	79	84	16	87	171	105	41	69	114	118	80	293	222	311	298	192	85	96	176	111	152	155	103	122	172	201	123	"''NM_080070.4''"	"''cv-2 cv-2-RA CG15671 Dmel_CG15671''"	12.6266450201812	12.8022001391533	11.141151336661	10.8475630298542	11.9475494583456	11.8702793881643	11.0347921312019	10.9224135579461	12.2775352544288	12.2263165801692	11.5962007244149	11.5552731278847	11.517274846774	11.6270629839723	11.2922562566813	11.2403462951724	12.2986301282707	12.5148971461063	11.3687540610804	11.4724089053907	12.258460542929	12.2461790268721	11.3779894601463	11.1170258764372	11.901445536169	11.754616689876	11.5924123542758	12.1617801830422	11.9497932260877	11.5632063535749	11.653534181933	11.2932572022941	13.6603532067488	11.7553673158533	12.4502453423808	12.8399122796816	12.2563027635343	11.8761428757973	11.4681205438215	11.4871088951824	11.5163448610186	11.2689209339143	11.3744343888177	11.5074558489577	13.0319389737514	12.1789337665334	11.7968477799919	12.0573822098983	"CG15671"	"cv-2"	"protein_coding"	168.898208091841	0.391541396707595	0.308382288994742	1.26966239852468	0.204204912168865	0.982264795578417	146.317621187245	191.478794996436	-0.388081106869163	10.9943571832576	11.5757369261498	12.251925917299	12.7144225796673	-0.0819045084397386	-0.209702688766925	0.0743407848720569	10.978602844574	11.2663012759268	11.5721689153732	11.908914423255	-0.0386453303113938	-0.117347441716486	0.037319490563874	0.0390900834160002	0.00206878910781724
"FBgn0000406"	"NM_001273585.1"	"2L"	16790521	16790721	500	"-"	23	24	23	35	4	23	20	20	14	27	34	38	151	120	226	36	152	112	173	102	367	289	304	203	22	138	19	33	1	19	62	34	30	42	38	9	112	154	138	65	84	102	154	53	229	150	304	330	141	1	49	92	96	52	102	38	86	75	80	66	"''NM_001273585.1,NM_057806.5''"	"''Cyt-b5-r Cyt-b Cyt-b5 Cytb Cytb5 Cytb5r Dmel\CG13279 TU-36B TU36B CG13279 Dmel_CG13279''"	10.5629543038473	10.0302505451086	9.46223858714039	9.32770150935829	9.96324587674441	9.57660204978991	9.17798418911324	9.3004636267051	10.0236949828934	9.82826735759182	9.74413226229559	9.7765047772593	9.97957240429293	9.96072557472581	9.98946280709034	9.59535636497965	9.83240281313379	9.8038391300569	9.42338733598926	9.18079589455312	9.58185725985244	9.61886397160585	9.26890831278088	9.17265327602745	9.69888304337939	9.50195584584909	9.17823061725007	9.14230699002611	9.83269623245126	9.68778789887286	8.65618591955091	9.88030634328614	11.5491979050176	10.6846102896468	9.84868792551603	9.67816376564344	9.37478199324594	9.76239095765059	9.26761164310876	9.51724493519586	9.61243615654944	9.77859347520289	9.62087876443791	9.80312615542806	10.9753277700478	10.8776095899009	9.67793489134481	10.1421485246912	"CG13279"	"Cyt-b5-r"	"protein_coding"	173.475374643074	0.431531808884906	0.276699158205736	1.55957037124069	0.118861442761162	0.982264795578417	147.846679691267	199.10406959488	-0.42942086528853	9.39497004824934	9.76031851977745	9.92598117024261	10.2966024244779	-0.0242814881258417	-0.132207901698355	0.0550396674435613	9.23922390790917	9.792409586035	9.97014898950937	9.76992396326716	-0.0259511610441385	-0.0805756633518928	0.0838922319671083	-0.00473567304441393	0.024116891479133
"FBgn0000422"	"NM_078876.5"	"2L"	19120106	19120306	500	"-"	19	48	57	43	48	8	26	23	27	25	43	48	70	38	69	85	34	117	74	34	157	78	155	91	26	196	75	15	45	37	45	26	32	40	52	22	83	244	99	91	93	109	129	62	254	160	318	334	104	44	14	58	161	29	79	16	59	41	58	51	"''NM_078876.5,NM_165279.2,NM_165280.2''"	"''Ddc CG10697''"	9.22614070366166	9.13689385750573	9.63128743639488	9.24562634361179	9.13468065855342	9.33143584680808	9.08063280497019	9.47420322102933	9.77632447511912	9.81001385974403	10.0644284566507	9.94883113360346	9.82160106985667	9.9712860574075	10.2339832194512	10.0562863250296	9.77835739033135	9.52081183037483	9.33348373810388	9.76199725861453	9.61721008222342	9.34061363926468	9.11978363094862	9.7719123950543	9.61579781300801	8.91893145760443	9.80886270186573	9.62393944095887	9.11238955144625	9.68538680193145	9.40170779862857	10.3953302661404	9.84468906408753	10.1120225898017	10.7887370948867	10.1585360269485	8.88260061602704	9.12923377421984	9.23961368205546	9.84008711049317	9.44220671038347	9.87218177989169	9.59264267874225	10.2924422297878	10.1911171470494	10.0446867575408	9.49965159892447	9.46011955455072	"CG10697"	"Ddc"	"protein_coding"	182.637077652201	0.353975909536899	0.268882334770609	1.31647142174247	0.188015864263902	0.982264795578417	160.453429920017	204.820725384385	-0.352207076437747	9.43845689000333	10.0066297951271	9.79316916743158	9.18151728058369	0.0311084492970625	0.0398184259321535	0.0843332451156745	9.27741801299976	10.1451347722404	9.89644356363208	9.23305825268075	0.0358059613887344	0.0069147576564872	0.128992778976448	-0.0198318702571768	0.0248276636035968
"FBgn0000427"	"NM_001258640.2"	"X"	7873022	7873222	500	"-"	15	14	18	17	6	6	9	24	10	12	31	24	53	62	62	3	32	121	120	49	197	174	235	118	3	109	1	29	49	24	30	27	26	15	38	24	37	89	49	57	60	50	71	33	146	81	216	201	82	75	54	60	56	57	89	59	59	53	43	60	"''NM_001258640.2''"	"''dec-1 39051 dec dec1 dec[[1]] Dmel\CG2175 Fc Fc1 Fcp7C fs(1)11-549 fs(1)12-1873 fs(1)12-2514 fs(1)12-3512 fs(1)12-365 fs(1)12-3907 fs(1)12-403 fs(1)12-4860 fs(1)13-453 fs(1)13C-57 fs(1)13C-73 fs(1)14-963 fs(1)14A-114 fs(1)14E19 fs(1)1501 fs(1)384 fs(1)5 fs(1)A257 fs(1)A384 fs(1)C1 fs(1)M102 fs(1)M1021 CG2175 Dmel_CG2175''"	9.16231238424773	8.78864489360921	9.58751607334474	8.8214405022583	9.04809654687146	9.30245937088477	9.09300455303985	9.42517525965982	9.79408229498017	9.9372913388233	10.3531276941592	9.85483652667236	10.2343949276819	10.2017430065695	10.5154297639881	10.2943158031368	9.92522474874269	9.81631198313452	9.70525858140312	10.0272475318067	9.70854881019329	9.49351840885628	9.12696898838622	10.0846875070591	9.66981677240188	9.06461360376291	9.68976879455332	9.08638381244127	8.95925247439504	10.2981172504572	9.54483414364811	10.4717437943244	9.12079009992172	10.4946015397798	10.3338687416539	10.0927593256725	8.93445887274003	9.2293734832566	9.09182998999037	10.329771930216	9.66842634947163	10.0832526581672	9.82803583496599	10.8413225383176	9.62536611735147	10.141902105033	9.77632143605539	9.75815120912824	"CG2175"	"dec-1"	"protein_coding"	108.968167807497	0.5945174069516	0.326299706600016	1.82199798199748	0.0684552918485508	0.982264795578417	86.7889722119327	131.147363403061	-0.595605159581269	9.20447828780152	10.1039821104158	9.86568681690174	8.97547863892847	0.0344325946041541	0.0363470754054041	0.134516133200782	9.25908990634984	10.4048727835624	10.2180689671257	9.17527795887812	0.0261367475040944	0.0131185311058674	0.168317025582531	-0.0423353360156919	-0.00853444363394331
"FBgn0000442"	"NM_057865.4"	"2L"	790598	790798	500	"-"	53	31	24	51	50	4	24	23	11	15	41	37	106	18	32	64	37	85	95	37	198	89	162	130	41	130	12	46	139	21	38	20	33	43	48	9	96	194	91	52	135	71	150	61	208	103	316	346	18	1	8	71	5	30	95	56	65	86	62	50	"''NM_057865.4''"	"''Pkg21D DG1 CG3324''"	9.21459029348077	8.78813745539065	9.28500811064469	8.98646706587848	8.78593954932863	8.97664905412648	8.83651252899103	9.15306772766232	9.419031704258	9.68620224885772	9.48291083786172	9.60781291075144	9.57470766228989	9.63922064486086	9.67714295586086	9.85460379093957	9.37914430242087	9.38018117837512	9.499795132831	9.19963712880186	9.4322217667337	9.29974295376974	8.95826666454329	9.58783167393632	9.46121820586511	8.77605868209124	9.42240500862206	8.77032885267866	9.00698222072838	9.645767801627	9.21570784825629	10.2958727138577	9.90657997876671	9.92654353274001	9.70950474545706	9.4365721624907	8.85541193550936	8.98590988778504	8.90616501984863	9.72279556296977	9.16128285491556	9.44621191103191	9.59168153127616	9.81591383068452	9.89758236447967	9.78408957146962	9.79295219009446	9.60242767209976	"CG3324"	"Pkg21D"	"protein_coding"	184.496551346805	0.364406234498506	0.298089006058519	1.22247458675805	0.221528208481594	0.982264795578417	161.112752424527	207.880350269083	-0.367682703984914	9.13573758826158	9.54536187430658	9.55261697655786	9.00136387443571	-0.00109612651938867	0.0213775986281135	0.063278680864688	8.99479012832667	9.76587337340021	9.60696415357538	8.88129430172755	0.0236684672617909	0.0183196792361499	0.118659451705193	-0.0329491790834222	0.0224315917570835
"FBgn0000447"	"NM_057876.5"	"3R"	8652599	8652799	500	"-"	1841	1408	947	988	1986	1969	2743	3742	3162	3076	2665	2374	935	1254	1202	768	773	790	1449	532	1851	1829	1672	1499	365	718	560	348	555	306	675	329	431	464	204	80	260	595	291	222	221	227	315	166	619	483	588	728	71	2	29	73	277	39	90	33	42	17	46	36	"''NM_057876.5,NM_134311.3''"	"''Dhod CG9741''"	10.29489510515	10.5545958439744	10.0852450311243	10.5522277593244	10.2190924953219	10.2049538024436	9.97116316832333	10.1019535656951	10.1614356244015	10.1356955498304	10.0229521123096	10.1452948839267	10.2040717595855	10.1837864626037	10.1846617304869	10.099966316245	10.077586885033	10.2520126925907	9.97804387713648	9.74977359963986	10.3371582251553	10.1088432545259	9.92034207280059	9.79179850019498	10.1369846628768	10.1830318580361	9.66386792324997	9.82354359758997	10.2665466274597	10.2397644372794	9.74701831154162	10.0858574983669	10.160812915181	10.0171252667529	9.58964672674695	9.55266571717259	10.3631366089069	10.2146230474455	10.3326027524581	9.97948272803211	10.1179532878679	10.0908509761851	10.0681706830009	10.0564075070452	9.92347933173142	9.86062818683103	9.74705003309862	9.7846216895687	"CG9741"	"Dhod"	"protein_coding"	383.851690344097	0.218553919701819	0.213080489946462	1.02568714647095	0.305039074932133	0.982264795578417	354.932737641047	412.770643047146	-0.217794718255031	10.3187363952243	10.0841234981181	10.148565587116	10.4247454745622	-0.00919013742680498	-0.014745846956973	-0.0331806212162938	10.0365583670092	10.1423140233659	10.1939291110946	10.2120231488827	-0.00732337733247983	-0.0250040732009347	0.0151222085118772	-0.00830115671444159	0.0400016730137294
"FBgn0000447"	"NM_134311.3"	"3R"	8652716	8652916	500	"-"	816	726	441	616	1604	1319	1691	2226	2079	2015	1793	1576	764	822	976	416	561	652	1294	455	1385	1607	1196	1191	165	440	241	247	286	176	314	174	237	276	138	49	120	344	154	129	130	152	197	124	462	318	365	477	34	1	16	78	144	33	72	24	43	21	52	34	"''NM_057876.5,NM_134311.3''"	"''Dhod CG9741''"	10.29489510515	10.5545958439744	10.0852450311243	10.5522277593244	10.2190924953219	10.2049538024436	9.97116316832333	10.1019535656951	10.1614356244015	10.1356955498304	10.0229521123096	10.1452948839267	10.2040717595855	10.1837864626037	10.1846617304869	10.099966316245	10.077586885033	10.2520126925907	9.97804387713648	9.74977359963986	10.3371582251553	10.1088432545259	9.92034207280059	9.79179850019498	10.1369846628768	10.1830318580361	9.66386792324997	9.82354359758997	10.2665466274597	10.2397644372794	9.74701831154162	10.0858574983669	10.160812915181	10.0171252667529	9.58964672674695	9.55266571717259	10.3631366089069	10.2146230474455	10.3326027524581	9.97948272803211	10.1179532878679	10.0908509761851	10.0681706830009	10.0564075070452	9.92347933173142	9.86062818683103	9.74705003309862	9.7846216895687	"CG9741"	"Dhod"	"protein_coding"	243.97668044181	0.238603035475146	0.253721067454817	0.940414754945949	0.347004856673746	0.982264795578417	223.988789124683	263.964571758938	-0.236917784291437	10.3187363952243	10.0841234981181	10.148565587116	10.4247454745622	-0.00919013742680498	-0.014745846956973	-0.0331806212162938	10.0365583670092	10.1423140233659	10.1939291110946	10.2120231488827	-0.00732337733247983	-0.0250040732009347	0.0151222085118772	-0.00830115671444159	0.0400016730137294
"FBgn0000463"	"NM_057916.4"	"3R"	19326017	19326217	500	"-"	680	660	473	742	1301	1592	1852	1895	2020	2145	1747	1685	387	358	497	181	245	250	510	148	486	663	454	446	1180	2190	1237	836	774	1261	1567	759	1513	1266	722	207	37	119	56	52	58	47	58	51	118	92	163	192	30	18	1	44	27	39	76	36	56	28	51	18	"''NM_057916.4,NM_001260264.2,NM_169853.3''"	"''Dl 03 04 0495 09 0926 1053 11 1119 1304 14 1423 1440 1485 20 anon-WO0118547.269 C1 CT12133 D delta delta D1 DL dmDelta Dmel\CG3619 E(ls)2 EC3-5 l(3)05151 l(3)92Ab l(3)j8C3 CG3619 Dmel_CG3619''"	16.1263342574208	16.1354692059602	15.7966929444722	15.7189798705808	16.0480178033209	15.9238141105778	16.5237474329301	16.3093635404646	14.9378463094752	14.7829011893082	14.295878602255	14.5884801143546	14.9355170736797	14.994029781202	14.7922791154499	14.8903360425438	14.4894226791447	14.8684832246047	15.0452227484981	15.2415981291974	15.3907477011042	15.6056791753518	15.7592277884729	15.3943434980844	15.7374254073726	15.9003996533981	14.0387950445259	14.8088952351998	14.6634167996103	14.1178716179727	14.5908811069264	13.5023931741847	12.6451691783868	11.9571890374893	11.7797156177434	12.053635643469	16.0788985758732	16.1258605175928	13.8514813724966	13.53676709314	15.1981521109747	14.9391165987058	13.519491087613	12.4771298855914	12.3728272163637	12.434323330977	11.4228123285224	11.9329811661122	"CG3619"	"Dl"	"protein_coding"	97.0991261798765	0.427131344603044	0.341558809442124	1.25053528937136	0.211104072519389	0.982264795578417	82.7984181967616	111.399834162992	-0.42807197352363	15.7578364075265	14.4421793583048	14.8603737493917	16.1309017316905	-0.0411819365052063	-0.0337576261179516	-0.125780997885091	16.4165554866973	14.8413075789968	14.9647734274408	15.9859159569493	-0.0119522312262318	0.038350043669587	-0.145533248525642	-0.0393297401294223	-0.0590819907699731
