"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0037129"	"NM_141103.4"	"3L"	21744069	21744269	500	"-"	29	54	30	27	36	15	10	17	23	18	51	34	210	113	136	3	210	164	236	131	470	358	402	192	32	101	59	18	48	31	62	26	28	26	37	18	93	214	90	43	78	122	109	62	248	173	383	384	158	225	102	117	61	109	123	76	107	118	137	79	"''NM_141103.4''"	"''Dmel\CG14565 CG14565 Dmel_CG14565''"	9.49775454573614	9.05275269105095	9.06415834569758	8.94888342075215	9.03676653841821	9.04240228709532	8.82756525666818	9.16095628057516	9.56427004596591	9.53552341554585	9.64460918591203	9.57112960573041	9.59395835703224	9.79518403473678	9.78657532484551	9.68661632396926	9.26858726778504	9.33571347094043	9.23276190091095	8.65618591955091	9.1964709258374	9.10260511056495	9.08054447245555	9.24037219604866	9.16880504278499	8.65618591955091	9.30871223828834	9.20557824385946	8.96197254885472	9.43048105935966	9.25992200155638	9.7864275828446	9.08540764054041	9.87353037916359	9.33018849742477	9.43021727796376	8.89378710431184	8.96800367636873	8.92986904651084	9.50943329412121	8.93542331818226	9.41714130579779	9.39908505398459	9.60658355267011	9.45705587413804	9.42330819403404	9.23708655708562	9.16933736872714	"CG14565"	"CG14565"	"protein_coding"	160.063603510469	-1.224950960812	0.667131556974173	-1.8361460314782	0.0663360619335602	0.469018324360974	224.637525002055	95.489682018883	1.23418218696922	9.00652088322487	9.60786939582122	9.54989673075588	9.27525361839355	0.0087314075279363	-0.0424168137488326	0.0932466230279563	8.99426076862167	9.73659582440738	9.69457119588451	9.03958441275676	0.0062403681293623	-0.00725173512862189	0.114412743149053	-0.0192009155410031	0.00196520458009402
"FBgn0262139"	"NM_001274278.1"	"3L"	377116	377316	500	"-"	73	66	119	127	258	153	221	193	217	198	298	302	140	157	120	58	119	109	200	81	339	263	236	140	161	369	386	227	265	242	158	98	194	219	127	45	1093	1441	1373	646	1049	665	1289	339	1637	1487	1510	1542	2653	935	959	1113	958	1188	1211	733	667	777	865	663	"''NM_001274278.1''"	"''trh 3.1 bHLHe13 BP1081 CG13885 CG6883 Dmel\CG42865 DMU42699 HDC07747 l(3)10512 TRH Trh CG42865 Dmel_CG42865''"	12.1508048973009	11.7302832488848	11.5470379484109	11.5469944612783	13.1107790669876	13.1384201593391	12.2300809947431	12.2269697558507	11.8104200536748	11.6762153449269	11.9911457260967	12.0949816476129	12.442463377986	12.4591379166082	11.9885175738785	11.9974834524008	12.0915200017214	12.3039090985742	11.4290414236185	11.2153906292526	12.4961729296192	12.7610626252104	11.6241126865888	11.4835718764074	12.8865518531912	13.0327777213298	13.1133256736452	13.3280491156803	12.7651053918664	12.4536326019598	12.8046253101173	12.5335422570134	12.0710498830872	11.8711863880095	13.2253125464521	13.6063047643223	13.2407580469555	13.0643070104966	11.3927182766685	11.5138878673772	12.5193776056761	12.4625260041708	11.6429218585951	11.6082537382006	12.3123827648206	12.5032037347899	11.5495168311476	11.7527014897804	"CG42865"	"trh"	"protein_coding"	1221.13170396699	-0.700021563331897	0.382478121006796	-1.83022642311992	0.0672160882323082	0.469018324360974	1511.68992130209	930.573486631883	0.69997025512591	11.5470162048446	12.0430636868548	11.7433176993008	11.9405440730929	0.0363623987611971	-0.0483484731335675	0.0606823505629564	12.2285253752969	11.9930005131397	12.4508006472971	13.1245996131634	-0.054045867713673	-0.102022970424581	-0.0280577914124912	0.00600980229482556	-0.0827303396806218
"FBgn0039009"	"NM_142828.3"	"3R"	22707078	22707278	500	"-"	25	21	60	42	37	17	16	23	19	19	54	46	104	74	102	55	85	104	145	76	245	216	233	149	51	118	22	30	5	21	28	23	36	39	45	17	110	160	87	71	96	93	81	52	257	168	324	360	153	114	5	78	300	48	55	58	51	84	51	65	"''NM_142828.3''"	"''Dmel\CG13842 CG13842 Dmel_CG13842''"	9.1484359217428	8.95103619525176	9.41323064280887	8.65618591955091	9.14386358644827	9.11165349955897	9.04377738991761	9.17223179445809	9.78866904691443	9.81591624737118	10.1147967555462	9.84735797848887	9.85798409908987	9.94116379601574	10.2652221550348	10.0320065583743	9.74309879175271	9.56482359721015	9.79110656957377	9.51020239697624	9.48937075584919	9.33237575646423	9.58178499428129	9.7132914688963	9.69607765386693	8.9204572798501	9.65749393100417	9.46353062305599	9.35980278947299	9.83379143345521	9.46658906594942	10.1634343760244	8.97748806211231	9.90321200804055	10.3159457616077	9.76293114421804	8.95674434346367	9.10132334741808	9.21994956745105	9.72594895437569	9.6232901778424	9.86295545198168	9.70897177287263	10.1829533134011	9.54089134237263	9.8450988388682	9.70435296333144	9.41627690034134	"CG13842"	"CG13842"	"protein_coding"	96.3536134888351	-1.22233845877327	0.677293455683376	-1.8047398044618	0.0711154079386406	0.489145156027546	134.942881990748	57.7643449869227	1.2240977093198	9.03470828117989	9.98107736701753	9.8022926471428	9.04973605849728	0.0260763308411385	-0.00239769653902226	0.143717530726535	9.10800459218785	10.1486143567046	9.89957394755281	9.12775854300362	0.0358444204503534	-0.00312560958549893	0.156075838188054	-0.0240153072113826	-0.011656999749863
"FBgn0000459"	"NM_001038758.2"	"X"	16216546	16216746	500	"-"	37	85	46	28	185	276	128	125	139	139	173	193	87	44	65	55	63	68	77	42	117	78	102	55	61	273	21	65	44	139	56	41	59	64	58	26	360	466	424	372	528	243	414	146	656	611	677	669	696	289	223	190	118	272	348	175	198	194	310	185	"''NM_001038758.2,NM_078638.4''"	"''disco CG9908''"	12.0890751296639	12.4247625992369	12.5622684520595	12.6863596975522	12.6254110808167	12.6873277114691	12.4513014403905	12.5188546207206	12.1051325119486	12.0004080777865	11.4545274774069	11.4463026897158	11.8697656648049	11.9380559673068	11.2998422554242	11.3880307860434	12.258879834562	12.4954536382552	11.8377843205916	11.9880641824166	12.3198309276075	12.4210500183049	11.7537557141723	11.4208432707376	12.3810360371058	12.3403166177225	11.9212027397453	12.138370700592	12.6315084953061	12.3081344211308	11.6119104210229	11.2242977017721	11.4831023112433	11.1344017303259	12.1511303904716	12.5946582983897	12.6726542155769	12.4211743636106	12.1751729267986	11.4057798604182	12.4223538009503	12.331360974729	11.547754561604	11.0513428708361	11.7329684184796	11.6270445194283	11.2153341876842	11.3383009311107	"CG9908"	"disco"	"protein_coding"	338.195028348918	-0.813069880002647	0.452563770665196	-1.79658632154219	0.0724013175201844	0.489909552750417	431.331938191821	245.058118506014	0.815674602672774	12.6243140748059	11.4504150835613	12.0527702948675	12.2569188644504	-0.0739648861858133	0.0426086421409323	-0.140805105368215	12.4850780305555	11.3439365207338	11.9039108160559	12.6563693961429	-0.0695142583771111	-0.0196587748709295	-0.138283473432125	0.0134785331536219	0.0160001650897109
"FBgn0000459"	"NM_078638.4"	"X"	16216550	16216750	500	"-"	37	85	46	28	185	274	127	124	139	135	173	190	87	44	66	55	63	67	76	42	113	74	101	55	61	271	21	65	44	140	56	41	59	64	58	25	364	463	420	368	531	242	411	144	652	603	672	667	689	289	222	190	118	269	347	173	197	191	300	182	"''NM_001038758.2,NM_078638.4''"	"''disco CG9908''"	12.0890751296639	12.4247625992369	12.5622684520595	12.6863596975522	12.6254110808167	12.6873277114691	12.4513014403905	12.5188546207206	12.1051325119486	12.0004080777865	11.4545274774069	11.4463026897158	11.8697656648049	11.9380559673068	11.2998422554242	11.3880307860434	12.258879834562	12.4954536382552	11.8377843205916	11.9880641824166	12.3198309276075	12.4210500183049	11.7537557141723	11.4208432707376	12.3810360371058	12.3403166177225	11.9212027397453	12.138370700592	12.6315084953061	12.3081344211308	11.6119104210229	11.2242977017721	11.4831023112433	11.1344017303259	12.1511303904716	12.5946582983897	12.6726542155769	12.4211743636106	12.1751729267986	11.4057798604182	12.4223538009503	12.331360974729	11.547754561604	11.0513428708361	11.7329684184796	11.6270445194283	11.2153341876842	11.3383009311107	"CG9908"	"disco"	"protein_coding"	336.359693404887	-0.81583156377388	0.453776517995991	-1.79787082720108	0.0721974800934286	0.489909552750417	429.304624831449	243.414761978324	0.818585051317611	12.6243140748059	11.4504150835613	12.0527702948675	12.2569188644504	-0.0739648861858133	0.0426086421409323	-0.140805105368215	12.4850780305555	11.3439365207338	11.9039108160559	12.6563693961429	-0.0695142583771111	-0.0196587748709295	-0.138283473432125	0.0134785331536219	0.0160001650897109
"FBgn0028872"	"NM_135853.3"	"2L"	14031339	14031539	500	"-"	13	42	39	48	9	6	15	23	23	25	34	53	73	73	150	3	86	124	155	93	271	198	210	140	11	150	36	52	77	25	47	17	31	36	52	7	55	119	82	68	86	48	70	47	167	108	193	197	278	79	130	57	103	56	100	45	67	76	77	42	"''NM_135853.3,NM_001298995.1''"	"''BG:DS05899.7 Dmel\CG18095 DS05899.7 CG18095 Dmel_CG18095''"	9.12350466675891	9.10638189512173	9.17972285914513	8.65618591955091	8.76225406767584	9.136529831973	8.86902035022912	9.24410766819679	9.53171992144904	9.45025225886392	9.60212172334887	9.37599966439652	9.68287814312756	9.65404777760005	9.85627874845995	9.74889677170202	9.44045012870589	9.35177687447926	9.45251750540006	9.10706025423404	9.34566475252544	9.29874450026466	8.9948332393063	9.43985113989872	9.363653563036	9.08164486803574	9.29227936667581	8.95129339390004	9.26461593101526	9.53566422950506	8.88915607954376	9.70910272991749	9.27082058002519	9.96358516902001	9.82286611415928	9.6151942898795	8.77052915883745	9.00030095180321	8.65618591955091	9.36926060010186	9.13980538968188	9.71904719740103	9.18967226989117	10.0813107498657	9.64361926339336	9.70789011646502	9.24887501889351	9.37740026032747	"CG18095"	"CG18095"	"protein_coding"	105.210793589482	-1.09394653993267	0.611494317669505	-1.78897253551246	0.0736192387687578	0.495778998953479	143.319413748093	67.1021734308702	1.09480264628667	8.91795438934802	9.48906069387269	9.49098609015648	9.11494328094032	-0.000292703143622068	-0.0315208578692933	0.0895524633198612	9.05656400921296	9.80258776008099	9.6684629603638	8.94939194982442	0.0198760967596154	0.0171741422498829	0.114198846219032	-0.0468973685190449	-0.0222509856198743
"FBgn0286075"	"NM_141930.3"	"3R"	12401639	12401839	500	"-"	704	722	367	569	898	1056	1319	2850	2189	2373	2446	1943	592	628	674	202	545	397	1157	448	1467	1622	1335	1111	193	294	108	109	27	86	309	120	171	126	161	48	210	368	281	156	269	207	365	165	807	562	637	674	161	106	69	16	42	20	90	35	81	32	52	25	"''NM_141930.3''"	"''DNAlig3 Dmel\CG17227 lig 3 LIG3 Lig3 lig3 lig3-RA CG17227 Dmel_CG17227''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	93.9207174096165	-1.18683927021748	0.66577198618671	-1.7826512602539	0.0746430899589823	0.495778998953479	130.899698966027	56.941735853206	1.20090340045184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0030913"	"NM_001258810.2"	"X"	18355991	18356191	500	"-"	17	38	10	38	14	17	31	19	17	24	29	20	49	28	31	149	35	64	60	35	119	85	118	88	19	121	75	4	5	17	44	17	19	23	38	21	99	206	100	125	79	121	125	46	210	154	345	336	258	126	142	77	16	84	105	74	85	129	100	80	"''NM_001258810.2,NM_133058.4''"	"''Dmel\CG6123 CG6123 Dmel_CG6123''"	9.49770268685002	9.23682726179515	9.82526517008194	9.34448843197142	9.2806756604561	9.47832523972669	9.52146355867434	9.38039895560168	10.0244307734105	10.3068407989967	10.9031076620279	10.8505937391158	10.4670836837364	10.4837659150763	10.918098000022	10.8431191705377	9.8949687822932	9.94123055214713	9.93911956022477	9.93174596282776	9.52180047601217	9.84917736804921	9.62122525339327	9.87944835198502	9.52614100345369	8.99302495125525	10.5583912447391	11.4232539650982	9.74297285983269	10.098101687913	10.7621574026382	10.9151156120214	9.50246025841555	10.0224565664823	12.7276233677288	12.4777310750203	9.06847608044333	9.22462838001935	9.64515458277156	10.3571881032851	9.6787264473606	9.70981649402835	9.92844221346246	10.3780007657078	11.3992884030716	10.9357013840365	10.9054462065544	10.6175054872763	"CG6123"	"CG6123"	"protein_coding"	131.065324981667	-1.00104727586368	0.567446916141881	-1.76412497343343	0.0777109407459045	0.510503090356992	174.892751265477	87.2378986978574	1.00344357022453	9.58487680102668	10.8768507005719	10.1656357862036	9.36726497432259	0.0975604489632256	0.0331320127321022	0.182429103514987	9.45093125713801	10.8806085852798	10.4754247994063	9.3795004500914	0.0547505038558777	0.0109454065629492	0.20323085425731	-0.000498356137556825	0.0203033946047662
"FBgn0034819"	"NM_137910.3"	"2R"	23086068	23086268	500	"-"	49	19	49	19	34	10	25	8	29	17	32	32	202	177	263	28	194	190	309	132	518	345	377	219	20	128	2	50	20	24	42	23	21	17	26	8	147	271	127	175	162	160	197	86	347	235	411	448	153	317	115	180	57	128	163	100	127	124	141	116	"''NM_137910.3''"	"''CG9877 Dmel_CG9877''"	9.36070807954404	9.22756260293552	9.29195329679383	8.91664261523088	8.91510357190061	8.78623095330211	8.65618591955091	8.89325584453036	9.32295982211085	9.34695522441151	9.42420238247268	9.30625419768062	9.43697413049561	9.34521080438537	9.50064613679788	9.36791940014923	9.09137918252577	9.09814807880708	8.92138611214266	8.65618591955091	9.04495875095747	9.00857486050953	8.81085863669388	9.05490538950726	8.75458848561277	8.65618591955091	8.81671762135094	8.88156328737051	9.05301612862	9.24743028526253	9.23640438802402	9.24669903154095	9.08687871880566	9.56403549237242	9.09117487485733	8.65618591955091	8.65618591955091	8.91278128753067	8.94614006972746	9.05373636824656	9.09353312515917	9.11751580953643	8.94169358440997	9.427034532245	8.99427877750699	8.962403648452	8.98369641119908	8.99283605426632	"CG9877"	"CG9877"	"protein_coding"	211.212583352297	-1.22504419401726	0.693323564300497	-1.76691556020201	0.0772423707044371	0.510503090356992	296.330738693824	126.09442801077	1.23270376051504	9.10429795601236	9.36522829007665	9.33495752326118	9.29413534123978	0.00467070474582959	-0.0297728800903887	0.040766389092542	8.77472088204064	9.43428276847355	9.39109246744049	8.85066726260136	0.00661984599623659	-0.0124329908450384	0.104559607616174	-0.0105986800706966	0.0531945384529348
"FBgn0039453"	"NM_001300620.1"	"3R"	26736107	26736307	500	"-"	19	19	55	45	7	12	22	18	14	16	31	41	95	41	46	3	97	89	116	45	185	120	169	124	7	184	94	26	30	26	39	19	23	38	51	25	47	75	50	17	39	41	48	23	114	59	134	112	176	99	3	88	34	48	91	36	80	73	71	57	"''NM_001300620.1,NM_143244.3''"	"''Dmel\CG6403 CG6403 Dmel_CG6403''"	9.19390365932831	9.16493008185625	8.8922041318861	8.65618591955091	8.87664834963638	8.80006134762839	8.75287190830426	8.8939624602655	9.34992140758234	9.5807262971342	9.5373118076066	9.45040574510168	9.42094162048645	9.59200647826585	9.62028122181598	9.40736517651205	9.25036796728556	9.28826612850634	9.0058765558805	9.1115148097297	9.17446246827951	9.0942327214155	8.82956132421771	9.1229396488421	9.18551431845852	8.65618591955091	9.17091829702197	8.93947093512289	8.80099820865781	9.36414866699882	8.88398918220933	9.8911771841081	9.09503327923069	9.63138511825154	9.38025523167372	9.1989214536942	8.65618591955091	8.84711172368469	8.97283419045782	9.39083576827954	9.15320886674253	9.28785088925947	9.26402701608912	9.64886420544826	9.23756614775264	9.2500848678889	9.14464302955005	9.20606847316834	"CG6403"	"CG6403"	"protein_coding"	93.8183114925399	-1.14957613802836	0.652029789612735	-1.76307303184896	0.0778881729724974	0.510503090356992	129.678843374107	57.9577796109724	1.16186889764295	8.77419502571851	9.49385877635414	9.46532385235827	9.17941687059228	0.0043427214381282	-0.0651357344816671	0.113727815685477	8.82341718428488	9.51382319916402	9.50647404937615	8.83835484863238	0.00111487032434766	-0.00244035529106636	0.108687715794048	-0.00303062566080526	-0.00807072555223412
"FBgn0004593"	"NM_079369.3"	"3L"	15657190	15657390	500	"-"	7	15	37	52	33	8	21	9	22	15	53	37	123	127	76	53	84	109	229	96	303	319	277	235	13	230	74	51	1	26	79	38	68	86	76	37	72	126	47	52	113	67	106	58	238	181	306	245	250	116	54	170	85	133	113	61	93	77	104	92	"''NM_079369.3''"	"''Eig71Ef Dmel\CG7599 EIG71-EF gene V gene-V L71 L71-5 V CG7599 Dmel_CG7599''"	8.77808932750953	8.65618591955091	8.86849816501949	8.86235896704745	8.78889207075481	8.87352826871751	8.65618591955091	8.92070664507052	9.14221316379319	9.11984346223143	9.14373686796078	9.06562971366932	9.22429888293724	9.14445677926056	9.35866647471879	9.26684583877196	9.39544833590496	8.9684324130244	9.07243447166444	8.85782825085127	9.07726279770167	8.88295626065837	8.65618591955091	9.06207835839955	8.97542791816622	8.83029880572861	9.1071022305592	8.65618591955091	8.76865902427074	9.18525415584172	8.72835099075344	9.57888780281553	8.65618591955091	9.57483689621527	9.34876783482355	9.06727749840532	8.65618591955091	8.86664626871022	8.65618591955091	8.76365314077011	9.16863341609352	9.23768272012208	9.19868314050324	9.58932590537606	9.03449880912748	9.3750665636901	9.25746134069382	9.08288066793126	"CG7599"	"Eig71Ef"	"protein_coding"	123.40918078904	-0.996897550562341	0.575005279242173	-1.73371895276544	0.0829679620181258	0.513973340945358	164.625680986476	82.1926805916031	1.00210757820028	8.86542856603347	9.10468329081505	9.13102831301231	8.71713762353022	-0.00416850848976102	0.0243358879348672	0.0384184589746552	8.78844628231072	9.31275615674538	9.1843778310989	8.83121016973616	0.0200262103122171	-0.0070030161628657	0.0836000712915401	-0.0325993703013127	0.0125822420155721
"FBgn0010425"	"NM_080373.3"	"2R"	11345866	11346066	500	"-"	1	13	49	47	27	9	23	20	19	20	24	38	161	150	173	6	114	187	260	141	528	375	411	200	39	156	20	80	53	22	48	21	33	33	48	21	110	165	119	72	80	109	136	67	250	143	338	347	197	221	70	115	366	106	150	81	104	124	88	44	"''NM_080373.3''"	"''epsilonTry TRY-EPSILON CG18681''"	9.85752260059444	9.21787276542976	9.31335794112855	8.74385050121982	9.01272217757267	8.99681871422391	8.74230974128641	9.1671379781329	9.46570395070038	9.65902219823994	9.51151730916791	9.49059354894528	9.60033731541685	9.61109994465022	9.73277077126342	9.63046687941515	9.60960631679209	9.11377830838267	9.16711394767282	9.17353433764193	9.31307234396245	9.27416998814015	8.9871252357368	9.21166964954468	9.10066516606364	8.898957334599	9.2770063108358	8.91448608055028	8.94908916819363	9.51456133260565	8.93367426899472	9.61328509225412	10.1820578559551	9.91367980273372	9.46836716450131	9.2723117710409	8.89142355592744	9.17049969170899	8.65618591955091	9.35966122592483	9.19313926334004	9.3694244530566	9.17070211585469	9.62214766711772	9.59968437883297	9.75845712203464	9.08086010836473	9.29033751993311	"CG18681"	"epsilonTry"	"protein_coding"	170.937241415912	-1.08302943913897	0.625193885969225	-1.73230970974703	0.0832184340962636	0.513973340945358	232.752500291555	109.121982540268	1.0928549049392	9.02860422117418	9.5010554290566	9.56236307447016	9.5376976830121	-0.0092793998011511	-0.079138083040032	0.0735848135555279	8.95472385970966	9.68161882533929	9.60571863003354	9.00477044589829	0.0113547451403915	-0.00804055474737025	0.112599351072139	-0.0271605102438087	0.0118540272728021
"FBgn0014848"	"NM_140537.5"	"3L"	15659241	15659441	500	"-"	17	31	44	51	5	9	15	15	26	27	34	32	119	149	166	96	169	126	252	126	406	365	290	210	33	216	25	11	10	65	108	61	56	87	97	30	67	141	59	62	54	90	101	47	310	193	296	298	184	162	77	219	1	177	135	48	103	105	166	146	"''NM_140537.5''"	"''Eig71Eh Dmel\CG7594 EIG71-H L71 L71-8 CG7594 Dmel_CG7594''"	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	8.82911300365402	8.86096324186268	8.84125741525703	8.97386578271925	9.0931762500995	9.06320674654434	9.20954000565596	9.06768363594958	9.05681521191671	9.00479642043075	9.33444581613321	9.31227287746625	9.15216937788387	8.88430089016389	9.17288891894891	8.65618591955091	9.02155970753324	9.22161312291526	8.65618591955091	9.11082104666916	9.06974590367839	8.65618591955091	8.7741743247243	8.65618591955091	8.65618591955091	9.05330314578668	8.65618591955091	9.2557390434672	8.65618591955091	9.41211069586476	9.21645166615384	9.08506831571628	8.65618591955091	8.84020753125213	8.65618591955091	9.00700844620243	8.95322551093714	9.2595432851192	9.14388601653746	9.41843788995539	9.08394005029027	9.08401945368173	9.16230256260456	8.97003205931082	"CG7594"	"Eig71Eh"	"protein_coding"	132.335677903498	-1.12653615582486	0.645591693175859	-1.74496693147194	0.0809906253332198	0.513973340945358	182.081659491842	82.5896963151549	1.14055190059334	8.65618591955091	9.13861182080277	9.07819149832192	8.65618591955091	0.00957011147618595	0	0.0782435467178401	8.90756159898814	9.32335934679973	9.03080581617373	8.84503812275835	0.0459951485970249	0.0101621940977006	0.065819318157787	-0.0288748405542454	-0.0412990691142985
"FBgn0015600"	"NM_001273058.1"	"2L"	3086291	3086491	500	"-"	1	16	36	19	34	10	24	16	30	21	40	42	47	45	53	8	2	54	101	38	131	81	125	83	36	252	22	64	4	30	93	49	52	69	75	13	46	94	51	83	46	47	161	33	195	143	194	174	521	177	195	208	187	87	251	95	85	121	103	59	"''NM_001273058.1''"	"''toc BA34 BcDNA:LD27161 Dmel\CG9660 l(2)01361 l(2)05527 l(2)K08224 l(2)k08224 Toc CG9660 Dmel_CG9660''"	12.5861621618565	12.9656586446017	12.0454105553602	11.7158473946802	11.7290233728271	11.6261622969977	11.8702794002115	11.651976454585	12.9189508027102	12.8279617293733	13.1681138627462	13.4182446152431	11.9671877116753	11.9006386150224	12.5511772241901	12.5693474551103	12.9449525418495	13.1804220676475	13.3146960265641	13.5371566072794	12.2927656719423	12.2042935241499	13.464482734102	13.1838005204668	11.545372210792	12.0303708720613	13.4455975522956	14.6261246760562	12.8160045075282	12.538332510131	13.9797182195484	13.1894329303898	13.3247275323321	12.6433464538035	14.3381380418868	14.5648891510839	11.4626229297777	11.6549143503811	12.6225540764163	12.7045691321946	11.804530002125	11.7515961165136	12.4068638394539	12.6090131292757	13.5422118652985	13.3905105755964	14.1064004766575	13.5962625581357	"CG9660"	"toc"	"protein_coding"	224.38685958092	-0.888278612948607	0.510595336235826	-1.73969198288631	0.081913117837399	0.513973340945358	291.607528070476	157.166191091364	0.891737059738419	11.8806289750202	13.2931792389947	12.8734562660417	12.7759104032291	0.0462867450273831	-0.104814884155251	0.162074969212674	11.7611279273982	12.5602623396502	11.9339131633488	11.6775928349124	0.0737994130335311	0.0102835112168905	0.0948401717781129	0.0818195880488532	0.014584790614292
