"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0266566"	"NM_001300417.1"	"3R"	15916522	15916722	500	"-"	11	17	26	20	23	17	50	24	27	19	53	44	108	108	132	60	139	159	188	79	313	244	264	213	36	189	65	24	23	19	59	28	32	41	62	12	49	154	73	131	71	77	132	41	233	154	280	265	262	47	28	150	24	72	105	93	109	112	199	111	"''NM_001300417.1''"	"''Dmel\CG45105 CG14878 CG31291 CG34275 CG5552 CG45105 Dmel_CG45105''"	9.77818973532178	9.31412703471725	10.0952041242795	9.54936248420867	9.86388069517996	9.86928987141213	9.86669777119622	9.81903581640974	10.6452412720474	10.7043892904332	10.9958436798851	10.8029579143623	10.8023920961828	10.8815663293792	11.0658045937929	10.8714443281823	10.173594244561	10.0683272475605	12.723230039343	12.6305029558801	9.84006671105676	10.0301960427024	12.9617617755229	12.3700227583568	10.0431966499515	9.50968707042397	11.7913030588982	13.1916716050767	9.62617086493762	10.6410392378952	12.5125683223149	11.552587376657	10.5280865033519	10.9729669242372	13.0947439930217	12.7794367022407	9.59742164424873	9.62027400654816	10.9985687783738	11.1807626297119	9.95193804771863	10.2143568151097	11.2095510558508	11.0198522033707	11.6785214637186	11.3020909145154	10.9556821679369	11.0715560040211	"CG45105"	"CG45105"	"protein_coding"	112.805291990761	1.19679114464363	0.269586138161615	4.4393645489523	9.02248774346783e-06	0.468191205782434	68.73701150019	156.873572481331	-1.19044329718358	9.82228330424408	10.8994007971237	10.6748152812403	9.54615838501952	0.0300377184920232	0.0411381617517317	0.150118484003808	9.84286679380298	10.9686244609876	10.841979212781	9.86658528329605	0.016754467484397	-0.00347229984410305	0.156232138021156	-0.00913378953702768	-0.0030201355196795
"FBgn0266696"	"NM_001202097.2"	"3L"	2378826	2379026	500	"+"	1	18	35	32	24	18	26	16	28	39	36	59	151	128	167	27	167	131	262	126	394	305	290	179	17	173	38	65	9	65	92	34	58	46	44	20	143	284	205	172	172	173	247	119	488	345	486	485	16	19	38	71	220	51	123	40	76	111	153	91	"''NM_001202097.2,NM_001202098.2''"	"''Svil c62E-11 CG1141 CG12790 CG13797 CG13798 CG13799 CG13800 CG16763 CG16764 CG32306 CG33231 CG33232 CG42669 Dmel\CG45186 CG45186 Dmel_CG45186''"	15.4115747283258	15.7660550834858	15.2518086101928	15.2966125551477	15.3631075584336	15.259080335095	15.6079635179146	15.3867775635414	15.4334337860741	15.3722809412647	14.9213401818167	15.1251820423569	14.7232592965166	14.6508932707075	14.5642122509911	14.6635551344793	15.4547347348146	15.7665161514521	15.0082733512675	15.3174228342515	15.1340805269655	15.1209118292715	15.2405696302176	14.8702072358729	15.0753095071843	15.2071980327775	14.2438355426372	14.7643319810286	15.1725822563786	14.794341074054	14.3258341696894	13.66478265649	15.9945482608028	15.0170635724466	14.7050080467462	14.9452972140178	15.3796464604794	15.3614645292164	15.1342683076004	15.0744077700968	14.9310793841787	14.7417262406719	14.6436850024664	14.3815618953203	15.287583107948	15.2655307123862	15.9412859473088	15.7849359860459	"CG45186"	"CG45186"	"protein_coding"	86.4028143433273	1.354845889077	0.304199746000719	4.45380348566694	8.43623203784797e-06	0.468191205782434	48.6887164793013	124.116912207353	-1.35004033669029	15.2742105826702	15.0232611120868	15.4028573636694	15.5888149059058	-0.0359999943053194	-0.0294134363960457	-0.0238998052459503	15.497370540728	14.6138836927352	14.6870762836121	15.3110939467643	-0.00720760054302306	0.0174460881262449	-0.0846838217466133	0.0398583833391457	-0.0209256331615172
NA	"NR_048018.1"	"2L"	20317423	20317623	500	"-"	1	11	29	19	44	11	20	16	18	31	36	33	113	107	127	99	118	145	254	76	353	241	351	202	54	200	135	63	73	88	110	61	90	97	170	24	117	258	141	109	122	131	157	94	286	207	420	453	165	2	46	88	207	131	185	145	123	108	285	181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	181.690024992456	0.9335211030688	0.207273941650579	4.50380349616029	6.6747929673655e-06	0.468191205782434	125.063173701735	238.316876283177	-0.930224085036265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0034284"	"NM_137432.1"	"2R"	17895077	17895277	500	"+"	67	14	57	32	24	11	13	11	21	20	38	36	181	109	68	72	112	96	177	71	234	187	205	136	28	184	35	13	97	20	47	32	38	49	43	13	77	85	50	50	74	83	71	42	206	154	227	202	163	60	62	76	103	76	148	117	123	121	171	136	"''NM_137432.1''"	"''CG14491 Dmel_CG14491''"	8.77974930959031	8.65618591955091	8.65618591955091	8.85400567009973	8.8601360907255	8.82920255256351	8.74868304736648	9.00045108729902	9.02218228859642	9.08281104599753	9.38480179954645	9.20784726978139	9.15024544647444	9.26035027522326	9.22049166393598	9.33470115852766	9.24803090134201	8.9926562060725	8.99137381179887	8.99612595310138	8.95223615707235	9.13097099196719	8.65618591955091	9.03278180783393	9.05845126681841	8.727806733808	8.87716490567901	8.93313377158226	8.90974375073076	8.9949567335439	8.87394219684104	9.240828262897	8.91674120678174	9.54718221661302	9.33640140539063	9.14975485720639	8.65618591955091	8.88241150927438	8.65618591955091	9.01591617572069	8.87819682737216	9.13377071093035	9.07046569919819	9.20591022748398	8.97479312857609	9.44208727024815	8.94568659431344	8.91938280517069	"CG14491"	"CG14491"	"protein_coding"	116.260712013024	1.13763905727648	0.25846652210705	4.40149481643623	1.07507637009755e-05	0.476798156658867	72.5557343613117	159.965689664736	-1.14060095529676	8.75509579482532	9.29632453466392	9.05249666729697	8.71796761457061	0.0383446935323136	0.00613111975762949	0.0865374699528312	8.87456706733275	9.27759641123182	9.20529786084885	8.84466932164451	0.0112866838449354	0.00486853602772257	0.0640743467752685	0.00290934585495944	-0.0195537773226034
"FBgn0085329"	"NM_001104510.2"	"3R"	30306440	30306640	500	"-"	20	25	40	31	23	8	23	19	24	17	53	29	117	80	54	1	67	73	127	45	190	152	169	91	37	323	110	51	27	85	83	41	59	75	83	31	50	124	58	60	62	88	84	44	186	143	230	198	304	78	374	285	173	355	305	265	355	132	591	404	"''NM_001104510.2''"	"''Dmel\CG34300 CG34300 Dmel_CG34300''"	9.16996433367762	9.16229961384317	9.19055057508627	9.45271843011805	9.25253769238303	9.29922883112109	9.60973507029801	9.33023564491056	9.33386717495068	9.33840270684749	9.59554163309818	9.32964274306384	9.38849449543849	9.3278271729726	9.46636195477058	9.45545037447027	9.42581543323456	9.38960395843608	9.81922211151496	9.84554982263548	9.33767664286324	9.09827831309108	9.79281713957127	9.69999910938431	9.2720225142757	9.21463681866168	10.2928167551314	10.5431152560676	9.76606301745865	9.38111080486998	10.2562614601293	10.0293712313551	9.81398317287387	9.56436282767754	10.3066329697587	10.4293101201586	9.45890391674724	9.22824786858098	9.27934544255173	9.44874554208661	9.31959801103248	9.31509277420547	9.42617118548159	9.60914791022328	10.0484683252622	10.0284804235104	10.0869034714614	10.0334843217272	"CG34300"	"CG34300"	"protein_coding"	425.431872925961	0.596402916412166	0.135612452654215	4.39784772518549	1.09329638250576e-05	0.476798156658867	338.911653924548	511.952091927374	-0.595099563630664	9.32163450260216	9.46259218808101	9.33613494089908	9.1661319737604	0.0194100370822558	0.0242698887632118	0.0216525039212775	9.46998535760429	9.46090616462043	9.35816083420555	9.27588326175206	0.0157533475488787	0.0298775314293241	-0.00138382364950823	0.000257079071375534	-0.02277924849941
"FBgn0261858"	"NM_001202099.2"	"3L"	2389264	2389464	500	"+"	53	35	46	81	137	125	106	109	156	125	154	174	239	196	181	51	237	119	270	90	323	323	309	201	556	909	698	495	461	736	847	425	782	559	526	147	241	377	283	231	279	208	293	122	639	471	519	508	112	57	86	159	73	70	106	30	132	121	161	128	"''NM_001202099.2''"	"''Dmel\CG42787 Mzt1 CG42787 Dmel_CG42787 HDC08084''"	9.48450243973979	9.38014682652176	9.59050673418334	9.43900793498138	9.9482318485684	9.60451676416039	9.77987485901022	9.58989664292163	9.38976201031045	9.4643773928456	9.48549402975621	9.22982240998897	9.45127161977612	9.41620536493394	9.51165073780673	9.36605324378211	9.62086205125526	9.74734052139854	9.36893805442327	9.05048442122238	9.73943043956586	9.61294400478327	9.59460012422072	9.38380675506886	9.50560513298936	10.0882680171837	9.1555735469889	9.46232794100198	9.96226345967094	9.45553346088386	9.40789202114189	9.31078290339569	9.74727789524594	9.53127443953634	9.27467886050359	9.15578897920954	9.66681426702169	9.64732135419241	9.56064129652586	9.60498677711383	9.35922178887218	9.47094692943867	9.53558389626207	9.49723476143275	9.54880396889293	9.50229118283936	9.5202262652046	9.52642100786948	"CG42787"	"CG42787"	"protein_coding"	108.704818213184	1.16908971414665	0.267376999121933	4.3724393571098	1.22865951576187e-05	0.482434490049918	66.8276500696292	150.581986356738	-1.17203214611974	9.51475733458236	9.35765821987259	9.42706970157803	9.43232463313078	-0.0106618585715935	0.0125534897836203	-0.0240193258057103	9.68488575096593	9.43885199079442	9.43373849235503	9.7763743063644	0.000781791882488668	-0.0135644924450985	-0.0371236288635586	-0.012463864612958	-0.0255681676708065
"FBgn0033365"	"NM_001043068.2"	"2R"	9030845	9031045	500	"-"	34	12	46	34	21	33	52	34	26	26	67	57	176	155	97	25	201	134	224	68	373	282	324	164	32	169	5	59	88	77	54	23	55	72	87	29	132	259	179	81	150	130	269	101	450	315	515	504	112	137	86	73	1	64	111	92	87	110	155	117	"''NM_001043068.2''"	"''CG8170 Dmel_CG8170''"	9.96763444967043	9.64801088823111	10.3501321677676	10.1195361423637	10.1797172758507	9.99759347867938	10.5460303114906	10.3385901710546	10.9543879427976	10.9300357595914	11.2281564066504	11.0426313312517	10.9548101431581	10.8995843120032	11.0266222764584	10.9507397154219	11.0324216627495	11.2003982807829	11.3888400077081	11.3727471849901	11.096763084092	10.8924082292688	11.5945456578926	11.110702043359	10.1459995129171	10.5742572402872	10.1087464614354	11.0990760531738	11.1046729728447	10.7405126968197	10.8670366552491	10.8881716299413	14.4286126203059	13.0402140214341	11.7465961004638	12.5143838863213	9.69533248005471	9.93424877425575	9.7061209210128	10.5511091426337	10.1085511466403	10.1909679434777	10.3015545853785	10.616089658347	13.1781728361187	13.4208167657914	12.1513264877803	12.5068765715194	"CG8170"	"CG8170"	"protein_coding"	101.105072079542	1.20607414705454	0.276272717855859	4.36552025988969	1.26820546275735e-05	0.483499397427238	61.0995657779467	141.110578381138	-1.20759211163918	10.2348341550656	11.1353938689511	10.9422118511945	9.80782266895077	0.0252481954620151	0.0614829255403468	0.121664863291301	10.4423102412726	10.9886809959402	10.9271972275806	10.088655377265	0.00809482143629965	0.0497070230402117	0.0735772987657576	0.0191343627533	-0.028953201772243
"FBgn0031424"	"NM_001258919.1"	"2L"	2400750	2400950	500	"+"	55	26	19	25	86	32	103	41	19	35	87	101	93	79	29	62	49	66	108	39	154	136	169	118	26	177	13	44	39	70	33	27	44	62	61	22	48	96	65	39	44	42	32	33	103	85	153	166	141	119	77	157	1	100	140	69	98	145	231	144	"''NM_001273010.1,NM_134837.3,NM_001258919.1''"	"''VGlut Dmel\CG9887 DV-Glut DVGLUT DVGluT DVGlut DvGluT DvGlut dVGLUT dVGlut dvGluT dvGlut dvglut MFS11 VGLUT VGluT Vglut vGLUT vGluT vGlut vglut CG9887 Dmel_CG9887''"	10.0254188958332	9.57995693060305	10.9019958920068	10.748003964464	9.6826068548733	9.59022226997653	10.5710306227457	10.415483776651	10.4855308437295	10.6690709616444	11.9447379020526	12.2251156136571	10.6537277592721	10.8100543572594	11.2915125259208	11.631515102204	10.7887610118932	10.6542030020393	10.4604063644828	10.3627130785078	10.176283013231	10.0740177445575	10.2798902153819	10.0258102045651	9.62771655380467	9.20645119613236	12.5766797768212	13.2757972240707	9.51327232506028	10.1421463608828	12.2736072995918	12.1137007332991	10.533892179302	10.6224784325376	14.6237970953151	14.6649504714937	9.46558454616004	9.62362552935444	10.5718055727463	10.7500335731759	10.0341794662001	10.1798776594813	10.5216187450812	10.8686331893548	13.2386430550352	12.6051877263767	12.6393659999838	12.2482244918175	"CG9887"	"VGlut"	"protein_coding"	143.477067969414	1.00792807625096	0.233339116288414	4.31958469837152	1.56323104193222e-05	0.497972769475867	95.4680715280417	191.486064410786	-1.00414918037012	10.8249999282354	12.0849267578549	10.577300902687	9.80268791321813	0.192237199509062	0.143117717438299	0.158841714116391	10.4932571996984	11.4615138140624	10.7318910582657	9.63641456242492	0.0948932903077145	0.12289420737062	0.127335032270646	0.0764111245185326	0.0449044426727874
"FBgn0001198"	"NM_001032194.2"	"2L"	21518326	21518526	500	"-"	503	479	556	624	1311	1434	1574	1407	1598	1440	1960	1935	767	627	910	406	697	501	1036	370	1370	1475	1343	1036	917	2425	1439	872	1117	1659	1327	845	1487	1342	1010	281	1328	2611	1719	1406	1830	1265	1877	973	3503	2580	3362	3363	186	153	165	308	275	91	329	70	229	236	212	136	"''NM_001032112.2,NM_165381.4,NM_001032116.2,NM_001032120.2,NM_001032125.2,NM_001032129.2,NM_001032134.2,NM_001032139.2,NM_001032144.2,NM_001032149.2,NM_001032154.2,NM_001032159.2,NM_001032164.2,NM_001032169.2,NM_001032174.2,NM_001032179.2,NM_001032184.2,NM_001032189.2,NM_001032194.2,NM_001032199.2,NM_001032204.2,NM_001032209.2,NM_001032214.2''"	"''His2B; His2B:CG17949 CG17949; His2B:CG33868 CG33868; His2B:CG33870 CG33870; His2B:CG33872 CG33872; His2B:CG33874 CG33874; His2B:CG33876 CG33876; His2B:CG33878 CG33878; His2B:CG33880 CG33880; His2B:CG33882 CG33882; His2B:CG33884 CG33884; His2B:CG33886 CG33886; His2B:CG33888 CG33888; His2B:CG33890 CG33890; His2B:CG33892 CG33892; His2B:CG33894 CG33894; His2B:CG33896 CG33896; His2B:CG33898 CG33898; His2B:CG33900 CG33900; His2B:CG33902 CG33902; His2B:CG33904 CG33904; His2B:CG33906 CG33906; His2B:CG33908 CG33908; His2B:CG33910 CG33910''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	132.496852667228	1.0388146620601	0.241627025582765	4.29924864387439	1.71378118939724e-05	0.502653022395276	86.875945090518	178.117760243938	-1.03580270326831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0035873"	"NM_139950.3"	"3L"	8320762	8320962	500	"+"	1	23	30	67	1	5	21	30	16	20	37	37	147	92	115	3	98	136	157	58	268	116	243	140	35	152	44	90	29	26	30	20	35	37	44	15	79	160	94	99	102	104	127	51	204	158	247	265	196	108	111	121	193	65	393	355	241	157	177	103	"''NM_139950.3''"	"''Dmel\CG13670 CG13670 Dmel_CG13670''"	9.05047112910664	8.65618591955091	9.34981294134435	8.65618591955091	8.65618591955091	9.09327509905573	8.84572336094575	8.96466241628487	9.48915076460189	9.50723740878918	9.78940749494314	9.44845609307025	9.58938244659421	9.57975313642142	9.68489268293433	9.68080049274702	9.3480905402698	9.19518245576213	9.14093460720736	8.65618591955091	9.14490283576609	9.21436950118282	9.0966619344196	9.37870618770556	9.31717975936431	8.65618591955091	9.09108989827923	8.65618591955091	8.985676198289	9.57177277881182	8.96129739393818	9.79469251797272	8.87194052526976	9.71288756364505	9.20333460826845	8.96729136296535	8.65618591955091	8.88843069581883	8.65618591955091	9.55661430221621	9.20370099617614	9.31009333008648	9.27884008763565	9.73813541894817	9.44963338038952	9.459592886303	9.11848592841054	9.06687669707136	"CG13670"	"CG13670"	"protein_coding"	102.115657260714	1.20150525611817	0.279915423585466	4.29238675285544	1.76762710584627e-05	0.502653022395276	62.0542464932271	142.1770680282	-1.19608694379437	9.00299943044763	9.61893179400669	9.49819408669553	8.85332852432878	0.0182234514455266	0.0241857711894114	0.0954709596753648	8.90519288861531	9.68284658784068	9.58456779150782	8.87473050930332	0.0147178608384035	0.0049435495963885	0.120784376222413	-0.00955454894438115	0.0157588676026673
"FBgn0053236"	"NM_206700.2"	"X"	14049803	14050003	500	"-"	31	41	43	56	47	9	14	21	21	40	54	64	132	116	93	37	126	97	217	116	329	272	270	158	22	238	54	32	71	39	72	38	33	47	58	29	123	177	133	86	125	65	223	69	388	258	407	358	249	109	166	254	114	141	206	139	185	195	295	186	"''NM_206700.2,NM_206701.2,NM_206705.2,NM_206709.3''"	"''Ste:CG33236 CG33236; Ste:CG33240 CG33240; Ste:CG33244 CG33244; Ste:CG33245 CG33245''"	9.04234184930127	8.7980712402092	8.98159569103322	8.65618591955091	8.7838949606119	9.03680811605329	8.80367105628813	9.41187747600808	9.47839076657432	9.86158669167613	10.0115820620752	9.68321868398449	9.80343467082175	10.0060309712084	10.3717607981898	10.082499828712	9.75555320905757	9.28421817563717	9.38767123907291	9.07901786669924	9.34900994306754	9.39122474343076	8.92343990294667	9.81930705451711	9.32785812349864	8.75688532505217	9.84507449538114	8.76618915611181	8.81327315341936	9.74433530267213	8.76006723184281	9.34299045628997	8.65618591955091	10.4748561262187	10.2144103732717	9.49215963863815	8.92004474143129	8.96789115402535	9.11342141846878	9.63663215414695	9.44898405926281	9.80056375473816	9.90886709105835	10.5888861190006	9.60656895821933	9.8691580209362	9.76823896430512	9.5649858072912	"CG33236"	"Ste:CG33236"	"protein_coding"	190.225961031534	0.872464872520397	0.202719592400201	4.30380143423932	1.67892151463429e-05	0.502653022395276	134.609980854539	245.84194120853	-0.868945679191767	8.81889080529207	9.84740037302985	9.66998872912523	8.92020654475524	0.0262287078802082	-0.0164799032768792	0.159145703613005	9.10777426614811	10.2271303134509	9.90473282101507	8.91035153833259	0.0462114239323505	0.0316161838592233	0.167230947954909	-0.0545865669983563	-0.0465013226564525
"FBgn0000490"	"NM_164486.2"	"2L"	2451228	2451428	500	"+"	61	36	70	92	230	198	82	97	67	78	93	108	213	116	142	73	80	141	154	69	304	202	201	135	97	332	232	62	256	177	181	67	38	166	61	24	344	511	380	293	301	304	478	207	970	764	734	693	624	108	274	469	209	274	412	414	328	329	463	329	"''NM_057963.5,NM_164485.2,NM_164486.2,NM_164488.2''"	"''dpp CG9885''"	13.4285379638925	13.6984390662771	11.8697749440855	12.010441339279	13.2644684647666	13.4811771478083	12.295940778736	12.1321394911454	12.8778005899511	12.831362600202	11.4648630574824	11.5639016216637	12.5715942970513	12.580585164728	11.5114089493895	11.2966039566016	12.7026828045674	13.1280017675443	11.4510673455815	11.5159044000999	13.0885346463134	13.0773086094073	11.9323369412167	11.5084250324222	13.213249350764	13.2566050936312	11.0499637965881	11.3349402284714	13.4294537678002	12.7379160719234	11.1510030831458	10.8592781834527	12.443703537122	11.5358824867538	10.3305083086334	10.4551472936055	13.4187536340004	13.3085513096997	12.6978177537993	12.6908733202567	12.8871132640556	12.6676631855137	12.2946332985486	11.8965157418057	11.5603751943215	11.7340366333743	13.7027874677242	12.7009322092554	"CG9885"	"dpp"	"protein_coding"	335.199384733329	0.644354491577488	0.151373804382919	4.25671069181502	2.0745652877795e-05	0.514381353137745	261.582515986834	408.816253479823	-0.644186440033072	11.9401081416822	11.5143823395731	12.8545815950765	13.5634885150848	-0.158845629110094	-0.183912382693041	-0.0523788797496575	12.2140401349407	11.4040064529955	12.5760897308896	13.3728228062874	-0.141142655688548	-0.130763538338716	-0.0989997302082236	0.0138962626734631	-0.0327245877851029
"FBgn0001196"	"NM_001032121.2"	"2L"	21433861	21434061	500	"+"	1776	1408	1743	1833	5222	5443	5025	5476	5682	5328	6484	6039	1904	1733	1909	864	1722	1642	2691	908	3420	4003	3322	2354	3274	5609	5182	3303	4017	5911	5000	2944	4898	4169	2984	840	2347	4836	3301	2447	2896	2839	3337	1642	6405	4614	5862	6131	518	341	232	648	672	214	635	132	463	390	389	264	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	270.042577265431	0.718344483589503	0.16867475537366	4.25875515276827	2.05568484828431e-05	0.514381353137745	204.301673070009	335.783481460852	-0.716830241395402	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0031850"	"NM_164704.2"	"2L"	6708402	6708602	500	"-"	34	29	53	134	412	677	140	93	102	107	207	259	134	110	254	110	177	296	262	86	412	342	357	190	216	753	295	236	136	885	153	102	144	166	159	58	126	267	141	117	166	218	225	98	466	297	465	471	147	54	122	125	29	200	141	76	124	124	357	258	"''NM_164704.2,NM_164702.2,NM_164703.2''"	"''Tsp CT31613 D-TSP Dmel\CG11326 DTSP SP295 tsp CG11326 Dmel_CG11326''"	11.1813514364708	10.929091839434	12.7380214407622	13.2618611155528	11.6997649188364	11.7420874258736	12.6728761364139	12.6159816662805	11.3810813036897	11.375239361281	11.4829819099575	11.4185675118682	11.3708939729412	11.2665555518288	11.2212685957068	11.1508900852656	11.8560355253099	12.0704305060052	10.9234723765639	10.8219288631911	11.770263365416	11.8113274608937	11.4439594394378	11.1504225883113	11.4946628283252	12.2576829014001	10.4853182081766	10.7704312815094	12.8529524150006	12.3009821214782	11.1474349522286	10.6949155692002	12.2560831716953	11.7551161186208	10.7443718138274	10.9584357534284	11.7593036995423	11.6677897940675	10.4732779282602	10.9276088925125	11.8995062413478	11.9167248301141	10.8399868973861	11.0515442483913	11.4878887492427	12.1320186811764	10.7814225590448	11.2757554807757	"CG11326"	"Tsp"	"protein_coding"	254.417439015646	0.735144888585418	0.173111633055086	4.2466521493185	2.16988445560615e-05	0.517410322841644	190.936143056083	317.898734975208	-0.73547705349321	12.9999412781575	11.4507747109128	11.3781603324854	11.0552216379524	0.00917789259662215	0.233777157523357	-0.183059898232435	12.6444289013472	11.1860793404862	11.318724762385	11.720926172355	-0.0170069561673781	0.109415303513565	-0.176797409463305	0.0337407400574866	0.0400032288266156
