"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0033580"	"NM_136794.2"	"2R"	11146288	11146488	500	"+"	1	1	20	55	10	20	38	28	31	33	75	54	92	127	133	41	91	122	250	107	367	424	288	210	39	175	66	21	57	32	65	26	53	42	78	22	86	188	96	89	80	98	191	98	513	356	443	450	45	6	63	63	3	31	90	36	70	57	52	44	"''NM_136794.2''"	"''CG13231 Dmel_CG13231''"	9.19506585782668	8.99532738096057	9.35968862309114	8.97081559709181	8.99298905202202	9.03603102973452	8.86842169459084	9.10066055863938	9.31990344443874	9.37525911374152	9.58854261196126	9.4847185512326	9.541226710035	9.38694421219953	9.79365071168685	9.56163288095566	9.47302019341118	9.0083694844384	9.40193619971902	9.11545087335596	9.19329553072695	9.13607035819577	9.30998437652434	9.42907759937781	9.23452055046045	9.05141379569719	9.50258226809148	9.20910460289318	9.15649889647575	9.33264986130144	9.40243491320535	9.58134190745842	9.105573586831	9.55658862367843	9.67048497644292	9.53258775644713	9.15215804460548	9.11343862537743	9.24890397312641	9.16029825333954	9.18845770053336	9.3072419858097	9.21884556500787	9.71250307388666	9.34936563926776	9.55866273935769	9.73075622510392	9.69185767807078	"CG13231"	"CG13231"	"protein_coding"	202.811775407854	1.01919282906476	0.308303091801745	3.30581449283729	0.000947007625870917	0.726320926402724	134.13646055737	271.487090258338	-1.01718215724502	9.16525211009148	9.53663058159693	9.34758127909013	9.09519661939363	0.0288865222525061	0.0110697394544928	0.0573050671527806	8.98454112661511	9.67764179632125	9.46408546111726	9.01451004087827	0.0321924396300724	-0.00480425812901393	0.107210719064658	-0.0211759080550601	0.0287297438568168
"FBgn0034833"	"NM_137924.2"	"2R"	23184407	23184607	500	"+"	5	35	28	56	2	13	14	29	20	26	38	45	165	151	140	16	98	185	395	114	503	473	374	220	163	325	104	157	207	242	731	370	667	388	358	108	113	166	104	79	112	122	203	103	385	326	472	452	251	110	204	222	100	211	151	89	141	164	189	153	"''NM_001299830.1,NM_137924.2''"	"''CG13539 Dmel_CG13539''"	9.85818082141017	9.77267849222098	9.69086232973654	9.69259823841039	9.92055783147226	9.64219223089329	9.62703354321729	9.6735503644081	9.78111523353655	9.85108218216139	9.81363973484013	9.91522462733874	9.90080387688343	10.1036126892238	9.9090178899207	9.78600354325769	9.99878957675447	9.81033250989409	9.47951649467342	9.42090868570163	9.91707141214527	9.80466770356292	9.77002464330884	9.85246452623975	10.045773628578	10.3813291610476	9.6346577485872	10.10971508346	10.1872830462838	9.871486040364	10.1268705697164	9.95924472605838	9.66954145201278	10.0334052051677	10.1148482251445	10.0613658387196	9.80067722336235	9.75563251746542	9.64524509485769	10.062109226792	10.0021552142904	9.91658220158089	9.82059787654756	9.89833163204066	9.95319994144755	9.87274255368762	9.86556983431146	10.0699212611504	"CG13539"	"CG13539"	"protein_coding"	200.026868000251	1.0324785382373	0.311510081601769	3.31443057293154	0.000918299811334384	0.726320926402724	131.331446319079	268.722289681422	-1.03290359341515	9.69173028407346	9.86443218108943	9.81609870784897	9.81542965681557	0.0070862521686142	-0.0182971651691456	0.0254817526879603	9.6502919538127	9.84751071658919	10.0022082830536	9.78137503118278	-0.0224875657586852	-0.0194646989896268	0.0291864924364876	0.00247692670808156	0.00618166645660914
"FBgn0036138"	"NM_140185.2"	"3L"	11134986	11135186	500	"+"	24	43	24	48	20	12	15	12	19	20	47	50	97	17	91	99	31	64	146	58	203	156	174	119	23	141	184	66	18	21	38	50	39	35	61	21	71	136	65	41	104	102	199	75	288	204	353	316	51	1	24	129	102	19	54	16	35	47	32	15	"''NM_140185.2''"	"''chr3L_11128040_11128584.0 Dmel\CG14143 CG14143 Dmel_CG14143''"	9.15385963948763	9.03578456127411	9.25590714061041	8.90913317930288	8.97862447338337	8.80140007333045	9.041613222743	9.05650220304444	9.09489300842485	9.01108651397908	9.10295509288786	9.0889449976416	9.20259395546874	9.05273713782066	9.26725860533713	9.19408847502913	8.98346537435851	8.94375571323913	9.02695207393763	9.18290193759943	8.98261913915778	8.89474538624238	9.02515148364679	9.28351864617385	9.09413838890959	8.65618591955091	8.65618591955091	9.29072893599069	8.78423925820353	9.04760432351913	9.21000177669391	8.95625433609693	8.78519312422449	8.93324441125098	9.10694617290877	8.90960330393234	8.92629242563727	8.93484239489752	9.0208650277837	8.65618591955091	9.07655579676758	9.05406881529042	8.9691115785466	9.21100876579272	9.05240549966756	9.03412112324074	8.8234959756075	8.93938836935191	"CG14143"	"CG14143"	"protein_coding"	130.496509034262	1.2976587593079	0.389955509166617	3.32770977407437	0.000875630367889991	0.726320926402724	75.3582458723135	185.63477219621	-1.30062968576909	9.08252015995664	9.09595004526473	9.05298976120196	9.09482210038087	0.0068300082751009	-0.0019527553477078	0.00213166809307071	9.04905771289372	9.23067354018313	9.1276655466447	8.89001227335691	0.0161899919514907	0.0255821599814533	0.0286683509292291	-0.0212115907143631	0.00532509212179547
"FBgn0038135"	"NM_142016.3"	"3R"	13294747	13294947	500	"+"	14	36	30	30	67	8	26	22	27	17	58	55	374	322	245	53	131	200	598	250	874	861	568	279	30	200	138	41	29	39	540	185	311	194	153	39	289	351	322	174	203	199	605	168	1170	941	930	934	1150	135	139	247	135	123	634	195	114	135	99	77	"''NM_142016.3''"	"''Dmel\CG8773 CG8773-RB CG8773 Dmel_CG8773''"	9.52180129757364	9.3384801099254	9.5320913346044	8.8321457778497	9.08712555271656	9.44628758243113	9.28158630563002	9.3505829385424	10.0252652638046	10.0222976575406	10.2247015974722	10.1217658148804	10.1134856443465	10.0655645660846	10.2427288742422	10.1751139534263	10.1217660817168	9.80113629385488	9.65622188505161	9.42574625898926	9.65976980869936	9.6057430961774	9.27895254728206	9.67634674674109	9.48942323432046	9.17281233564177	9.22618218887538	8.97089971883581	9.08805840979754	10.1248055684963	9.02438777957413	10.3015456669968	10.8287075412048	10.6956987212265	10.1303188800588	9.66327668309764	9.17165383265687	9.22321649990681	9.29336306318087	10.0788804898288	9.56918845130963	10.1020386908477	9.68170878419412	10.5577847770074	10.3027416222442	10.4851344951925	9.9063645121878	9.67902795933874	"CG8773"	"CG8773"	"protein_coding"	497.244206399182	0.876848242061866	0.262560578344615	3.33960355964401	0.000838980633108301	0.726320926402724	349.943909022765	644.544503775599	-0.881156278276256	9.18211855622705	10.1732337061763	10.0237814606726	9.43014070374952	0.0213514667550614	-0.0384522372642497	0.14787936826662	9.31608462208621	10.2089214138343	10.0895251052156	9.26670656757384	0.0169721804846746	0.00766705510586285	0.132034802258089	-0.00505211849980526	-0.0208966845083368
"FBgn0040850"	"NM_144208.3"	"X"	10839229	10839429	500	"+"	28	16	36	24	48	16	11	11	19	21	29	35	141	112	154	26	71	157	257	96	316	328	299	235	56	97	55	18	48	24	75	27	55	38	48	13	90	181	105	94	125	131	152	114	405	368	478	463	13	1	1	4	46	15	34	13	34	50	24	17	"''NM_144208.3''"	"''Dmel\CG15210 CG15210 Dmel_CG15210''"	9.67858346699166	9.47285754459176	9.61141494792303	9.48480938190953	9.71793412323737	9.73457634863053	9.80886675123459	9.79576207275701	9.63556860416097	9.57383987307125	9.57118477598218	9.3921578597126	9.60621811693512	9.44205344065377	9.71537090136272	9.68023451167813	9.54803612404046	9.61112448439585	9.73212173607851	9.39786697047614	9.63867735214773	9.67940922374418	9.83264617524109	9.85213846664361	9.55216683502382	9.79991513702998	9.69587245360649	9.90798853213283	9.63126318836122	9.55968564684644	10.1310018042769	9.6353609611466	9.80303000361687	9.61392170037687	9.70292056277486	9.4928797692824	9.70848433187966	9.70120843863194	9.57369350851816	9.50197722023109	9.55243204767754	9.40496125166283	9.58367785289743	9.62258797232662	9.68187502031014	9.6173216046164	9.61329828791884	9.58624292351125	"CG15210"	"CG15210"	"protein_coding"	215.375240621955	0.994965310386976	0.299960129857457	3.31699186441808	0.000909922660728669	0.726320926402724	144.027208345628	286.723272898283	-0.993317632131322	9.54811216491628	9.48167131784739	9.60470423861611	9.57572050579171	-0.0185998062016672	-0.00416552945479027	-0.0100741314428217	9.8023144119958	9.69780270652042	9.52413577879445	9.72625523593395	0.0260697154128014	0.0112379711306275	-0.0154645187002376	-0.0325165207343695	-0.0379069079917855
"FBgn0040959"	"NM_080244.2"	"2L"	8395896	8396096	500	"-"	15	33	26	59	32	12	21	30	37	29	53	36	152	199	170	41	80	144	229	123	384	294	305	177	9	155	70	33	131	26	54	30	33	30	52	19	131	217	100	45	94	132	158	65	340	277	446	417	101	3	83	133	68	35	74	35	53	51	54	50	"''NM_080244.2''"	"''Peritrophin-15a CT39472 Dm15a Dmel\CG17814 CG17814 Dmel_CG17814''"	9.06305829151486	8.94639078639788	8.93383764286861	8.65618591955091	8.80582664196124	9.00764829408445	8.77881109891961	9.1573809678107	9.11676313860268	9.00642333079156	9.14799036390005	9.15957254446248	9.21704456726034	9.14744918573124	9.257995001904	9.24706748875203	9.29954383742638	9.09493132568034	9.38157260822744	8.65618591955091	8.93226049752589	8.92236190469151	8.74572463282032	9.18179395775049	9.09636742482238	8.65618591955091	9.13712675024592	8.65618591955091	8.65618591955091	9.15615977905414	8.65618591955091	9.23679333629148	8.97469937461215	9.40494983725889	9.2709666915126	9.06038167168904	8.65618591955091	8.82906813256729	8.65618591955091	9.18677975320488	9.13585475784676	9.14023229165015	8.96452045751588	9.37641753099616	9.1187561609898	9.19480802645798	9.05002882122617	8.96535110426956	"CG17814"	"Peritrophin-15a"	"protein_coding"	171.691248554478	1.24692311582494	0.37212074300714	3.35085624560578	0.000805621119677836	0.726320926402724	101.422620303021	241.959876805934	-1.25438837851975	8.79501178120976	9.15378145418126	9.06159323469712	9.00472453895637	0.0146031168625033	-0.0339966334843161	0.057682337881742	8.96809603336516	9.25253124532802	9.18224687649579	8.90673746802285	0.0110008811614995	0.00990465680400664	0.0450463753555808	-0.0154802543234975	-0.0281162168496587
"FBgn0053054"	"NM_176376.2"	"3L"	21202682	21202882	500	"-"	33	14	26	14	34	75	40	33	20	26	78	76	74	35	59	3	52	126	106	53	135	118	146	208	8	168	3	34	23	23	54	14	44	27	43	17	59	200	32	29	74	99	71	84	222	139	245	284	25	1	22	19	21	22	57	19	48	46	33	22	"''NM_176376.2''"	"''Dmel\CG33054 CG10167 CG10517 CG33054 Dmel_CG33054''"	9.25416848560952	9.37330062460883	9.165050419613	9.11745464057423	9.05467301089609	9.19935706164755	9.17237710016407	9.20116434874721	9.23593206794951	9.21563437370787	9.39167902697429	9.21549180975051	9.30139813238396	9.21254505459326	9.30956123742958	9.22622400130415	9.11484895585127	9.1075646168637	9.03165616252793	9.19317669237051	9.2363045194586	9.2835293958698	9.13437172426035	9.09489628295087	9.1952288959156	9.1441443257635	9.18253007421518	8.94064573973625	8.72708712322112	8.98089103225071	9.01798593875212	9.5418877123819	9.15785688308992	9.30245450785509	9.33221202356249	9.13676010419049	9.09444341759411	9.25500906078686	9.1610311192407	9.33517293890982	9.12859353953853	9.22168005357882	9.15440978583504	9.5154526107232	9.24275920562045	9.27338945760896	9.35867626066588	9.13293164490185	"CG33054"	"CG33054"	"protein_coding"	86.0102166591752	1.53695684311323	0.463497897739671	3.3159952841393	0.000913173697474433	0.726320926402724	44.1769170552737	127.843516263077	-1.53301434749679	9.14125253009361	9.3035854183624	9.22578322082869	9.31373455510917	0.0121154159524578	-0.0269679091813088	0.0253949533826006	9.18677072445564	9.26789261936687	9.25697159348861	9.12701503627182	0.00170103397468791	0.0094147154580658	0.0126835052065465	0.00554548080704337	-0.00716596736901072
"FBgn0260943"	"NM_001259883.2"	"3L"	17147769	17147969	500	"-"	21	21	43	9	47	76	99	38	49	50	136	145	69	45	26	8	58	67	82	31	117	84	129	107	27	220	24	9	29	44	38	30	50	74	42	31	82	125	52	26	44	78	87	47	219	178	270	235	63	40	3	141	53	38	77	35	42	60	55	32	"''NM_001259883.2''"	"''Rbp6 BcDNA:RE25373 CG14055 CG14056 CG6573 Dmel\CG32169 rbp6 RRM6 rrm6 CG32169 Dmel_CG32169''"	11.7106294614217	10.9637918835402	12.8624852525325	12.5964764746258	11.3752158740993	10.955011925188	12.6005513801543	12.0472218937178	12.2643663889525	12.0205080379577	13.8556949019469	14.0979838718057	12.0027883307019	12.0597270424914	13.0979916785355	13.2589799469648	12.4921852110708	12.3857369561034	12.7729107788404	12.7975175659124	11.8273448667516	11.8138521344342	12.6592118509193	12.1520127700916	10.6455713258873	10.1721341617039	15.1980168417094	15.9938795128239	10.8640855124104	11.3757731105777	14.9531099436816	14.5906212312699	12.9439578437861	12.8251555202662	17.1874537784559	17.3492811407121	10.6184835731054	11.1579635048396	13.6345599093883	13.5476671609484	11.1712525368145	11.5235277228569	12.9264504791573	12.8875662480613	15.6539409444813	15.0721587582671	15.2383379748771	15.270625580747	"CG32169"	"Rbp6"	"protein_coding"	102.638559441924	1.4480747845695	0.436153189938705	3.32010591226675	0.00089983303188795	0.726320926402724	54.8271847665846	150.449934117263	-1.45632017289935	12.7294808635791	13.9768393868763	12.1424372134551	11.3372106724809	0.202980131381278	0.167107850736134	0.13486457368337	12.3238866369361	13.1784858127502	12.0312576865966	11.1651138996437	0.131397154069575	0.142459347985384	0.0967272997710416	0.0848535413417447	0.0467162674294157
NA	"NR_123847.1"	"X"	9595081	9595281	500	"+"	19	1	16	23	18	5	15	16	17	26	49	31	96	33	43	114	40	65	125	47	190	145	148	115	1	115	48	32	2	26	34	28	13	26	27	9	49	91	53	33	68	70	101	61	275	182	301	264	54	1	24	21	27	31	50	32	28	36	34	37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	111.245555759203	1.39756148190053	0.414041565626669	3.37541348000958	0.00073704863037062	0.726320926402724	61.1001092269374	161.391002291468	-1.40131328495344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_125045.1"	"3L"	22510265	22510465	500	"+"	11	33	43	25	35	13	18	20	23	16	50	40	169	100	125	21	183	134	180	129	397	309	345	249	17	161	24	16	30	37	59	41	24	35	45	15	77	172	83	34	108	101	158	68	301	244	378	370	246	53	113	72	152	85	126	80	103	93	124	73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	145.058839360834	1.34675782810522	0.401220872377754	3.35664946871766	0.000788930648832736	0.726320926402724	81.4912116206632	208.626467101005	-1.35620580881599	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_125102.1"	"3R"	7720048	7720248	500	"+"	1	25	38	75	38	6	15	15	12	19	52	53	51	22	72	99	93	102	113	63	168	125	158	99	21	140	18	49	168	22	41	27	32	34	50	14	128	249	98	71	149	111	246	90	415	290	480	451	41	63	57	39	91	49	91	42	37	79	52	42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	189.134535597281	1.08788754314939	0.328555682833673	3.3111207627479	0.000929230977690021	0.726320926402724	120.990959213293	257.278111981269	-1.08842947527132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133068.1"	"2L"	7094514	7094714	500	"+"	11	21	18	28	1	10	16	20	14	12	39	42	83	93	81	69	52	119	264	118	268	237	224	169	31	119	31	54	95	19	34	21	28	23	35	18	150	178	97	108	89	182	286	104	589	428	461	435	87	4	93	78	36	61	71	34	81	90	68	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	227.364360271543	1.02570035479789	0.310039146295557	3.30829305606492	0.000938665290606977	0.726320926402724	150.043641367016	304.685079176071	-1.02193667020705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124553.1"	"2R"	14994558	14994758	500	"+"	23	59	23	55	24	19	26	30	25	30	40	57	98	58	65	23	89	74	150	74	179	191	137	62	34	199	45	10	29	19	54	32	29	50	61	10	51	119	64	58	52	77	117	85	339	264	326	312	63	17	67	45	1	35	71	29	47	70	53	33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	144.45908371618	1.18452074609168	0.355058973991786	3.33612394801513	0.00084955277596722	0.726320926402724	88.3538341105474	200.564333321813	-1.18270042504575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0021776"	"NM_057943.4"	"3R"	19934798	19934998	500	"-"	325	416	233	235	553	637	834	953	929	937	702	623	313	339	411	117	377	291	521	161	495	693	514	496	620	946	366	249	241	477	772	377	706	578	294	105	107	322	76	78	151	206	193	101	353	292	418	465	32	21	3	39	39	18	79	23	36	25	59	33	"''NM_057943.4''"	"''mira Dmel\CG12249 MIR Mir mir MIRA Mira Miranda CG12249 Dmel_CG12249''"	13.9637601115552	14.120660803827	14.437459093855	14.8369217797223	13.6405336850732	13.5892031486249	14.767796175394	14.5158804440655	13.3972317728116	13.2294477040178	13.360285966413	13.5768146207958	12.7527261498317	12.7802944601818	13.3039886714595	13.6493855253139	13.0582227908545	13.3200494809088	14.6027457279426	14.8436440354698	12.5373053756137	12.8296062119134	14.7481008256324	14.625574719968	13.4020122944899	13.4268039213728	12.920788132153	12.7988360908827	12.6588047357406	12.4899146381441	12.9458783115479	11.6721011858937	11.6929245110456	11.1393393833518	11.9196043660063	12.3482590369678	13.7511018035749	13.6816232853093	14.1539296768705	13.4553883889818	13.4301709437014	13.0086923444743	14.269113429414	12.9532783409576	12.2348614966668	12.0275286813877	11.7275594937346	11.9483620336216	"CG12249"	"mira"	"protein_coding"	175.74748662208	1.09628118414888	0.333520497806632	3.28699792474067	0.0010126157997513	0.729124074934182	112.246227105217	239.248746138943	-1.09184441086051	14.6371904367887	13.4685502936044	13.3133397384147	14.0422104576911	0.0167220464974411	0.0598686036858069	-0.120044086723894	14.6418383097297	13.4766870983867	12.7665103050068	13.614868416849	0.078101668431995	0.104913658725656	-0.119630807880034	-0.000871317486957124	-0.000458038643097312
"FBgn0026084"	"NM_001258587.1"	"X"	4108948	4109148	500	"+"	1	29	26	18	29	18	12	25	13	14	53	29	65	47	46	87	49	110	96	39	101	110	219	196	42	142	1	44	15	61	58	47	62	58	92	25	69	256	78	50	178	168	109	71	214	200	500	463	26	1	13	25	1	18	51	17	30	17	29	15	"''NM_167001.3,NM_001297923.1,NM_080326.4,NM_001258587.1''"	"''cib Dmel\CG4944 EG0007-11 EG:EG0007.11 CG4944 Dmel_CG4944''"	12.3123263169716	12.3696501126089	12.0520109548856	12.2879950459961	12.7564988755112	12.8387852488635	12.4107092463501	12.2170003299368	12.8316687033386	12.6974937985702	12.7548494083889	12.9159892066714	12.4630264389318	12.2214036562844	11.9132038756621	11.928595637914	12.9551494711635	13.2004468954728	13.5211601988932	13.9027854588027	12.9342133690721	12.7077893083596	13.3590823811724	12.9362863590115	12.2318405533501	12.5702867328982	14.4361072902033	13.8142192140552	13.3862448313106	13.2284839354293	13.7523270444319	13.4854751142648	12.7290260642869	12.0909990480165	13.0949819452213	13.9924128609382	12.5261473609555	12.6393417517351	15.6913749424464	14.8117847680559	12.9614347480274	12.753554922513	14.5600565551147	13.9356890257252	12.7116450446087	12.8860439917445	13.6764833948525	14.0321209691632	"CG4944"	"cib"	"protein_coding"	159.869923267141	1.32720735201174	0.403412107581785	3.28995418597511	0.00100203696281234	0.729124074934182	91.0721788033958	228.667667730887	-1.32817008698183	12.1700030004409	12.8354193075301	12.7645812509544	12.3409882147903	0.00798421652649585	-0.0201284003665178	0.0768009029111855	12.3138547881435	11.920899756788	12.3422150476081	12.7976420621874	-0.0501082064953597	-0.0555955605757598	-0.0467893301290378	0.106637296079809	-0.0169529369604146
"FBgn0039039"	"NM_001275927.1"	"3R"	23024368	23024568	500	"-"	48	19	48	36	36	18	30	34	27	28	53	52	134	75	92	75	91	116	256	100	318	308	283	232	27	135	66	58	126	96	91	51	47	83	59	26	133	169	148	73	141	111	315	111	522	422	526	494	85	9	53	96	79	43	89	27	52	47	41	31	"''NM_001275927.1''"	"''lmd anon-EST:CL2d4 Dmel\CG4677 gfl K LMD Lmd minc CG4677 Dmel_CG4677''"	12.4858876154402	12.3192996328367	10.2949938568892	9.81746019607511	13.8826403972712	14.1624068570359	11.0572623428495	11.0918565430852	12.6207229792791	12.5137555882164	11.1989986721299	11.0920601732921	13.5870421410201	13.2694038430328	11.6473754117433	11.5128818072065	12.8997935050986	13.4738294662682	10.7853954318083	10.9428737548366	12.7283153216637	12.8476423200162	11.4150140222796	10.8666493830019	13.5405971581245	14.2819198848982	10.8012555048557	11.6655416047808	13.9381328885098	12.9253725523971	11.517500431729	10.9351944799023	11.3729268904881	11.1642921797212	9.62445281725467	9.88029270713278	13.8959017951314	14.0436852321292	10.7647696079698	11.4284731354897	14.480803742182	14.1123951154011	11.7102798553755	11.1221180476007	10.9206189921747	10.8863948132146	9.37055893850538	9.8650842140727	"CG4677"	"lmd"	"protein_coding"	238.663379231523	1.04633333393852	0.318216100590272	3.28812191462855	0.00100858153492978	0.729124074934182	155.243748101428	322.083010361619	-1.05289739151874	10.0562270264822	11.145529422711	12.5672392837477	12.4025936241385	-0.173202612074084	-0.302552722716822	0.148376022436362	11.0745594429673	11.5801286094749	13.4282229920265	14.0225236271536	-0.213617124000568	-0.34049670580816	0.0644019679852827	-0.0551861285154462	-0.139160182966526
