FBgn	RefSeqID	Chr	Start	End	Score	Strand	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	All_RefSeq	Gene	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
NA	NM_139402.3	3L	1775632	1775832	500	+	1232	834	518	672	656	980	1411	1531	1319	1144	1017	966	946	984	1054	464	592	528	957	342	1248	1287	951	843	170	413	200	175	69	124	279	119	136	112	86	23	339	564	291	196	408	311	386	168	768	543	735	793	57	3	3	38	4	26	47	24	46	46	32	22	'NM_139402.3'	'CG12018-RA'	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1278.52893805915	-0.827158028224526	0.166117910628548	-4.97934283602995	6.38005382107834e-07	0.408605549336981	1635.09099365604	921.966882462252	0.826584090350073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBgn0035754	NM_139837.3	3L	7250327	7250527	500	-	2329	2177	1042	1613	2732	2941	4003	4712	3536	4172	4025	3209	473	302	272	158	212	232	465	186	587	620	496	428	824	1428	328	403	456	363	1046	474	598	609	309	102	103	230	150	137	142	122	149	75	333	202	224	287	47	107	1	54	27	43	127	59	68	18	48	53	'NM_139837.3'	'MED4 Trap36 CG8609'	10.1907359798939	10.3465698085592	10.1440356437531	10.1211940986372	10.0466573450161	10.0158107156755	10.2139441611862	10.118664926214	10.0180252460967	10.0193399061243	10.0722949816525	9.93851496643657	9.9203474628746	9.95664978472455	10.1135276847737	10.0768904803834	9.88720295789978	9.98400377497727	10.211302462944	10.4921810354994	9.93567564640533	9.7961821553023	10.1451422561639	10.2161741663909	9.85707810008708	9.83809598598071	10.4393146347323	10.0796562328029	9.78325449878666	9.66215223644182	10.3491440953407	10.119548701946	9.51924552568846	9.55383934179145	9.7424254742448	9.75236485690547	10.1619884917679	10.0177726380448	10.1626441418152	9.90899237118846	9.95489077930339	9.87086933233452	9.8582081098702	9.85808318556322	9.82265663131069	9.49105088988643	9.40389883979205	9.52421609580776	CG8609	MED4	protein_coding	3152.47400681946	-0.394611176651028	0.0793649864019058	-4.9721066498104	6.62292521870683e-07	0.408971862002024	3581.03204213503	2723.91597150389	0.394693228394834	10.1326148711952	10.0054049740445	10.0186825761105	10.2686528942266	-0.00191324907213906	-0.0192404013686339	-0.0182269687211109	10.1663045437001	10.0952090825785	9.93849862379957	10.0312340303458	0.0225709605562215	0.0192962587095437	-0.0101245634496268	-0.0128912284680023	-0.00478882319651806
FBgn0052446	NM_001275255.1	3L	21640994	21641194	500	+	1221	978	533	709	1131	1255	1698	1984	1631	1847	1861	1585	589	699	747	336	416	486	881	323	920	1000	921	885	187	531	304	127	143	298	328	130	322	236	226	74	102	304	156	96	132	139	159	95	272	244	273	271	65	53	31	62	21	15	44	28	60	36	16	34	'NM_001275255.1'	'Atox1 CG12562 DmAtox1 Dmel\CG32446 CG32446 Dmel_CG32446'	10.1743611196129	10.2615487849958	10.2372936265292	10.3366462755275	10.4090243658699	10.3755925838088	10.5000600224408	10.3877389834622	10.3377446876053	10.2363094446963	10.215146749562	10.32737560453	10.067755688442	10.1854342700137	10.1506381671651	10.1676733605328	10.226351282418	10.3212606196214	9.89159814007045	10.1537890908206	10.2311447323542	10.1520131883589	10.0335632184664	9.99188801919327	10.2043824654089	10.0988550849272	9.89389372245494	9.841343487897	10.3305390748458	10.2434513435958	9.574645523342	9.62221932950936	11.0100739493349	10.2888124996559	10.1298317248858	10.2628375331693	10.4929070867591	10.3675312690716	10.7055292721036	10.3731324000474	10.1805352800312	10.2529342059296	10.4004901681844	10.3004604509807	10.29638625539	10.1828452141356	10.715022455604	10.4835646570178	CG32446	Atox1	protein_coding	1447.60065547787	-0.599771925730075	0.120708237268148	-4.96877379128408	6.73776151788979e-07	0.408987984297928	1744.09831761615	1151.10299333959	0.59946444705999	10.2869699510284	10.271261177046	10.2870270661508	10.2179549523043	-0.00221276929446679	0.00971161541535038	-0.00220475921224045	10.4438995029515	10.159155763849	10.1265949792278	10.3923084748393	0.00463136153422845	0.00714432036720841	-0.0398799627410731	0.0158328190166522	-0.0218423845121803
FBgn0030668	NM_001298353.1	X	15697504	15697704	500	+	727	624	233	312	305	389	987	1100	481	449	392	341	330	429	444	85	212	215	366	158	358	348	289	328	54	219	81	43	86	29	114	40	42	59	49	16	149	356	232	284	329	262	242	135	528	367	407	484	64	49	3	42	19	24	42	19	42	12	36	11	'NM_132825.4,NM_001298353.1'	'Dmel\CG8128 CG8128 Dmel_CG8128'	10.1734281407378	10.1439602131338	9.57623630588141	9.77717422536604	9.70092516797701	9.8299510496856	9.44719486818444	9.5575033378988	9.96799484026028	9.99388137181534	9.85087737346746	9.94841135077082	9.95702288583457	9.9703537249038	9.89937574907832	9.97223769511455	9.91558671896025	9.85143557059707	9.574003340015	9.64419242965366	9.71566926248477	9.68459574913742	9.51834757753141	9.55410385795004	9.751409903199	9.53242631699401	9.87849844158814	9.48177966259641	9.67306620709893	9.74955475005735	9.31967974521713	9.66334795952655	11.1438532488738	10.2058639892625	9.6428583830079	9.42550213170493	9.68869154494765	9.72498863442715	9.50830692442202	9.73386453754019	9.74432427982002	9.74766980698405	9.78690545708763	9.84416916373281	10.4285071090101	9.9004492189845	10.0092144592908	9.75916152213532	CG8128	CG8128	protein_coding	862.970442864545	-0.71515609384549	0.144741290116529	-4.94092662342397	7.77521672218851e-07	0.418352755913785	1072.4823954167	653.458490312387	0.714786466739689	9.67670526562372	9.89964436211914	9.98093810603781	10.1586941769358	-0.0117987222037443	-0.0701271405722921	0.0328607774600103	9.50234910304162	9.93580672209644	9.96368830536919	9.7654381088313	-0.00404278080286942	-0.0394005591599857	0.0643528992460329	-0.00526041126932152	0.0262317105167014
FBgn0030087	NM_001144707.3	X	9103539	9103739	500	-	1384	1244	632	702	1338	1556	2245	2645	1904	2171	2123	1863	502	541	537	243	431	434	607	238	875	877	719	789	123	427	13	236	255	166	288	116	207	198	132	35	126	217	149	56	120	92	142	60	241	225	240	290	35	31	35	27	50	34	58	30	31	28	49	35	'NM_001144707.3'	'Dmel\CG7766 CG7766 Dmel_CG7766'	12.1221843226359	12.1633572291107	12.0379713196879	12.0979284137544	12.323676839896	12.1519300483377	12.4982804722859	12.2152261006472	12.0546257688255	11.9811803593696	11.8631077041493	11.9671695615889	11.7919556308428	11.7559887616634	11.8028900567712	11.8826909779823	11.9111155423031	12.0135772959844	12.0332237794131	12.0427006332349	12.1065686214385	11.9264678441111	12.2487554011048	12.0126717598709	11.9925693642044	12.3316641873718	12.1680959889959	12.9168704490452	12.5722211741054	12.150818101224	12.5971471545488	12.2959644512563	13.0754247669223	12.15179388201	12.3563343025207	12.660968187194	12.1811645789023	12.231110067144	12.792057268669	12.6886965827937	11.9963008234862	11.9528721431382	12.3362210083225	12.0215404732079	12.5840122030508	12.4767117674912	13.830574617906	13.4860958780039	CG7766	CG7766	protein_coding	1807.91086513341	-0.449798428858064	0.0912678090907206	-4.92833599644057	8.29329072320301e-07	0.420216408166798	2087.47263328628	1528.34909698055	0.449783170642044	12.0679498667212	11.9151386328691	12.0179030640975	12.1427707758733	-0.0123894529029882	-0.00891704958530719	-0.0183848708834338	12.3567532864665	11.8427905173768	11.7739721962531	12.2378034441168	0.0084079374319552	0.0139550948288522	-0.0612906643073076	0.00878667407583174	-0.034119119348042
FBgn0035209	NM_138256.4	3L	1331743	1331943	500	+	809	649	337	564	666	722	988	1213	1054	1015	793	661	336	436	353	330	177	173	390	126	500	549	404	240	141	416	118	69	31	60	155	44	63	106	50	29	240	354	309	168	276	203	255	135	485	437	547	534	79	13	56	31	3	23	60	17	49	33	38	18	'NM_138256.4'	'msd1 dgt9 CG13914'	10.2173730444298	10.3409018384365	10.1202616676061	10.6657841490023	10.0873573888781	10.1057315075044	10.1990092159904	10.1751838903151	9.80363758904403	9.7461054054544	9.67992570785112	9.56064742343772	9.77907902478179	9.69691765712996	9.63669300164096	9.75109349669762	9.82237427838714	9.82773367967624	9.61722258266096	9.91079090803232	9.66344770611931	9.79235184839512	9.68449115357069	9.7768482892174	9.82077624988191	9.78744723893959	9.24403248292187	9.2666044798617	9.60879629023546	9.4817497294919	9.12358109852977	9.36630214868043	9.5186499990348	9.20052145155029	9.2363273855933	8.96778078363585	9.99270120401111	9.88554028563218	9.73809195865433	9.44880048574265	9.86340168221646	9.89873187482591	9.64692458940952	9.47077999382337	9.35052118637438	9.19093069321228	9.06073174516225	9.15140810720183	CG13914	msd1	protein_coding	921.704052506725	-0.751362354900609	0.152374795489506	-4.93101468971197	8.18035815927476e-07	0.420216408166798	1156.41030477202	686.997800241434	0.751275985168619	10.3930229083042	9.62028656564442	9.77487149724922	10.2791374414332	-0.0229978674200314	0.0158961286819525	-0.111463562448782	10.1870965531527	9.69389324916929	9.73799834095588	10.0965444481912	-0.00654905943363826	0.0128813106726338	-0.0715948238980031	-0.0109963262666153	0.0288724122841642
NA	NR_073684.1	2L	850701	850901	500	+	1687	1654	552	749	1149	1516	2825	3507	2356	2884	2039	1915	524	699	789	139	439	340	765	244	734	815	661	648	1731	2078	698	322	194	358	2031	746	687	605	302	109	115	238	177	132	206	163	113	85	293	222	323	371	182	45	48	71	53	30	84	52	42	29	49	32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2316.26508437804	-0.42687661127433	0.086811694682279	-4.91727079901677	8.77591139894709e-07	0.423226303840391	2656.83067058866	1975.69949816741	0.427342751396525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBgn0028530	NM_135865.4	2L	14348590	14348790	500	-	1709	1575	789	996	1541	2152	2855	3452	2546	2974	2910	2322	497	686	540	166	396	381	749	259	897	982	835	588	268	643	309	273	266	178	535	270	271	300	136	49	135	312	190	121	212	141	216	87	412	340	346	392	104	43	49	32	15	50	121	33	50	17	51	28	'NM_135865.4'	'mTTF CG18124'	10.1150394761587	10.3065333446844	10.1810455160101	10.1362862678082	9.84217447628515	10.0113897848315	9.84202063002457	10.1023925446519	10.1424291915685	10.1678479912247	10.0482191715595	9.9279871064019	9.95454112466748	9.95462946614378	10.1016938666915	9.94465206613736	10.0899646895825	10.0496253346218	10.0772716042518	10.1064710672744	10.1454565539451	10.0461181069836	9.94935430169167	9.95679421518482	10.0410804291449	9.72587085944119	9.82877732072987	9.86276387091387	9.90371753791287	9.87251475786759	9.70299154700507	9.95483012548964	10.162563431983	10.1293546176128	10.0559635302472	9.74817632749364	10.0652394207816	9.8793294863433	9.93830979732091	10.0344001100895	10.1405383194327	9.93357599745969	9.95018728505725	10.2245048223688	9.88729670630408	10.1259585203207	9.94769801396846	10.0176410946714	CG18124	mTTF	protein_coding	2289.48558836819	-0.405646705989444	0.0831062199059009	-4.88106313160131	1.05515453538403e-06	0.427982823521524	2609.39599300993	1969.57518372644	0.405831409868315	10.1586658919092	9.9881031389807	10.1551385913966	10.2107864104215	-0.0239273048385269	-0.00738303382688841	-0.0244283256111258	9.97220658733823	10.0231729664144	9.95458529540563	9.92678213055833	0.009906164676848	0.00658664149136927	0.007354609237173	-0.00505666082003899	0.0267262740282599
FBgn0032801	NM_001201921.2	2L	19530105	19530305	500	-	1485	1661	748	592	1514	1856	2445	3100	2361	2397	2407	1975	503	612	547	151	454	444	632	249	1073	979	863	697	352	570	474	207	298	270	637	269	333	318	191	92	305	532	236	172	212	206	333	109	586	442	545	578	35	16	4	24	81	29	100	31	47	48	52	36	'NM_001299157.1,NM_001201921.2,NM_001201922.2,NM_165309.3,NM_136138.4'	'Dmel\CG10165 CG10165 Dmel_CG10165'	10.0442465872692	10.047322446383	10.1546377447923	10.3803677416102	9.86237564518483	9.74576546823818	9.91776046559971	9.89261603827857	10.0234622835806	9.9861758556103	10.1145022099478	9.89736864308141	9.95193009638054	9.9025440386559	10.0183564830837	10.0963108186486	9.89912748603181	9.89400032544445	9.87857721677418	9.54368751267914	9.8365478621073	9.90206120559012	9.84534982444848	9.6574591182	9.76147999384499	10.0223429342758	10.1821838147947	10.3809644072102	10.154080923267	10.1571982253056	10.2310780042977	10.0736989031413	10.0935120464056	10.0800719333962	9.73054159360608	9.83721685787336	9.82597214222437	9.69426081911489	9.94819358932567	9.82892470493148	10.0320837817364	9.8402282458001	9.95873250837582	10.1035504168467	9.67310957545839	9.72078467631196	9.90017402767975	9.80694888158232	CG10165	CG10165	protein_coding	2117.51183918862	-0.534851328663382	0.109165951694745	-4.89943357209908	9.61133381749871e-07	0.427982823521524	2506.05889302057	1728.96478535667	0.535511833530732	10.2675027432013	10.0059354265146	10.0048190695954	10.0457845168261	0.000160969701878268	0.0314950982781822	-0.0372292857516922	9.90518825193914	10.0573336508662	9.92723706751822	9.8040705567115	0.0187837256711543	0.0148035275036013	0.0219915763991064	-0.00739182885035574	0.0518290333004429
FBgn0013272	NM_166527.2	2R	22317661	22317861	500	+	1332	1225	606	858	1011	1243	1874	2548	1709	2052	1424	1444	865	935	1052	296	488	449	952	303	884	1074	583	683	732	1048	695	398	486	379	1271	448	732	497	283	99	86	223	153	130	162	145	97	91	224	190	295	277	88	57	47	71	49	32	69	26	50	25	51	22	'NM_166527.2,NM_166528.2,NM_166529.2,NM_001299785.1'	'Gp150 CG5820 Dmel_CG5820'	15.5345910760981	15.5254973281752	15.4858499401237	15.6269676414488	15.8787262690844	15.7768944709236	16.2213205345649	15.9990398330576	14.718810072244	14.5905885174484	14.4135980829486	14.6371432081707	14.7947188900638	14.7562547321539	14.6904982362801	14.7557804851578	14.7279977138047	15.1713160632322	14.0821363404662	14.3997229616234	15.4413522508093	15.489026898372	15.246443308294	14.8464989860425	15.6223634885504	15.8979105089022	12.8777299496036	13.4777204679512	15.6646704771418	15.0965264950356	13.100063532534	11.5866220555784	15.2657384590567	14.1655778532113	12.2859617603152	12.78476154305	15.9603027011663	15.8929565177303	13.8281531604475	13.7170478513666	15.2596700514025	14.8829962658872	13.6992549410563	12.7039178266324	14.1224542276746	14.3027962566771	13.4244002081259	13.559422435196	CG5820	Gp150	protein_coding	1703.70015095302	-0.561954813782406	0.115407465163726	-4.86931077625849	1.11988163621549e-06	0.428193335089204	2031.68210048072	1375.71820142533	0.562489697334543	15.5564087907863	14.5253706455597	14.6546992948462	15.5300442021367	-0.0127883876266789	0.00244711549613442	-0.0989340739591648	16.1101801838112	14.7231393607189	14.7754868111089	15.827810370004	-0.00512033922637224	0.0255109440417548	-0.129887305172643	-0.0195103472246621	-0.0504635784381403
FBgn0033549	NM_136767.3	2R	10811077	10811277	500	+	2231	2052	1172	1382	2396	2200	3324	4456	3360	3501	2397	2087	725	1250	1236	447	384	304	898	341	1053	1299	733	568	610	1113	562	365	253	309	818	318	418	363	148	46	160	488	188	178	219	184	263	148	543	377	551	586	122	1	22	64	44	39	81	34	59	37	46	33	'NM_136767.3'	'mms4 CG12936 Dmel_CG12936'	10.3741548794324	10.4056488070072	10.2112713423737	10.329790959836	9.80017186070818	10.0185360693487	10.2099226313785	10.3349922030243	9.80106165205852	9.89278468933822	9.82871469579632	9.68329470977214	9.81397953539568	10.0300689860992	9.8846622126206	9.97895902509016	9.84303133968577	9.75684265554054	9.93992663100258	9.6252997531039	9.8078489521283	9.78359094712686	9.89517167341382	9.97936463977625	10.1045314543781	9.78182888879226	9.42026896660933	9.35534097469367	9.46096271207278	9.80212551441643	9.19159100686387	9.56267802366361	9.30515498921006	9.81649744766691	9.6068467518293	9.3327312167776	9.89245423326941	9.80823121048605	9.48202027026101	9.64667966688497	9.75309745118568	9.8624004236206	9.62623900926671	9.93043535485869	9.59059311103752	9.4199425746326	9.11245929301835	9.30241366707468	CG12936	mms4	protein_coding	2912.30300870102	-0.490581623667615	0.101194770787814	-4.8478950033522	1.24778408268415e-06	0.437976442751406	3403.09207200554	2421.51394539649	0.490936873134158	10.2705311511048	9.75600470278423	9.84692317069837	10.3899018432198	-0.0133825481747405	-0.0166712306509187	-0.0741484353629747	10.2724574172014	9.93181061885538	9.92202426074744	9.90935396502844	0.00142226743999697	0.0519184401933024	-0.0486526926805164	-0.0257662986966263	-0.000270556014168114
FBgn0037897	NM_169389.3	3R	11422091	11422291	500	+	1642	1376	673	892	1338	1687	2600	2982	2368	2622	2444	2150	760	752	981	420	698	613	955	351	1249	1326	1173	1059	138	534	208	207	247	174	332	142	237	170	146	51	249	472	233	197	212	164	261	125	459	338	432	546	34	30	29	48	53	37	83	24	32	26	59	32	'NM_169389.3'	'CG5270'	11.9334343030756	12.1007037070394	11.7819349111702	12.1191063565416	12.0391504690346	12.1128468468798	12.013340860641	12.0102508338165	11.8135343276369	11.8562691422971	11.808409895278	11.8101979988354	11.8803768124027	11.886609381949	11.6819219619333	11.6852084934551	11.9309524451652	12.0864419536438	11.3807958765769	11.2902327435493	12.0919892416576	11.9217975491757	11.7606514041161	11.5943925597077	11.8929325259537	12.3717425203954	11.2511779530627	11.4557261314339	12.5729560040837	11.8916942681451	11.4227618690903	11.1374980732918	12.7385569748824	11.7215616122077	11.2595583587599	11.0942905143854	12.0378097376847	12.146715529752	12.183939234277	11.9556846640184	12.206339560068	11.8312792423185	12.0736061303968	11.6668944427001	11.9666507389401	11.926508779105	11.8042761321085	11.7555206170913	CG5270	CG5270	protein_coding	2070.61220661065	-0.456214470506005	0.0942710924722147	-4.8393888151924	1.30239027911182e-06	0.437976442751406	2395.0743090087	1746.1501042126	0.455892834752178	11.9505206338559	11.8093039470567	11.834901734967	12.0170690050575	-0.00312379418456575	-0.00801159009199229	-0.0171495384625719	12.0117958472288	11.6835652276942	11.8834930971759	12.0759986579572	-0.024478393651464	-0.00769064149661563	-0.0399712818549946	0.0154433549783501	-0.00737838841407267
FBgn0038532	NM_142385.3	3R	17647678	17647878	500	+	1539	1508	496	588	1138	1344	2141	3068	1969	2328	1947	1686	593	758	710	217	527	410	866	335	958	1135	812	930	108	397	74	92	5	76	299	114	131	127	78	35	119	291	147	165	177	199	175	102	456	291	330	357	11	1	16	34	30	25	61	29	53	33	57	24	'NM_142385.3,NM_001300450.1'	'Dmel\CG14322 CG14322 Dmel_CG14322'	11.6858435271754	11.658617828016	11.57580044463	11.4060039316805	11.5824433504151	11.6142783536734	11.7990150132465	11.5058493517459	11.5383444080042	11.526771563265	11.3308279165741	11.5953932927213	11.3913779196533	11.2444840489723	11.5181755046594	11.4389177964297	11.6265684548895	11.6326857505705	11.6247622916232	11.5806530337265	11.9386609308672	11.6847597222185	11.7522440094442	11.5276310547095	11.409363663853	11.5259466294315	11.9637239964309	12.4303930816111	11.3435252927457	11.2037282312045	12.0330311406688	11.6214023731874	11.4047978766252	10.9979060850286	12.8425197961925	13.0169980156712	11.3898581030252	11.7219836054027	11.5059025530689	11.415327898956	11.3139416174952	11.2495220974258	11.3441841389952	11.3222854347029	11.9025767093545	11.5546360652672	11.7791675541745	11.3336140228483	CG14322	CG14322	protein_coding	2020.43386671844	-0.582060422282303	0.120209878258327	-4.84203487030805	1.28516203610171e-06	0.437976442751406	2423.01717970038	1617.8505537365	0.582726286476822	11.4909021881552	11.4631106046477	11.5325579856346	11.6722306775957	-0.00871396248907311	-0.0225882274286334	-0.00349348932220295	11.6524321824962	11.4785466505446	11.3179309843128	11.5983608520442	0.0203297424494197	0.006710186685862	-0.0216911287832031	-0.0019414037947799	-0.0201390432557802
NA	NR_125437.1	Y	980084	980284	500	-	66	88	57	147	83	6	33	34	40	29	62	73	159	84	103	148	81	86	88	47	184	120	156	130	56	370	69	78	157	57	141	48	67	87	92	32	146	286	137	134	145	85	124	96	323	178	411	427	238	47	90	119	119	84	212	116	120	80	109	81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	71.9918583741588	-2.54777181750697	0.530732657502563	-4.80048058375731	1.5828532202627e-06	0.454173763692045	122.951902005367	21.031814742951	2.54744880851439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBgn0005654	NM_165971.2	2R	13205137	13205337	500	-	1078	889	395	476	573	644	1046	1710	949	928	618	564	317	575	336	259	123	151	417	133	395	469	342	234	213	454	207	63	38	82	317	106	150	123	61	19	177	363	210	150	204	227	311	144	635	430	555	456	80	20	45	30	2	20	63	20	54	28	35	24	'NM_165971.2,NM_057556.6'	'Orc3 CG34315-RB lat lat-RA CG4088 Dmel_CG4088'	10.8906853834599	11.1029654117132	10.7775164405058	10.9678219539306	9.94509930742402	10.0740233066371	10.625687828982	10.5625587749182	10.5511061947069	10.3541801260306	10.1220789416334	10.2928497659716	10.0485202917393	10.1492410587615	10.1975683280416	10.1831746576241	10.0027804051297	9.99188226824856	10.4714801026245	10.2087033838305	10.0836443744727	10.0743007729699	10.4909057516425	10.5197215681778	10.1428588930963	10.0755239253744	9.58670958395268	9.51855532156368	9.6189021193727	10.0009779241628	9.44283133146847	9.79909924558816	9.91443424930439	9.87324483655966	9.57144387789315	9.40689542549753	10.2091985463941	10.2081062624698	9.6596185235601	9.6734151483708	9.90444290561124	9.8396000693578	9.77933994636673	9.87547971450025	9.68402429307745	9.68352991267852	9.3561898264244	9.52018683743256	CG4088	lat	protein_coding	1206.56264929187	-0.871882035669027	0.182023868005836	-4.78993246996089	1.66837451489302e-06	0.457395399270296	1560.6800274724	852.445271111331	0.872495666549594	10.8726691972182	10.2074643538025	10.4526431603688	10.9968253975865	-0.034243273366268	-0.0163809417875947	-0.091081630328361	10.5941233019501	10.1903714928328	10.0988806752504	10.0095613070306	0.0130112477662229	0.0818854589597126	-0.0560575586455387	0.00241788312377577	0.0374419548065979
FBgn0039336	NM_143139.2	3R	25476715	25476915	500	-	1213	1299	528	624	1640	1493	2107	2454	2164	2181	1877	1831	636	716	732	279	597	604	1007	377	1403	1304	1284	981	136	375	184	121	46	156	338	156	183	165	101	34	336	539	311	247	233	196	314	138	648	488	526	598	69	42	9	67	116	35	77	8	56	22	56	32	'NM_143139.2'	'Dmel\CG4553 CG4553 Dmel_CG4553'	10.2564344842479	10.274128872407	10.0614173717354	10.1226509929404	10.2240201879337	10.0556021054867	9.92714947665463	9.83803716274215	10.0083449717395	9.91058233955458	10.0245099412832	9.82279313023316	10.1303564436022	10.0534382281776	9.90631682123446	9.82847053062587	9.8934849113313	10.0404804711377	10.0355283805733	9.71604582611664	9.9252608450505	9.75829441207255	9.72398933254779	9.77398020776071	9.87666638455057	9.84195588230056	9.74231175055394	9.87724612061198	9.96030766349422	9.98093437772044	9.79673461483846	9.81830522042697	9.63493093287867	9.97617633009701	9.61464356113652	9.64536724842298	10.0050444572897	10.0337882957148	9.83694511496177	9.78552481752747	10.0378435063826	10.0358083834561	9.94671649688952	10.1759355436236	9.50444825987997	9.58952752911048	9.26438636760443	9.48020273808158	CG4553	CG4553	protein_coding	1712.97246221279	-0.487450437256381	0.102127431870769	-4.77296283992725	1.8153529601442e-06	0.465089373802043	1999.8921388879	1426.05278553769	0.487894808232922	10.0920341823379	9.92365153575818	9.95946365564704	10.2652816783274	-0.00519697473354535	-0.0245562174691961	-0.0242740162403668	9.88259331969839	9.86739367593017	10.0918973358899	10.1398111467102	-0.032456461222447	-0.0370692041417958	-0.00222060450185349	0.00820200783996217	0.0302554195784757
