"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0050259"	"NM_137864.3"	"2R"	22704247	22704447	500	"-"	11	50	41	29	35	3	15	21	15	26	42	41	193	202	249	89	211	173	257	112	362	348	221	183	26	186	20	46	44	25	56	26	30	45	71	11	68	106	53	90	65	82	85	58	269	163	309	237	98	33	6	26	104	31	74	26	47	45	65	36	"''NM_137864.3''"	"''CG30259 Dmel_CG30259''"	9.14262400154445	9.1538691323028	9.33704335185005	8.8994498492751	9.10324082486992	9.22067324647379	9.27003148836331	9.36166687506945	9.45475573895529	9.57315908982752	9.92992228844377	9.69657105952035	9.63514222545672	9.9458802186435	9.78432694418671	9.88357360834497	9.42446217259031	9.30103875941763	9.30555953742886	9.49403456259851	9.32257152977601	9.32945944580465	9.28827755766181	9.54431186940793	9.47798943274455	9.08124375844612	9.40110072082577	9.53555752330089	9.04851282343652	9.55601494099638	9.35749686666363	9.59482130560616	8.80482742046753	9.81052812585359	9.55287318668603	9.34080634788188	8.97201219037364	9.10060464535387	9.19860318770363	9.84389914278038	9.29200802696196	9.54023553596354	9.5427726466037	9.86352246622955	9.36739057912761	9.47101967660351	8.98520248366382	9.1846311593121	"CG30259"	"CG30259"	"protein_coding"	202.702254082142	-0.763512794885286	0.323053788084564	-2.36342312966603	0.0181069826548738	0.324760876643115	255.153559429349	150.250948734935	0.763991667042886	9.11824660056257	9.81324667398206	9.51395741439141	9.14824656692362	0.0446849577480516	-0.00473882328842033	0.105974098352429	9.31584918171638	9.83395027626584	9.79051122205011	9.16195703567185	0.00638686676383076	0.0240314858693842	0.078083777101243	-0.00304053504169358	-0.0309308562928799
"FBgn0267336"	"NM_001104264.4"	"3R"	9874680	9874880	500	"+"	905	845	513	565	762	1609	1884	2001	1529	1805	1931	1842	360	368	421	154	383	274	429	196	465	558	377	345	618	1191	953	426	664	971	827	423	744	682	555	181	167	263	254	262	204	193	317	117	486	371	344	374	69	21	11	48	59	41	57	20	34	32	55	36	"''NM_001104264.4,NM_001275515.1''"	"''Glut4EF BcDNA:GH25505 BcDNA:GM06804 BcDNA:RE66512 BcDNA:RH63124 CG11676 CG12802 CG12804 CG12805 CG32469 CG33975 CG43757 D-Glut4EF Dmel\CG34360 stretch CG34360 Dmel_CG34360''"	15.3680702416631	15.2182174129652	15.3639520678537	15.4514495690485	15.5961213642434	15.3015133466414	15.8531171601648	15.5180480483102	15.0945217391969	14.9765650601385	15.1093307779708	15.4205207392386	14.6750659164358	14.6244858144434	14.7155033893089	14.8846610393276	15.225214384604	15.521654351629	15.268386442888	15.3669688941369	15.458916815765	15.444269597434	15.7009299704185	15.1799459214497	15.1482000782934	15.4838286304507	15.2039831045362	16.2041591389611	15.9046461512673	15.2944433685011	15.5723436808513	14.7777903684719	17.7824347721893	15.9060653188832	16.9554889993206	17.0368220292488	15.4396053957903	15.4925280233913	16.0818070981039	15.7758602564955	14.9778179481693	14.7412827343521	15.3899656697143	14.8811937955801	17.1105899043896	16.4886974404734	17.2602478069152	16.9098500824943	"CG34360"	"Glut4EF"	"protein_coding"	353.268522060727	-0.697180021630984	0.295088092870305	-2.36261658289751	0.0181464328595837	0.324760876643115	437.012617255878	269.524426865576	0.697258903607755	15.4077008184511	15.2649257586047	15.0355433996677	15.2931438273142	0.021843563669286	0.0107665813084148	-0.0134310218253434	15.6855826042375	14.8000822143182	14.6497758654396	15.4488173554424	0.0147265977613236	0.0219427151647897	-0.0838339256719278	0.0446153829399508	-0.0257875209066337
"FBgn0262813"	"NM_001259815.2"	"3L"	13837755	13837955	500	"+"	31	39	51	25	2	25	23	9	28	18	51	53	226	225	304	67	188	242	208	79	327	229	260	200	24	195	66	18	61	31	57	31	48	33	72	7	254	402	178	226	159	301	204	91	446	340	379	366	99	74	32	137	75	60	145	97	103	105	83	83	"''NM_001259815.2''"	"''chr3L_13830834_13831226.0 Dmel\CG43184 CG43184 Dmel_CG43184''"	8.94399719754995	8.93997399857233	8.78502985095277	8.65618591955091	8.9026760358684	9.09624341930322	8.9555422080131	9.00691318634369	9.12124533161802	9.21951668535012	9.16613864703486	9.20692812103842	9.23648954426351	9.19760458324192	9.23553807112307	9.17334542528337	9.28524534356421	9.11103879567036	9.15686337144986	9.14593715638101	9.23644686376102	9.00573182579704	8.83633629849987	9.06654157904422	9.0854838463054	8.88245244618998	8.99624491868353	8.92774070377665	8.90735821121193	9.09089603304759	8.89057695369219	9.15279803827052	8.96197007221612	9.00040805014717	9.32343824707183	8.88436895185286	8.65618591955091	8.9465030589366	8.79176571698017	9.3684478772158	9.12623871896357	9.0184845414614	8.95731820200128	9.36915035604182	9.32370251849377	8.88583387639891	9.193486226371	9.05691158687717	"CG43184"	"CG43184"	"protein_coding"	227.658010906803	-0.73846938227576	0.313859565790348	-2.35286562133665	0.0186293650913443	0.336145414345235	284.707253671349	170.608768142256	0.738787456650274	8.72060788525184	9.18653338403664	9.17038100848407	8.94198559806114	0.00253887528415556	-0.0361665181885708	0.0750918469560644	8.98122769717839	9.20444174820322	9.21704706375272	8.99945972758581	-0.00197439297725396	-0.00292572450066386	0.0354175554255955	-0.0028096733483491	-0.0424839648788179
"FBgn0010113"	"NM_176591.3"	"3R"	30277931	30278131	500	"+"	15	51	45	42	176	186	164	98	105	137	196	196	141	56	83	2	125	102	112	52	125	114	131	83	45	238	94	56	36	124	56	51	77	80	91	20	160	304	253	182	226	198	326	163	557	423	446	444	250	73	228	329	181	338	350	187	350	290	361	241	"''NM_176591.3,NM_079853.4,NM_001276174.1''"	"''hdc CG15532''"	13.8054617958015	13.9072048662431	13.7207147364309	13.4321885007243	12.8892883001186	12.8646416915562	13.5212590954867	13.2700993884024	13.7887980839475	13.6614003506226	13.7338045425329	13.986264111972	12.5740057122114	12.5235959923285	13.1074955170562	13.1780584202618	13.6443975151561	13.7343434471252	14.5638509633668	14.6235252985303	13.81010469321	13.2581006588985	14.3488271664163	13.9094119233228	12.4209433449065	12.8400241475627	15.1425087456328	15.6199028948846	13.2931951052482	12.9370868742937	15.10410945837	14.5390350389262	15.0974854040048	13.9002739472926	16.056245498723	16.307353484987	12.7983590407125	13.0334933169933	13.4628954130756	13.242176904691	12.6853705339814	12.513487977077	13.0148119456565	12.9483362694037	15.653279425046	15.1461847285847	15.2831747006214	15.0818524377444	"CG15532"	"hdc"	"protein_coding"	114.822839551645	-0.934271411204953	0.398815526927156	-2.342615440285	0.0191491090208824	0.343478209655543	150.838583989236	78.8070951140539	0.936608083713081	13.5764516185776	13.8600343272524	13.725099217285	13.8563333310223	0.0141142522558844	-0.0294390795656727	0.0298243687929734	13.3956792419445	13.142776968659	12.54880085227	12.8769649958374	0.0667206297143407	0.0569751352911835	-0.0274975980564831	0.0766606922718967	0.0193387254224401
"FBgn0037837"	"NM_206472.2"	"3R"	10813436	10813636	500	"-"	1	38	46	43	12	21	11	15	26	11	46	49	141	135	165	16	205	141	170	89	290	259	205	145	17	200	74	21	38	18	52	38	38	32	53	16	70	140	69	93	57	63	81	59	175	98	197	241	67	130	18	120	86	52	86	50	67	94	76	47	"''NM_206472.2''"	"''Dmel\CG14693 CG14693 Dmel_CG14693''"	10.2379430587147	9.97610936180515	10.2258560146624	9.55712406789886	10.8667450053555	11.0144425499367	10.2652077339127	10.8575710030406	11.2873365877614	11.5083782245417	11.6286686885627	11.2447721817504	11.9006464580832	11.6505246094163	11.8693862829191	11.6803247653093	11.7108691910444	11.2038078960068	11.4130528309238	10.7253770749261	11.2744590535961	11.3584433340344	10.9727595975009	11.6846815725269	11.3536157023129	10.6255609104073	10.7926652014578	10.4312928886581	10.5711317044153	11.231635274738	10.4097644672965	11.4070793020042	11.7940299633072	12.4348405272718	12.2722823671587	11.6591119836307	10.6608551195282	11.0049366145246	10.4703295959344	10.8748158672698	11.5076792013702	11.5335560684453	11.3048007475945	12.5257174378562	11.7685311622688	12.0410491057822	11.6681270593913	11.4432211464999	"CG14693"	"CG14693"	"protein_coding"	179.812306978701	-0.829605199306882	0.354770494681413	-2.33842783361078	0.0193650652627151	0.345725559580513	230.215788243539	129.408825713863	0.831050764325783	9.89149004128063	11.4367204351566	11.3978574061515	10.1070262102599	0.00491075891519162	-0.0310988074132181	0.209413639678663	10.5613893684767	11.7748555241142	11.7755855337497	10.9405937776461	-8.94404719435162e-05	-0.0508914033528575	0.156909722141331	-0.0420359504102469	-0.0945398679475793
NA	"NR_124359.1"	"2L"	18308484	18308684	500	"-"	31	21	51	9	56	9	19	19	26	21	53	58	251	215	200	1	297	346	277	111	397	316	439	285	52	293	42	79	98	183	117	37	66	70	123	29	237	516	283	195	459	365	273	128	550	470	629	706	438	139	111	249	104	116	268	244	255	180	174	156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	346.461473098466	-0.674086049674779	0.289249360519051	-2.33046686245095	0.0197814894674203	0.353945911607583	426.069293198169	266.853652998763	0.675039319546922	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0002778"	"NM_168600.3"	"3L"	14985099	14985299	500	"+"	41	19	22	43	29	18	29	29	27	29	48	49	149	115	207	5	169	117	163	50	219	181	156	126	60	295	25	32	35	30	67	57	47	43	34	17	80	143	89	67	98	83	101	66	256	157	286	235	24	45	1	69	36	24	46	13	44	27	46	22	"''NM_168600.3,NM_168601.3,NM_079350.5''"	"''mnd Dmel\CG3297 l(3)B5 l(3)ds-5 l(3)ds5 l(3)o52 l(3)SG29 md SG29 CG3297 Dmel_CG3297''"	10.9965087452964	10.9091144381199	10.3014786946187	10.2540735979886	10.6659146305756	10.4264844491072	10.0161993754248	10.0969541505926	11.1421495934743	11.0036025261323	10.7989882096618	10.9087820778469	10.5494478846495	10.4558018777422	10.3934319679274	10.5281868856146	11.1122862360406	11.1525841866204	10.6668532435763	10.6708564173434	10.8863215961806	11.0711223992485	10.3219782292415	10.338990996731	10.4915899325516	10.8064399143937	10.3485533252358	10.359961442947	11.6210332306707	11.1268674995871	10.0552038544439	10.5437501788931	13.1707389987197	11.9343597871194	10.882613894909	11.0039885204879	10.5010642199417	10.2164895797017	12.3472607962125	12.2445458880462	10.5370655904234	10.6801397516396	11.450806211521	11.4823409490446	12.2277941137584	11.8032562259671	13.7373841318106	13.4036666588086	"CG3297"	"mnd"	"protein_coding"	147.532624139776	-0.859935315589518	0.370053928285606	-2.32381080123496	0.0201356365826521	0.361519554023455	190.284527787729	104.780720491823	0.860784972108153	10.2777761463037	10.8538851437544	11.0728760598033	10.9528115917081	-0.0288184480100781	-0.0917731226637854	0.0786834120411781	10.0565767630087	10.460809426771	10.5026248811958	10.5461995398414	-0.0057554528379466	-0.0685839002306485	0.0568551889832135	0.053217059799827	0.0313888367418623
"FBgn0025709"	"NM_206060.3"	"2R"	9078720	9078920	500	"+"	83	30	30	47	35	47	15	20	11	14	41	44	126	128	75	78	171	169	148	76	221	189	169	182	38	166	23	16	62	17	45	33	41	37	44	15	89	204	155	88	133	153	161	66	299	217	274	311	49	48	55	71	21	34	71	36	77	46	62	48	"''NM_206060.3''"	"''CNT2 CG8083 Dmel_CG8083''"	9.68226492661568	9.70521703652213	9.51672414343569	9.21380823899197	8.93013282808886	9.31271250821851	9.29462172942877	9.48569717086547	9.71833866828088	9.77270134115447	9.9334727844178	9.62629587651914	10.0106505300397	9.85872512527725	10.2098836191666	9.95545681199508	9.84876229901994	9.70822826431723	9.49723511637204	9.42286806557286	9.48258893580009	9.37543701171042	9.2038600292704	9.41623036227663	9.48851217870317	9.13225588023377	9.57446047121605	8.98394575952532	9.5270462820884	9.86613620243535	9.20356472137844	9.96238908252012	10.3751887653629	10.4346834197408	9.81113229903865	9.54044800636253	9.07383844913877	9.13199804389918	9.08294537272738	9.54915371842169	9.46521610444575	9.85176331647821	9.55806637856057	10.2362680980683	10.022385655364	10.0951776534868	9.71196338399342	9.63911422401498	"CG8083"	"CG8083"	"protein_coding"	178.707671661126	-0.776219765516662	0.334936447485015	-2.31751358009907	0.0204757717594253	0.367157023905327	225.585660773717	131.829682548536	0.775000124849846	9.36526619121383	9.77988433046847	9.74552000471768	9.6937409815689	0.0050782347635099	-0.0497335328396888	0.0624974009859925	9.39015945014712	10.0826702155808	9.93468782765848	9.12142266815368	0.0213312212477503	0.0418907967906495	0.102656200552303	-0.0439884543008738	-0.00382965473456359
"FBgn0260477"	"NM_137743.3"	"2R"	21540373	21540573	500	"-"	9	43	36	11	36	24	26	27	31	30	78	49	256	346	484	89	372	339	272	133	487	415	412	404	512	578	661	509	303	445	840	300	584	386	335	111	347	535	357	294	453	351	302	162	535	469	654	748	50	39	18	35	134	30	86	44	76	80	44	44	"''NM_137743.3''"	"''CG30283 Dmel_CG30283''"	10.6402356028008	10.4120141698061	10.3828671173489	9.98937321757936	10.8064382790645	10.4543075710854	10.3864017995574	10.047843034348	10.3388746775336	10.2025504059145	10.0078936107741	10.1960816262217	10.4216473544993	10.271134840539	10.2368767493805	10.2539262477017	10.1976276312239	10.2789542523542	9.78832884169604	9.53525236869617	10.5377421959212	10.7321781390932	10.3047343173118	10.1040817885513	10.4897352894657	10.8867284839656	9.54327408822308	9.83089780048863	10.4221830757646	10.19426123602	9.7210635924408	9.67954231428574	11.2510873635725	10.2297936945132	9.55523132693456	9.77557022990729	10.6929031013445	10.7777104699377	10.3860789008857	10.3705955175181	10.3633262722726	10.137235031085	10.2388539642467	10.1696618730769	10.5763256522129	10.4563010367728	10.7900144042851	10.8446589251529	"CG30283"	"CG30283"	"protein_coding"	388.722879395093	-0.628570079276682	0.27130763241201	-2.31681679460506	0.0205137137750722	0.367157023905327	472.041348317026	305.404410473159	0.62819234070226	10.1861201674641	10.1019876184979	10.2707125417241	10.5261248863034	-0.0238970950040445	-0.0473697745986496	-0.0119654635339334	10.2171224169527	10.2454014985411	10.3463910975191	10.6303729250749	-0.0141511100701149	-0.0572032808351943	0.00398759379932955	-0.0203373433927391	-0.00438428605947626
"FBgn0030349"	"NM_001258704.1"	"X"	11885083	11885283	500	"-"	305	238	160	150	261	375	38	397	294	419	314	307	390	336	410	327	353	366	393	148	516	501	441	396	44	244	37	26	88	81	114	38	80	59	52	23	278	429	280	345	286	279	342	145	544	390	500	546	50	1	10	50	22	19	38	16	43	41	33	26	"''NM_001258704.1,NM_167312.4,NM_001272540.1''"	"''Dmel\CG10353 CG10353 Dmel_CG10353''"	12.2662194240638	12.244893977673	12.67124094092	12.8372878967633	12.5847905155264	12.4328416930878	12.8827886212418	12.4874258556849	12.1650300038559	12.1237483201245	12.1541648124836	12.2040687983041	11.9518009659213	11.9350126652434	11.9009167419676	11.9551654025999	12.2132143683038	12.3478298801527	12.4178262131983	12.6203385957887	12.3904930653579	12.3712145049334	12.6296268212403	12.212932526515	12.2965727992772	12.8234958922953	12.9476419493681	13.8757538587665	13.1806462987567	12.7002015231376	13.2492400366094	12.8406344353296	13.6987428563442	12.4043395235862	13.1284148580373	13.3595928982533	12.5012541242056	12.4792054035271	13.2182736625746	12.9292916137525	12.2496618761323	12.0943046143749	12.5508439178484	12.1299284827505	13.0586679458097	12.8393094507022	14.1036435400399	13.5685071275	"CG10353"	"CG10353"	"protein_coding"	394.549746778182	-0.611133054030901	0.264320015689326	-2.31209525482629	0.0207724346037194	0.371953734158447	476.866811315401	312.232682240962	0.610964822400135	12.7542644188417	12.1791168053938	12.1443891619902	12.2555567008684	0.00411958975242745	0.0575436770854666	-0.0665701793508452	12.6851072384634	11.9280410722838	11.9434068155823	12.5088161043071	-0.00185728865900807	0.02019046360227	-0.0887785854042687	0.0300523865024743	0.00784398044905076
"FBgn0004644"	"NM_001038976.1"	"3R"	23141706	23141906	500	"-"	101	184	91	135	186	209	236	327	225	204	223	172	118	130	98	3	123	87	133	56	155	108	103	92	277	437	149	193	158	207	290	181	251	258	114	54	270	443	390	327	378	267	392	140	689	560	585	652	465	82	346	509	269	411	383	240	328	249	370	331	"''NM_001038976.1''"	"''hh CG4637''"	12.0390924563733	11.9500554657502	11.4671468459871	12.0627408608023	11.950248964791	11.7755595738773	12.3823308900887	12.3363965179577	11.1022701769568	11.1007205376842	11.1536963844362	11.2169656864931	11.178003385772	11.2222248523856	11.1253274045572	11.0238891537911	11.1496890217476	11.2778040769354	10.4459789762278	10.6066923167275	11.6029720201045	11.7260496913406	11.2197177561152	11.099600923764	11.7489408579198	11.892370276139	10.0389491895237	10.1960138734832	11.7002843302135	11.3387362665565	9.97522937952288	10.1245000332578	10.1322993890507	10.4264866043896	9.671766658843	9.70968986635269	11.976884496254	11.7282666549555	10.0986033186959	10.4471176718457	11.4567416134337	11.3008160912146	10.3270898888837	10.4788003324419	9.84502245149179	10.2220056368639	9.73299072368019	9.62857200137468	"CG4637"	"hh"	"protein_coding"	106.212231410633	-0.941463943478427	0.408975006615203	-2.30200850479901	0.0213346925627345	0.379438258226535	139.696549612681	72.7279132085855	0.941715301261986	11.7649438533947	11.1853310354646	11.1014953573205	11.9945739610618	0.01085393545634	-0.0278874795038859	-0.072886481201491	12.3593637040232	11.0746082791742	11.2001141190788	11.8629042693341	-0.0162577621163944	0.0591472181308261	-0.15834880101408	0.0143522843050455	-0.071110035507544
"FBgn0033168"	"NM_136431.4"	"2R"	7428393	7428593	500	"-"	25	11	28	41	53	10	36	32	28	29	58	55	230	111	129	33	230	200	260	83	354	278	300	140	36	321	15	47	292	123	82	34	33	55	60	25	198	461	296	242	384	337	320	130	635	468	773	727	1627	360	965	1165	731	1286	993	818	939	813	1498	1015	"''NM_136431.4''"	"''CG11145 Dmel_CG11145''"	9.34683975261393	9.27225089619506	9.27502243906092	9.61829477117486	9.32593871955452	9.49782768032336	9.3202580719466	9.24864946499154	9.50255919923953	9.36849139391374	9.38734337356244	9.1660170142746	9.53191800746108	9.29080548964814	9.24050347614726	9.30819676432799	9.42896624570162	9.36321588289529	9.06804426152106	9.13418656623845	9.35546797036471	9.32098972233049	9.19389278528387	9.12976185774581	9.35560656605885	9.45807544000857	9.17575233711069	9.07199054902917	9.67803489112064	9.62131292502158	9.40496123269146	9.30337777007652	9.19537794960579	9.38001551588188	8.98906143845102	9.02357744524659	9.3059671010478	9.45070411961988	9.04245022734249	9.06102773116761	9.44201632762873	9.48466611390169	9.30301807355024	9.29880755013486	9.1728710599641	9.10018239548549	8.99536543771259	8.89508088063464	"CG11145"	"CG11145"	"protein_coding"	222.951011978166	-0.830484820316684	0.360331208610101	-2.3047818242558	0.0211787955480804	0.379438258226535	285.587321428525	160.314702527807	0.833025191014608	9.44665860511789	9.27668019391852	9.43552529657664	9.30954532440449	-0.024494231512876	0.0210934125802997	-0.026195514687121	9.28445376846907	9.27435012023762	9.41136174855461	9.41188319993894	-0.0211572928759747	-0.0196663823492036	-0.0015708431131544	0.000362414993138729	0.0249870865671052
"FBgn0033726"	"NM_136929.2"	"2R"	12391499	12391699	500	"-"	27	26	45	33	42	4	12	12	15	15	39	27	144	100	117	87	231	121	152	42	233	170	214	123	20	125	10	35	1	16	36	11	21	39	22	21	95	128	66	58	95	57	88	29	157	103	192	184	74	26	3	70	1	48	112	42	45	92	61	54	"''NM_136929.2''"	"''Cpr49Ad CG8836 Dmel_CG8836''"	9.24022984092244	8.94967159732588	9.14213128638666	8.93052356451857	8.82072652297488	8.8039097385909	8.74108310917592	8.87726354452413	9.1504631921907	9.16721455767694	9.28695744667667	9.12857220011983	9.38527915828101	9.24292206791069	9.40604628704646	9.25602771391249	9.48226460565841	9.18524990213282	9.15570044770547	8.84633304481831	9.158679307739	9.03892656612581	8.65618591955091	9.31823473771382	9.25076010112878	8.81257229492287	8.90512452027416	8.65618591955091	8.71999029404919	9.31308689151727	8.72900710642381	9.42318060959979	8.92805313343211	9.48382358008396	9.40955357311899	9.08437771461269	8.76725394234746	8.95599261915078	8.92358614356984	9.19710934472885	9.19305222107303	9.32706106348152	9.22159021317225	9.70369261213785	9.13623280073426	9.24052897462534	9.19984679338644	9.05953297890245	"CG8836"	"Cpr49Ad"	"protein_coding"	179.17452180053	-0.921951931791317	0.400851331613335	-2.29998470525387	0.0214490865682946	0.379438258226535	234.678283759614	123.670759841446	0.924179910195458	9.03632742545262	9.20776482339825	9.15883887493382	9.09495071912416	0.00768627573620348	-0.00932927387757841	0.0271144391019207	8.80917332685003	9.33103700047947	9.31410061309585	8.81231813078289	0.00262095666071968	-0.000514938601830149	0.08303078356634	-0.0191864373354058	0.0367299071290136
"FBgn0041111"	"NM_001144303.1"	"2L"	2890170	2890370	500	"+"	11	26	18	43	27	13	29	23	24	31	51	38	148	148	177	1	185	96	202	84	250	284	150	113	107	292	239	76	61	167	350	110	321	172	168	50	63	163	123	86	69	108	176	108	472	312	293	271	85	37	11	36	72	42	90	21	83	35	85	67	"''NM_001144302.2,NM_164516.2,NM_001273044.1,NM_078740.3,NM_001144301.1,NM_164517.1,NM_001144303.1,NM_001144300.2''"	"''lilli l(2)00632 SS2-1 Su(Raf)2A CG8817''"	14.0236013897789	14.0797418973676	13.8483150267944	13.9743186681227	14.3212228880261	14.2165649667402	14.5959411090668	14.3051308232361	13.8032876227683	13.7065329849711	13.7732525005667	14.0178459555523	13.5525236175844	13.4798244669997	13.5341461476369	13.6137268797267	13.7119395163809	13.9798736529903	14.146774806156	14.3557829101101	14.0050387788019	13.9739723959392	14.4681435825689	14.0815912613432	13.9522722211938	13.9767768641553	14.3728007408647	14.9259816033366	14.2035236990852	13.8567687594233	14.4463633334776	14.3220797693204	14.4827465575441	13.4216314043656	14.3173889682299	14.7565946943501	14.2151302043393	14.3053236963528	14.6503205052034	13.9908425625775	13.8867459527577	13.7619444785234	13.9530889510503	13.3949009665709	14.1920700215314	13.9505543940904	14.4021683110406	14.4750439990637	"CG8817"	"lilli"	"protein_coding"	142.411596875082	-0.941423193619496	0.409454881498944	-2.29921106367839	0.0214929570732218	0.379438258226535	187.355048639895	97.4681451102689	0.942772160140342	13.9113168474586	13.8955492280595	13.7549103038697	14.0516716435733	0.0146761270266676	-0.0144827773952743	-0.00163613322622786	14.4505359661514	13.5739365136818	13.5161740422921	14.2688939273832	0.00615233792727896	0.0182494961653107	-0.0902838321950661	0.0337836881990883	-0.05486401076975
NA	"NR_144657.1"	"3L"	22121931	22122131	500	"+"	79	15	28	39	20	17	24	8	17	24	56	42	128	89	182	186	197	148	172	72	196	197	196	162	11	153	45	35	1	39	36	31	38	39	55	9	80	199	122	99	121	150	137	88	258	210	244	241	42	67	50	228	157	162	112	82	137	108	149	118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	181.264608129807	-0.784362388747066	0.340590732477458	-2.30294695055738	0.0212818280635721	0.379438258226535	229.395207678726	133.134008580888	0.784956102822645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
