"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0014879"	"NM_142181.3"	"3R"	15263551	15263751	500	"+"	2006	1919	1192	1622	2979	2829	3917	4420	3556	3902	3093	2795	1242	1704	1698	765	977	698	1954	613	1961	2103	1248	1123	962	1697	1273	734	715	808	1508	723	928	1020	404	103	77	234	103	72	136	117	91	67	229	154	305	326	56	1	62	86	36	57	124	49	36	14	54	45	"''NM_142181.3''"	"''Set CG4299''"	13.7447365344755	13.7455437829983	13.8073033751359	13.9547335818933	13.8575860859194	13.939833528044	14.3514118843033	14.2394149427976	13.1811731633362	13.0030372125964	12.7632565217968	13.0241235411277	13.2605290583107	13.1662852870945	13.0080926892609	13.2895747918619	12.8649531596701	13.2227809590035	14.1405152639101	14.4795238520508	13.0537372232063	13.5623299925203	14.0860800275129	14.0960830258557	13.7425628179011	13.0387040341848	13.8560510457905	13.2918288908619	12.209001497414	12.1505788692776	13.4936506216896	12.8644338428487	11.6619196147376	10.6881054843955	11.3891434690695	11.9226967638947	13.9962906485488	13.9281962069996	13.6586898581928	12.9132218489458	13.567919864704	13.2665290220994	13.2533135627948	12.4918320424889	11.5458341703954	11.3543998153635	10.9834188360216	11.3334250755219	"CG4299"	"Set"	"protein_coding"	2976.07669642715	-0.494454547509488	0.156712579355461	-3.15516820374674	0.00160405599045102	0.778344153859805	3481.84802840464	2470.30536444967	0.495163845102309	13.8810184785146	12.8936900314622	13.0921051879663	13.7451401587369	-0.0220318926599045	0.0141918072253992	-0.106448219110243	14.2954134135504	13.1488337405614	13.2134071727026	13.8987098069817	-0.00706768115400429	0.0406013760263187	-0.120617499560489	-0.0282696366084681	-0.042438917058714
"FBgn0030242"	"NM_001298163.1"	"X"	10857213	10857413	500	"-"	544	657	539	676	1767	1563	1731	2003	1941	1920	1641	1441	432	424	731	293	548	380	803	270	871	933	733	542	120	513	210	171	112	183	171	107	178	200	75	35	75	209	94	55	82	82	118	56	184	173	166	228	35	1	27	23	93	15	47	24	18	18	38	21	"''NM_001298163.1,NM_132431.3''"	"''sofe Dmel\CG1655 CG1655 Dmel_CG1655''"	11.3174925694495	11.2802194308686	11.5785612992517	11.6917757653972	11.4959139137047	11.8983928921098	12.0955921055647	11.8930214335953	10.7910105465597	10.6028712334386	10.7311438777305	10.8271806978108	11.2604599370188	11.1911801070729	11.0291108189497	11.2016807744471	10.4778412152527	10.7470108857624	11.3784799464524	11.7990619317302	11.1334852576075	11.348050793782	11.6606769328107	11.6345458789847	11.5742415892768	11.4064757680454	11.0087474833124	11.2221666692766	10.596482462824	10.4886726054281	11.0962212315173	10.5658511954845	9.88140530965387	9.78800108277976	9.60456925845107	9.76775303665219	11.9014577001712	11.800010332424	10.5458752577903	10.2892330856565	11.5382782246375	11.1997563504313	10.6814022852324	10.3299095281134	9.78293939484235	9.70036174590116	9.29389651009836	9.37301082869184	"CG1655"	"sofe"	"protein_coding"	1648.37386789067	-0.633386440390008	0.200730323355065	-3.15540985439272	0.00160272785331322	0.778344153859805	2005.05177189386	1291.69596388747	0.634372956496899	11.6351685323244	10.7791622877706	10.6969408899992	11.2988560001591	0.0110467882744911	0.0423153995958411	-0.110247045836239	11.99430676958	11.1153957966984	11.2258200220458	11.6971534029073	-0.0142615138666936	0.0361922961501179	-0.109790456416624	-0.0443142586109784	-0.0438576691913641
NA	"NR_002525.1"	"2L"	21478322	21478522	500	"+"	2092	1945	2076	2209	4177	4888	5838	5297	5194	5110	5223	4938	2185	2262	2547	1051	1454	1411	2347	814	3474	3882	3117	2130	3929	5766	5025	3280	3906	5282	4777	2618	4645	3952	2388	761	2822	4608	3404	2344	3180	2330	3289	1400	5442	4242	5284	5694	347	195	154	357	316	150	428	112	291	245	237	163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4817.22421598719	-0.328966530582394	0.104342715026537	-3.15275034293222	0.00161740069636132	0.778344153859805	5364.35443588236	4270.09399609202	0.329136735006305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001200"	"NM_001032122.2"	"2L"	21434915	21435115	500	"-"	4214	3854	3140	3633	7888	8556	10482	9786	9408	9723	10010	8967	1926	2069	2430	1067	1232	1084	2298	726	2945	3843	2653	1496	7177	9175	7978	4679	5748	8337	8435	4272	7824	6679	4118	1209	2072	3725	2793	1654	2247	1632	2300	992	4106	3021	3927	3666	374	215	182	410	546	190	480	152	364	298	356	174	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8868.15594866172	-0.296389739989211	0.0943091293276757	-3.14274707127673	0.00167370394927315	0.786828524739603	9777.06801636282	7959.24388096062	0.296770506359213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032122.2"	"2L"	21434915	21435115	500	"-"	4214	3854	3140	3633	7888	8556	10482	9786	9408	9723	10010	8967	1926	2069	2430	1067	1232	1084	2298	726	2945	3843	2653	1496	7177	9175	7978	4679	5748	8337	8435	4272	7824	6679	4118	1209	2072	3725	2793	1654	2247	1632	2300	992	4106	3021	3927	3666	374	215	182	410	546	190	480	152	364	298	356	174	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	8868.15594866172	-0.296389739989211	0.0943091293276757	-3.14274707127673	0.00167370394927315	0.786828524739603	9777.06801636282	7959.24388096062	0.296770506359213	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0001199"	"NM_001032127.2"	"2L"	21440186	21440386	500	"+"	3071	2582	2822	2949	6117	7843	9166	6923	7303	7429	8289	7928	1211	1305	1470	588	937	838	1345	437	2141	2254	1853	1053	6460	8503	7958	4701	6254	9223	8059	4294	7451	6371	4471	1377	2332	4057	2783	1941	2439	1921	2693	1099	4673	3524	4411	4456	310	185	173	346	488	196	366	114	229	226	263	151	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7516.12903888756	-0.268976305746429	0.0856918877674743	-3.13887711840704	0.00169596551049496	0.789230007275729	8214.28116157234	6817.97691620279	0.268790614365422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0000283"	"NM_169632.2"	"3R"	15274590	15274790	500	"-"	1744	1749	1208	1644	3085	3332	4724	5265	4324	4330	3672	3246	1265	1331	1777	628	802	773	1780	564	1868	2278	1268	1367	1484	2475	2053	1298	1265	1686	2258	1150	1779	1620	826	253	165	387	180	222	196	229	262	112	489	390	486	565	11	12	56	150	72	53	108	52	38	34	57	31	"''NM_169632.2,NM_079635.3''"	"''Cp190 E(mod)4-1 CG6384''"	14.6417804577597	14.8141117106245	14.8236285177435	15.1028831845231	15.2642296930795	15.3315681616768	15.8548372294412	15.6820196140123	14.3499501174983	14.175107423194	14.0264626868952	14.2378961675618	14.4599810018393	14.4565560030975	14.2648199717003	14.560538250279	14.0298962220977	14.3286152674113	15.1996522479801	15.518453648286	14.4772444065449	14.7600668016284	15.4513055168138	15.2878098359483	14.9465937656027	14.8940604556007	14.8218565751784	15.1046493543748	14.2548190987155	13.7489854615319	15.034538842451	14.224841108324	13.483986653391	12.3949391509422	13.2976846077828	13.7975616876025	15.4374189070632	15.4139807512717	14.5332278218662	13.8732743580497	14.8354865093344	14.5284069781224	14.1447217102593	13.376871560946	13.2602779823586	13.0982558277321	13.0344882471152	13.2293364493738	"CG6384"	"Cp190"	"protein_coding"	3358.2296725569	-0.395507334270019	0.126292401962959	-3.13167956363693	0.00173809463105054	0.790306373090737	3816.3531294874	2900.10621562639	0.396088931439986	14.9632558511333	14.1321794272285	14.2625287703462	14.7279460841921	-0.0132458252864446	0.022867874622114	-0.0824401536072549	15.7684284217267	14.4126791109897	14.4582685024684	15.2978989273781	-0.00455625111796654	0.043705358253105	-0.129700342635705	-0.0283545653906521	-0.0756147544191018
"FBgn0001200"	"NM_001032113.2"	"2L"	21419743	21419943	500	"-"	3982	3785	3230	3492	7106	8104	10504	9293	8938	9504	9626	8245	1902	2040	2334	1063	1206	1025	1875	656	2761	3429	2321	1397	6856	9038	7563	4556	5622	7332	8110	4111	7019	5908	3862	1273	2068	3709	2697	1597	2325	1466	2216	903	3712	2757	3634	3590	343	196	170	329	459	166	447	116	294	205	273	155	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8249.15040139302	-0.268316289412142	0.085834742277373	-3.1259637099519	0.00177223420153402	0.790306373090737	9015.20217328282	7483.09862950323	0.26872405523845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0005696"	"NM_170327.4"	"3R"	27239162	27239362	500	"+"	1409	1580	842	998	2035	1722	2568	3612	2637	2641	1882	1612	694	833	813	472	368	271	683	224	913	1006	694	461	403	919	389	287	194	234	813	310	379	336	153	36	136	386	219	118	227	252	229	116	468	370	572	661	83	22	31	39	16	30	94	44	68	33	30	31	"''NM_170327.4''"	"''DNApol-alpha73 CG5923''"	11.3682110968475	11.7321890240643	11.4391932064567	11.3139541710824	10.4929964823865	10.4944840621902	11.0030743677305	10.95314115098	10.936082194244	10.8878564116692	10.5315186407553	10.3674146349793	10.3926168797655	10.3907601057498	10.4345425770357	10.4605371462383	10.4007488642639	10.67699126837	10.2872005826705	10.5295408391629	10.4331087312518	10.5540770096667	10.4876231846802	10.4912001009896	10.4442989872937	10.4074217763884	10.0011307521754	9.5102703973463	10.0434839885162	10.1935134596919	9.37129635917229	10.2247084488491	10.2711576693379	10.2356853019054	9.54359556467369	9.48233743571729	10.6203550740413	10.4783331355259	9.74073708335545	9.79143997770765	10.1974148060713	10.29151545971	10.3183500722176	10.1716227109453	9.82207521189418	9.8212648920845	9.16556857311461	9.39579186353317	"CG5923"	"DNApol-alpha73"	"protein_coding"	1865.66638476679	-0.631644303725705	0.202531215918443	-3.11875036577107	0.0018161976612367	0.790306373090737	2268.29500077392	1463.03776875965	0.63264126713901	11.3765736887696	10.4494666378673	10.9119693029566	11.5502000604559	-0.0624821848758906	-0.0218517177313505	-0.122636816895237	10.9781077593553	10.447539861637	10.3916884927577	10.4937402722883	0.00773317365364526	0.0651004179764473	-0.0714661426167061	0.00026604293971953	0.0514367172182499
"FBgn0013981"	"NM_001032113.2"	"2L"	21419743	21419943	500	"-"	3982	3785	3230	3492	7106	8104	10504	9293	8938	9504	9626	8245	1902	2040	2334	1063	1206	1025	1875	656	2761	3429	2321	1397	6856	9038	7563	4556	5622	7332	8110	4111	7019	5908	3862	1273	2068	3709	2697	1597	2325	1466	2216	903	3712	2757	3634	3590	343	196	170	329	459	166	447	116	294	205	273	155	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	8249.15040139302	-0.268316289412142	0.085834742277373	-3.1259637099519	0.00177223420153402	0.790306373090737	9015.20217328282	7483.09862950323	0.26872405523845	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0039065"	"NM_142877.1"	"3R"	23251277	23251477	500	"-"	568	541	303	407	1269	1267	1505	1751	1585	1612	1299	1066	696	767	981	361	600	596	985	332	995	1395	895	971	255	475	298	167	115	185	355	215	315	302	104	26	48	168	76	68	104	67	111	61	226	183	180	218	33	1	1	34	10	24	57	13	33	22	58	33	"''NM_001275938.1,NM_001275937.1,NM_142877.1,NM_001170227.1''"	"''CG4449''"	11.1316968753884	11.284971438803	11.1053372195108	11.3615608885111	11.1533252690864	11.1162376213742	11.2922914911976	11.3520691022782	10.662171436114	10.6677277445653	10.61155515832	10.6993497543757	10.5364712679372	10.5842115484754	10.5573345257535	10.6872681454459	10.5306990636721	10.4717363876175	10.7926785094287	10.779033471948	10.6623107003884	10.8339957155646	10.8093061336144	10.8877835381123	10.9620964821327	10.9522961847165	10.6315440649597	11.006222454339	10.4039881466528	10.0925248968792	10.7649783007272	10.4167411102276	10.0977429117198	10.0439954970237	10.6262689723476	10.6124956851083	11.2602989723364	11.1916773385642	10.2897258902338	10.156528174036	10.8703437083714	10.7433433812294	10.2722116836139	10.2737791817644	9.9828743137169	10.2127623734627	9.99950346793053	10.0252179212407	"CG4449"	"CG4449"	"protein_coding"	1252.1763375664	-0.61515458838032	0.197327278247249	-3.11743309817276	0.00182433347788288	0.790306373090737	1515.60567125377	988.74700387903	0.616221120377124	11.233449054011	10.6554524563478	10.6649495903396	11.2083341570957	-0.00128529180536636	0.00322907961613788	-0.0762090978450114	11.3221802967379	10.6223013355997	10.5603414082063	11.1347814452303	0.00843988505112629	0.0240785617093612	-0.092055440939369	0.00449549296130294	-0.0113508501330545
NA	"NR_002523.1"	"2L"	21468236	21468436	500	"+"	2177	1789	2127	2131	4135	4975	5731	5365	5215	4868	4951	5053	2360	2173	2702	1074	1425	1400	2344	810	3587	3803	3031	2042	3759	5637	5064	3152	4009	5340	4619	2611	4637	3907	2308	737	2883	4548	3261	2298	2968	2332	3228	1332	5328	4257	5155	5590	331	232	169	338	343	167	399	94	267	249	288	130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4798.78766275589	-0.352298724446472	0.113414389989675	-3.10629651562332	0.00189446644189667	0.800152854252796	5381.68585166722	4215.88947384455	0.352221133187435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0003719"	"NM_079763.4"	"3R"	24749730	24749930	500	"+"	165	69	151	96	476	421	251	242	226	184	242	329	340	344	422	95	246	318	355	176	629	599	493	384	362	595	363	259	142	448	264	147	173	184	128	56	501	597	492	415	358	372	783	261	1258	926	889	946	167	101	109	167	138	52	144	109	125	98	100	64	"''NM_079763.4''"	"''tld CG6868''"	11.2937483753945	11.4321056636558	11.4963543736416	11.8357186870214	11.2658138266969	11.0919267308376	11.7957546998652	11.6099370047266	10.7867763417312	10.8402448167733	10.7643274995008	10.5227239004897	10.9270601839411	11.0822019812467	10.8470656312803	10.7705979178029	10.847013999333	10.8522192453726	10.1458428079967	10.3575553215956	10.7248854842156	10.8318569438088	10.6282030744351	10.4617230617152	11.1022128707311	11.5172176352922	9.91254066098616	10.0482841338474	11.255619786571	11.0077465396488	9.7502627144857	10.3340604691097	9.66040607411411	10.2045390944002	10.0697523779078	9.83324273339675	11.0059092088985	11.1654672743364	9.66485714276648	10.278176826629	11.2264216300696	11.2500224992356	10.2909469835972	10.3571737366122	9.8254582357379	9.95664877868646	9.58901621451323	9.70622329544326	"CG6868"	"tld"	"protein_coding"	391.61614069066	-1.15161938913869	0.371664339925129	-3.09854690221472	0.00194472185368437	0.805432343577261	540.103136472329	243.129144908992	1.1515120806632	11.6660365303315	10.6435256999952	10.8135105792522	11.3629270195252	-0.0228588393713351	0.03797998483048	-0.132338369747333	11.7028458522959	10.8088317745416	11.0046310825939	11.1788702787672	-0.0259001772789975	0.0660850026373325	-0.114648797316628	-0.0222344770013155	-0.0045449045706103
