"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0262124"	"NM_001110921.4"	"2R"	3949225	3949425	500	"-"	218	232	135	204	79	46	271	301	214	180	190	146	605	1026	973	293	318	134	708	271	661	796	447	505	70	473	155	38	56	15	91	65	90	80	69	31	362	536	264	294	234	76	377	130	601	431	472	517	112	20	35	67	67	13	70	22	67	42	65	37	"''NM_001276233.2,NM_001301215.1,NM_001110921.4,NM_001110920.4''"	"''uex CG42595 Dmel_CG42595''"	12.8568079527343	12.9209628176438	12.7298207292577	13.0298295372036	13.4714266637388	13.2342521582292	13.6602709865545	13.3148671734334	12.8380274893906	12.7622703768141	12.5932260250566	12.932953100526	12.5993088703615	12.5484497382839	12.4949691251661	12.6817890876804	12.9198140309696	13.0126616918512	13.0188261454075	12.9554244825116	13.3168270471301	13.1751531520002	13.4787494601998	13.0826411904195	13.1924366236471	13.6323730964851	13.2536756734104	13.7411963745076	13.6353692479148	13.0497260384728	13.5708359746091	12.629108305682	13.7928259739317	12.6241125548375	13.2780155065193	13.5101713135272	13.3988357882634	13.4149091244979	13.0212557827173	12.6992240555484	13.1210253297339	12.6295404220924	12.9204650222679	12.3283094404144	13.2029747471594	13.101483936929	13.407372439264	13.3093312080301	"CG42595"	"uex"	"protein_coding"	205.415878088483	-1.48670572926416	0.336602170456246	-4.41680375158905	1.00171099251379e-05	0.021567207691105	302.658033592592	108.173722584375	1.48433856150056	12.8798251332306	12.7630895627913	12.8001489331023	12.888885385189	-0.00418299169961247	-0.00101450020938146	-0.0131354016481066	13.4875690799939	12.5883791064233	12.5738793043227	13.352839410984	0.00166271203151443	0.0144837928211724	-0.0995378168486032	0.0198850727489984	-0.0665173424514981
"FBgn0010228"	"NM_166477.2"	"2R"	21704301	21704501	500	"-"	429	318	385	523	809	942	775	928	849	772	992	955	657	871	1180	555	675	574	1082	348	1138	1472	964	896	109	304	146	126	132	107	188	76	108	86	84	46	89	161	161	176	108	102	224	100	433	362	289	337	52	1	21	116	13	23	49	6	48	45	30	27	"''NM_001299765.1,NM_166476.2,NM_166477.2,NM_001299766.1''"	"''HmgZ CG17921 Dmel_CG17921''"	14.2035924646087	13.848825214319	14.877954778694	15.014814113823	14.953626664755	15.1958937003345	15.1183144853921	15.1525614283335	13.2376606279828	13.0283240366936	13.4607565686886	13.650717301774	14.0337810870564	13.8816525595594	13.5624853327006	13.6734581886987	13.5538787374321	14.0422325351225	14.9991227079032	15.454021816594	13.6814992478774	14.4321989427252	14.8222411168093	14.6713158189113	14.6644548213927	13.8945073185825	15.0212965920298	14.3383225245783	13.5465241738259	13.5939595419562	14.3745302931251	14.1386811572676	13.1087840656673	12.3094680459584	13.8168346051147	14.0204547933008	14.9761137387299	15.1032969261147	14.5328227406435	13.5290427773258	14.5975571822201	14.3449610577565	13.9134879757959	13.1766831267028	13.3586325833375	13.2360915602513	12.3565174329634	12.5012745439106	"CG17921"	"HmgZ"	"protein_coding"	630.46816650889	-0.879468962191727	0.199426405510992	-4.40999254806933	1.03374176397419e-05	0.0218628460197729	816.754069065223	444.182263952556	0.878749949471334	14.9463844462585	13.5557369352313	13.1329923323382	14.0262088394638	0.0457078754816416	0.091671422540292	-0.140892991404827	15.1354379568628	13.6179717606996	13.9577168233079	15.0747601825448	-0.0355511209254502	0.00579537025298786	-0.152418574767293	-0.00660830158026197	-0.018133884942728
"FBgn0001196"	"NM_001032215.2"	"2L"	21538227	21538427	500	"+"	1451	1198	1429	1489	2659	3177	3683	3360	3284	3032	3691	3732	1468	1420	1703	713	968	871	1508	513	2139	2216	2036	1340	2158	3871	3225	2109	2779	3371	3097	1776	2704	2343	1807	538	1601	3193	2312	1605	1919	1621	2130	905	3625	2749	3692	3981	291	200	125	309	331	109	358	101	235	208	208	143	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2202.3624713205	-0.627073072956725	0.142471755674787	-4.40138517270828	1.07561987209472e-05	0.0219766036376015	2674.69326275164	1730.03167988935	0.628574994525818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0262124"	"NM_001301215.1"	"2R"	3947515	3947715	500	"-"	1126	1100	668	939	1115	538	2851	1724	1464	1877	1728	1381	776	1374	1721	846	658	260	1037	360	1040	1323	849	1096	153	760	123	96	128	54	170	96	156	148	98	25	168	388	119	144	89	47	173	76	269	244	233	218	47	13	25	62	85	9	64	16	79	30	65	34	"''NM_001276233.2,NM_001301215.1,NM_001110921.4,NM_001110920.4''"	"''uex CG42595 Dmel_CG42595''"	12.8568079527343	12.9209628176438	12.7298207292577	13.0298295372036	13.4714266637388	13.2342521582292	13.6602709865545	13.3148671734334	12.8380274893906	12.7622703768141	12.5932260250566	12.932953100526	12.5993088703615	12.5484497382839	12.4949691251661	12.6817890876804	12.9198140309696	13.0126616918512	13.0188261454075	12.9554244825116	13.3168270471301	13.1751531520002	13.4787494601998	13.0826411904195	13.1924366236471	13.6323730964851	13.2536756734104	13.7411963745076	13.6353692479148	13.0497260384728	13.5708359746091	12.629108305682	13.7928259739317	12.6241125548375	13.2780155065193	13.5101713135272	13.3988357882634	13.4149091244979	13.0212557827173	12.6992240555484	13.1210253297339	12.6295404220924	12.9204650222679	12.3283094404144	13.2029747471594	13.101483936929	13.407372439264	13.3093312080301	"CG42595"	"uex"	"protein_coding"	1174.8158733576	-0.668290939766108	0.151851658731342	-4.40094593203263	1.07779981213135e-05	0.0219766036376015	1442.02630129637	907.605445418839	0.667960308333099	12.8798251332306	12.7630895627913	12.8001489331023	12.888885385189	-0.00418299169961247	-0.00101450020938146	-0.0131354016481066	13.4875690799939	12.5883791064233	12.5738793043227	13.352839410984	0.00166271203151443	0.0144837928211724	-0.0995378168486032	0.0198850727489984	-0.0665173424514981
"FBgn0267861"	"NM_001015168.4"	"2R"	1521580	1521780	500	"-"	112	145	177	149	53	82	213	176	185	192	274	191	933	1245	1332	377	646	551	1425	522	1301	1643	1034	1112	117	875	72	74	199	102	183	66	173	142	187	74	230	481	180	192	159	248	348	245	713	538	571	598	95	26	92	138	120	55	230	72	214	119	174	117	"''NM_001300720.1,NM_001015168.4,NM_001110544.3,NM_001015167.3,NM_001170411.1''"	"''Maf1 CG40196 Dmel_CG40196''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	203.148349438444	-1.55441083469304	0.354106821665345	-4.38966644975303	1.13524655521488e-05	0.022425952199978	303.335739873889	102.960959002999	1.55881809404203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001200"	"NM_001032171.2"	"2L"	21494491	21494691	500	"-"	4172	3907	3149	3715	6978	7848	10286	9037	8448	8885	8798	8343	1809	1947	2303	1132	1237	976	1953	667	2730	3399	2315	1389	6778	9003	7330	4454	5575	7050	8085	3885	6854	5897	3839	1214	1963	3553	2665	1579	2255	1324	2278	859	3609	2623	3485	3574	338	222	139	328	369	174	397	102	271	256	281	143	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5484.25728439467	-0.39736818686664	0.0907274824353221	-4.37979955136435	1.18788526931609e-05	0.022786675942581	6236.35717320538	4732.15739558395	0.398205497745482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032171.2"	"2L"	21494491	21494691	500	"-"	4172	3907	3149	3715	6978	7848	10286	9037	8448	8885	8798	8343	1809	1947	2303	1132	1237	976	1953	667	2730	3399	2315	1389	6778	9003	7330	4454	5575	7050	8085	3885	6854	5897	3839	1214	1963	3553	2665	1579	2255	1324	2278	859	3609	2623	3485	3574	338	222	139	328	369	174	397	102	271	256	281	143	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	5484.25728439467	-0.39736818686664	0.0907274824353221	-4.37979955136435	1.18788526931609e-05	0.022786675942581	6236.35717320538	4732.15739558395	0.398205497745482	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0001196"	"NM_001032185.2"	"2L"	21508565	21508765	500	"+"	1469	1185	1427	1505	2685	3143	3851	3344	3320	3094	3781	3809	1401	1281	1562	758	933	853	1479	529	2081	2402	1960	1453	2373	3883	3357	2139	2792	3415	3096	1705	2664	2354	1792	627	1652	3240	2142	1625	2014	1492	2091	881	3560	2810	3630	3773	318	170	117	316	336	120	352	103	245	192	187	122	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2220.8412257133	-0.610886695581625	0.139700682166978	-4.37282543009676	1.22648795021401e-05	0.023118003044532	2685.21995975337	1756.46249167322	0.612367502493945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0015396"	"NM_079578.3"	"3R"	10350181	10350381	500	"+"	1210	1073	966	1370	1469	1861	2470	2778	2545	2767	2114	1897	425	598	706	222	356	201	519	139	498	568	363	348	1553	2210	1658	972	993	1326	2156	997	1416	1203	706	208	39	181	78	61	122	84	55	67	162	106	172	180	77	11	14	59	78	57	79	33	41	22	53	25	"''NM_079578.3''"	"''jumu 5295 Dmel\CG4029 Dmjumu Dom Domina Dwhn E(var)631 Jumeau jumeaux Jumu l(3)06142 l(3)06439 Scim31 Whn CG4029 Dmel_CG4029''"	13.4489588209166	13.427906015757	14.0268934053092	14.1483409262546	13.70255979199	13.7888700884318	14.5459041542447	14.344456244771	12.7582367030601	12.6478358033668	12.6096015811617	12.758736218461	12.9490841226424	12.9353450475904	12.9827623889896	13.1303152742154	12.6572997243473	12.9773288013526	13.8157930236654	13.9479934290103	12.9918288560783	13.3375485086389	13.9735867154285	13.8851042844201	13.6177619623656	13.4800343494737	13.0518389487567	12.9723298940203	12.4780619310446	12.0498849317373	13.1140300081112	12.2681197383695	11.1247649216186	10.7291911526981	10.9258324132851	11.2743461825147	13.9414673989548	13.9356063420717	12.5188419172255	12.2876388208761	13.5518421402889	13.2077996144698	12.5127844196389	11.6303555484967	11.0223293082602	10.9493935674946	10.4984022384483	10.7657145740369	"CG4029"	"jumu"	"protein_coding"	1771.95726254111	-0.532579958582874	0.122239906126437	-4.35684201223131	1.31952440008543e-05	0.0241247657066984	2094.87740333795	1449.03712174427	0.531771262186234	14.0876171657819	12.6841688998114	12.7030362532134	13.4384324183368	-0.00214437485616923	0.0680627504597447	-0.151398615930988	14.4451801995078	13.0565388316025	12.9422145851164	13.7457149402109	0.0126879996052884	0.0716062551685564	-0.145815698848342	-0.0417435090602697	-0.0361605919776236
"FBgn0031849"	"NM_135221.3"	"2L"	6686512	6686712	500	"-"	291	208	110	201	110	63	48	246	171	173	100	115	291	328	393	128	227	148	288	129	434	414	300	241	64	196	89	67	81	68	64	53	53	42	57	15	200	202	119	122	146	119	225	95	366	250	347	302	29	9	81	121	176	71	101	36	83	62	157	96	"''NM_135221.3''"	"''Dmel\CG11327 CG11327-RA CG11327 Dmel_CG11327''"	9.39415686910802	9.34411315162402	9.52056840404838	9.62371673042064	9.46425916325474	9.60291252244753	9.74007213370091	9.86754498012045	9.62812488419918	9.79585870629517	9.77591644529074	9.75533130267944	9.83157268644513	9.85078523488801	10.0409099794055	9.94564477801771	9.4530919780745	9.43186518517172	9.32625720703436	9.34097947787482	9.52400406921297	9.44491688639041	9.36338602624468	9.67273121597992	9.62376660894539	9.48687658943996	9.46953222055948	9.06457372698151	9.39595415767348	9.63122142371944	8.8607648803332	9.91000626710739	8.98080062390769	10.0073307379501	9.74672211616427	9.33491095888795	9.49252043794566	9.72606456230332	8.97807778358092	9.60462357730421	9.2653187855406	9.75106594548929	9.48545214198026	10.0281881615923	9.3630755842106	9.58635486825544	9.40580698292903	9.36030508340851	"CG11327"	"CG11327"	"protein_coding"	184.031266425907	-1.54741127688379	0.355781211928897	-4.34933387430542	1.36551681272208e-05	0.0245165348333986	274.053547916786	94.0089849350282	1.54358725756579	9.57214256723451	9.76562387398509	9.71199179524718	9.36913501036602	0.00794501040493027	0.0309260248585979	0.0288703287033846	9.80380855691068	9.99327737871161	9.84117896066657	9.53358584285114	0.0221267405578821	0.0403233590223342	0.0276155871310291	-0.0332456862975117	-0.0345004278698674
"FBgn0001199"	"NM_001032202.2"	"2L"	21524951	21525151	500	"+"	3024	2583	2572	2696	4733	6390	8386	6043	6088	6475	7214	6630	1249	1197	1522	586	760	633	1066	423	1877	1923	1598	868	6234	7715	7175	4541	5688	7493	7598	3732	6593	5651	3803	1230	2125	3469	2486	1783	2072	1559	2453	923	3884	2909	3837	3711	237	133	147	296	275	133	271	90	215	149	197	143	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4127.80779344799	-0.491864182232279	0.113638786904239	-4.32831250343038	1.50256170330527e-05	0.0259844537820165	4826.70582548269	3428.90976141328	0.49328896376446	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0036570"	"NM_140581.4"	"3L"	16105427	16105627	500	"-"	623	643	478	563	1112	1029	1004	1733	1032	877	1482	1426	585	476	634	367	435	459	733	168	593	936	815	407	66	313	226	142	180	107	102	77	134	110	99	40	305	418	242	202	218	200	305	127	595	440	393	463	25	57	13	38	76	37	52	22	46	35	42	13	"''NM_140581.4''"	"''IntS9 CG5222''"	10.544262340727	10.553918884789	10.3837714725715	10.3237677661701	10.3683457416394	10.4725205306401	10.4829171972936	10.5129856357197	10.1547535501453	10.3240792129575	10.266732428448	10.3454334710622	10.4591448435571	10.4593083987268	10.3855036094533	10.4185069849819	10.289824440019	10.4086577713435	10.1577406182513	10.0949156954059	10.3739244182471	10.3035005577958	10.2342442939703	10.1819719651335	10.3923887481546	10.1876887488236	10.2530039242714	10.1747416395325	10.3332195090739	10.194914879426	10.0658468775725	10.3426870123629	9.80456330252145	10.3028059672269	9.89681094114809	9.84679036331128	10.5027091264783	10.4444419913335	10.4655249085855	10.3064508310906	10.3163978865051	10.3783909861401	10.2023692268711	10.3476658531363	10.0104312876747	10.0271903796326	9.826303251672	10.0707769641898	"CG5222"	"IntS9"	"protein_coding"	734.953560201603	-0.851481749816613	0.198242802926052	-4.29514583757287	1.74578533687121e-05	0.028011527553965	945.920527385202	523.986593018004	0.852189080231084	10.3537696193708	10.3060829497551	10.2394163815514	10.549090612758	0.00936262130663892	-0.0269625139577477	-0.00666001305850396	10.4979514165067	10.4020052972176	10.4592266211419	10.4204331361397	-0.00791450165736609	0.0106925800426814	-0.0132461482862125	-0.0133655683830548	-0.0199517036107632
"FBgn0001199"	"NM_001032197.2"	"2L"	21520108	21520308	500	"+"	3027	2460	2598	2695	4696	6336	8568	6047	6126	6566	7050	6559	1226	1297	1424	561	811	651	1042	358	1848	1995	1588	891	6247	8049	7088	4306	5920	7302	7238	3775	6507	5567	3761	1325	2299	3529	2621	1724	2191	1509	2379	873	3901	2942	3906	3822	245	134	147	295	249	132	288	91	143	178	238	126	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4158.32285339057	-0.485276515351596	0.114963225507406	-4.22114561599816	2.43063850659816e-05	0.0341539383943066	4853.20338035611	3463.44232642504	0.486730669409857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
