"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0000384"	"NM_001042956.2"	"2L"	22981815	22982015	500	"+"	848	813	576	770	1277	1946	2396	2620	2170	2580	2590	2105	1004	1299	1849	824	1440	884	1567	509	1415	2151	1257	1990	201	680	297	226	227	272	258	130	317	258	144	76	34	56	25	31	13	23	82	21	37	37	49	83	9	1	10	55	66	25	63	20	53	33	42	19	"''NM_001042956.2,NM_001273767.1''"	"''cta 13 13]] CG40010 conc Cta Dmel\CG17678 Galpha[[12 GNA12 mat(2)cta mat(2)fog CG17678 Dmel_CG17678''"	11.9761897271894	11.9524358501027	11.9302077413992	12.0358247641507	12.3291494516371	12.3385279878723	12.4800713892219	12.4033408851247	11.9549548974377	11.8286831318177	11.7102067133645	11.8971581904566	11.8826812571775	11.5625793592911	11.6109269717178	11.6569174548171	12.0273690809935	12.1038877458683	11.9327083497237	12.032141983585	12.3556108658829	12.2312838092335	12.2961076337853	12.060512968062	12.2773625341893	12.7444424956954	12.1053953724471	12.5198227433501	12.717441866846	12.0729748582401	12.3106471426043	11.5073737111917	12.3449777750514	11.2511381936171	12.0036376493474	12.1332719721687	12.4225887979606	12.4275526659984	12.4340472129211	11.9115911865793	12.2354443600482	11.8593267305891	12.1655626774896	11.5136464963937	11.7864607129909	11.5971154556287	12.1764996669358	12.1020995087723	"CG17678"	"cta"	"protein_coding"	1877.86459460101	-0.771692902641674	0.200446465205196	-3.84987034743514	0.000118180365804585	0.972590559134919	2368.39554018275	1387.33364901927	0.771595249567257	11.9830162527749	11.8036824519106	11.8918190146277	11.9643127886461	-0.010732397331354	0.00225356242327979	-0.0217540811802976	12.4417061371733	11.6339222132675	11.7226303082343	12.3338387197547	-0.0109587529184924	0.0125624499783379	-0.0968467733395311	0.0208994511967329	-0.0541932409625004
"FBgn0000394"	"NM_001297974.1"	"X"	5690001	5690201	500	"+"	370	419	249	271	506	514	671	767	752	811	805	749	482	416	505	107	320	197	599	169	629	590	453	395	77	189	103	48	91	48	103	48	72	62	69	19	188	264	161	162	197	146	153	94	309	239	249	311	1	20	6	42	5	17	45	23	28	17	22	29	"''NM_001297974.1,NM_080525.3,NM_001297973.1''"	"''cv Cv cv-1 Dmel\CG12410 Tsg2 tsg2 CG12410 Dmel_CG12410''"	11.0657906609243	11.2035117609178	11.2172360065751	11.2617302531933	11.308350786666	11.1940547707916	11.5778348655387	11.185309642878	10.6324730038572	10.6060132834962	10.604936902172	10.5654023097977	10.6135500430941	10.7062976785475	10.4550284783887	10.5453560477494	10.7685322584011	10.912547262132	10.5282933869164	10.7142844015938	11.0316659855545	10.9998762768818	10.819393699894	10.6285806338665	10.9508602394297	11.2705649673866	9.97482536171874	10.3684186514606	11.5309879008736	10.9876924810999	10.1283133969745	9.77205410946444	11.157020211531	10.3931039284478	9.77595984949489	9.93572315056852	11.3027711407452	11.1171276076784	10.868695518917	10.8165697709161	11.1503347254762	10.9272084202445	10.9315864330869	10.4401417198289	10.5836800607267	10.5226525320262	11.1680765146931	10.8558779733532	"CG12410"	"cv"	"protein_coding"	559.942092701839	-0.451490907346696	0.178211367750053	-2.53345739414292	0.0112943469504603	0.972590559134919	646.857624549643	473.026560854034	0.451527010900874	11.2394831298842	10.5851696059848	10.6192431436767	11.134651210921	-0.0046365600165321	0.0135193249539993	-0.0865313060590488	11.3815722542084	10.500192263069	10.6599238608208	11.2512027787288	-0.021781389089047	0.0166206287763597	-0.116284121283432	0.0116286413033246	-0.0181241739210583
"FBgn0000394"	"NM_001297973.1"	"X"	5690435	5690635	500	"+"	354	223	137	177	205	655	829	907	691	651	723	679	166	157	246	157	115	149	252	100	278	240	212	198	36	203	104	117	11	202	204	105	164	138	97	40	50	132	85	26	135	67	63	57	154	138	140	153	69	17	1	11	5	12	29	8	20	9	24	18	"''NM_001297974.1,NM_080525.3,NM_001297973.1''"	"''cv Cv cv-1 Dmel\CG12410 Tsg2 tsg2 CG12410 Dmel_CG12410''"	11.0657906609243	11.2035117609178	11.2172360065751	11.2617302531933	11.308350786666	11.1940547707916	11.5778348655387	11.185309642878	10.6324730038572	10.6060132834962	10.604936902172	10.5654023097977	10.6135500430941	10.7062976785475	10.4550284783887	10.5453560477494	10.7685322584011	10.912547262132	10.5282933869164	10.7142844015938	11.0316659855545	10.9998762768818	10.819393699894	10.6285806338665	10.9508602394297	11.2705649673866	9.97482536171874	10.3684186514606	11.5309879008736	10.9876924810999	10.1283133969745	9.77205410946444	11.157020211531	10.3931039284478	9.77595984949489	9.93572315056852	11.3027711407452	11.1171276076784	10.868695518917	10.8165697709161	11.1503347254762	10.9272084202445	10.9315864330869	10.4401417198289	10.5836800607267	10.5226525320262	11.1680765146931	10.8558779733532	"CG12410"	"cv"	"protein_coding"	258.010110597034	-0.649056564711794	0.218870747347195	-2.965478816053	0.00302212157967998	0.972590559134919	315.102922057846	200.917299136223	0.649221346437333	11.2394831298842	10.5851696059848	10.6192431436767	11.134651210921	-0.0046365600165321	0.0135193249539993	-0.0865313060590488	11.3815722542084	10.500192263069	10.6599238608208	11.2512027787288	-0.021781389089047	0.0166206287763597	-0.116284121283432	0.0116286413033246	-0.0181241739210583
"FBgn0000404"	"NM_001259795.2"	"3L"	11833378	11833578	500	"-"	695	769	513	832	1877	1816	2083	2095	1970	2424	2173	1972	486	499	784	587	376	283	641	229	752	943	530	632	644	817	650	392	601	531	726	395	718	549	337	113	9	88	93	37	30	28	26	35	54	48	74	112	94	1	1	86	148	45	53	9	42	21	41	23	"''NM_001259795.2''"	"''CycA 0033 0040 0046 0104 02 0245 05 0521 0545 06 07 13 1329 1449 16 23 24 34 anon-WO0140519.128 CLD3 Cyc A CYCA cycA dCycA DmcycA Dmel\CG5940 hari l(3)03946 l(3)183 l(3)68Ea l(3)j3C8 l(3)neo114 l(3)rsg11 rsg11 S(rux)3B CG5940 Dmel_CG5940''"	14.6837462952696	14.7889587990388	14.8961018953335	15.2444871390353	14.9131459851954	14.9018014808962	15.6757025361527	15.3602479659269	14.1726271060593	13.9217560065742	13.6542782751232	13.8859134131118	14.1123440885798	14.0856080115904	13.9522068258314	14.2717562420314	13.8038402878008	14.0458224528334	14.8290556773107	15.0420437474065	14.1796417629412	14.5202671388219	15.0999576807657	15.1114984556009	14.6984711360822	14.4768109880352	13.594766190955	13.593259369653	13.7473492617305	13.3316802310148	13.7530543622962	12.5030801609883	12.6760150261618	11.515645384387	11.2129849408399	11.6588732247972	15.0346261830614	15.0794000195637	13.9959144511178	13.4238561918586	14.6339751918268	14.2563992157227	13.9422434685704	12.8891154286214	12.2294001952529	11.7463644912056	11.4488720661252	11.659553240296	"CG5940"	"CycA"	"protein_coding"	831.497514106565	-0.608396644538212	0.182966151996333	-3.32518686052055	0.00088359293777606	0.972590559134919	1004.23045078598	658.764577427148	0.608255490118933	15.0702945171844	13.7700958441175	14.0471915563168	14.7363525471542	-0.0287431213087583	0.0323281301813268	-0.130169010538415	15.5179752510398	14.1119815339314	14.0989760500851	14.9074737330458	0.00133018869159335	0.0579045356072752	-0.137019752156779	-0.0353819770769362	-0.0422327186952998
"FBgn0000405"	"NM_166557.3"	"2R"	22806299	22806499	500	"-"	1820	1555	1020	1364	2316	2675	3702	4447	3417	3628	2596	2426	942	1175	1358	332	678	613	1355	463	1418	1718	1008	1077	2344	3214	2378	1656	1130	1791	3609	1685	2567	2291	1022	289	85	403	153	87	191	161	167	110	307	269	391	516	121	2	30	62	40	37	88	35	54	30	45	30	"''NM_166558.2,NM_166557.3,NM_166555.3,NM_166556.3''"	"''CycB CG3510''"	15.4174811956499	15.498682437293	14.9109850771285	15.1044912246312	14.8436458337089	14.9989043781522	15.0096621515692	14.9187313064744	14.9732841742224	15.0378032760725	13.6208586333567	13.8364881523417	14.1263205280307	14.1777730123634	13.6661020173297	13.924557197267	14.8523238352587	15.315613832603	14.295118699652	14.6649892691053	16.025082408459	15.210268075095	14.5507807320096	14.2622356128195	14.7632478515059	14.7868110836438	13.4615417396716	13.3461314596151	13.9615020457109	13.4587257894306	13.4381701229683	12.3705069964117	13.5173077441111	11.6716260281265	11.1215837978208	11.5851446872092	15.0492500406292	15.1173189020572	13.2811315366871	13.10848088912	14.4293240648834	14.0016163076426	13.3089221320033	12.2302501547108	12.783559369296	12.3191333644563	11.2744946518562	11.6904529259737	"CG3510"	"CycB"	"protein_coding"	1479.02915857158	-0.513515626588377	0.168645414989828	-3.04494270786638	0.00232724637930768	0.972590559134919	1739.47060225429	1218.58771488886	0.513438195936355	15.0077381508798	13.7286733928492	15.0055437251475	15.4580818164715	-0.128303371841455	-0.0426547456512502	-0.128514337582585	14.9641967290218	13.7953296072983	14.152046770197	14.9212751059306	-0.0368307940760045	0.00414401055458314	-0.117334910785685	-0.0069877029171844	0.00419172387971563
"FBgn0000405"	"NM_166555.3"	"2R"	22806748	22806948	500	"-"	1117	1227	834	1104	1653	2194	2626	2982	2598	2974	2456	2309	741	990	1157	378	450	447	1009	292	962	1386	706	660	1181	1545	657	509	855	766	1369	677	989	871	468	142	27	137	47	50	46	54	36	55	91	90	134	187	63	11	23	61	157	36	83	34	66	21	62	47	"''NM_166558.2,NM_166557.3,NM_166555.3,NM_166556.3''"	"''CycB CG3510''"	15.4174811956499	15.498682437293	14.9109850771285	15.1044912246312	14.8436458337089	14.9989043781522	15.0096621515692	14.9187313064744	14.9732841742224	15.0378032760725	13.6208586333567	13.8364881523417	14.1263205280307	14.1777730123634	13.6661020173297	13.924557197267	14.8523238352587	15.315613832603	14.295118699652	14.6649892691053	16.025082408459	15.210268075095	14.5507807320096	14.2622356128195	14.7632478515059	14.7868110836438	13.4615417396716	13.3461314596151	13.9615020457109	13.4587257894306	13.4381701229683	12.3705069964117	13.5173077441111	11.6716260281265	11.1215837978208	11.5851446872092	15.0492500406292	15.1173189020572	13.2811315366871	13.10848088912	14.4293240648834	14.0016163076426	13.3089221320033	12.2302501547108	12.783559369296	12.3191333644563	11.2744946518562	11.6904529259737	"CG3510"	"CycB"	"protein_coding"	1197.61565734069	-0.698651098545896	0.196515270951974	-3.55520003693065	0.000377691625375955	0.972590559134919	1482.00845862166	913.222856059715	0.698514809136857	15.0077381508798	13.7286733928492	15.0055437251475	15.4580818164715	-0.128303371841455	-0.0426547456512502	-0.128514337582585	14.9641967290218	13.7953296072983	14.152046770197	14.9212751059306	-0.0368307940760045	0.00414401055458314	-0.117334910785685	-0.0069877029171844	0.00419172387971563
"FBgn0000411"	"NM_079342.3"	"3L"	14178420	14178620	500	"-"	9	15	65	32	28	58	85	103	90	70	127	125	167	171	359	77	135	137	283	94	315	478	297	182	192	504	166	144	265	343	278	181	386	201	363	96	301	702	567	643	479	421	606	310	1188	843	907	881	523	121	446	222	226	665	849	139	367	372	500	377	"''NM_001274902.1,NM_001274901.1,NM_079342.3,NM_001274903.1''"	"''D delta DM10 DM23 DM33 DM36 DM63 Dmel\CG5893 fish l(3)LG9 loD Sox B2-1 SOX70 Sox70 SOX70D Sox70D SOXB2.1 SOXDP Sry-rDM10 Sry-rDM23 Sry-rDM33 Sry-rDM36 Sry-rDM63 CG5893 Dmel_CG5893''"	13.0355455871518	13.1334243687328	15.1006156751753	15.291895346731	12.6906756128956	12.7883895403072	15.3235815109092	15.3661601729201	12.1452894166332	11.9558584451495	13.4049819543428	13.5450412470006	12.1145593851192	12.0486881313938	13.4735224460408	13.6961558733556	11.9541503020239	12.3519870591663	13.1313522249353	13.4438519468017	11.6349803685128	12.0235218365792	13.7053833819058	13.5457725088978	12.4792793667297	12.5634436662744	12.4562639601196	12.4001020344402	12.0366841672793	11.9002561787616	12.2573076987888	11.4878439429023	11.107135053656	10.619786969296	11.9999858686621	11.949824737057	12.8252221072218	12.5229187973479	13.3096802715785	12.7112760153757	12.759080378557	12.6149795471596	12.9098178908307	12.0314090767587	11.4857073355016	11.2550271026374	10.3389719345711	10.7246635524514	"CG5893"	"D"	"protein_coding"	384.177506071816	-0.576163845542241	0.231329697064589	-2.49066096075582	0.0127505726427257	0.972590559134919	459.845321214499	308.509690929132	0.575832853379596	15.1962555109532	13.4750116006717	12.0505739308913	13.0844849779423	0.161184655884582	0.215858735717427	-0.173429359901453	15.3448708419147	13.5848391596982	12.0816237582565	12.7395325766014	0.169183120119835	0.268444157704816	-0.175759018065332	-0.0117109695989636	-0.0140406277628434
"FBgn0000412"	"NM_079562.3"	"3R"	9240067	9240267	500	"-"	801	891	519	813	1102	1617	2079	2461	2060	2355	2166	1816	719	700	1176	728	481	348	992	271	766	1053	517	686	205	609	216	137	287	284	406	146	314	290	161	51	15	54	29	38	35	35	43	20	77	45	71	80	37	1	13	39	9	21	68	20	31	28	52	26	"''NM_079562.3,NM_169261.3,NM_169262.2''"	"''D1 dD1 dHMGx Dmel\CG9745 EP(3)0473 HMGI RE69409 CG9745 Dmel_CG9745''"	14.2909969042213	14.441170990007	14.454383381016	14.6547196394578	14.3439561397554	14.4501658613081	14.925411139504	14.7353589545409	13.4905202789787	13.3128653499398	13.3004783086055	13.5109322644571	13.4020663574667	13.4046206372568	13.270797794449	13.5236166185874	13.4496917088518	13.8802162031012	14.5446548783352	14.9957864527767	13.5430490421113	13.8907650153224	14.469445197976	14.3488614857105	14.0678505464805	13.6178078757307	14.4988819881787	14.121230704222	13.0434113233062	12.8299434865883	14.0240908166992	13.3320167368318	12.3739438887163	11.3544639952603	12.8312125326093	13.2988751049721	14.5850868533735	14.4755115572294	14.1108081663637	13.3157571590885	14.0395746979112	13.9044814320803	13.6106405755284	12.655505817139	12.416670861045	12.1912067058124	12.0638671562134	12.1217653875508	"CG9745"	"D1"	"protein_coding"	1106.82357818425	-1.09082011069615	0.190149134259134	-5.73665567790375	9.65642904138679e-09	0.972590559134919	1506.34567617897	707.301480189533	1.0906556920478	14.5545515102369	13.4057052865313	13.4016928144592	14.3660839471142	0.000431878810578847	0.0188035334272469	-0.118623261529255	14.8303850470224	13.3972072065182	13.4033434973617	14.3970610005317	-0.000660642881704426	0.0427817239098961	-0.146623768967236	0.000914836274302635	-0.0270856711636785
"FBgn0000414"	"NM_001259873.1"	"3L"	16713659	16713859	500	"+"	929	873	484	654	903	1183	1711	2425	1864	1976	1438	1269	352	544	548	382	234	206	582	185	597	683	391	382	343	786	453	443	213	314	542	292	474	368	290	107	103	289	135	163	160	148	167	97	336	282	307	384	17	1	29	64	96	32	84	35	29	52	36	21	"''NM_001259873.1''"	"''Dab cDNA C dab Dmel\CG9695 CG9695 Dmel_CG9695''"	13.770720202806	13.8738023518211	13.8887050573513	13.7334086958032	13.4885201216669	13.4594588189867	14.1402278316434	14.0913489519142	13.3636384131677	13.3029378677554	13.617723225681	13.9029613098073	13.0392798964653	13.0696182780477	13.2332675761282	13.3551765900182	13.1309297310053	13.1443670984382	14.1853284613676	14.3184476074489	13.2159928274952	13.3334550018065	14.3186084440421	13.987074566147	13.3084284598644	13.1982184078648	15.2229602737213	15.5944397564266	12.7713053708048	12.379235696095	15.2844320510921	14.4393735337757	12.7457878106818	12.2105078859305	14.6814836599427	15.1320251054192	13.5909298465704	13.5274642593088	14.1664031581747	13.9679433796571	13.2053910170992	12.8883413028793	13.6467891959538	13.277479651889	13.6601207428445	13.406949355179	14.3186856764221	14.1994726546255	"CG9695"	"Dab"	"protein_coding"	599.583215712505	-0.49754779368989	0.182062340404465	-2.73284300632712	0.00627902535752821	0.972590559134919	701.936590600405	497.229840824605	0.497427829546033	13.8110568765773	13.7603422677442	13.3332881404616	13.8222612773136	0.0454837460422015	-0.00116993074622512	-0.00530736919056624	14.1157883917788	13.2942220830732	13.0544490872565	13.4739894703268	0.026257784218047	0.0671326311119044	-0.0865103483448319	0.0497169955819659	-0.0314859835722997
"FBgn0000439"	"NM_057853.3"	"3R"	6791835	6792035	500	"+"	156	169	94	106	124	162	208	229	236	237	206	215	69	133	124	73	103	49	86	20	69	81	74	75	158	553	182	114	76	91	166	84	145	122	68	39	228	341	298	201	240	162	301	147	598	398	460	477	1179	353	643	558	363	716	870	466	561	523	737	489	"''NM_057853.3''"	"''Dfd CG2189''"	11.0627701603029	11.2760090028743	12.434638519899	12.4769523024815	11.2026964783142	11.131355837537	11.9803801009511	11.8768720367365	10.9674531702318	10.9642671437437	11.2613090074662	11.1570801533565	10.8839573974508	10.9512751454417	10.8999038570291	11.1085694558982	11.0998291638738	11.118281158735	11.4255001061704	11.5296508045667	10.96518302181	11.1499724032131	11.1684319701288	11.0302927822372	11.0759936641644	11.0544517622596	11.7615966994542	11.8541475112876	11.0669676094176	10.9029854094918	11.7187883701131	11.3756685728275	11.0001296983215	11.0364907436148	11.6344331039513	11.7540014637682	11.2502352279615	11.0510213194505	11.2716565873893	10.6738341459554	11.2124486372679	11.012813680327	10.7346775027961	10.9497977999748	11.0652678632477	11.0396228755179	10.8062328539664	10.9190651287761	"CG2189"	"Dfd"	"protein_coding"	108.554775633823	-1.44691436908679	0.29924030164169	-4.83529244272493	1.32950032902119e-06	0.972590559134919	158.83236721615	58.2771840514969	1.4465018647734	12.4557954111903	11.2091945804113	10.9658601569877	11.1693895815886	0.0316636384342868	0.157266809947781	-0.152134533969045	11.9286260688438	11.0042366564637	10.9176162714462	11.1670261579256	0.0114011758667883	0.0951828448145111	-0.116368812339329	0.0266235475998438	0.0623892692295602
"FBgn0000449"	"NM_080071.3"	"3L"	4062291	4062491	500	"+"	1085	1001	478	424	565	618	1345	1825	1221	1156	774	827	896	1198	1198	566	611	581	1122	385	1262	1509	1023	890	760	802	494	398	383	335	880	402	463	359	199	60	279	574	351	266	429	350	433	194	837	640	919	931	57	31	2	70	40	28	77	13	47	29	44	23	"''NM_080071.3''"	"''dib CYP302A1 CG12028''"	10.349041920894	10.6065426223557	10.4408858222535	10.5835765522894	9.95179802459027	9.92671871425697	10.5209382962313	10.3060036862686	10.3898311288193	10.1520043871073	10.134238479386	10.2699953036694	10.0200518297869	9.99407510097708	10.1997327693755	10.2270268239174	10.2919569601024	10.1089506228705	9.87472433655954	9.91014893753371	9.91862903113245	9.9174577656919	10.1469812413512	10.3076068599136	10.2685450506546	9.93321761399077	9.42004875125655	9.27221557547463	9.65993725447115	9.88375935101461	9.11397175159303	10.0007754128322	9.45421939116039	10.0148860620098	9.70510461199697	9.49068013888253	10.3317973238593	10.0091248208863	9.28810152273955	9.67780756195343	9.93426343948352	10.1874573590641	9.77290615592425	10.0222913765139	9.40995140595318	9.69402843735966	9.37369041108242	9.30993281479415	"CG12028"	"dib"	"protein_coding"	1305.60283698097	-0.511285256332429	0.168832880477836	-3.02835120081689	0.00245892138363579	0.972590559134919	1534.52561229797	1076.68006166398	0.511203112680932	10.5122311872714	10.2021168915277	10.2709177579633	10.4777922716248	-0.00969656371634217	0.00473414405638799	-0.043200373454462	10.4134709912499	10.2133797966464	10.007063465382	9.93925836942362	0.0294416768319164	0.0672409118155175	-0.0279906644308777	-0.00159182402049708	0.0136178850030872
"FBgn0000463"	"NM_057916.4"	"3R"	19326017	19326217	500	"-"	680	660	473	742	1301	1592	1852	1895	2020	2145	1747	1685	387	358	497	181	245	250	510	148	486	663	454	446	1180	2190	1237	836	774	1261	1567	759	1513	1266	722	207	37	119	56	52	58	47	58	51	118	92	163	192	30	18	1	44	27	39	76	36	56	28	51	18	"''NM_057916.4,NM_001260264.2,NM_169853.3''"	"''Dl 03 04 0495 09 0926 1053 11 1119 1304 14 1423 1440 1485 20 anon-WO0118547.269 C1 CT12133 D delta delta D1 DL dmDelta Dmel\CG3619 E(ls)2 EC3-5 l(3)05151 l(3)92Ab l(3)j8C3 CG3619 Dmel_CG3619''"	16.1263342574208	16.1354692059602	15.7966929444722	15.7189798705808	16.0480178033209	15.9238141105778	16.5237474329301	16.3093635404646	14.9378463094752	14.7829011893082	14.295878602255	14.5884801143546	14.9355170736797	14.994029781202	14.7922791154499	14.8903360425438	14.4894226791447	14.8684832246047	15.0452227484981	15.2415981291974	15.3907477011042	15.6056791753518	15.7592277884729	15.3943434980844	15.7374254073726	15.9003996533981	14.0387950445259	14.8088952351998	14.6634167996103	14.1178716179727	14.5908811069264	13.5023931741847	12.6451691783868	11.9571890374893	11.7797156177434	12.053635643469	16.0788985758732	16.1258605175928	13.8514813724966	13.53676709314	15.1981521109747	14.9391165987058	13.519491087613	12.4771298855914	12.3728272163637	12.434323330977	11.4228123285224	11.9329811661122	"CG3619"	"Dl"	"protein_coding"	541.685253631382	-0.511132366110031	0.205014505211482	-2.49315220687812	0.0126614557331647	0.972590559134919	636.610375051827	446.760132210937	0.510910220284245	15.7578364075265	14.4421793583048	14.8603737493917	16.1309017316905	-0.0411819365052063	-0.0337576261179516	-0.125780997885091	16.4165554866973	14.8413075789968	14.9647734274408	15.9859159569493	-0.0119522312262318	0.038350043669587	-0.145533248525642	-0.0393297401294223	-0.0590819907699731
"FBgn0000524"	"NM_078509.3"	"X"	6533998	6534198	500	"+"	1195	924	571	861	1508	1825	2073	2556	2129	2433	2223	1832	554	714	1113	375	613	382	818	272	875	1008	700	915	118	419	173	98	218	248	257	136	281	249	154	33	17	66	27	8	13	38	33	34	87	53	59	73	39	43	14	16	11	40	52	24	61	20	58	25	"''NM_078509.3''"	"''dx CG3929''"	12.6382960644311	12.8214324201617	13.0926143615135	13.4358435974572	13.1615381531211	13.199202261713	13.4671250086936	13.2939220648974	12.4469198985361	12.2838351409191	12.3947452212377	12.5545176986605	12.5537860827302	12.4303625219378	12.2348474876048	12.3768911703969	12.6457625000816	12.7883085120368	12.5156200578976	12.7560017333892	12.8159404066463	12.8373016387731	12.8112595469785	12.4503993565031	12.9648371941628	13.0645342440468	12.3695307523547	12.5940662873035	13.1852790680655	12.7102916984458	12.6844959316165	12.0195311780981	12.4883739259707	11.4581123323545	10.5019376325115	11.0170884909806	13.2342678852648	13.1778318501012	13.6820765770671	12.8809958772189	13.0019254059539	12.8221056662856	12.9692743775832	12.3251829276288	11.7248315204118	11.5626414164142	12.3201994326075	12.3302378190739	"CG3929"	"dx"	"protein_coding"	1078.57375270757	-0.962789181690884	0.168112759575583	-5.72704406329145	1.02195631761206e-08	0.972590559134919	1425.64858638367	731.498919031477	0.962690772597217	13.2642289794853	12.4746314599491	12.3653775197276	12.7298642422964	0.0126909079853879	0.0593237836154017	-0.0885436228882858	13.3805235367955	12.3058693290008	12.492074302334	13.180370207417	-0.0216664772426058	0.0217436720700729	-0.120787986750997	0.0196506160760081	-0.0125937477867027
